iter	loss	accuracy	f-score
483	0.00013389084779191762	0.9437702570287179	0.7302431610942249
484	0.00011218455620110035	0.9437325695334288	0.731297709923664
485	0.0037616644985973835	0.9431672571040929	0.7270633397312859
486	0.003461472922936082	0.9433556945805381	0.7267843438219495
487	0.020838240161538124	0.9439963820004522	0.7347560975609756
488	0.001632435480132699	0.9430541946182257	0.7260802469135802
489	0.001417398452758789	0.9439586945051632	0.7334100498657462
490	0.019052717834711075	0.943242632094671	0.7288070579209819
491	0.02918807417154312	0.9440340694957413	0.7317259854573287
492	0.005983181297779083	0.9439586945051632	0.7324159021406728
493	0.0037667560391128063	0.9440340694957413	0.7303284950343775
494	0.005738589446991682	0.943807944524007	0.7245600612088754
495	0.002855513244867325	0.9431672571040929	0.7338461538461538
496	0.007725017610937357	0.943807944524007	0.7294297742058936
497	0.00035317146102897823	0.9439210070098741	0.7295113505194304
498	0.003770085284486413	0.9438456320192959	0.7289433384379784
499	0.036145810037851334	0.9436195070475616	0.72831926323868
500	0.004974861163645983	0.9437325695334288	0.728735632183908
501	0.0001314207911491394	0.9436195070475616	0.7245600612088754
502	0.0001970155572053045	0.9437702570287179	0.7278989667049369
503	0.0002198677830165252	0.9437325695334288	0.7288786482334869
504	0.0008512912900187075	0.9435818195522726	0.7302075326671792
505	0.02254437282681465	0.9442978819627648	0.7321565617805064
506	0.0019514193991199136	0.9443732569533428	0.7321565617805064
507	0.0008251238032244146	0.9442225069721867	0.7292944785276073
508	0.0040375180542469025	0.9436195070475616	0.731763797761482
509	0.0006708783912472427	0.943807944524007	0.7322864802757565
510	0.0013082855148240924	0.9441471319816085	0.732695984703633
511	0.0005340920761227608	0.9435064445616944	0.7295019157088122
512	0.041315678507089615	0.9441848194768976	0.7251995438996579
513	0.0015122124459594488	0.9436571945428507	0.7312741312741313
514	0.0001306386839132756	0.9440717569910304	0.730195177956372
515	3.031926644325722e-05	0.9442601944674757	0.7368018362662585
516	3.1234525522449985e-05	0.9440340694957413	0.7271335629544585
517	0.04009340703487396	0.9444109444486319	0.7360367253251722
518	0.00042605737689882517	0.9430541946182257	0.7262914417887433
519	0.0008351928554475307	0.9440717569910304	0.730049637266132
520	0.001242349506355822	0.9439963820004522	0.7304882737408689
521	3.627092519309372e-05	0.9430918821135147	0.7273428461241804
522	0.02337530255317688	0.9442225069721867	0.735711545838128
523	0.0030150883831083775	0.9435441320569835	0.7315384615384615
524	0.0006170235574245453	0.9435818195522726	0.7339520494972931
525	0.005219563376158476	0.9435064445616944	0.7292307692307692
526	0.002089868066832423	0.9439586945051632	0.7322320399538993
527	0.0032499528024345636	0.9435818195522726	0.7320463320463321
528	0.0020827448461204767	0.943883319514585	0.7347408829174664
529	0.0012657121988013387	0.9436571945428507	0.731124807395994
530	0.07831409573554993	0.943807944524007	0.7361164304864036
531	0.0007774186669848859	0.9437702570287179	0.7346625766871165
532	0.013539649546146393	0.9445616944297882	0.735755258126195
533	0.0004907372640445828	0.9437702570287179	0.7310344827586207
534	0.0001779846497811377	0.9436195070475616	0.7269938650306749
535	0.007028976455330849	0.9435064445616944	0.7292307692307692
536	0.0026421300135552883	0.943807944524007	0.7310504040015391
537	0.004896998405456543	0.9440340694957413	0.7323405880106911
538	0.0005457386141642928	0.943807944524007	0.7276905400229796
539	0.0012338751694187522	0.9439586945051632	0.7276190476190477
540	0.0004978906363248825	0.9439586945051632	0.7315769377625049
541	0.0002930120681412518	0.9440717569910304	0.7353951890034365
542	0.00399789959192276	0.9438456320192959	0.7319311663479923
543	0.02122550643980503	0.9441094444863194	0.7403145377828922
544	0.0002873749181162566	0.9439963820004522	0.7339731285988484
545	0.04566735774278641	0.9442978819627648	0.7316513761467889
546	0.0008717035525478423	0.9437325695334288	0.7313317936874517
547	0.004582799971103668	0.9435818195522726	0.7267843438219495
548	0.03217076137661934	0.9442225069721867	0.732361963190184
549	0.0012918892316520214	0.9439210070098741	0.732361963190184
550	0.0033443348947912455	0.9436195070475616	0.729646697388633
551	0.0015177803579717875	0.9437702570287179	0.7309605817068503
552	1.3299507372721564e-05	0.9435441320569835	0.7282483710233807
553	0.0013150109443813562	0.9439586945051632	0.7285276073619632
554	9.66831503319554e-05	0.9434310695711163	0.7282525019245575
555	0.0012332508340477943	0.9438456320192959	0.7310924369747899
556	0.006595464423298836	0.943807944524007	0.7338461538461538
557	0.0008019041270017624	0.943883319514585	0.7347408829174664
558	0.007276391144841909	0.9439210070098741	0.7338957055214724
559	0.0007737947744317353	0.9442601944674757	0.7351475661172862
