iter	loss	accuracy	f-score
475	0.0	0.9403406949574131	0.6986043002640513
476	2.3841858265427618e-08	0.9403406949574131	0.693293142426526
477	0.2106727808713913	0.9406421949197257	0.700227100681302
478	1.6528827018191805e-06	0.940265319966835	0.6952595936794582
479	0.0	0.9399261325092334	0.6893424036281179
480	0.0	0.9400015074998116	0.6875471698113207
481	8.835511948745989e-07	0.9399261325092334	0.6866691986327383
482	0.0014495463110506535	0.9399261325092334	0.7065913370998117
483	1.4996528534538811e-06	0.9401145699856788	0.7020068156001514
484	0.0	0.9405291324338585	0.7098741898589401
485	0.00011815933248726651	0.9400015074998116	0.6951219512195121
486	0.14952148497104645	0.9405291324338585	0.700952380952381
487	0.0005075908848084509	0.9399638200045225	0.7
488	7.064254248234647e-08	0.9400391949951006	0.700641751604379
489	7.1525572131747595e-09	0.9397376950327881	0.6964688204357625
490	0.0	0.940227632471546	0.7019413779977159
491	0.026201188564300537	0.9403406949574131	0.6981347544727826
492	0.0	0.9400768824903897	0.6970387243735763
493	3.4809113458322827e-07	0.940227632471546	0.6987495263357332
494	5.0332811696307544e-08	0.9400391949951006	0.6922784328642069
495	1.815090945456177e-05	0.9406421949197257	0.6980630459551842
496	3.12214822884016e-08	0.9405668199291475	0.6930091185410335
497	4.88960131406202e-06	0.9404160699479912	0.6990512333965845
498	0.00032236421247944236	0.9407175699103038	0.6985210466439136
499	0.00023403731756843626	0.9403406949574131	0.6923076923076923
500	5.4508447647094727e-05	0.9406045074244366	0.6967399545109932
501	0.019773690029978752	0.9404537574432803	0.6955530216647663
502	0.00010587251745164394	0.9410944448631944	0.7029478458049886
503	0.0034691113978624344	0.9409436948820381	0.7031722054380665
504	0.0	0.9410567573679053	0.7070860174308451
505	1.3756029147771187e-05	0.9410190698726163	0.7014073792316471
506	4.9933791160583496e-05	0.9409813823773272	0.7055702917771884
507	4.520019047049573e-06	0.9407175699103038	0.7032551097653292
508	0.00031777791446074843	0.940265319966835	0.7019817073170732
509	0.09104117751121521	0.9407552574055928	0.6994660564454613
510	0.10600678622722626	0.9404160699479912	0.7026615969581748
511	1.1003934474729249e-07	0.940303007462124	0.7011014052411697
512	0.006929702125489712	0.9404537574432803	0.7048054919908466
513	0.0	0.9404537574432803	0.6990512333965845
514	1.765019987942651e-05	0.9404160699479912	0.701249526694434
515	2.514232392059057e-06	0.9405291324338585	0.6971777269260107
516	7.78509630094959e-08	0.9406045074244366	0.7023132347364429
517	0.0	0.9404537574432803	0.7001140250855189
518	0.013804959133267403	0.9409060073867491	0.699657403882756
519	0.001944582792930305	0.9407552574055928	0.7026205848841626
520	8.456480281893164e-05	0.9406045074244366	0.6996599924442766
521	9.451490768697113e-05	0.9409436948820381	0.7047691143073429
522	0.0	0.9404537574432803	0.7041397645271553
523	0.0	0.9405668199291475	0.7011800532927294
524	0.0	0.9407175699103038	0.7022727272727273
525	0.0059631760232150555	0.9410567573679053	0.7052154195011338
526	0.052239034324884415	0.9408306323961709	0.7108251324753974
527	9.606153616914526e-05	0.94086831989146	0.7041397645271553
528	0.0006682127714157104	0.9404537574432803	0.7072243346007605
529	1.0596381549987655e-08	0.9399261325092334	0.7067783701447068
530	9.607937499822583e-06	0.9405668199291475	0.7068702290076335
531	1.0041327186627313e-05	0.9409436948820381	0.7081266692102252
532	0.0	0.9410944448631944	0.7107374856706151
533	1.4449611285272113e-08	0.94086831989146	0.7058823529411765
534	1.9695447406320454e-07	0.9405291324338585	0.7114654517843584
535	0.0008684952626936138	0.9409060073867491	0.7077276205049732
536	1.1104853001597803e-05	0.9407552574055928	0.7113636363636363
537	0.0	0.9407175699103038	0.7064638783269961
538	0.0035157930105924606	0.9405291324338585	0.7038724373576309
539	0.00020082577248103917	0.9410190698726163	0.707750472589792
540	0.0009321172838099301	0.9404537574432803	0.7034640274076894
541	1.6736947145545855e-05	0.9408306323961709	0.7119544592030361
542	2.384185791015625e-07	0.9405291324338585	0.7040855288277968
543	1.9868215517249155e-08	0.9404160699479912	0.7014470677837015
544	0.0003402463044039905	0.940265319966835	0.704397705544933
545	5.442163342195272e-07	0.9407552574055928	0.7141225732775028
546	4.494776533192635e-07	0.9407552574055928	0.7141216991963262
547	3.362855522937025e-06	0.9409436948820381	0.7136329017517137
548	0.0	0.9405668199291475	0.7093821510297482
549	2.0410075762811175e-07	0.9410567573679053	0.7107374856706151
550	0.0	0.9407175699103038	0.7058823529411765
551	4.975692036168766e-07	0.9407175699103038	0.7014868471216165
552	2.1280720829963684e-06	0.94086831989146	0.7095546250475828
553	2.8316790121607482e-06	0.940303007462124	0.7078095238095238
554	0.003289721207693219	0.9406798824150147	0.7108571428571429
555	5.17672697242233e-06	0.9406045074244366	0.7040121120363362
556	0.21895051002502441	0.9403783824527022	0.6990068754774637
557	0.0	0.9400768824903897	0.6971990915972748
558	7.006586884017452e-07	0.9406045074244366	0.697798025816249
559	3.4438238571965485e-07	0.9400391949951006	0.6952236542835482
560	6.393952958205773e-07	0.9404160699479912	0.703380174705659
561	0.0	0.9399638200045225	0.6972126765941199
562	0.0	0.9400391949951006	0.6952236542835482
563	4.3142409822394256e-07	0.9404914449385694	0.7093111279333839
564	0.0	0.9395869450516319	0.6934557979334098
565	1.7136335372924805e-07	0.9405291324338585	0.7041509433962265
566	9.9748626780638e-07	0.9404160699479912	0.7031131359149583
567	5.295578830555314e-06	0.9401145699856788	0.7017142857142857
568	0.00030011130729690194	0.9401522574809679	0.7004922377887164
569	0.08526131510734558	0.9406045074244366	0.707078313253012
570	3.1828880310058594e-05	0.9399261325092334	0.696774193548387
571	1.406669554171458e-07	0.9403783824527022	0.7075399847677075
572	3.843161539407447e-05	0.9407175699103038	0.7098484848484847
573	0.03306261822581291	0.9404160699479912	0.7031963470319635
574	0.0	0.9401899449762569	0.6999238385376999
575	0.007768605835735798	0.9398884450139444	0.699125142639787
576	1.5894572769070692e-08	0.940303007462124	0.7016067329762815
577	4.864702418672096e-07	0.939700007537499	0.6957186544342507
578	0.003022481221705675	0.9399261325092334	0.7035633055344959
579	0.0003461278975009918	0.9400768824903897	0.706060606060606
580	0.7048177719116211	0.9401899449762569	0.7003034901365706
581	0.0	0.9399261325092334	0.7003418154196734
582	0.0	0.940227632471546	0.7013677811550152
583	9.22788240131922e-06	0.9406798824150147	0.7026615969581748
584	0.00045971767394803464	0.940303007462124	0.7014073792316471
585	1.0898113032453693e-05	0.9405668199291475	0.7032799389778794
586	0.0007735560066066682	0.9404160699479912	0.7075399847677075
587	0.028607169166207314	0.9399638200045225	0.6997708174178762
588	1.9364100694656372	0.9405291324338585	0.7026615969581748
589	0.0003932841354981065	0.9403783824527022	0.7022086824067022
590	6.828552614024375e-06	0.9401145699856788	0.6998087954110899
591	2.201398274337407e-06	0.9403406949574131	0.7000000000000001
592	0.26094701886177063	0.9406798824150147	0.7003034901365706
593	1.0827008736669086e-05	0.9406045074244366	0.702538840469875
594	1.277242400732348e-08	0.9405291324338585	0.7017013232514178
595	1.2243116032095713e-07	0.9407929449008818	0.7056589441701481
596	5.489046088769101e-06	0.9407929449008818	0.7121616469691193
597	0.0	0.9409436948820381	0.7120578166603272
598	3.814697322468419e-07	0.9404914449385694	0.7026008292499059
599	0.021871216595172882	0.9406421949197257	0.7073636016787486
600	0.0004385380889289081	0.940265319966835	0.7046750285062713
601	0.0	0.9404537574432803	0.7046827794561934
602	5.5865239119157195e-05	0.9407175699103038	0.705123339658444
603	0.0006196763715706766	0.9407552574055928	0.7080651268458917
604	6.451326157730364e-07	0.9407929449008818	0.7079847908745246
605	1.0145471129874295e-08	0.9410567573679053	0.7091875474563402
606	0.0005508189206011593	0.9406798824150147	0.7067726068861141
607	2.0814320578210754e-07	0.9405668199291475	0.7028051554207734
608	1.4305115314527939e-07	0.9407929449008818	0.7069096431283218
609	7.36930161338023e-08	0.940227632471546	0.702538840469875
610	4.0871756823435135e-07	0.9405291324338585	0.7101174687381585
611	0.0010059666819870472	0.9405291324338585	0.710506424792139
612	1.6731128482661006e-08	0.9404537574432803	0.705703422053232
613	3.262570089646033e-06	0.9407929449008818	0.7105561861520998
614	3.962903463161638e-07	0.9409060073867491	0.7137970353477765
615	0.025364434346556664	0.94086831989146	0.709090909090909
616	0.00540454825386405	0.9404914449385694	0.7080651268458917
617	0.0	0.9404537574432803	0.7028875379939209
618	9.815509838517755e-05	0.9401145699856788	0.7043643263757116
619	2.1081220893393038e-06	0.9407929449008818	0.7057045712126936
620	5.407891148934141e-05	0.9398884450139444	0.7007575757575757
621	5.798339770990424e-06	0.9403783824527022	0.7103950901419256
622	0.0	0.9403783824527022	0.7056128293241696
623	0.0012613023864105344	0.9403783824527022	0.7091391733029958
624	1.8933239687157766e-07	0.9406045074244366	0.7024761904761905
625	0.0	0.9401145699856788	0.6966806562380771
626	0.0027760956436395645	0.9410944448631944	0.7094081942336874
627	0.0001042077419697307	0.9407175699103038	0.7042360060514372
628	6.113296979748384e-09	0.9406798824150147	0.7061503416856492
629	8.201599257517955e-07	0.9404537574432803	0.7026615969581748
630	0.0	0.9407929449008818	0.7049866768176627
631	2.059671714960132e-06	0.9406798824150147	0.7068181818181818
632	0.0	0.9406798824150147	0.7044503613541271
633	0.0	0.9405668199291475	0.7060158910329172
634	1.9335745946591487e-06	0.9407929449008818	0.701249526694434
635	1.682954717807661e-07	0.9399638200045225	0.6955189582535427
636	3.6024277960677864e-06	0.9403783824527022	0.6955530216647663
637	0.0	0.9403406949574131	0.6973034561336878
638	0.0	0.9407175699103038	0.7020470053070509
639	0.0	0.9401899449762569	0.6958507803578227
640	3.7087335158503265e-07	0.9404914449385694	0.7034640274076894
641	0.07983792573213577	0.9404537574432803	0.7048491790759831
642	0.0007806755602359772	0.9401899449762569	0.701219512195122
643	6.772625783924013e-05	0.9406421949197257	0.7086193745232646
644	4.938670485898911e-07	0.9408306323961709	0.7055702917771884
645	0.044599492102861404	0.9404914449385694	0.7028265851795263
646	0.0	0.9404537574432803	0.7057926829268294
647	0.08857416361570358	0.9399261325092334	0.6988136241867584
648	0.0	0.9404914449385694	0.7069555302166476
649	1.2837923613062685e-08	0.9408306323961709	0.71172203130966
650	0.00594001729041338	0.9407552574055928	0.7073170731707317
651	1.2417633854511223e-07	0.9406421949197257	0.7066869300911852
652	5.820850219606655e-07	0.9398884450139444	0.7040545661235316
653	3.8055273421377933e-07	0.9404160699479912	0.7052631578947368
654	5.334110824151139e-07	0.9404914449385694	0.7070401211203633
655	0.0617440901696682	0.940265319966835	0.7015666794038976
656	5.047042463957041e-07	0.9405291324338585	0.7016742770167428
657	0.0014000406954437494	0.9403783824527022	0.7042682926829268
658	0.3591167628765106	0.9406421949197257	0.7068702290076335
659	2.239061359432526e-06	0.9406045074244366	0.7075757575757575
660	0.00019126779807265848	0.9401899449762569	0.7006854531607006
661	7.106772500264924e-06	0.9403783824527022	0.7021032504780114
662	0.0	0.9406421949197257	0.7006854531607006
663	0.00013340711302589625	0.9409436948820381	0.7032967032967032
664	0.0	0.9410190698726163	0.7107563664006081
665	9.340675205748994e-06	0.9407552574055928	0.70525917517972
666	0.05830124393105507	0.9407175699103038	0.7003802281368823
667	0.0	0.9406045074244366	0.7064601435587459
668	0.0006854585953988135	0.9407175699103038	0.7062404870624049
669	0.0016850180691108108	0.9405668199291475	0.7044503613541271
670	0.00043694605119526386	0.9403783824527022	0.6971777269260107
671	1.986821445143505e-07	0.9405668199291475	0.7081266692102252
672	1.5557822052869597e-07	0.9403406949574131	0.7064185339916444
673	0.0	0.9400391949951006	0.7070015220700152
674	0.0012779501266777515	0.9400015074998116	0.6990881458966565
675	1.240749725184287e-06	0.9399638200045225	0.7017945780832378
676	2.9461723897838965e-05	0.940227632471546	0.7055238095238097
677	0.000524149218108505	0.940265319966835	0.6985097439816584
678	0.0	0.9408306323961709	0.7108571428571429
679	0.0001753832766553387	0.9407929449008818	0.7080651268458917
680	2.6045727352652648e-08	0.9406798824150147	0.7094801223241591
681	0.0	0.940303007462124	0.7074102368220014
682	0.0067983162589371204	0.9397753825280771	0.7006854531607006
683	1.4996528534538811e-06	0.9400015074998116	0.7069555302166476
684	2.104502527799923e-06	0.9397753825280771	0.7040855288277968
685	2.1334386474336497e-05	0.939700007537499	0.7032799389778794
686	0.0008405504049733281	0.9403406949574131	0.7091603053435115
687	7.851918780943379e-06	0.9404537574432803	0.7059270516717325
688	1.4744306326974765e-06	0.9404160699479912	0.7051671732522796
689	0.0	0.9399638200045225	0.6999618757148303
690	7.59311319598055e-07	0.9404914449385694	0.7051671732522796
691	1.0837208463954084e-08	0.9404537574432803	0.7040855288277968
692	0.1385345757007599	0.9404914449385694	0.7075399847677075
693	5.26165138126089e-07	0.9401522574809679	0.7020221289584128
694	2.2483427528641187e-06	0.9401145699856788	0.6974789915966386
695	0.00725460983812809	0.9404537574432803	0.7043113315528423
696	0.0005955157685093582	0.9407552574055928	0.7119420068676077
697	0.0	0.9406798824150147	0.7080319756376094
698	8.667929591865686e-07	0.9404160699479912	0.7050413844996237
699	0.055506378412246704	0.940227632471546	0.7034795763993947
700	0.009994374588131905	0.9404537574432803	0.7105363255990871
701	0.0006652347510680556	0.9403783824527022	0.7078095238095238
702	0.0	0.9398130700233662	0.7019413779977159
703	2.28881845032447e-06	0.9401522574809679	0.696662917135358
704	1.0596381549987655e-08	0.9401522574809679	0.695882130714016
705	0.0	0.940303007462124	0.7003034901365706
706	0.0	0.9398130700233662	0.7007188800605374
707	2.4189550913433777e-06	0.9398507575186553	0.7026406429391504
708	1.2150177042258292e-07	0.9398884450139444	0.7024981074943225
709	3.3745398013707018e-06	0.9399638200045225	0.7028051554207734
710	3.437087798374705e-05	0.940227632471546	0.7054768288012256
711	1.1920928955078125e-06	0.9400768824903897	0.704
712	5.872882320545614e-05	0.9401899449762569	0.7040427154843629
713	1.7698556575851399e-07	0.9399261325092334	0.7024353120243532
714	0.0	0.940227632471546	0.7015267175572519
715	0.06389980018138885	0.9401522574809679	0.697869101978691
716	0.0017449049046263099	0.9404537574432803	0.6999238385376999
717	0.00014970546180848032	0.9405291324338585	0.7046317388003037
718	2.307208524143789e-05	0.9405668199291475	0.7006854531607006
719	8.573593368055299e-05	0.9409813823773272	0.7067783701447068
720	0.0	0.9407552574055928	0.7123287671232876
721	0.0	0.9406045074244366	0.7076335877862595
722	0.040492258965969086	0.9407175699103038	0.7065093262276361
723	2.757333277259022e-05	0.9406421949197257	0.7070938215102975
724	2.2252400810884865e-07	0.9404914449385694	0.6997329263639832
725	8.186946615751367e-06	0.9405291324338585	0.706824247045368
726	0.012776665389537811	0.9403783824527022	0.6990881458966565
727	7.275272650986153e-07	0.9408306323961709	0.7106560485400075
728	2.740913987508975e-05	0.9408306323961709	0.7074468085106382
729	0.0	0.9409060073867491	0.7059270516717325
730	1.6348702729374054e-06	0.9409436948820381	0.7093596059113301
731	0.0	0.9409813823773272	0.7098741898589401
732	0.008333440870046616	0.9407929449008818	0.707493343476607
733	0.0	0.9404160699479912	0.7070015220700152
734	0.0	0.9407175699103038	0.7024981074943225
735	0.0	0.9405291324338585	0.7081266692102252
736	1.370906801412275e-07	0.9408306323961709	0.7093067790118729
737	1.8645555144303216e-07	0.9404160699479912	0.7041825095057035
738	0.0	0.9404160699479912	0.7077156974534398
739	6.0453253354353365e-06	0.940303007462124	0.705703422053232
740	0.0	0.9401899449762569	0.7005692599620492
741	0.0	0.9404160699479912	0.7044595616024186
742	1.860827865129977e-07	0.9403783824527022	0.7081593927893738
743	0.07429306209087372	0.940265319966835	0.7068702290076335
744	0.0	0.940265319966835	0.7024761904761905
745	0.0	0.940303007462124	0.7009132420091325
746	0.0	0.9407929449008818	0.7146136189747513
747	0.033463254570961	0.9401522574809679	0.7057022579410639
748	0.0	0.9403783824527022	0.7042682926829268
749	0.01247553713619709	0.9401522574809679	0.7040855288277968
750	0.0	0.9401899449762569	0.7045280122793552
751	0.0	0.9405668199291475	0.7070860174308451
752	1.8070140868076123e-05	0.940265319966835	0.7044935262757044
753	3.3267707522099954e-07	0.9405291324338585	0.7021276595744681
754	0.08037871867418289	0.94086831989146	0.7057926829268294
755	1.4153974007058423e-05	0.9400391949951006	0.7047184170471842
756	0.0	0.940265319966835	0.708523592085236
757	0.0	0.940265319966835	0.7104863221884499
758	2.709302115988521e-08	0.940303007462124	0.705748865355522
759	1.148479714174755e-05	0.9410567573679053	0.7101449275362318
760	0.0	0.940265319966835	0.7025582283314242
761	1.8878859009419102e-06	0.9406045074244366	0.7000765110941087
762	3.358008093812259e-09	0.9407929449008818	0.707586732748761
763	0.0	0.94086831989146	0.7112462006079028
764	8.547628567612264e-06	0.94086831989146	0.71172203130966
765	1.2439230090421916e-07	0.9405668199291475	0.7059273422562141
766	1.2874603271484375e-05	0.9405668199291475	0.7106870229007634
767	4.063953173982782e-09	0.9404537574432803	0.7059718524153671
768	4.6822562580928206e-05	0.9405668199291475	0.7024353120243532
769	0.0	0.9407929449008818	0.7104660045836517
770	0.00046958361053839326	0.9403406949574131	0.7052992756385819
771	1.5283987977454672e-06	0.9404160699479912	0.6988593155893537
772	1.2367963790893555e-06	0.9409060073867491	0.7147766323024055
773	0.0	0.94086831989146	0.7103448275862069
774	2.119276274470394e-07	0.94086831989146	0.7095546250475828
775	3.379246118129231e-05	0.9411321323584835	0.7113636363636363
776	0.0	0.9404537574432803	0.7058823529411765
777	1.8784494670853746e-07	0.9407552574055928	0.7035633055344959
778	0.018311025574803352	0.9405291324338585	0.7072243346007605
779	6.776106715733476e-07	0.9403783824527022	0.7032799389778794
780	9.105874778470024e-05	0.9407552574055928	0.7012590614269363
781	6.502325078372451e-08	0.9404537574432803	0.7008741923223109
782	0.0	0.9407552574055928	0.7028051554207734
783	0.00019760565191973	0.9403406949574131	0.6992054483541431
784	0.016789663583040237	0.940227632471546	0.6979405034324944
785	5.293422145769e-05	0.940227632471546	0.6950570342205323
786	0.0	0.9405668199291475	0.7036474164133738
787	0.0007470107520930469	0.9405291324338585	0.700945179584121
788	0.0007721062283962965	0.9403406949574131	0.6967399545109932
789	3.7645037309630425e-08	0.9404914449385694	0.7038301099734547
790	4.76837158203125e-06	0.9403406949574131	0.700228832951945
791	1.4881698007229716e-05	0.940227632471546	0.7007188800605374
792	3.1483443308388814e-05	0.940265319966835	0.6998858881704069
793	6.912135575021239e-08	0.9405291324338585	0.7043544690603515
794	1.5172091138992982e-07	0.9407929449008818	0.707178123813141
795	2.1459478375618346e-05	0.9405291324338585	0.7013677811550152
796	0.0	0.9404537574432803	0.7036617591543979
797	1.6936550309765153e-05	0.9405668199291475	0.7026415094339623
798	0.0005973016377538443	0.9405291324338585	0.7104364326375711
799	7.702132279518992e-06	0.9409060073867491	0.711144806671721
800	0.0	0.9406798824150147	0.7059273422562141
801	5.198561666475143e-06	0.9406421949197257	0.7054322876817138
802	7.21369019629492e-07	0.9403406949574131	0.7051671732522796
803	2.3841858265427618e-08	0.9407929449008818	0.7108571428571429
804	1.7881393432617188e-07	0.9403783824527022	0.7050796057619408
805	1.9868215517249155e-08	0.9404537574432803	0.7075399847677075
806	6.1185464801383205e-06	0.9406421949197257	0.708841463414634
807	0.0003346229495946318	0.9406045074244366	0.7061068702290075
808	0.057648103684186935	0.9410190698726163	0.7113991612657262
809	5.224171673035016e-07	0.94086831989146	0.7104660045836517
810	7.190401873913288e-08	0.9404537574432803	0.7022086824067022
811	2.678860511196035e-08	0.9410190698726163	0.7076689445709946
812	0.0	0.9409060073867491	0.7076335877862595
813	0.03047238476574421	0.9406798824150147	0.7054351957430635
814	0.005846102721989155	0.9404160699479912	0.7023309132594574
815	3.7119939406693447e-06	0.9408306323961709	0.7062404870624049
816	1.164202421932714e-05	0.9407929449008818	0.7028875379939209
817	0.0	0.9407929449008818	0.7050796057619408
818	1.8450347170073655e-06	0.9407929449008818	0.7046750285062713
819	0.0	0.94086831989146	0.7096774193548386
820	2.558638527716539e-07	0.9409060073867491	0.7098741898589401
821	4.6832219879888726e-08	0.9405291324338585	0.7060617613419748
822	9.536743306171047e-08	0.9409060073867491	0.7073540561031085
823	6.787343409087043e-06	0.940265319966835	0.7044410413476264
824	1.042354369928944e-06	0.940265319966835	0.7063764795723558
825	1.4128508496469294e-07	0.9400768824903897	0.696877380045697
826	0.003273865208029747	0.9406798824150147	0.7099236641221374
827	0.0187543835490942	0.9406421949197257	0.7093821510297482
828	0.0004489975399337709	0.9406045074244366	0.7087452471482889
829	0.000536483246833086	0.9404160699479912	0.7062404870624049
830	4.5980726781635894e-08	0.940227632471546	0.7050304878048781
831	2.9802322831784522e-09	0.940227632471546	0.7046236148261368
832	1.7947620563063538e-06	0.940303007462124	0.7075399847677075
833	1.288749107430931e-08	0.9401145699856788	0.7087638729429775
834	0.03311124071478844	0.9405291324338585	0.7072706509326229
835	2.211790888395626e-05	0.9408306323961709	0.7082066869300913
836	0.0	0.94086831989146	0.7077156974534398
837	7.872311584833369e-07	0.9406421949197257	0.7087155963302753
838	0.0	0.9407175699103038	0.7020221289584128
839	1.4449611285272113e-08	0.9406045074244366	0.7023945267958951
840	5.400531517807394e-05	0.9408306323961709	0.7036896158235071
841	1.051846698629788e-08	0.9406421949197257	0.6994328922495273
842	5.820489604957402e-05	0.9405291324338585	0.697603651578547
843	0.08171675354242325	0.9409060073867491	0.7037037037037037
844	1.9441415588516975e-06	0.9412075073490616	0.7071320182094082
845	0.0	0.9407175699103038	0.7040545661235316
846	0.0659957081079483	0.9407929449008818	0.705123339658444
847	1.5011539744591573e-07	0.9411321323584835	0.70945689327763
848	0.12444709986448288	0.9405668199291475	0.7068638604474782
849	1.2532258608644042e-07	0.9403783824527022	0.7056145675265554
850	0.0	0.9407929449008818	0.7091117041555469
851	0.0	0.9408306323961709	0.7076689445709946
852	2.784247772069648e-05	0.9410190698726163	0.7032136105860113
853	2.2706531765948057e-08	0.9409060073867491	0.7074102368220014
854	0.0	0.9408306323961709	0.706016755521706
855	3.6447136153583415e-06	0.9403783824527022	0.7048929663608563
856	1.5497207641601562e-06	0.940265319966835	0.7060617613419748
857	0.0	0.9405291324338585	0.704
858	5.22931395607884e-06	0.9406045074244366	0.7052992756385819
859	0.0004927014233544469	0.9410567573679053	0.7111280487804877
860	1.6590984159847721e-06	0.9404537574432803	0.7040427154843629
861	2.073205074282214e-08	0.9404914449385694	0.7073636016787486
862	0.0	0.9401145699856788	0.6989698588325067
863	5.9604645663569045e-09	0.9405291324338585	0.7002305918524212
864	1.5749250451335683e-05	0.940303007462124	0.7102164830991264
865	1.0787463224914973e-06	0.940303007462124	0.706732597945987
866	0.0	0.9405291324338585	0.7106870229007634
867	0.0	0.9403406949574131	0.708966565349544
868	2.2330753779442603e-07	0.9404160699479912	0.7103159497525695
869	0.00059367815265432	0.9403783824527022	0.7079037800687286
870	0.0	0.940265319966835	0.7052551408987052
871	0.00013657599629368633	0.9403406949574131	0.7055238095238097
872	0.0	0.9405668199291475	0.7061503416856492
873	0.00022310935310088098	0.940227632471546	0.705074399084319
874	0.0025754424277693033	0.9407175699103038	0.7130368681109843
875	1.778826117515564e-07	0.9404537574432803	0.7084758646902318
876	1.250243713002419e-07	0.9407175699103038	0.7107374856706151
877	0.0	0.9404537574432803	0.7057022579410639
878	3.0763687846047105e-06	0.9407552574055928	0.7102661596958175
879	0.0002947538159787655	0.9406798824150147	0.7097020626432391
880	0.0	0.9406045074244366	0.7062883435582822
881	3.069639262776036e-07	0.9403783824527022	0.7034640274076894
882	0.38818347454071045	0.9408306323961709	0.7083015993907084
883	2.0429199594218517e-06	0.9404160699479912	0.704
884	0.0	0.9405668199291475	0.7015267175572519
885	0.00018889582133851945	0.9406421949197257	0.7089184060721063
886	0.0	0.9407552574055928	0.7086017430845016
887	6.226932327990653e-06	0.9407175699103038	0.7067783701447068
888	0.0	0.9407552574055928	0.7071865443425077
889	0.32783979177474976	0.9406421949197257	0.7045801526717557
890	0.004048340953886509	0.9407929449008818	0.7050249328730342
891	0.0	0.9406798824150147	0.7018348623853211
892	2.7567148208618164e-07	0.9411321323584835	0.7086973034561337
893	0.2654076814651489	0.9409060073867491	0.7030118185284026
894	4.450480162176973e-07	0.9406421949197257	0.7088897367417017
895	0.0	0.9406798824150147	0.7077625570776256
896	1.7065750625988585e-06	0.9406798824150147	0.7066869300911852
897	0.0032943207770586014	0.9409060073867491	0.7042682926829268
898	0.00281729269772768	0.9403406949574131	0.7062404870624049
899	0.0	0.9401145699856788	0.7052510540436948
900	7.758706033200724e-07	0.9401522574809679	0.7109583810614738
901	0.0	0.9398507575186553	0.7034640274076894
902	2.5064517217288085e-07	0.9401522574809679	0.7073636016787486
903	2.6351526116741297e-07	0.940303007462124	0.7095546250475828
904	8.74773178338728e-08	0.9404537574432803	0.7087155963302753
905	1.554903832357013e-07	0.9403406949574131	0.708349218452154
906	5.8770178839040454e-06	0.940265319966835	0.7034640274076894
907	0.0004385982465464622	0.9403783824527022	0.7096036585365854
908	5.7128759181068745e-06	0.9403406949574131	0.7041397645271553
909	1.8822518654815212e-08	0.9403406949574131	0.7030349596619286
910	0.0	0.940303007462124	0.7059712773998489
911	0.00013591239985544235	0.940265319966835	0.706732597945987
912	0.09597659111022949	0.9400391949951006	0.7027439024390244
913	0.0	0.9403406949574131	0.706732597945987
914	0.002014565747231245	0.9407552574055928	0.7065134099616858
915	9.242693340638652e-05	0.9409060073867491	0.7118385991625429
916	0.0	0.9406798824150147	0.7058823529411765
917	0.19439107179641724	0.9405668199291475	0.7036896158235071
918	0.022512201219797134	0.9407929449008818	0.7053910402429765
919	4.3098742708025384e-07	0.940303007462124	0.6989329268292683
920	7.529007461926085e-08	0.9401145699856788	0.6922784328642069
921	1.362391888193315e-08	0.940303007462124	0.696115765422696
922	1.5326908453516808e-07	0.9405668199291475	0.7058823529411765
923	3.337860107421875e-06	0.94086831989146	0.7139605462822457
924	0.08620262145996094	0.9407929449008818	0.7065505490344566
925	0.0	0.9406421949197257	0.7046750285062713
926	0.044395022094249725	0.9409060073867491	0.7036474164133738
927	1.2009231795673259e-06	0.94086831989146	0.7080651268458917
928	1.7261504581256304e-06	0.940265319966835	0.7054768288012256
929	5.5464250181103125e-05	0.94086831989146	0.7065548780487806
930	0.00039994268445298076	0.94086831989146	0.7095310136157338
931	0.000807344913482666	0.9409436948820381	0.7074102368220014
932	8.609890937805176e-05	0.9406421949197257	0.7075399847677075
933	0.0	0.9406798824150147	0.7092578423871462
934	0.006038921885192394	0.9407552574055928	0.7084927314460597
935	0.0009915685513988137	0.9406798824150147	0.7119544592030361
936	3.8926416891627014e-05	0.9410944448631944	0.707750472589792
937	5.903743840462994e-06	0.9406798824150147	0.7039573820395738
938	0.0	0.9408306323961709	0.7132548423851119
939	0.0	0.9409060073867491	0.709628506444276
940	4.635916752704361e-07	0.9409436948820381	0.7104863221884499
941	5.5531985708512366e-05	0.9405668199291475	0.7028462998102467
942	0.007691098842769861	0.9401145699856788	0.696442089326268
943	6.773255023517777e-08	0.9404537574432803	0.70525917517972
944	0.0	0.9408306323961709	0.7064185339916444
945	0.0397639200091362	0.9410944448631944	0.7109760729206228
946	3.7908553167653736e-06	0.9404914449385694	0.6995073891625615
947	5.676632941487014e-09	0.9408306323961709	0.7064601435587459
948	5.5019672373646245e-08	0.9407175699103038	0.7101669195751138
949	1.392194235450006e-06	0.9406798824150147	0.7080651268458917
950	0.00034754775697365403	0.9406798824150147	0.7094824329429542
951	9.921288892655866e-07	0.9404160699479912	0.7022086824067022
952	0.0	0.9407552574055928	0.7056145675265554
953	0.006941488943994045	0.9403406949574131	0.705074399084319
954	0.00017865232075564563	0.940265319966835	0.6987399770904925
955	7.959952199598774e-05	0.940265319966835	0.7027027027027026
956	0.0	0.9406421949197257	0.7049489988666415
957	0.0	0.9405668199291475	0.7086674303169148
