iter	loss	accuracy	f-score
486	0.009486733935773373	0.9349074664964901	0.5482200647249191
487	0.4569337069988251	0.9392244453620632	0.5675771550195106
488	0.12967166304588318	0.9378355043357484	0.565102445472571
489	0.0313541553914547	0.9409887758549496	0.5846788045345241
490	0.008630763739347458	0.9405383084950636	0.5889314305603897
491	0.05993381515145302	0.9386989001088629	0.5742160278745645
492	0.2932794988155365	0.9419272495213784	0.5894294714735737
493	0.005490229465067387	0.9408010811216637	0.565704584040747
494	0.1135576143860817	0.9405383084950636	0.5887417218543046
495	0.004703490529209375	0.9405383084950636	0.5872170439414114
496	0.7066071629524231	0.9409136979616352	0.5990880392844616
497	0.186602383852005	0.9398626074552348	0.5724611492591254
498	1.4344416856765747	0.9402004579751492	0.5837761246900461
499	0.17096635699272156	0.9402755358684636	0.5847632120796157
500	0.11481747031211853	0.9392995232553775	0.5593279663983199
501	0.16682517528533936	0.9408010811216637	0.5657757723012843
502	0.0025808545760810375	0.9402004579751492	0.5813148788927336
503	0.060356706380844116	0.9388115169488345	0.5646096147289464
504	0.1276235729455948	0.9405007695484064	0.5788061703554661
505	0.2210170328617096	0.93847366642892	0.5582693649685974
506	0.03816612437367439	0.940876159014978	0.5816002819880155
507	0.2870081663131714	0.940613386388378	0.5855051767225989
508	0.07936078310012817	0.9387739780021772	0.5860340795188772
509	0.09249847382307053	0.9403130748151207	0.5730180806675939
510	0.09897392243146896	0.9403506137617779	0.591520861372813
511	0.018952863290905952	0.9401253800818349	0.5806006213324129
512	0.142243430018425	0.9399752242952063	0.5817555938037866
513	0.1320110410451889	0.940388152708435	0.5991189427312775
514	0.016968216747045517	0.9401253800818349	0.5905349794238683
515	0.01894172839820385	0.9429783400277788	0.6027681660899654
516	0.2013583928346634	0.9427531063478359	0.5876612059951203
517	0.15414243936538696	0.9426404895078644	0.5955882352941176
518	0.16650541126728058	0.9414767821614926	0.5838068181818181
519	0.15192367136478424	0.9415143211081497	0.600339558573854
520	0.05654279142618179	0.9412140095348924	0.5962910128388017
521	0.2797260284423828	0.9426029505612072	0.6036671368124118
522	0.10466953366994858	0.9397875295619205	0.5806882726361511
523	0.05073852464556694	0.9399752242952063	0.5636048526863084
524	0.003441893495619297	0.9393370622020346	0.5726932243786177
525	0.2226904183626175	0.9407260032283494	0.5779017079121644
526	0.0016269683837890625	0.9388115169488345	0.6002000666888964
527	0.3135184943675995	0.9421900221479785	0.6016260162601627
528	0.07764969766139984	0.9399376853485492	0.5835929387331256
529	0.2853425145149231	0.9408010811216637	0.579565681737273
530	0.18899299204349518	0.9419272495213784	0.5826235093696763
531	0.0005436897045001388	0.940162919028492	0.5869252873563218
532	0.034396033734083176	0.9429783400277788	0.5999287495546848
533	0.01752505823969841	0.9409887758549496	0.5764462809917356
534	0.030889842659235	0.9389992116821202	0.5496237907560013
535	0.32664766907691956	0.9412515484815496	0.5868752125127507
536	0.00936161633580923	0.9414767821614926	0.5842465753424657
537	0.08606652915477753	0.9427155674011787	0.5891249549873964
538	0.1437980979681015	0.9421524832013214	0.5803476410074494
539	0.27260804176330566	0.9418897105747213	0.5831880013951866
540	0.04431921988725662	0.9422651000412928	0.5879501385041551
541	0.004832828883081675	0.9418897105747213	0.5855354659248957
542	0.132321298122406	0.9388115169488345	0.5898033988670442
543	0.12633086740970612	0.9401253800818349	0.5783050847457627
544	0.015145021490752697	0.9402755358684636	0.5876744977868573
545	0.03261102735996246	0.9414017042681783	0.5953716690042076
546	0.9375341534614563	0.9387739780021772	0.5717329545454545
547	0.1546226143836975	0.9410263148016067	0.585719213521904
548	0.2873425781726837	0.9407635421750066	0.583868665239115
549	0.08044739812612534	0.9392619843087203	0.5737704918032787
550	0.018386295065283775	0.9404632306017493	0.5975696926375983
551	0.008533106185495853	0.9402755358684636	0.5937609533824044
552	0.015927420929074287	0.9409512369082923	0.5797202797202797
553	0.3899644911289215	0.9420774053080071	0.5894224077940152
554	0.08796771615743637	0.9421524832013214	0.5889273356401384
555	0.32405561208724976	0.9414017042681783	0.5814827468397678
556	0.0009510857635177672	0.9397124516686062	0.580095432856169
557	0.8967671394348145	0.9397499906152633	0.5803864382063435
558	0.2066083699464798	0.9388115169488345	0.5789291882556131
559	0.005055173300206661	0.9405758474417207	0.5924384321886923
560	0.0036914462689310312	0.9397875295619205	0.5856011023079571
561	0.1351546198129654	0.9383610495889485	0.5752302968270215
562	0.047917190939188004	0.9408386200683209	0.5946132596685083
563	0.0007824617205187678	0.9414767821614926	0.5824777549623545
564	0.09558781236410141	0.9373099590825481	0.5653761869978087
565	0.007163741160184145	0.940388152708435	0.5982486865148863
566	0.058214522898197174	0.9403130748151207	0.5904109589041097
567	0.23367056250572205	0.9415518600548068	0.6034843205574915
568	0.38134145736694336	0.9416644768947783	0.6003407155025554
569	0.00104128522798419	0.9423401779346071	0.6004056795131846
570	0.028764888644218445	0.9421524832013214	0.5979381443298969
571	0.2286226600408554	0.9431660347610646	0.6025594149908593
572	0.057635508477687836	0.9408010811216637	0.5801423246357168
573	0.0043813069351017475	0.941814632681407	0.5923295454545455
574	0.12860126793384552	0.9418897105747213	0.5910165484633569
575	0.018258821219205856	0.9391493674687488	0.5722713864306785
576	0.015994548797607422	0.9405007695484064	0.5788423153692616
577	0.09191077202558517	0.9430909568677502	0.5917808219178083
578	0.0108150290325284	0.9395247569353204	0.5684071381361534
579	0.021610047668218613	0.9416644768947783	0.5649913344887348
580	0.06627791374921799	0.94230263898795	0.5903873744619799
581	0.21031196415424347	0.9428281842411502	0.6112266112266114
582	0.011011149734258652	0.9413641653215211	0.5911695315133131
583	0.0341542549431324	0.9424903337212358	0.5982019363762102
584	0.0492338091135025	0.9420023274146927	0.5916606757728253
585	0.14087925851345062	0.9409512369082923	0.577216871471272
586	0.15977677702903748	0.9427906452944931	0.5951359084406295
587	0.5332512855529785	0.941101392694921	0.590421729807005
588	0.034279219806194305	0.9413641653215211	0.581805359661495
589	0.01209034863859415	0.9400503021885206	0.5778223112892452
590	0.05529947951436043	0.940876159014978	0.5792466240227435
591	0.01334228552877903	0.9421524832013214	0.5881104033970277
592	0.13639305531978607	0.9426029505612072	0.5960082587749485
593	0.3937370777130127	0.9414392432148354	0.5963957837470248
594	0.235835462808609	0.9411764705882353	0.5837184500533239
595	0.0741753950715065	0.941814632681407	0.5966587112171837
596	0.20345953106880188	0.940876159014978	0.5811373092926492
597	0.42660149931907654	0.9419272495213784	0.5755345250613391
598	0.012850596569478512	0.9397124516686062	0.5892976588628763
599	0.3627794086933136	0.9409512369082923	0.5825242718446602
600	0.31612202525138855	0.9408010811216637	0.5910629654705484
601	0.00041780018364079297	0.9417770937347498	0.5927958833619211
602	0.1214551329612732	0.9424903337212358	0.5975221238938052
603	0.39076411724090576	0.9403506137617779	0.5926910299003323
604	0.026176180690526962	0.9409887758549496	0.5881133379405666
605	7.120767986634746e-05	0.9428281842411502	0.5865823674042852
606	0.36998727917671204	0.9429032621344645	0.6032200357781753
607	0.34659257531166077	0.9424903337212358	0.5976123595505617
608	0.20891593396663666	0.9424903337212358	0.602890571231934
609	0.6023375391960144	0.9426404895078644	0.608421052631579
610	0.004228643607348204	0.9388490558954916	0.5545986910093008
611	0.13679289817810059	0.9414017042681783	0.5940796189179993
612	0.34072211384773254	0.9421524832013214	0.593990216631726
613	0.037240900099277496	0.9430909568677502	0.6083044982698962
614	0.023197708651423454	0.9402379969218064	0.5971298564928247
615	0.3753398656845093	0.9405383084950636	0.5768972464741438
616	0.001916050910949707	0.9418897105747213	0.5954253037884204
617	0.15775340795516968	0.9437666579075791	0.606166783461808
618	0.03576814383268356	0.941326626374864	0.5949453551912568
619	0.0014240810414776206	0.9410263148016067	0.5842536515853223
620	0.2645184099674225	0.9411389316415781	0.5784381478921907
621	1.2079174518585205	0.9429032621344645	0.5987215909090908
622	0.0947408676147461	0.9418521716280641	0.6014467791939373
623	0.015911445021629333	0.9415518600548068	0.5840579710144927
624	0.9759401082992554	0.941101392694921	0.581970066132962
625	2.5822566385613754e-05	0.937272420135891	0.5700934579439253
626	0.012539172545075417	0.9428657231878074	0.6046186144156752
627	1.18636953830719	0.9374601148691768	0.5633709356337093
628	0.14330421388149261	0.9428281842411502	0.5959211890770826
629	0.001706028007902205	0.9406884642816923	0.5886642359960225
630	0.038921356201171875	0.9403506137617779	0.5940934065934067
631	0.03679545223712921	0.9392995232553775	0.5749559082892417
632	0.21041668951511383	0.9416269379481211	0.5904365904365906
633	0.04521597921848297	0.9418897105747213	0.5962473940236275
634	0.05425320565700531	0.9410263148016067	0.5911823647294588
635	0.12374511361122131	0.9431660347610646	0.6102865032792544
636	0.19774937629699707	0.9414392432148354	0.5858170606372045
637	0.43732091784477234	0.9422275610946357	0.6053975200583516
638	0.026226624846458435	0.9414767821614926	0.5936946510804109
639	0.10351590067148209	0.9400503021885206	0.5954897815362932
640	0.0668010339140892	0.9400127632418634	0.5902754165249915
641	0.0016363689210265875	0.9415518600548068	0.5953553835327234
642	0.032487671822309494	0.9414767821614926	0.6056782334384858
643	0.19695724546909332	0.94230263898795	0.6061680255228643
644	0.13956435024738312	0.9377979653890912	0.5730263157894737
645	0.5768277645111084	0.9416269379481211	0.5907859078590786
646	0.003321198746562004	0.935357933856376	0.565978736710444
647	0.014449437148869038	0.9401253800818349	0.57083477658469
648	0.3566460907459259	0.94230263898795	0.6034364261168386
649	0.032765548676252365	0.9419647884680356	0.5964912280701755
650	0.05821482464671135	0.9411389316415781	0.5886355903368493
651	0.4087372422218323	0.9399376853485492	0.5730486991327552
652	0.6032764911651611	0.9397499906152633	0.5661016949152542
653	0.03007003664970398	0.9380982769623485	0.5726169844020798
654	0.07365316897630692	0.9405383084950636	0.6029309141660851
655	0.14869263768196106	0.9394872179886632	0.5896414342629481
656	0.13843970000743866	0.9408386200683209	0.5959633027522935
657	0.176438570022583	0.9410263148016067	0.580486086650229
658	0.0026027311105281115	0.9407260032283494	0.5911157747464149
659	0.40671390295028687	0.9422275610946357	0.600416956219597
660	0.06808043271303177	0.939900146401892	0.576140350877193
661	0.02697957307100296	0.9420023274146927	0.5926966292134831
662	0.40723735094070435	0.9414017042681783	0.5997171145685997
663	0.017794454470276833	0.9414017042681783	0.596829772570641
664	0.13304413855075836	0.9405007695484064	0.5909897126640653
665	0.057726502418518066	0.942527872667893	0.6023166023166023
666	0.010647255927324295	0.9397124516686062	0.5893351800554016
667	0.14642392098903656	0.9408386200683209	0.5823488533703961
668	0.07166111469268799	0.9405383084950636	0.5822784810126582
669	0.10483641177415848	0.9413641653215211	0.5830413454800281
670	0.0010200201068073511	0.9407635421750066	0.5934530095036958
671	0.03718019649386406	0.9395622958819776	0.573549257759784
672	0.04006040841341019	0.9374225759225197	0.5609996711608023
673	0.020471572875976562	0.9417020158414355	0.5978222690551458
674	0.08198010921478271	0.939449679042006	0.5836548579445808
675	0.10506009310483932	0.9408386200683209	0.5833618623758988
676	0.5303131937980652	0.9421900221479785	0.5914804469273742
677	0.07653911411762238	0.9421900221479785	0.5977011494252873
678	0.12259048968553543	0.9410638537482638	0.5891249549873964
679	0.01520107127726078	0.9405758474417207	0.5780754317941488
680	0.030902232974767685	0.9421900221479785	0.6030964109781843
681	0.008075169287621975	0.9385862832688915	0.5747519671570305
682	0.06112233176827431	0.9408386200683209	0.5849124061494458
683	0.032777778804302216	0.9395247569353204	0.58217962371317
684	0.19874194264411926	0.9406884642816923	0.5862449429937477
685	0.022472510114312172	0.9389241337888059	0.5919044459190445
686	1.1170417070388794	0.9418521716280641	0.5972222222222222
687	0.20207594335079193	0.9421524832013214	0.6012052463665365
688	0.006623510271310806	0.9402004579751492	0.5861091424521616
689	0.07122815400362015	0.941814632681407	0.5888888888888888
690	0.11857738345861435	0.9398250685085776	0.5799530673818304
691	0.12081282585859299	0.9413641653215211	0.6027681660899654
692	0.02904430590569973	0.9388490558954916	0.571524739145069
693	0.04601982608437538	0.9410263148016067	0.5912508544087491
694	0.033247288316488266	0.9409136979616352	0.5835951134380454
695	0.0869840458035469	0.9410638537482638	0.5744975744975745
696	0.10340051352977753	0.9424527947745787	0.5881939564300773
697	0.07238902151584625	0.9399376853485492	0.5638406537282942
698	0.08008059114217758	0.939186906415406	0.5792276964047935
699	0.06318129599094391	0.9404632306017493	0.5856893542757418
700	0.055802568793296814	0.941589399001464	0.5899379738111648
701	0.03770674020051956	0.9411764705882353	0.6015037593984963
702	0.0004191080806776881	0.9407260032283494	0.5871304347826087
703	0.015236039645969868	0.9416269379481211	0.5877808988764045
704	0.6951444149017334	0.9408386200683209	0.5858310626702996
705	5.594889444182627e-06	0.9420774053080071	0.5857445306986592
706	0.03371147811412811	0.9356957843762904	0.5567077122488658
707	0.10400927066802979	0.9400503021885206	0.5750618156128576
708	0.01913483999669552	0.9367468748826908	0.572871087176035
709	0.5512067079544067	0.9397499906152633	0.5757795503988398
710	0.1230677142739296	0.9390367506287773	0.5791793828416413
711	0.3380773663520813	0.9403506137617779	0.5908615277293339
712	0.06412243843078613	0.9409512369082923	0.5989159891598915
713	0.11838731169700623	0.9419647884680356	0.5944424903271193
714	0.11333290487527847	0.9410638537482638	0.6013937282229966
715	0.011149927042424679	0.9409136979616352	0.5833333333333335
716	0.21191373467445374	0.9395998348286347	0.5680880330123796
717	0.2480909526348114	0.9398250685085776	0.5740740740740741
718	0.13419294357299805	0.9392995232553775	0.5715249662618083
719	0.6280347108840942	0.9386613611622058	0.5701451278507256
720	0.2211233526468277	0.9398626074552348	0.5870922970159611
721	0.4295074939727783	0.9389992116821202	0.5883147585275245
722	0.06925597041845322	0.9376478096024625	0.570034843205575
723	0.018644167110323906	0.940613386388378	0.5978374607603767
724	0.4198198914527893	0.9402755358684636	0.5907692307692307
725	0.030609130859375	0.9417020158414355	0.5962689193945794
726	0.03696642816066742	0.9386238222155486	0.5634608509116912
727	0.0625157579779625	0.9412890874282067	0.5972720746590093
728	0.04806153476238251	0.941101392694921	0.5851619644723093
729	0.043045997619628906	0.9417020158414355	0.5948717948717949
730	0.14985153079032898	0.9398626074552348	0.5837217640731445
731	0.11690687388181686	0.9429032621344645	0.5960028551034976
732	0.0053304946050047874	0.9412890874282067	0.5858376511226252
733	0.14983636140823364	0.9400878411351777	0.5814696485623003
734	0.27666008472442627	0.9395247569353204	0.5742043551088777
735	0.4121565520763397	0.9417770937347498	0.5973389355742297
736	0.0	0.941589399001464	0.5811348030357788
737	0.16936154663562775	0.9370096475092909	0.5518630412890232
738	0.1583889126777649	0.9368970306693194	0.5526576427863982
739	0.2674682140350342	0.935357933856376	0.5659016393442624
740	0.9349451065063477	0.9405758474417207	0.5923129718599862
741	0.005189785733819008	0.939900146401892	0.5832757429163786
742	0.17593152821063995	0.9404632306017493	0.595352016404648
743	0.46963170170783997	0.9403506137617779	0.5674836037279944
744	0.061641864478588104	0.941814632681407	0.5875823794658341
745	0.10845876485109329	0.9358084012162619	0.5535369153459606
746	0.07245665788650513	0.940613386388378	0.5912981455064195
747	0.019752299413084984	0.9385487443222343	0.5785007072135786
748	0.4663759469985962	0.9410638537482638	0.599791738979521
749	0.04597989097237587	0.9404632306017493	0.5815704553603444
750	0.048159219324588776	0.9400878411351777	0.570344827586207
751	0.04764874279499054	0.9382484327489771	0.5696452036793692
752	0.0012250007130205631	0.9417395547880927	0.5794198895027624
753	0.06393080949783325	0.9405758474417207	0.5694444444444444
754	0.05381239578127861	0.9419272495213784	0.5963834868645512
755	0.00468028336763382	0.940876159014978	0.5818181818181818
756	0.14796042442321777	0.9406509253350351	0.5802932151380839
757	0.0939711257815361	0.939900146401892	0.5654124956851916
758	0.0029940148815512657	0.9407635421750066	0.5841784989858012
759	0.07417437434196472	0.943015878974436	0.5962603878116345
760	0.027902888134121895	0.9424527947745787	0.5895548545390817
761	0.04977772757411003	0.9415143211081497	0.5981243487321988
762	0.004231172613799572	0.9424152558279215	0.5853487556957588
763	0.09425327181816101	0.939900146401892	0.5886426592797784
764	0.03511100262403488	0.9409136979616352	0.5869490946361462
765	0.05950528755784035	0.9400503021885206	0.5856545961002785
766	0.08821459859609604	0.9395998348286347	0.5863945578231292
767	0.18443138897418976	0.9394121400953489	0.581989247311828
768	0.0025278727989643812	0.9363714854161193	0.5287904599659283
769	0.01589459925889969	0.940876159014978	0.5874222529371113
770	0.01290766429156065	0.9410263148016067	0.5934369602763385
771	0.028369223698973656	0.9396373737752919	0.5642807505211952
772	0.0008256700239144266	0.9402379969218064	0.5831357941076871
773	0.04183972254395485	0.9396373737752919	0.5836972343522562
774	0.011035779491066933	0.9365216412027478	0.5510471204188482
775	0.033422667533159256	0.9408010811216637	0.5825242718446603
776	0.08052672445774078	0.9417395547880927	0.5894224077940152
777	0.025472918525338173	0.9399752242952063	0.5822010869565217
778	0.021834323182702065	0.9378355043357484	0.5728378822755671
779	0.41800087690353394	0.9387739780021772	0.5687952600394997
780	0.16041579842567444	0.9388490558954916	0.5886287625418061
781	0.048286180943250656	0.9360336348962048	0.5729585006693441
782	0.00040973315481096506	0.9431284958144075	0.6106600776561949
783	0.3237052261829376	0.9376853485491197	0.5745098039215687
784	0.03838590905070305	0.9418897105747213	0.5965388530709195
785	0.024498403072357178	0.9405758474417207	0.5903325334247514
786	0.0006812168867327273	0.9432411126543789	0.6199442119944211
787	0.24120475351810455	0.9421149442546642	0.6028469750889681
788	0.6570999622344971	0.9404256916550922	0.5900990099009902
789	0.27251875400543213	0.9433912684410075	0.6199859254046447
790	0.19789230823516846	0.9414392432148354	0.5903983656792645
791	0.19724340736865997	0.940876159014978	0.5963172804532578
792	0.16533760726451874	0.9412140095348924	0.589943342776204
793	0.004325336776673794	0.9434288073876647	0.6132854578096948
794	0.04355989769101143	0.9423777168812643	0.6128466128466128
795	0.23282751441001892	0.941589399001464	0.6011801457827144
796	0.010899480432271957	0.9418521716280641	0.6168876482903001
797	0.05420989170670509	0.9377604264424341	0.5823704192802905
798	0.0021799872629344463	0.9434288073876647	0.6051353226925746
799	0.025904258713126183	0.9352077780697473	0.5355108241549564
800	0.07585511356592178	0.9427155674011787	0.5973931933381608
801	0.30965057015419006	0.942527872667893	0.6016540317022743
802	0.11595097184181213	0.9399752242952063	0.5817655571635312
803	0.7892813086509705	0.9426029505612072	0.6080332409972299
804	0.04875792935490608	0.9432786516010361	0.6001386001386001
805	0.4043982923030853	0.9428657231878074	0.584035028629168
806	0.084872767329216	0.9438041968542362	0.5986013986013986
807	0.020444532856345177	0.9436915800142648	0.6019690576652602
808	0.17824681103229523	0.9422651000412928	0.5917117117117117
809	0.03784448280930519	0.9438417358008935	0.5965753424657536
810	0.2386462390422821	0.944930365253951	0.6145648312611013
811	0.19382385909557343	0.9427531063478359	0.5976850227990179
812	0.294683039188385	0.9419647884680356	0.5856893542757418
813	0.02047285996377468	0.9428657231878074	0.5888394385484422
814	0.20066221058368683	0.9427906452944931	0.586171310629515
815	0.2500012516975403	0.9371598032959195	0.5840238647663243
816	0.1876779943704605	0.9432411126543789	0.6042402826855123
817	0.21839570999145508	0.9433161905476932	0.6035714285714286
818	0.0624481663107872	0.9422275610946357	0.59375
819	0.11979924142360687	0.9417020158414355	0.5938056247775008
820	0.07691770046949387	0.942527872667893	0.6007604562737643
821	0.0	0.9422275610946357	0.6011042097998619
822	0.02237541601061821	0.9409512369082923	0.586986301369863
823	0.06612706929445267	0.9424903337212358	0.5856164383561644
824	0.04510734602808952	0.9422275610946357	0.5881140501545861
825	0.01086067408323288	0.9421900221479785	0.5889087656529516
826	0.006747644394636154	0.9411389316415781	0.5799793601651186
827	0.02542956732213497	0.9424527947745787	0.5901295064753239
828	0.0008960847044363618	0.9444048200007508	0.6094632768361582
829	0.7631736993789673	0.9419647884680356	0.5923205342237062
830	0.11617220938205719	0.9432035737077218	0.5781083953241233
831	0.45020997524261475	0.9446300536806937	0.597709128774731
832	0.05087054520845413	0.94230263898795	0.6021505376344086
833	0.3010792136192322	0.9414767821614926	0.5749636098981078
834	0.02303682267665863	0.943015878974436	0.610051993067591
835	0.23573730885982513	0.9416644768947783	0.6059351276742582
836	0.007118287496268749	0.943015878974436	0.6004335260115607
837	0.08147173374891281	0.943015878974436	0.5999309630652399
838	0.3135305941104889	0.9420023274146927	0.5998000666444518
839	0.033398278057575226	0.9446675926273509	0.6084840055632824
840	0.46492329239845276	0.9419647884680356	0.5874076679563841
841	0.45033693313598633	0.9424152558279215	0.5917630057803468
842	0.5402935743331909	0.9434288073876647	0.5924121127741038
843	0.11236204206943512	0.9420774053080071	0.58681785967399
844	0.0195902232080698	0.9403130748151207	0.5723014256619144
845	0.0012992712436243892	0.9439168136942078	0.5938395415472779
846	0.12473989278078079	0.9445925147340366	0.6055889635656172
847	0.07516908645629883	0.9427906452944931	0.5943012211668928
848	0.16688890755176544	0.9433537294943504	0.6072727272727273
849	0.01903029903769493	0.9428657231878074	0.5995575221238938
850	0.031066685914993286	0.9428657231878074	0.5864453665283541
851	0.10166890919208527	0.9423401779346071	0.5882756256427837
852	0.2938532531261444	0.9435414242276362	0.5901639344262296
853	0.009828516282141209	0.9409887758549496	0.5868304332992152
854	0.03487372770905495	0.9411764705882353	0.5770402980020318
855	0.0025442023761570454	0.9414017042681783	0.5833616298811546
856	0.10604171454906464	0.9435038852809791	0.59958071278826
857	0.189339742064476	0.9430534179210931	0.5829787234042553
858	0.06652607768774033	0.9421524832013214	0.5839616175462646
859	0.2980782091617584	0.9384361274822628	0.5816393442622951
860	0.14540892839431763	0.9436165021209505	0.5942492012779552
861	0.3217083811759949	0.9397124516686062	0.583735354927636
862	0.23528409004211426	0.9428657231878074	0.6023769100169779
863	0.16970516741275787	0.9422651000412928	0.5843416370106761
864	0.01390847284346819	0.9424903337212358	0.5945176219295123
865	0.0452553890645504	0.9419647884680356	0.5831548893647395
866	0.061190247535705566	0.9432411126543789	0.5827212311997202
867	0.04800855740904808	0.9403506137617779	0.564729867482161
868	0.011111080646514893	0.9429408010811217	0.6017699115044246
869	0.1657707393169403	0.9427906452944931	0.593935169048449
870	0.010987690649926662	0.9416269379481211	0.5946684894053316
871	0.15669307112693787	0.9411389316415781	0.5951557093425606
872	0.2327946424484253	0.9402755358684636	0.5862771739130435
873	0.15429401397705078	0.9429408010811217	0.603042876901798
874	0.014296363107860088	0.943015878974436	0.5924121127741038
875	0.04163530096411705	0.9403506137617779	0.5880026367831246
876	0.009672880172729492	0.9424152558279215	0.5979307884409562
877	0.16538278758525848	0.9442546642141222	0.6092436974789915
878	0.07451971620321274	0.9428281842411502	0.5924170616113743
879	0.09735693782567978	0.9406884642816923	0.5974906748050186
880	0.27925145626068115	0.9422275610946357	0.5758196721311475
881	8.75646437634714e-05	0.9418521716280641	0.579219882637211
882	0.0005247534718364477	0.9436165021209505	0.608301360306941
883	1.0349750518798828	0.9415518600548068	0.5915110356536504
884	0.11938946694135666	0.9411389316415781	0.5697391304347826
885	0.2006230503320694	0.9411389316415781	0.564549895324494
886	0.2483636736869812	0.9421900221479785	0.590030518819939
887	0.2538405954837799	0.9430909568677502	0.5824974057419577
888	0.6299204230308533	0.9446300536806937	0.6006087250591816
889	1.1442828178405762	0.9383235106422914	0.5815395840933966
890	0.12616488337516785	0.9409512369082923	0.5729766339315948
891	0.2604252099990845	0.9444423589474079	0.60778859527121
892	0.07092167437076569	0.9406509253350351	0.5671321160042965
893	0.024854715913534164	0.9397124516686062	0.5824847250509165
894	0.22349196672439575	0.9427531063478359	0.5914698625308424
895	0.13649073243141174	0.9428281842411502	0.6018486819582335
896	0.13926222920417786	0.9424903337212358	0.6080109551523452
897	0.011075614020228386	0.941101392694921	0.592769440654843
898	0.010989020578563213	0.9415143211081497	0.5865319865319865
899	0.036024272441864014	0.9427155674011787	0.5830155979202774
900	0.007843971252441406	0.9435414242276362	0.5937282229965156
901	0.0007498604827560484	0.9452306768272082	0.6104472516217139
902	0.5454773902893066	0.9414767821614926	0.5848032564450475
903	0.09413234889507294	0.9433912684410075	0.5954514128187456
904	0.10593216866254807	0.9436915800142648	0.5913576046274243
905	0.010392897762358189	0.9405007695484064	0.5931174089068826
906	0.014240721240639687	0.9445174368407222	0.6061655697956355
907	0.15088260173797607	0.9408386200683209	0.5749016803718269
908	0.041189659386873245	0.9429032621344645	0.6065232477446217
909	1.0079258680343628	0.9393746011486918	0.587041884816754
910	0.1006285771727562	0.9435789631742934	0.6091127098321343
911	0.044439442455768585	0.9426780284545215	0.6048250084947332
912	0.17486882209777832	0.9411389316415781	0.5841550493029581
913	0.06586234271526337	0.9417395547880927	0.5932848736587054
914	0.3238264322280884	0.9425654116145501	0.5910819218804011
915	0.13908131420612335	0.9358084012162619	0.5551816958277255
916	0.17790521681308746	0.9391118285220916	0.5821192052980133
917	0.0032397410832345486	0.9421524832013214	0.5850767085076708
918	0.11966662853956223	0.9427155674011787	0.5881939564300773
919	0.050243645906448364	0.9414017042681783	0.592769440654843
920	0.2593887448310852	0.9400878411351777	0.5884389061959155
921	0.4373946189880371	0.9416269379481211	0.5883940620782726
922	0.0013303756713867188	0.9410638537482638	0.5850293204553294
923	0.23084963858127594	0.9441795863208078	0.6093471280770603
924	0.013111015781760216	0.9440669694808363	0.6040411201701524
925	0.24926377832889557	0.9426780284545215	0.6065464261857049
926	0.15397530794143677	0.9405007695484064	0.592057761732852
927	0.003772735595703125	0.9417020158414355	0.603035413153457
928	0.6777775287628174	0.9409887758549496	0.5900642108820546
929	0.06307974457740784	0.9419272495213784	0.5992585102797439
930	0.0005671803373843431	0.9438417358008935	0.6059972105997211
931	0.09562578052282333	0.9435789631742934	0.6060402684563757
932	0.12435837835073471	0.9425654116145501	0.5836967460583697
933	0.6423076391220093	0.9434288073876647	0.5988896599583622
934	0.14425790309906006	0.9432411126543789	0.5993197278911564
935	0.008338390849530697	0.9428281842411502	0.5945945945945946
936	0.15792113542556763	0.9423777168812643	0.5943615257048092
937	0.08417686074972153	0.9435789631742934	0.6026831785345717
938	0.03019065223634243	0.9426780284545215	0.5967078189300412
939	0.5146646499633789	0.944217125267465	0.6196297589940621
940	0.2111278474330902	0.9426029505612072	0.6019748042219953
941	0.1114712655544281	0.9433537294943504	0.594031922276197
942	7.2479248046875e-05	0.9414767821614926	0.5851800554016621
943	0.11401484161615372	0.9419272495213784	0.5935529081990188
944	0.020960435271263123	0.9427906452944931	0.5939849624060151
945	0.08278217911720276	0.9417020158414355	0.6091193873999303
946	0.14406706392765045	0.9421149442546642	0.5945578231292517
947	0.004721526987850666	0.9442546642141222	0.6071555083244775
948	0.13754808902740479	0.9427531063478359	0.5826176571624871
949	0.03989493101835251	0.9405383084950636	0.5806024495200265
950	0.033053621649742126	0.9414392432148354	0.566256830601093
951	0.00196863804012537	0.9417770937347498	0.5956464379947228
952	0.03408989682793617	0.94230263898795	0.5802592223330011
953	0.013224833644926548	0.9426404895078644	0.5951815405497115
954	0.14207720756530762	0.9436165021209505	0.6078157711095603
955	0.10591191053390503	0.9446300536806937	0.6076923076923078
956	0.04993356019258499	0.9418521716280641	0.588116137744767
957	0.015367780812084675	0.9382859716956342	0.582326764144946
958	0.026348961517214775	0.9435414242276362	0.6053859964093358
959	0.4592037498950958	0.9421900221479785	0.5847578347578348
960	0.09627106785774231	0.9405007695484064	0.5618421052631579
961	0.03496653959155083	0.9436540410676076	0.6049083995852057
962	0.15264096856117249	0.9420023274146927	0.5923949299533021
963	0.036251239478588104	0.9436165021209505	0.6109191430545957
964	0.019327254965901375	0.9419647884680356	0.6113597246127366
965	0.00623321533203125	0.94203986636135	0.5901072293324109
966	0.05063024163246155	0.9409136979616352	0.5785011868429976
967	0.3850094974040985	0.9408010811216637	0.5902088325915782
968	0.0023012161254882812	0.9419647884680356	0.6038630972551676
969	0.0017436888301745057	0.9411764705882353	0.5817307692307693
970	0.03477854281663895	0.9430909568677502	0.5964432284541724
