iter	loss	accuracy	f-score
109	0.42893752455711365	0.942527872667893	0.6748654880860877
110	0.010503989644348621	0.942527872667893	0.67687595712098
111	0.10512661188840866	0.9417020158414355	0.6526643329443796
112	1.1742115475499304e-06	0.9430534179210931	0.6790123456790124
113	0.0002642580948304385	0.9427155674011787	0.6794038975926634
114	0.0	0.9423777168812643	0.6658959537572254
115	8.67033886606805e-05	0.9419272495213784	0.666156202143951
116	0.015156432054936886	0.9419647884680356	0.6811428571428573
117	0.06527118384838104	0.9424152558279215	0.6587057010785824
118	0.002512279199436307	0.9423401779346071	0.6640986132511556
119	3.5564105473895324e-06	0.9430909568677502	0.675592960979342
120	3.833997834590264e-05	0.9419272495213784	0.6600229973169797
121	0.0	0.9426404895078644	0.6763137852246763
122	0.00048298583715222776	0.9428281842411502	0.6715667311411992
123	0.021131491288542747	0.9423777168812643	0.6738627602158828
124	0.020273230969905853	0.9429783400277788	0.6788491446345256
125	0.14414890110492706	0.9426780284545215	0.6782675947409126
126	0.1557418704032898	0.9428657231878074	0.6788066640836885
127	5.418604231977042e-09	0.9427155674011787	0.6710374084072503
128	0.0	0.9422651000412928	0.6779922779922779
129	3.814697180359872e-08	0.9423401779346071	0.6775914634146342
130	0.0001277545961784199	0.9422651000412928	0.6738627602158828
131	6.302765541477129e-05	0.9427155674011787	0.6791301030141167
132	2.3245811462402344e-05	0.9431284958144075	0.6753346080305928
133	0.0902450904250145	0.9421524832013214	0.6572085889570553
134	0.07139863073825836	0.9421524832013214	0.6694817658349328
135	8.666837857163046e-06	0.9421900221479785	0.6745788667687596
136	5.298190774993827e-09	0.9429032621344645	0.6804597701149425
137	0.08334421366453171	0.9422275610946357	0.6776416539050536
138	0.0	0.9415518600548068	0.6579150579150578
139	0.0006722453981637955	0.9427531063478359	0.675124951941561
140	9.522889013169333e-05	0.9422275610946357	0.6661502711076686
141	0.01310986652970314	0.9421900221479785	0.6651216685979142
142	0.0011856267228722572	0.9424903337212358	0.6817155756207675
143	1.087706368707586e-05	0.942527872667893	0.6761978361669242
144	1.3275580101890228e-07	0.9422651000412928	0.6689734717416378
145	2.8942906737938756e-06	0.9424152558279215	0.6886250478743776
146	3.892315726261586e-05	0.9432035737077218	0.6766859344894027
147	1.036602537141107e-08	0.9429783400277788	0.6915671929149019
148	7.731573532510083e-06	0.9426404895078644	0.6764478764478764
149	3.1157715056906454e-06	0.9431284958144075	0.685099846390169
150	0.018859559670090675	0.9431284958144075	0.6821166473541909
151	0.0022471947595477104	0.9422275610946357	0.6764140053866873
152	0.0	0.9430909568677502	0.6825518831667947
153	2.9178552722441964e-05	0.9427531063478359	0.6836890243902438
154	0.3216303884983063	0.94230263898795	0.6767324816105303
155	0.10949032753705978	0.9430534179210931	0.6802930967990743
156	9.53674295089968e-09	0.9428657231878074	0.6774691358024691
157	0.0	0.942527872667893	0.6802303262955854
158	2.934382621333498e-07	0.9424527947745787	0.6780848579213701
159	0.0	0.9431284958144075	0.682889146388567
160	0.013466722331941128	0.9432035737077218	0.6738710922423774
161	0.06098662689328194	0.9433537294943504	0.6850152905198778
162	5.609849154097901e-07	0.9431660347610646	0.6710526315789473
163	0.0	0.9428281842411502	0.6712856043110084
164	2.7418136596679688e-05	0.9429032621344645	0.6799540053660406
165	0.0	0.9427906452944931	0.6730621642363775
166	0.0	0.9431660347610646	0.6759259259259259
167	0.037467747926712036	0.9430909568677502	0.6750957854406131
168	3.119445318588987e-05	0.9423777168812643	0.673611111111111
169	6.811959440966575e-09	0.9429783400277788	0.6757493188010899
170	0.0	0.9424152558279215	0.6738049713193117
171	2.167441692790817e-07	0.9423777168812643	0.6699923254029164
172	0.10978075861930847	0.9433537294943504	0.6800154023873701
173	3.873676905641332e-05	0.9435414242276362	0.6844341444573194
174	0.07543681561946869	0.9431660347610646	0.6767091541135574
175	3.973643103449831e-08	0.9440669694808363	0.6854496333461985
176	4.7009500121930614e-05	0.9435038852809791	0.6852772466539196
177	0.0	0.9431660347610646	0.6832250668704624
178	9.463148307986557e-05	0.9432035737077218	0.673611111111111
179	0.09013086557388306	0.9431284958144075	0.6798328902392707
180	0.018958909437060356	0.9427531063478359	0.6756756756756755
181	0.020030774176120758	0.9424527947745787	0.6806363989134653
182	0.0	0.9425654116145501	0.6797235023041476
183	2.2267118765739724e-05	0.9429408010811217	0.686923076923077
184	0.07562720030546188	0.943015878974436	0.6794331673688242
185	6.73830509185791e-05	0.9424903337212358	0.675968992248062
186	0.0	0.9429032621344645	0.678407350689127
187	0.11068452894687653	0.9432035737077218	0.6816074188562595
188	0.0033844311255961657	0.9431660347610646	0.6764140053866873
189	6.806552391935838e-06	0.9422275610946357	0.6757886735081717
190	0.0	0.9422275610946357	0.675592960979342
191	2.72478377638663e-08	0.9427531063478359	0.6830391404451266
192	0.3693826496601105	0.9427531063478359	0.6792307692307693
193	0.349549800157547	0.9428281842411502	0.6846986089644513
194	0.001101506408303976	0.9421900221479785	0.6740968485780169
195	0.0009272148017771542	0.9424903337212358	0.6732976281560826
196	0.0	0.9426029505612072	0.6710730948678072
197	1.2650781400225242e-07	0.9424527947745787	0.6739130434782609
198	0.32422128319740295	0.9422651000412928	0.6669213139801374
199	3.5061555880844253e-09	0.9422651000412928	0.6720741599073001
200	0.22290487587451935	0.9426404895078644	0.676674364896074
201	7.949891369207762e-06	0.9429408010811217	0.6782273603082851
202	0.5074228048324585	0.9429032621344645	0.6808018504240555
203	3.545180561559391e-06	0.9426404895078644	0.6759366550791812
204	3.908501078342397e-09	0.9433161905476932	0.6852559205500383
205	0.00012519623851403594	0.9432411126543789	0.6827956989247311
206	0.0	0.9436915800142648	0.6847950976637304
207	0.16515718400478363	0.9429032621344645	0.6764819837272376
208	2.0492076146183535e-05	0.942527872667893	0.6770065917022101
209	0.0010630374308675528	0.9427531063478359	0.6778115501519757
210	0.0	0.9432035737077218	0.680061823802164
211	0.0	0.9433537294943504	0.6822537370640093
212	0.0	0.9428657231878074	0.6754148977228869
213	0.015467826277017593	0.94230263898795	0.671022290545734
214	0.0	0.9417395547880927	0.6743827160493827
215	0.0	0.9427531063478359	0.6741399304213375
216	0.0	0.9426780284545215	0.6743560169165704
217	4.855069164477754e-07	0.9424903337212358	0.6730695351517479
218	1.3439996109809726e-05	0.9421149442546642	0.6759474091260634
219	0.23200353980064392	0.9426404895078644	0.6707739699653446
220	0.0	0.94203986636135	0.672012218403971
221	0.0	0.9421900221479785	0.6725595695618756
222	0.004434893373399973	0.9423777168812643	0.6743383199079401
223	8.498921033606166e-07	0.9431284958144075	0.6689497716894978
224	0.17589880526065826	0.9423777168812643	0.6710273181993075
225	0.09358218312263489	0.9431660347610646	0.685757922871325
226	3.297924922662787e-05	0.9430909568677502	0.6753246753246754
227	0.0	0.9430909568677502	0.6797235023041476
228	0.0	0.9427155674011787	0.6738378793699578
229	0.00898002739995718	0.9424903337212358	0.6730182926829268
230	3.892548150474795e-08	0.9424903337212358	0.6645962732919254
231	0.6930081248283386	0.9424903337212358	0.677616501145913
232	0.0	0.9422651000412928	0.6694850115295925
233	4.7683716530855236e-08	0.9422651000412928	0.6664098613251156
234	0.0	0.9428657231878074	0.6720244929200153
235	0.0001039368798956275	0.9429032621344645	0.6750861079219289
236	2.2314954549074173e-05	0.9428657231878074	0.6782140107775212
237	0.0	0.9422651000412928	0.6705246913580247
238	0.00021839843248017132	0.9424527947745787	0.6738794435857804
239	0.0	0.9419272495213784	0.6620209059233448
240	3.6480475955613656e-06	0.9426404895078644	0.6717732669475296
241	4.0710674511501566e-05	0.9429032621344645	0.6776416539050536
242	1.9406163787039077e-08	0.942527872667893	0.6792162888974261
243	5.626678557746345e-06	0.9429783400277788	0.6782407407407407
244	3.154363002977334e-05	0.9412890874282067	0.664845883730004
245	7.109208581823623e-06	0.9424152558279215	0.6805074971164936
246	2.705133965719142e-07	0.9424527947745787	0.6850271528316524
247	0.0	0.9427155674011787	0.6803883495145631
248	0.0	0.9429408010811217	0.6760778328882106
249	0.02078825607895851	0.9432035737077218	0.6823076923076923
250	0.009513559751212597	0.9427531063478359	0.6793602437166794
251	7.544954769400647e-06	0.9420774053080071	0.6633204633204633
252	1.971980282178265e-06	0.9425654116145501	0.6832105467235362
253	1.1630174157062356e-08	0.9433161905476932	0.6775193798449612
254	0.0034976787865161896	0.9427155674011787	0.6676994577846631
255	0.003240039339289069	0.9429408010811217	0.6817138485080336
256	0.0	0.9435789631742934	0.6903669724770642
257	0.0	0.9429783400277788	0.6810644041650598
258	0.00041346854413859546	0.9427155674011787	0.6777820860798759
259	0.0	0.9428657231878074	0.6805555555555557
260	0.32610538601875305	0.9431284958144075	0.682889146388567
261	0.0	0.9435038852809791	0.6795516041747198
262	0.06929691880941391	0.9427155674011787	0.6725868725868727
263	0.0	0.9429408010811217	0.672621359223301
264	1.4671912573760437e-08	0.9429408010811217	0.673121611154144
265	5.960464477539063e-08	0.9431284958144075	0.6779530588687958
266	0.0001932578015839681	0.9427906452944931	0.6816595579682048
267	0.0004250582423992455	0.9430534179210931	0.6764478764478764
268	0.0	0.943015878974436	0.6779400461183704
269	0.02861257828772068	0.9422275610946357	0.6682334508421465
270	0.08670680969953537	0.9432786516010361	0.6856702619414484
271	1.175762847083206e-07	0.9433537294943504	0.6775320139697323
272	0.6046501994132996	0.9431660347610646	0.679783950617284
273	0.11331182718276978	0.9431660347610646	0.684393063583815
274	0.0	0.9425654116145501	0.6785299806576403
275	0.0	0.9435038852809791	0.6828703703703703
276	1.30745672777266e-06	0.9435038852809791	0.6892829606784888
277	0.000164717435836792	0.9432035737077218	0.6841092727972297
278	3.901394904914923e-07	0.9434288073876647	0.677431757016532
279	0.016244523227214813	0.9433161905476932	0.6787925696594428
280	0.0	0.9435789631742934	0.6826070188970305
281	3.071058472414734e-06	0.9426029505612072	0.6736678335278102
282	1.3365745871851686e-05	0.9433537294943504	0.6858900422914264
283	0.0	0.9431660347610646	0.6787225856098499
284	0.08338209241628647	0.9427531063478359	0.6734534064212999
285	3.7019904084445443e-06	0.9429783400277788	0.6805555555555557
286	0.0	0.9430534179210931	0.6790123456790124
287	0.0026786853559315205	0.9428657231878074	0.6832298136645963
288	0.0	0.943015878974436	0.684393063583815
289	0.6651929616928101	0.9426780284545215	0.6795516041747198
290	2.4835267709022446e-07	0.943015878974436	0.6799846331156358
291	1.62124638336536e-06	0.9433161905476932	0.6813271604938272
292	1.662816771386133e-06	0.9430909568677502	0.6864406779661018
293	7.34661898604827e-06	0.9429032621344645	0.6814701378254211
294	0.0	0.94230263898795	0.6767794632438741
295	2.934382621333498e-07	0.9426780284545215	0.6781609195402298
296	0.0	0.9433912684410075	0.684029107621601
297	0.035291362553834915	0.9436540410676076	0.6886250478743776
298	0.0	0.9428657231878074	0.6785992217898833
299	4.541306282135338e-07	0.9434288073876647	0.6860015467904099
300	0.0	0.9429408010811217	0.6856252434748734
301	6.35782896551973e-07	0.9432786516010361	0.6854932301740813
302	0.0	0.9434663463343218	0.6871834826645892
303	0.0	0.9437291189609219	0.694412331406551
304	0.0	0.9437291189609219	0.6918918918918918
305	0.0	0.9434288073876647	0.6879078694817659
306	0.0	0.9439543526408649	0.6926373198285937
307	1.0982155345118372e-06	0.9437291189609219	0.6930539386883974
308	0.0	0.9433912684410075	0.68558103381267
309	0.5671329498291016	0.9431284958144075	0.6760453302071122
310	3.5342047794983955e-06	0.9433537294943504	0.6772568771793878
311	0.0	0.9431284958144075	0.6759045419553503
312	0.24623480439186096	0.9437666579075791	0.6885119506553585
313	1.8058177374769002e-05	0.9429408010811217	0.6752537080405934
314	0.0	0.9433537294943504	0.6917466410748561
315	0.0	0.9432411126543789	0.6876212650368646
316	0.19403016567230225	0.942527872667893	0.6785299806576403
317	0.0002149596402887255	0.9429408010811217	0.6823076923076923
318	0.27675220370292664	0.9430534179210931	0.6870406189555126
319	0.0	0.9435414242276362	0.6819571865443426
320	5.418604231977042e-08	0.9434663463343218	0.6825645035183737
321	0.0001545446866657585	0.9436165021209505	0.688030888030888
322	2.457545406286954e-06	0.9433537294943504	0.6684636118598383
323	2.772309048992838e-09	0.9429032621344645	0.6811481768813034
324	0.0	0.9433161905476932	0.6883365200764817
325	0.0	0.9437291189609219	0.6874518860662048
326	6.683537208118651e-07	0.9432411126543789	0.6861370716510904
327	0.007856754586100578	0.9435038852809791	0.6826070188970305
328	0.0	0.9439168136942078	0.6890432098765432
329	0.4190981090068817	0.9432035737077218	0.6774193548387097
330	1.850128137448337e-05	0.9434288073876647	0.6893617021276596
331	0.0005710948607884347	0.9436915800142648	0.6934362934362933
332	0.0	0.9438417358008935	0.6917755572636434
333	0.0	0.9437291189609219	0.6882716049382717
334	0.0	0.9438417358008935	0.689173457508731
335	2.4143653831742995e-07	0.9438792747475506	0.6870170015455951
336	0.0	0.9433912684410075	0.686176357335387
337	0.0963231697678566	0.9436540410676076	0.6842923794712287
338	0.0	0.9439543526408649	0.6880804953560372
339	5.944915301370202e-06	0.9431660347610646	0.6754760979401477
340	0.13478399813175201	0.9435414242276362	0.6875725900116144
341	0.0	0.9442546642141222	0.6936416184971099
342	0.4072294533252716	0.9442546642141222	0.6903749516814844
343	0.0	0.9433537294943504	0.6823438704703161
344	9.389356819156092e-06	0.9431660347610646	0.6777434312210201
345	0.0	0.9436915800142648	0.681783243658724
346	0.0	0.9436540410676076	0.6847535345815821
347	0.0	0.9435414242276362	0.6890173410404624
348	0.0	0.9435038852809791	0.6815384615384615
349	0.0	0.9438792747475506	0.6817484662576687
350	0.0	0.9440669694808363	0.686923076923077
351	1.8703694877331145e-05	0.9438417358008935	0.6866129650939777
352	0.0	0.9439168136942078	0.6861143523920653
353	0.0	0.9438041968542362	0.6921313980137509
354	0.0	0.9439168136942078	0.6933229813664596
355	1.3690441846847534e-07	0.9437666579075791	0.69317738791423
356	0.0002384185791015625	0.9437666579075791	0.6929316338354576
357	0.24026760458946228	0.9438792747475506	0.6863496932515338
358	0.0	0.9436540410676076	0.6890691386635768
359	5.544618097985676e-09	0.9435789631742934	0.6890951276102087
360	0.0063935802318155766	0.9440294305341792	0.6941448382126348
361	2.8996854695151342e-08	0.9436915800142648	0.6871356393315197
362	0.0003968960663769394	0.9438417358008935	0.6877409406322283
363	0.0	0.9432411126543789	0.6867187499999999
364	8.669766771163268e-08	0.9435038852809791	0.686046511627907
365	0.03795821964740753	0.9437666579075791	0.6881303335919318
366	0.0	0.9442546642141222	0.6879323597232897
367	0.0	0.9442546642141222	0.6976565501344603
368	1.5685432686041167e-07	0.9438417358008935	0.6994197292069633
369	0.0	0.9444798978940651	0.701278574196048
370	0.0	0.9444048200007508	0.6956521739130436
371	0.009786844253540039	0.9442546642141222	0.6967244701348748
372	0.0	0.9441795863208078	0.693230174081238
373	2.411590287465515e-07	0.9439543526408649	0.6883720930232559
374	4.790647290064953e-05	0.9441795863208078	0.6898954703832751
375	0.0	0.9435789631742934	0.6896018554310013
376	0.0	0.9430534179210931	0.6837407838571983
377	0.0	0.9440294305341792	0.6927244582043343
378	0.0	0.9435789631742934	0.6785025086839058
379	0.0	0.9434663463343218	0.6855590062111802
380	0.0	0.9438041968542362	0.6892047637341528
381	0.006142395082861185	0.9431284958144075	0.6860916860916861
382	0.0	0.9427906452944931	0.6783216783216782
383	0.0	0.9428657231878074	0.6820276497695852
384	0.0	0.9434288073876647	0.6826811313444401
385	0.05663396790623665	0.9428657231878074	0.6803723816912336
386	0.0	0.9433161905476932	0.6901081916537868
387	0.0	0.9432035737077218	0.6851130163678878
388	0.32070282101631165	0.9434288073876647	0.6844547563805105
389	0.0	0.9432786516010361	0.6886134779240899
390	5.398156588398706e-08	0.9433161905476932	0.6899430740037951
391	0.0	0.9436165021209505	0.689522342064715
392	0.0	0.9428281842411502	0.6782675947409126
393	0.0	0.9432411126543789	0.6825702193151212
394	0.0	0.9430909568677502	0.6844135802469136
395	2.6490953430879927e-08	0.9436165021209505	0.6868764389869532
396	2.934382621333498e-07	0.9426780284545215	0.6849845201238389
397	0.0	0.9430534179210931	0.6915671929149019
398	0.0	0.9433161905476932	0.688411358403684
399	0.0	0.9433161905476932	0.6916827852998066
400	0.0	0.9429408010811217	0.6900539707016191
401	2.5675848291939474e-07	0.9430909568677502	0.6791569086651055
402	2.9854152217012597e-06	0.9433912684410075	0.6844961240310078
403	0.0	0.9432035737077218	0.6809006211180124
404	1.8699497061902548e-08	0.9433537294943504	0.6846986089644513
405	0.05674990266561508	0.9431660347610646	0.6906976744186046
406	0.08015041798353195	0.9427155674011787	0.6845376845376846
407	0.0	0.9433161905476932	0.6864738076622362
408	0.0	0.9437666579075791	0.6969930609097919
409	4.95910626341356e-07	0.9436915800142648	0.6945736434108527
410	0.0	0.9432786516010361	0.6891211769260549
411	1.795605021470692e-05	0.9432035737077218	0.6830601092896175
412	0.0	0.9436540410676076	0.6900539707016191
413	0.00041590796899981797	0.9433912684410075	0.6911480479319675
414	0.0	0.9435414242276362	0.6953846153846154
415	0.0	0.9433912684410075	0.6965597216853499
416	0.0	0.9435414242276362	0.6959906578435189
417	5.028464329370763e-07	0.9438041968542362	0.6913866357667052
418	0.0012537258444353938	0.9438417358008935	0.6900810497877269
419	0.0	0.9436165021209505	0.6970050563982886
420	4.873218131251633e-06	0.9439918915875221	0.6993438826707835
421	6.512897812172014e-07	0.9431284958144075	0.6925465838509317
422	0.0	0.9437666579075791	0.6964560862865947
423	0.0	0.9438417358008935	0.6983391270760911
424	6.402815779438242e-05	0.9438417358008935	0.6945736434108527
425	0.0	0.9442922031607793	0.7052023121387284
426	0.0	0.9439918915875221	0.6949479367527961
427	0.0	0.9442546642141222	0.7025561580170411
428	0.0	0.9441795863208078	0.6984496124031008
429	0.0	0.9439918915875221	0.6941634241245136
430	2.6009300313489803e-07	0.9441420473741506	0.6938616938616938
431	0.0	0.9438792747475506	0.6889320388349515
432	0.0	0.9440669694808363	0.6991492652745552
433	0.0	0.944217125267465	0.6963939511438543
434	0.0	0.9444048200007508	0.6980694980694981
435	0.0	0.9438417358008935	0.6960556844547563
436	0.0	0.9431660347610646	0.68558103381267
437	0.0	0.9437666579075791	0.6884990253411306
438	0.02438153512775898	0.9439543526408649	0.6933128362797847
439	0.0	0.9435038852809791	0.6972265023112479
440	0.0	0.9438792747475506	0.7013592233009709
441	0.0	0.9436915800142648	0.6959199384141647
442	0.46685791015625	0.9432786516010361	0.6880804953560372
443	0.0	0.9437291189609219	0.6894145017448623
444	0.0	0.9432035737077218	0.6864406779661018
445	0.0	0.9438041968542362	0.6943366951124903
446	1.0837208463954084e-08	0.9439543526408649	0.6923076923076923
447	0.0	0.9435038852809791	0.6870642912470952
448	0.0	0.9439168136942078	0.6989992301770593
449	0.0	0.9438792747475506	0.695117262591311
450	0.0	0.9440669694808363	0.698953893839597
451	0.0	0.9437666579075791	0.6937984496124031
452	0.0	0.9435038852809791	0.6946386946386947
453	0.0	0.9436915800142648	0.7038327526132405
454	0.0	0.9428657231878074	0.6865555986051918
455	0.0018343501724302769	0.9432035737077218	0.6923967580084911
456	0.0016214951174333692	0.9433537294943504	0.6913580246913581
457	0.011270659044384956	0.9438792747475506	0.6891788181120491
458	0.0	0.9440294305341792	0.6913010007698229
459	7.133484177757055e-05	0.9429783400277788	0.680867544539117
460	2.1350917450035922e-05	0.9428281842411502	0.6822066822066821
461	0.0	0.9434288073876647	0.691233514352211
462	0.0	0.9436540410676076	0.6948757763975155
463	0.0	0.9432035737077218	0.6921887084300078
464	0.0	0.9431660347610646	0.6921296296296297
465	0.0	0.9432411126543789	0.6919504643962848
466	1.330708414570836e-07	0.9432411126543789	0.6908529525279815
467	1.5634004313369587e-08	0.9432035737077218	0.6811145510835913
468	0.0	0.9436540410676076	0.6834365325077401
469	0.0	0.9431660347610646	0.6872348630929425
470	3.6330450257082703e-06	0.9439168136942078	0.6888125238640702
471	0.0	0.9435789631742934	0.6823620223851795
472	6.584893981198547e-07	0.9432035737077218	0.6874270144024912
473	0.0	0.9440669694808363	0.6907970735463996
474	0.0	0.9435038852809791	0.6829457364341085
475	0.0	0.9433912684410075	0.680324700425203
476	0.5437212586402893	0.9438041968542362	0.6913957934990439
477	0.0	0.9434663463343218	0.6864635557269573
478	0.0	0.9439543526408649	0.697638404955478
479	0.0	0.9439918915875221	0.68558103381267
480	0.0	0.9434288073876647	0.6874756145142412
481	0.0	0.9438041968542362	0.6909372579395818
482	0.0	0.9438792747475506	0.6904300658659434
483	0.0	0.9435038852809791	0.6914811972371451
484	0.0	0.9438792747475506	0.687111801242236
485	0.0	0.9438041968542362	0.6869158878504673
486	0.0	0.9434663463343218	0.6953515174798309
487	0.0	0.9438792747475506	0.6879815100154083
488	5.630736723105656e-06	0.9437291189609219	0.6887774778249133
489	0.0	0.9437291189609219	0.6844341444573194
490	0.07267138361930847	0.9440294305341792	0.6855151045701008
491	0.0	0.9438792747475506	0.6874512860483243
492	0.0	0.9435789631742934	0.6849209409949866
493	0.34316426515579224	0.9435789631742934	0.6861143523920653
494	8.256946603069082e-05	0.9434663463343218	0.6905864197530864
495	0.0	0.9440294305341792	0.6869395711500975
496	0.0	0.9441045084274935	0.694067468010857
497	0.0	0.9442922031607793	0.6938616938616938
498	0.0	0.9437666579075791	0.688715953307393
499	0.0	0.9432786516010361	0.6874039938556068
500	0.12748511135578156	0.9438041968542362	0.6939405634890005
501	0.0	0.9434663463343218	0.6882055274425847
502	0.00020881321688648313	0.9433161905476932	0.6890499809233117
