iter	loss	accuracy	f-score
273	0.17754818499088287	0.9021735050114493	0.3292995966263293
274	1.13446843624115	0.9036750628777357	0.35216205687573043
275	0.1341845989227295	0.9014602650249633	0.3595769682726204
276	0.2818838655948639	0.9045384586508503	0.3761609907120743
277	0.6564716100692749	0.9009722587184203	0.34082550061299544
278	0.2595779001712799	0.8994707008521341	0.3184764991896273
279	1.0691279172897339	0.903036900784564	0.3639937106918239
280	0.4205287992954254	0.9004842524118774	0.3377885783718104
281	0.388186514377594	0.9014227260783062	0.33497536945812806
282	0.46412304043769836	0.9017981155448778	0.3650406504065041
283	0.2434505671262741	0.9033372123578213	0.36802413273001505
284	0.4098656177520752	0.9006344081985059	0.3334719334719335
285	0.3065902888774872	0.9016479597582492	0.3541247484909457
286	0.4676150381565094	0.8977439093059049	0.30975898854207823
287	0.5114834904670715	0.9032996734111641	0.3630496167809601
288	0.1974584013223648	0.9057397049438792	0.3807050092764378
289	0.7724251747131348	0.8999587071586771	0.33827655310621246
290	0.39645668864250183	0.8957168061864184	0.3399482312338223
291	1.0109339952468872	0.9018731934381922	0.3537202960654461
292	0.7741600871086121	0.8953038777731896	0.3061968408262455
293	0.06601234525442123	0.8994707008521341	0.34170440510498146
294	0.29221996665000916	0.901835654491535	0.34715025906735747
295	0.5773709416389465	0.9009722587184203	0.3322932917316693
296	0.48811590671539307	0.9014227260783062	0.3623945359582162
297	0.5297198295593262	0.8978940650925336	0.3223787167449139
298	0.5351882576942444	0.9032245955178497	0.3637718971300783
299	0.21879732608795166	0.8988325387589624	0.32788225674570726
300	0.8234968781471252	0.9036375239310785	0.37126213592233004
301	0.3355017900466919	0.9007845639851346	0.3536926147704591
302	0.20289304852485657	0.9023611997447352	0.3699604743083004
303	0.18267956376075745	0.9038252186643643	0.361391694725028
304	0.030790116637945175	0.9034122902511356	0.3448275862068965
305	0.06811238825321198	0.8999587071586771	0.341296928327645
306	0.17075057327747345	0.8949284883066181	0.3151152860802732
307	0.1177825927734375	0.9017230376515635	0.3567393058918482
308	0.32087910175323486	0.8972559029993619	0.3234295415959253
309	0.5199464559555054	0.8991703892788768	0.3169811320754717
310	0.1256001591682434	0.9012350313450205	0.3611000398565165
311	0.2589315176010132	0.9013101092383348	0.3742550655542312
312	0.7674621939659119	0.9036375239310785	0.3643380934002316
313	0.6435362696647644	0.9029242839445926	0.3637045369328834
314	0.3182979226112366	0.903036900784564	0.37103336045565494
315	0.2611467242240906	0.8977439093059049	0.3371805441055235
316	0.7883341908454895	0.8997710124253914	0.3445378151260505
317	0.8690736889839172	0.9022861218514209	0.35231180741306845
318	0.06639007478952408	0.9021735050114493	0.34690553745928343
319	0.5915794372558594	0.9040879912909644	0.3585278986941037
320	0.12738627195358276	0.9024362776380495	0.3683579704354774
321	0.12211261689662933	0.9012725702916776	0.3425196850393701
322	0.32690688967704773	0.9020233492248207	0.3798480607756897
323	0.852038562297821	0.8966177409061902	0.3269163458172909
324	0.7581989169120789	0.9005217913585345	0.35264054514480403
325	0.26324355602264404	0.9044258418108788	0.36363636363636365
326	2.193336009979248	0.898494688239048	0.32670565302144255
327	0.34814515709877014	0.902811667104621	0.3823749066467513
328	0.6170737147331238	0.8996208566387627	0.34062140391254314
329	1.220800757408142	0.8981943766657907	0.30184581976112923
330	2.3887228965759277	0.9000337850519914	0.32874557609123084
331	1.5239815711975098	0.9008971808251061	0.35236139630390145
332	0.4175127148628235	0.9028492060512782	0.36205593348450493
333	1.8103828430175781	0.8992830061188483	0.32539682539682535
334	0.226325124502182	0.9020608881714779	0.35404454865181717
335	0.36068102717399597	0.9013101092383348	0.37211255774884505
336	0.5204606652259827	0.9020608881714779	0.34444880345233425
337	0.2085750848054886	0.8977439093059049	0.35783284334313314
338	0.3437827229499817	0.9023987386913923	0.35154975530179444
339	0.594438374042511	0.8969931303727617	0.3418867924528302
340	0.35055065155029297	0.8981568377191336	0.3432369038311181
341	0.1473708599805832	0.9004467134652202	0.34943950521839967
342	0.36781591176986694	0.8930890799204174	0.29545454545454547
343	0.5520394444465637	0.9007845639851346	0.3386039336675665
344	0.4039202332496643	0.8992830061188483	0.31383855024711693
345	0.5023020505905151	0.9017230376515635	0.34054487179487175
346	0.6519338488578796	0.8938398588535605	0.2964845404489623
347	0.5217974781990051	0.9034498291977927	0.3408170776591829
348	1.4216821193695068	0.9073163407034799	0.3881503987846563
349	0.22662140429019928	0.9008971808251061	0.32018038331454346
350	0.2331562638282776	0.9014227260783062	0.3442314919203307
351	0.131069153547287	0.8978189871992192	0.3342707914825231
352	0.5321786999702454	0.9029993618379069	0.3605467306981898
353	0.16177597641944885	0.9028867449979353	0.36734693877551017
354	0.14775149524211884	0.9043132249709073	0.36820762368207627
355	0.6654883623123169	0.8971057472127332	0.3089171974522293
356	0.2166285663843155	0.8999587071586771	0.3375394321766562
357	0.2067529708147049	0.8965051240662187	0.31513647642679904
358	2.380922794342041	0.8979316040391907	0.3445661331086773
359	0.6956745982170105	0.9013476481849919	0.35205097570688965
360	0.8580212593078613	0.8997334734787342	0.3498589278516727
361	0.060966379940509796	0.8989826945455911	0.3394190871369295
362	0.5302651524543762	0.8983445324524194	0.3290632506004804
363	0.513394296169281	0.8974811366793047	0.3150123051681706
364	0.3220278024673462	0.8960171177596756	0.3343059608170071
365	0.7928913235664368	0.9013851871316491	0.35345773874862785
366	0.7558385133743286	0.9013851871316491	0.3673303535148314
367	0.2057933211326599	0.8978940650925336	0.32722731057452126
368	0.10185952484607697	0.8983820713990766	0.3262135922330097
369	0.059226326644420624	0.8996583955854198	0.3638525564803805
370	0.19749420881271362	0.8983445324524194	0.31550802139037437
371	0.18506813049316406	0.8977439093059049	0.325678496868476
372	0.612128734588623	0.9025113555313637	0.3591965340685309
373	0.18178829550743103	0.898006681932505	0.3250620347394541
374	0.04836181923747063	0.8982319156124479	0.34736411932979155
375	0.5089584589004517	0.8950411051465896	0.3076271186440678
376	0.5679544806480408	0.8970306693194189	0.30781758957654726
377	0.6180140972137451	0.8981192987724764	0.3147735708982925
378	0.6731320023536682	0.8998085513720485	0.3309076981999234
379	0.4373321533203125	0.8998085513720485	0.33556547619047616
380	0.39037105441093445	0.8960171177596756	0.306753458096013
381	0.10370615869760513	0.8996959345320771	0.31999999999999995
382	0.5338676571846008	0.9029618228912497	0.36502820306204675
383	0.15408073365688324	0.8971432861593903	0.31625300240192156
384	0.08707927912473679	0.8987574608656481	0.3295081967213115
385	0.7651866674423218	0.8976312924659334	0.29800547516621034
386	0.40626001358032227	0.8989076166522767	0.3257514216084484
387	0.09903281927108765	0.8954164946131612	0.289308176100629
388	0.2780207395553589	0.9000337850519914	0.3392282958199357
389	0.4805677831172943	0.8981192987724764	0.330016583747927
390	0.35730358958244324	0.8961297345996472	0.30588235294117644
391	0.8965047001838684	0.8958294230263899	0.31369426751592355
392	1.2953954935073853	0.8925259957205601	0.30049827520122646
393	0.26560571789741516	0.9015728818649349	0.3511022044088176
394	0.48328593373298645	0.8990953113855625	0.33737680060652003
395	0.5695226192474365	0.8983445324524194	0.32821281378793554
396	0.6033371090888977	0.8986448440256767	0.32994350282485874
397	0.6458461880683899	0.8900484252411878	0.28428927680798005
398	0.6263284683227539	0.8961672735463043	0.30763019781994344
399	0.4077746570110321	0.8982319156124479	0.3247600767754319
400	0.33042991161346436	0.8914749052141597	0.2791234140715109
401	0.1820991337299347	0.8980442208791621	0.30015797788309634
402	0.49566033482551575	0.898494688239048	0.3260420965744944
403	0.1833397001028061	0.8925259957205601	0.2745936698032506
404	0.25608453154563904	0.8939149367468748	0.31899921813917126
405	0.16449300944805145	0.8998460903187057	0.350848158874638
406	0.8798518180847168	0.8950411051465896	0.312552653748947
407	1.1247978210449219	0.898494688239048	0.32715806070161607
408	0.18606022000312805	0.8874582379218439	0.27019748653500897
409	0.3841035068035126	0.8907992041743309	0.28453267162944584
410	0.13570266962051392	0.8924133788805886	0.31382978723404253
411	0.5988953113555908	0.8976688314125906	0.3197416229309649
412	0.20235943794250488	0.8956417282931041	0.3107127614169868
413	0.20809505879878998	0.8897481136679305	0.2602450359104352
414	0.2587774097919464	0.8959795788130185	0.31067961165048547
415	0.680972695350647	0.8947032546266752	0.28922132719601074
416	0.8427136540412903	0.8903862757611022	0.29479258605472203
417	0.218378946185112	0.8930140020271031	0.3174726989079563
418	0.49008646607398987	0.8924133788805886	0.30146545708304257
419	0.2518461048603058	0.8963925072262472	0.33175762784701335
420	0.5038883090019226	0.8910995157475882	0.26506024096385544
421	0.18384572863578796	0.8944404820000751	0.3010141987829615
422	0.2128625512123108	0.8867449979353579	0.24723083739477186
423	0.10698925703763962	0.8925635346672173	0.28900255754475707
424	0.2509717345237732	0.8956417282931041	0.3183157894736843
425	0.7015849351882935	0.8949284883066181	0.3091865641440712
426	0.9349936246871948	0.8939524756935321	0.2997187625552431
427	0.7558937072753906	0.8931641578137317	0.3177795655671762
428	0.20982062816619873	0.8974435977326476	0.34553191489361706
429	0.553841233253479	0.8945906377867037	0.29909613804437135
430	0.5612982511520386	0.8896730357746162	0.28717077315208156
431	0.29973456263542175	0.8936146251736177	0.29103885804916735
432	0.10731752961874008	0.8900484252411878	0.26683826683826684
433	0.8081797361373901	0.8938023199069034	0.29049367605059156
434	0.4599955677986145	0.8906490483877022	0.2909636295463067
435	0.49067386984825134	0.8942152483201321	0.30363036303630364
436	0.22242656350135803	0.8964300461729043	0.3201024327784891
437	0.16099055111408234	0.8949660272532752	0.28713249331806034
438	0.29659536480903625	0.8940650925335035	0.2946839681875262
439	0.1696535050868988	0.8945906377867037	0.299548625359048
440	0.5359635353088379	0.8923007620406171	0.31213872832369943
441	0.3097655177116394	0.8930890799204174	0.2958785249457701
442	0.1686345785856247	0.8917752167874169	0.29343629343629346
443	0.8443041443824768	0.885581290588986	0.24784384929641395
444	0.24918074905872345	0.8948158714666467	0.29676400947119186
445	0.15546433627605438	0.892751229400503	0.30988347000431593
446	0.2809319794178009	0.8872705431885581	0.24371538133787815
447	0.46005651354789734	0.8933518525470175	0.2861910721735503
448	1.1707162857055664	0.8908742820676452	0.27580645161290324
449	0.13340610265731812	0.8892601073613874	0.2611710323574731
450	0.1464719921350479	0.8956417282931041	0.3239380706629615
451	1.2054505348205566	0.892976463080446	0.28920259442960705
452	0.4652029275894165	0.8987949998123053	0.3408640507332541
453	1.2930505275726318	0.8915124441608169	0.2879602813405048
454	0.6814521551132202	0.8861443747888434	0.24450891007045172
455	0.5208431482315063	0.8918878336273884	0.28995337007206445
456	0.20942574739456177	0.8931641578137317	0.29433650268706074
457	0.2164326012134552	0.8930890799204174	0.28950749464668096
458	0.06079990416765213	0.892751229400503	0.2837113402061856
459	0.18123023211956024	0.8927887683471601	0.256947241240435
460	0.2186901569366455	0.8909493599609595	0.27727075184702304
461	0.5721828937530518	0.8923007620406171	0.26774330641733957
462	0.1399724781513214	0.8920004504673599	0.285012285012285
463	0.2779538929462433	0.8940650925335035	0.2823984526112186
464	0.2507704794406891	0.8906115094410451	0.282673478075777
465	0.12046675384044647	0.8940650925335035	0.30363036303630364
466	0.26591360569000244	0.8971057472127332	0.3331945022907122
467	0.18384020030498505	0.8949660272532752	0.29430379746835444
468	0.20570240914821625	0.8921130673073313	0.2739039665970772
469	0.23504355549812317	0.8906490483877022	0.2989510489510489
470	0.3467295169830322	0.8935395472803033	0.30255564715581207
471	0.27290230989456177	0.8894853410413304	0.23357053160318125
472	0.2550204396247864	0.8930140020271031	0.27336933942667224
473	0.7259668707847595	0.8922256841473029	0.263477908390758
474	0.19710582494735718	0.8937647809602463	0.29787234042553196
475	0.22017021477222443	0.8867074589887007	0.2538994800693241
476	0.5605981945991516	0.8880588610683584	0.23969072164948454
477	1.148590326309204	0.8807387664702129	0.2072072072072072
478	0.42744317650794983	0.8851683621757573	0.268
479	0.3566558361053467	0.8864071474154436	0.22280966767371602
480	0.12123579531908035	0.8892601073613874	0.2611654615057422
481	0.24987265467643738	0.8925259957205601	0.2758620689655172
482	0.14025646448135376	0.8907616652276737	0.2834850455136541
483	0.7994449734687805	0.8864446863621007	0.25043478260869567
484	1.2189449071884155	0.8828409474830137	0.2050840155105558
485	0.32271987199783325	0.8895979578813018	0.2505478451424397
