iter	loss	accuracy	f-score
68	0.010122678242623806	0.9393985075751865	0.6770753998476771
69	0.010124992579221725	0.9401145699856788	0.694359756097561
70	0.06125537306070328	0.9397376950327881	0.6898395721925134
71	0.0002933719370048493	0.9400768824903897	0.6927459172047095
72	0.010975019074976444	0.9403783824527022	0.6922492401215806
73	0.01274002343416214	0.9399261325092334	0.6818873668188736
74	0.01691090501844883	0.9393231325846084	0.6723011909335382
75	0.002200348535552621	0.9398507575186553	0.6826301786393006
76	0.03897792845964432	0.940227632471546	0.6863045141545524
77	0.03178754821419716	0.9401522574809679	0.6939084373817631
78	0.04280614107847214	0.9401522574809679	0.6908815739689746
79	0.001184432185254991	0.940227632471546	0.6918095238095238
80	0.009688974358141422	0.940265319966835	0.6945288753799392
81	0.005429391283541918	0.9398130700233662	0.6804123711340205
82	0.006741602439433336	0.9408306323961709	0.6985321791494168
83	0.007168566342443228	0.9411698198537726	0.6959818043972708
84	0.005570214707404375	0.9404537574432803	0.6883509833585476
85	0.008208215236663818	0.9400768824903897	0.6926275992438563
86	0.004259843844920397	0.9406045074244366	0.6945071482317531
87	0.011454211547970772	0.9399261325092334	0.6854103343465046
88	0.00989408977329731	0.939624632546921	0.6786122760198245
89	0.002243372378870845	0.940265319966835	0.6963809523809524
90	0.002363472478464246	0.9398507575186553	0.6874524714828897
91	0.015987947583198547	0.9387578201552724	0.6710273181993074
92	0.011470399796962738	0.9405291324338585	0.7058380414312618
93	0.0004690186760853976	0.940265319966835	0.6935975609756098
94	0.0016994180623441935	0.9405291324338585	0.6898375519455988
95	0.004656372591853142	0.9401899449762569	0.6836115326251897
96	0.03310441970825195	0.9393985075751865	0.6814701378254211
97	0.06794824451208115	0.9403406949574131	0.6973237843950245
98	0.0012500208104029298	0.940227632471546	0.6916951080773607
99	0.028085121884942055	0.9406798824150147	0.7001131648434554
100	0.0017067554872483015	0.9412075073490616	0.7058823529411765
101	0.02029905840754509	0.9409060073867491	0.6954545454545455
102	0.0028707594610750675	0.9406798824150147	0.7003802281368823
103	0.0036072542425245047	0.940265319966835	0.6938619900876859
104	0.0008651591488160193	0.9401899449762569	0.688115064345193
105	0.007776944898068905	0.9401899449762569	0.6966121050628092
106	0.002551963785663247	0.940265319966835	0.6973034561336878
107	0.051418088376522064	0.9401899449762569	0.6972338006820765
108	0.015005267225205898	0.9405668199291475	0.6903669724770642
109	0.025746256113052368	0.9399638200045225	0.6876197776926025
110	0.03690245375037193	0.9405291324338585	0.685670847586469
111	0.04610978439450264	0.9401899449762569	0.6911595866819749
112	0.07954686880111694	0.9414336323207959	0.708523592085236
113	0.000585495145060122	0.94086831989146	0.6957502820609253
114	0.006260450463742018	0.94086831989146	0.7047332832456801
115	0.03921777009963989	0.940265319966835	0.6909920182440137
116	0.005701478570699692	0.9407552574055928	0.6964149504195272
117	0.02397160232067108	0.940303007462124	0.6941087613293051
118	0.00021843324066139758	0.9406798824150147	0.6881394467601364
119	0.004330686293542385	0.9407552574055928	0.7040855288277968
120	0.0005019199452362955	0.9409436948820381	0.6997329263639832
121	0.011149825528264046	0.9404160699479912	0.6938148290434115
122	0.000644280225969851	0.9406421949197257	0.6987860394537178
123	0.00010249706247122958	0.9411698198537726	0.6999618757148303
124	0.011475327424705029	0.9407552574055928	0.700227100681302
125	0.01015669759362936	0.9412075073490616	0.7068638604474782
126	0.012341514229774475	0.9412451948443507	0.700228832951945
127	9.894998220261186e-05	0.9409060073867491	0.707586732748761
128	0.00019613667973317206	0.9412451948443507	0.701634359559103
129	0.0050890506245195866	0.9410567573679053	0.6944971537001897
130	0.013130949810147285	0.9401899449762569	0.6857360793287566
131	0.0032774717546999454	0.9410944448631944	0.7035213934115865
132	0.008364073932170868	0.9404914449385694	0.6898130484547882
133	0.0331098698079586	0.9415466948066632	0.7073540561031085
134	0.013739274814724922	0.9410190698726163	0.7001904761904763
135	0.0026260328013449907	0.9406045074244366	0.6958841463414634
136	0.001510976697318256	0.9411698198537726	0.6999238385376999
137	0.00042973540257662535	0.9406421949197257	0.685670847586469
138	0.004898849409073591	0.9409060073867491	0.6996951219512195
139	0.0026615126989781857	0.9406421949197257	0.6909509202453988
140	0.0005952311912551522	0.9403406949574131	0.6877139596804869
141	0.05298091843724251	0.9409436948820381	0.6972477064220183
142	0.014191984198987484	0.940227632471546	0.6914893617021277
143	0.010758423246443272	0.9409060073867491	0.7081593927893738
144	0.0011732373386621475	0.940265319966835	0.6946334089191232
145	0.001407163916155696	0.9405291324338585	0.6963131889015584
146	0.01265841256827116	0.9399638200045225	0.6865900383141762
147	0.08380240947008133	0.9412828823396397	0.705748865355522
148	0.006532776169478893	0.9405668199291475	0.6950246866691987
149	0.0002006192080443725	0.9406798824150147	0.6964083175803403
150	0.0002750541898421943	0.9407929449008818	0.7040545661235316
151	0.01177653856575489	0.9401899449762569	0.6990068754774637
152	0.0024715291801840067	0.9404537574432803	0.7005347593582888
153	0.04863014444708824	0.9406045074244366	0.7033383915022762
154	0.04608171433210373	0.9407175699103038	0.7023945267958951
155	0.004602130968123674	0.9406798824150147	0.7057022579410639
156	0.002668628003448248	0.9417351322831085	0.7167365611894777
157	0.0015390714397653937	0.9418105072736865	0.7115821347464043
158	0.0001273580128327012	0.9409813823773272	0.7112299465240641
159	0.0006561851478181779	0.9412828823396397	0.7060617613419748
160	0.0010110330767929554	0.9410944448631944	0.7031369548584544
161	0.032183367758989334	0.9409813823773272	0.7041934265205892
162	0.005075647495687008	0.9406798824150147	0.6901515151515152
163	0.005971942562609911	0.9413582573302178	0.7056128293241696
164	0.047622550278902054	0.94086831989146	0.7058823529411765
165	0.012715921737253666	0.9407552574055928	0.6969465648854962
166	0.009439856745302677	0.9413582573302178	0.7016742770167428
167	0.0007216804660856724	0.9415090073113741	0.7083015993907084
168	0.0017065926222130656	0.9419989447501319	0.7048993543486517
169	0.019756890833377838	0.9417728197783976	0.7091391733029958
170	0.011699828319251537	0.9409436948820381	0.7055682684973302
171	7.303321763174608e-05	0.9405291324338585	0.7051625239005737
172	0.029041148722171783	0.9410190698726163	0.7019817073170732
173	0.007791438139975071	0.9412075073490616	0.6987767584097859
174	0.006158392410725355	0.9418858822642647	0.7127659574468085
175	0.0006227912963367999	0.9411698198537726	0.706732597945987
176	0.0005914457724429667	0.9410567573679053	0.702599388379205
177	0.03439154103398323	0.9415090073113741	0.7095057034220532
178	0.0011757166357710958	0.9415090073113741	0.7052992756385819
179	0.00022922686184756458	0.9415466948066632	0.7101669195751138
180	0.0002997770207002759	0.9410567573679053	0.6986666666666667
181	0.0015648092376068234	0.9409060073867491	0.7003802281368823
182	3.8974936614977196e-05	0.9406045074244366	0.6928353658536585
183	0.005784580018371344	0.9416220697972413	0.7085714285714285
184	0.01754184067249298	0.9412451948443507	0.702416918429003
185	0.008852684870362282	0.9416597572925304	0.7051717629294073
186	0.014206046238541603	0.9416220697972413	0.705703422053232
187	0.0029567379970103502	0.9415090073113741	0.6969009826152682
188	0.004189691040664911	0.9419989447501319	0.7047619047619047
189	0.01352981012314558	0.9417728197783976	0.7054351957430635
190	0.009325497783720493	0.9412075073490616	0.7030534351145038
191	0.009594302624464035	0.9414336323207959	0.7100456621004566
192	0.0007987392600625753	0.9412451948443507	0.7063764795723558
193	0.0006916273268871009	0.9415090073113741	0.7106060606060606
194	0.0014944883296266198	0.9415090073113741	0.7052992756385819
195	0.017814474180340767	0.9416597572925304	0.7075293227393115
196	0.009502646513283253	0.941471319816085	0.7140144322066083
197	0.0033872900530695915	0.9415843823019522	0.7119420068676077
198	0.004028667695820332	0.9410567573679053	0.706379707916987
199	0.0009071450331248343	0.9412075073490616	0.7052551408987052
200	0.0014110046904534101	0.9417351322831085	0.7170675830469645
201	0.002855615457519889	0.9418105072736865	0.7085889570552149
202	0.006269369274377823	0.9416974447878194	0.7074102368220014
203	0.0011823029490187764	0.9418105072736865	0.7154843630816171
204	0.0019967907574027777	0.9417351322831085	0.712318286151492
205	0.0027836395893245935	0.9417351322831085	0.7106870229007634
206	0.0031107100658118725	0.9409436948820381	0.7053878486816966
207	0.00017305555229540914	0.9411698198537726	0.7056589441701481
208	0.00030663455254398286	0.9413205698349287	0.7063764795723558
209	0.005930754356086254	0.9413959448255069	0.7091391733029958
210	0.00034114017034880817	0.9415090073113741	0.7088703563305535
211	0.00034003047039732337	0.9406421949197257	0.7035482640213659
212	0.002974674105644226	0.9410567573679053	0.7041825095057035
213	0.0008159130811691284	0.9414336323207959	0.7054794520547946
214	0.0003610163985285908	0.9417351322831085	0.7093821510297482
215	0.022510193288326263	0.9415466948066632	0.7106870229007634
216	0.0001321368763456121	0.941471319816085	0.7066005341472721
217	0.0022700675763189793	0.9419612572548428	0.7136329017517137
218	0.002649031113833189	0.9416220697972413	0.7076805502483761
219	1.0102987289428711e-05	0.9414336323207959	0.6995790279372369
220	0.048708803951740265	0.9409813823773272	0.7009132420091325
221	5.370962753659114e-05	0.9415843823019522	0.7019413779977159
222	0.0025396014098078012	0.9410190698726163	0.6987399770904925
223	0.001774692558683455	0.9416220697972413	0.7014868471216165
224	0.0052247000858187675	0.9416974447878194	0.706646294881589
225	0.000898790720384568	0.9410944448631944	0.7020785219399538
226	0.012265860103070736	0.9418858822642647	0.7132493318060328
227	0.0018389546312391758	0.9412828823396397	0.7084927314460597
228	0.004271015524864197	0.9407175699103038	0.7053435114503818
229	0.002851861296221614	0.9411698198537726	0.7112299465240641
230	0.005892010405659676	0.94086831989146	0.7054322876817138
231	0.00044821598567068577	0.9409813823773272	0.7078095238095238
232	0.06727992743253708	0.9413582573302178	0.7155470249520153
233	6.471238884842023e-05	0.9412828823396397	0.7055682684973302
234	0.0004507235425990075	0.9413959448255069	0.7094542659492697
235	0.00013900261546950787	0.9409436948820381	0.7108066971080669
236	0.021600032225251198	0.9413205698349287	0.7021919879062736
237	0.0002520827401895076	0.9410190698726163	0.7071401298205422
238	0.02223794348537922	0.9410944448631944	0.7083969465648856
239	0.00049649050924927	0.9415466948066632	0.7158615443134271
240	8.427192369708791e-05	0.9412451948443507	0.7101947308132874
241	0.007366775535047054	0.9418481947689756	0.7134146341463413
242	0.0011151981307193637	0.9415843823019522	0.7136363636363636
243	1.2508145118772518e-05	0.9413959448255069	0.7087933003425961
244	7.194755016826093e-05	0.9412828823396397	0.7098484848484847
245	2.893720375141129e-05	0.9409813823773272	0.7059718524153671
246	1.2981891813979018e-05	0.941471319816085	0.7094081942336874
247	0.0007599544478580356	0.9416597572925304	0.7073540561031085
248	0.04342581331729889	0.941471319816085	0.7105363255990871
249	0.013020223006606102	0.9413959448255069	0.7104863221884499
250	0.0008308007381856441	0.9415090073113741	0.708254089007227
251	0.26801958680152893	0.9416974447878194	0.7052992756385819
252	0.0006207618862390518	0.9415090073113741	0.7048054919908466
253	0.0036547041963785887	0.941471319816085	0.7093333333333334
254	0.003476204816251993	0.9412828823396397	0.706016755521706
255	0.00020474598568398505	0.9413582573302178	0.7083969465648856
256	0.0036202508490532637	0.9413582573302178	0.7056128293241696
257	0.0007289336645044386	0.9416974447878194	0.7154285714285713
258	0.001006474019959569	0.9417728197783976	0.7167365611894777
259	0.033618099987506866	0.9416974447878194	0.7165775401069518
260	2.866983413696289e-05	0.9418105072736865	0.7079377136346372
261	0.0007979577640071511	0.9415843823019522	0.7072330654420208
262	8.772004548518453e-06	0.9416974447878194	0.7088897367417017
263	2.895744182751514e-05	0.9416220697972413	0.7104158718046547
264	0.00023974847863428295	0.9416220697972413	0.708079268292683
265	0.0010616965591907501	0.9414336323207959	0.7042145593869731
266	0.0017086472362279892	0.9417728197783976	0.7158699808795411
267	0.00112736108712852	0.9415090073113741	0.7113836719049444
268	0.0011190053774043918	0.9416597572925304	0.7140129820542193
269	0.00013495254097506404	0.9418858822642647	0.7157573445249904
270	0.0002137679693987593	0.9416597572925304	0.7073636016787486
271	0.003822432132437825	0.9412451948443507	0.7039573820395738
272	0.0016828224761411548	0.9413959448255069	0.7079037800687286
273	0.007860321551561356	0.9414336323207959	0.708841463414634
274	0.011840300634503365	0.9419235697595538	0.7115531752104056
275	0.0003806869499385357	0.9411698198537726	0.7021032504780114
276	0.00011018160148523748	0.9415466948066632	0.7146118721461187
277	4.6685254346812144e-05	0.9412828823396397	0.7083969465648856
278	0.06461117416620255	0.9415466948066632	0.7091391733029958
279	0.00010695699893403798	0.9413959448255069	0.7107880642693191
280	0.00028264225693419576	0.9415843823019522	0.7105162523900574
281	0.0002902030828408897	0.9414336323207959	0.7126436781609196
282	0.00012524922203738242	0.9416974447878194	0.7099732518150554
283	0.004729045554995537	0.9412451948443507	0.7027027027027026
284	0.0011932068737223744	0.9415466948066632	0.7068702290076335
285	0.001559512340463698	0.9416220697972413	0.7092578423871462
286	7.684465526835993e-05	0.9417728197783976	0.7093333333333334
287	0.00015780585817992687	0.9422627572171554	0.7127134724857683
288	0.0007427344680763781	0.9417728197783976	0.7105162523900574
289	0.0015692427987232804	0.9421120072359991	0.7171253822629969
290	0.00041853447328321636	0.9418481947689756	0.7136294027565084
291	0.0014860039809718728	0.9419989447501319	0.7120458891013384
292	7.014274615357863e-06	0.9415843823019522	0.7074102368220014
293	0.0007077120244503021	0.942036632245421	0.7115165336374003
294	0.006190216634422541	0.9423004447124445	0.7134146341463413
295	0.016649900004267693	0.9417728197783976	0.7098741898589401
296	2.988038795592729e-05	0.9411321323584835	0.7023309132594574
297	1.3396271242527291e-05	0.9417351322831085	0.7029288702928871
298	3.273454058216885e-05	0.9411321323584835	0.7000000000000001
299	0.0010754901450127363	0.9416220697972413	0.7042682926829268
300	0.0005739847547374666	0.9415466948066632	0.7046671767406274
301	0.00048544819583185017	0.9418481947689756	0.7089381207028266
302	0.0003992915153503418	0.9419989447501319	0.7111280487804877
303	0.0007206688169389963	0.9412828823396397	0.7069163163928162
304	0.00033194225397892296	0.9413205698349287	0.7073636016787486
305	0.00042135760304518044	0.9414336323207959	0.7063310450038139
306	0.0014145715394988656	0.9419612572548428	0.7141768292682927
307	0.009504962712526321	0.9419989447501319	0.7121616469691193
308	0.0002703546779230237	0.9417351322831085	0.7111280487804877
309	0.0013547393027693033	0.9418105072736865	0.7056145675265554
310	0.0009469695505686104	0.9416597572925304	0.7086193745232646
311	0.00014802542864345014	0.9417351322831085	0.7067381316998469
312	0.0034733496140688658	0.9416220697972413	0.7079510703363916
313	1.2818723917007446e-05	0.9416220697972413	0.7081266692102252
314	0.0005054760840721428	0.9418858822642647	0.7105864432597105
315	0.0013055222807452083	0.9418481947689756	0.7147215865751334
316	0.0037866055499762297	0.9416220697972413	0.7135217723453018
317	0.0004799602320417762	0.94207431974071	0.7171253822629969
318	0.006863631308078766	0.9415843823019522	0.7097514340344168
319	0.00145694799721241	0.9416974447878194	0.7128107074569789
320	0.00041663183947093785	0.9416597572925304	0.7126524390243903
321	0.03844008594751358	0.9419612572548428	0.7149390243902439
322	0.00048242296907119453	0.9417728197783976	0.7140672782874619
323	0.012556027621030807	0.9416974447878194	0.7129770992366412
324	0.007368369959294796	0.9415843823019522	0.7100229533282326
325	0.0002844899718184024	0.942036632245421	0.7128712871287128
326	0.0026844460517168045	0.9416220697972413	0.7129168263702568
327	0.053962208330631256	0.9417351322831085	0.7091603053435115
328	0.0015741009265184402	0.9417351322831085	0.7140672782874619
329	0.00244890246540308	0.9421873822265773	0.7162471395881007
330	0.016364257782697678	0.9418481947689756	0.7078095238095238
331	0.0705498456954956	0.9421496947312882	0.7125475285171103
332	0.04254283010959625	0.9419235697595538	0.7134681419305609
333	0.0008589053177274764	0.9419235697595538	0.7140672782874619
334	6.491368549177423e-05	0.9419989447501319	0.7170675830469645
335	0.0005262110498733819	0.9419612572548428	0.7157088122605364
336	0.00020906503777951002	0.9415090073113741	0.7133562954458478
337	4.3359519622754306e-05	0.9419612572548428	0.7143403441682601
338	0.0018990676617249846	0.9416220697972413	0.7062857142857143
339	0.008213111199438572	0.9418858822642647	0.7100229533282326
340	0.0013285758905112743	0.9415466948066632	0.7100229533282326
341	0.005294050555676222	0.9416220697972413	0.7107374856706151
342	0.022565415129065514	0.9419989447501319	0.7127050743990844
343	0.00046469285734929144	0.942036632245421	0.7176334998079139
344	0.020517321303486824	0.9421496947312882	0.7142857142857143
345	0.000986907398328185	0.9421873822265773	0.7174578866768759
346	0.0031086441595107317	0.9418858822642647	0.7114503816793893
347	9.613125439500436e-05	0.9422627572171554	0.7144491040792985
348	0.0003830856876447797	0.9419612572548428	0.7129700690713736
349	0.00033335728221572936	0.9421120072359991	0.7135217723453018
350	0.0005342453951016068	0.94207431974071	0.7098741898589401
351	0.08301305025815964	0.9419612572548428	0.713848508033665
352	0.00010000069596571848	0.9422250697218663	0.7139047619047619
353	0.0008346210815943778	0.9418481947689756	0.7147239263803681
354	0.02693796157836914	0.9421496947312882	0.7129241326725124
355	1.4445998203882482e-05	0.9423004447124445	0.7166921898928025
356	0.003484288463369012	0.9419612572548428	0.713957055214724
357	5.792414231109433e-05	0.9421873822265773	0.7163608562691132
358	0.00228753499686718	0.9419235697595538	0.7151051625239007
359	0.005313396453857422	0.94207431974071	0.71172203130966
360	5.62854847885319e-06	0.9419989447501319	0.7147766323024055
361	0.00012631627032533288	0.9416974447878194	0.7112810707456978
362	6.713241600664333e-05	0.9418858822642647	0.7146136189747513
363	0.0016287341713905334	0.9423004447124445	0.7192042846212702
364	0.008596568368375301	0.9418858822642647	0.7119938884644765
365	0.0693662166595459	0.9421496947312882	0.7141768292682927
366	0.03400779515504837	0.9418105072736865	0.7119938884644765
367	0.0029677788261324167	0.9419612572548428	0.7113480578827114
368	0.006070655770599842	0.941471319816085	0.7061068702290075
369	0.00010688015754567459	0.94207431974071	0.7167938931297709
370	0.00299451919272542	0.9418481947689756	0.7098009188361408
371	0.00014352798461914062	0.9418858822642647	0.712318286151492
372	0.0033807912841439247	0.9421496947312882	0.7177726926010678
373	9.02414285519626e-06	0.9416220697972413	0.7124233128834355
374	0.001712455996312201	0.9417351322831085	0.7106870229007634
375	4.081551014678553e-05	0.9416597572925304	0.7083969465648856
376	9.094999404624104e-05	0.942036632245421	0.709726443768997
377	1.3588481124315877e-05	0.942036632245421	0.7136294027565084
378	0.004256701096892357	0.9416597572925304	0.7091327705295472
379	0.0008785536629147828	0.9419235697595538	0.7099236641221374
380	5.3989551815902814e-05	0.9419612572548428	0.7121096725057122
381	0.00044951948802918196	0.94207431974071	0.7131960335621663
382	0.023524999618530273	0.942036632245421	0.7129241326725124
383	0.0011320555349811912	0.9417728197783976	0.7155963302752292
384	0.0002404381230007857	0.9416974447878194	0.7126524390243903
385	0.0013541784137487411	0.9418105072736865	0.7140129820542193
386	0.011429429985582829	0.9417728197783976	0.7171833141982396
387	0.00011108318722108379	0.9419235697595538	0.7173414820473644
388	0.0008056552615016699	0.9421120072359991	0.7179878048780488
389	0.00035259051946923137	0.9421873822265773	0.7182615325962639
390	6.233765452634543e-05	0.9423004447124445	0.7151607963246555
391	0.0017952577909454703	0.9421496947312882	0.7114503816793893
392	0.01454173680394888	0.9419235697595538	0.7122137404580153
393	0.0007196653168648481	0.9424135071983116	0.7165775401069518
394	0.0008687897934578359	0.9419989447501319	0.7154346993489086
395	2.6235909899696708e-05	0.9422627572171554	0.7165775401069518
396	0.000831721699796617	0.94207431974071	0.7161438408569243
397	0.0015157759189605713	0.9418481947689756	0.7125382262996941
398	0.00010288513294653967	0.9418858822642647	0.7119938884644765
399	0.010879561305046082	0.9419612572548428	0.7137944210928544
400	0.00024441618006676435	0.9419612572548428	0.7152115897826916
401	0.013005876913666725	0.9419612572548428	0.7127050743990844
402	0.003951209131628275	0.9415466948066632	0.706016755521706
403	0.0026894102338701487	0.94207431974071	0.7158699808795411
404	0.00018602497584652156	0.9421120072359991	0.7163039327987781
405	7.617873779963702e-05	0.9419989447501319	0.7150496562261268
406	0.0017858821665868163	0.9421873822265773	0.7161904761904763
407	2.991478368130629e-06	0.9419235697595538	0.7126524390243903
408	0.0005619537550956011	0.9421873822265773	0.7117870722433459
409	0.0007148726144805551	0.94207431974071	0.7131960335621663
410	0.00024558379664085805	0.9419612572548428	0.7130301872372946
411	0.0001396497100358829	0.9422250697218663	0.7138508371385083
412	1.6045571101130918e-05	0.9423004447124445	0.7147766323024055
413	2.8133392333984375e-05	0.9421120072359991	0.7158699808795411
414	7.795250894560013e-06	0.9418858822642647	0.712318286151492
415	3.6353536415845156e-05	0.94207431974071	0.7163039327987781
416	0.00030607968801632524	0.9423381322077334	0.7170675830469645
417	0.00112517352681607	0.9421120072359991	0.7123809523809524
418	0.00018007772450800985	0.9418858822642647	0.7113991612657262
419	0.015275598503649235	0.9418858822642647	0.7134681419305609
420	0.00042594672413542867	0.9419989447501319	0.7146666666666667
421	0.0001958438369911164	0.9418858822642647	0.7126524390243903
422	1.0510794709261972e-05	0.9419989447501319	0.7147766323024055
423	0.000493062601890415	0.94207431974071	0.7171253822629969
424	0.006633749697357416	0.9421120072359991	0.7160871226595338
425	2.6826804969459772e-05	0.9418105072736865	0.711501719526175
426	9.426171891391277e-05	0.9418481947689756	0.7106870229007634
427	0.0030068415217101574	0.9418105072736865	0.7139027192646495
428	8.963826985564083e-06	0.9415466948066632	0.7113836719049444
429	0.0015794159844517708	0.9419612572548428	0.7143403441682601
430	0.03958387300372124	0.9421496947312882	0.7164634146341464
431	6.398158348019933e-06	0.9419612572548428	0.7119420068676077
432	3.716965511557646e-05	0.9421496947312882	0.7132493318060328
433	0.00043031887616962194	0.9421496947312882	0.7140129820542193
434	4.397251905174926e-05	0.9422627572171554	0.7147766323024055
435	0.0008835898479446769	0.9422250697218663	0.7176740627390972
436	0.007393026724457741	0.9422250697218663	0.7192646495595556
437	0.002116551622748375	0.9421873822265773	0.7124332570556826
438	5.3982985264156014e-05	0.9419235697595538	0.7162576687116564
439	0.0003452338569331914	0.9419612572548428	0.7130301872372946
440	1.9251845515100285e-05	0.9421120072359991	0.7150496562261268
441	0.001394013175740838	0.942036632245421	0.7147215865751334
442	0.00014414105680771172	0.9421120072359991	0.7162471395881007
443	0.002079035621136427	0.9423004447124445	0.7131960335621663
444	1.901212817756459e-05	0.9424511946936006	0.7146118721461187
445	0.0042647710070014	0.9423381322077334	0.715322888803974
446	0.00012629307457245886	0.9423004447124445	0.716030534351145
447	7.251898205140606e-05	0.9421496947312882	0.7195402298850575
448	1.4288235433923546e-05	0.94207431974071	0.7158699808795411
449	0.0007671515340916812	0.9419612572548428	0.7145038167938931
450	4.9863541789818555e-05	0.94207431974071	0.7135217723453018
451	0.000891392061021179	0.9422250697218663	0.7147215865751334
452	7.194385034381412e-06	0.94207431974071	0.7145586549484142
453	0.0013042361242696643	0.9418105072736865	0.713463751438435
454	0.0005420658853836358	0.9416220697972413	0.7123707391803906
455	0.000748378864955157	0.9418105072736865	0.7125908916953692
456	0.00036149428342469037	0.9417728197783976	0.7124856815578464
457	3.476179244898958e-06	0.9421496947312882	0.7122659533817348
458	0.00103051180485636	0.9418858822642647	0.7118773946360153
459	0.0029100014362484217	0.9423004447124445	0.7144491040792985
460	0.0007946603000164032	0.942036632245421	0.7131901840490797
461	0.002734723035246134	0.94207431974071	0.7166921898928025
462	0.001468572998419404	0.9421120072359991	0.717948717948718
463	1.276969942409778e-05	0.9421873822265773	0.7178899082568807
464	8.270817488664761e-05	0.9421496947312882	0.7148318042813456
465	0.00121776363812387	0.9423004447124445	0.7203357497138496
466	0.00021983959595672786	0.9423758197030225	0.7181644359464627
467	0.0008210046216845512	0.9422250697218663	0.7166347992351817
468	0.000430605054134503	0.9423004447124445	0.7161339421613393
469	0.00027056841645389795	0.9422627572171554	0.7171833141982396
470	0.0001644134463276714	0.9421873822265773	0.7134146341463413
471	9.830296039581299e-05	0.9423758197030225	0.7177726926010678
472	0.0021174787543714046	0.9423004447124445	0.7142857142857143
473	4.407601591083221e-05	0.9424135071983116	0.7189292543021032
474	0.0009885549079626799	0.942639632170046	0.71978650400305
