iter	loss	accuracy	f-score
285	9.88918782240944e-06	0.9400391949951006	0.6801372474266109
286	5.786012025055243e-07	0.9405668199291475	0.7036617591543979
287	1.624778519726533e-06	0.9401522574809679	0.6891074130105901
288	0.00011705268843797967	0.9404914449385694	0.6977626090254077
289	4.178682866040617e-05	0.9398130700233662	0.6950621937429324
290	1.7029899268550253e-08	0.9398884450139444	0.6946421880854252
291	0.0	0.9400768824903897	0.6978851963746223
292	0.0007125240517780185	0.9397753825280771	0.6874287884542347
293	0.12323286384344101	0.93845632019296	0.6646201074443591
294	5.64824972570932e-07	0.940303007462124	0.6959485043544112
295	0.0010253861546516418	0.9409060073867491	0.7065505490344566
296	0.0005438845255412161	0.940265319966835	0.7012791572610985
297	0.07803940027952194	0.93966232004221	0.6904130352406215
298	0.0004547153366729617	0.9403406949574131	0.6805135951661632
299	0.0003240926016587764	0.9398884450139444	0.6904315196998123
300	0.024314071983098984	0.9398130700233662	0.6704631738800303
301	0.01081584207713604	0.9401899449762569	0.6871678056188306
302	0.0016241123666986823	0.9400768824903897	0.6925395629238884
303	4.817610260943184e-06	0.9400015074998116	0.6856492027334852
304	3.311369312086754e-08	0.940227632471546	0.6944339265429762
305	7.629394644936838e-07	0.9400768824903897	0.6944444444444444
306	0.0	0.9407175699103038	0.7008611007113441
307	1.0831015060830396e-05	0.9407552574055928	0.6969924812030075
308	1.042119947669562e-05	0.9406421949197257	0.7025197442647612
309	0.00015878159319981933	0.9410567573679053	0.7005649717514124
310	0.00018223401275463402	0.9405668199291475	0.7015151515151514
311	1.4379620552062988e-06	0.940303007462124	0.6947928544279741
312	0.0015839518746361136	0.940227632471546	0.6931517215285661
313	0.000753875239752233	0.940227632471546	0.6937547027840482
314	0.00022800151782575995	0.9407552574055928	0.6957842764906951
315	0.000415817805333063	0.9404537574432803	0.6905931242916509
316	0.0006074428674764931	0.94086831989146	0.7020068156001514
317	0.004040993750095367	0.940303007462124	0.6940158073014678
318	0.00036273954901844263	0.9405668199291475	0.6971644612476371
319	4.8160552978515625e-05	0.9403783824527022	0.6929492039423805
320	1.5020370938145788e-06	0.9410567573679053	0.6992794842624195
321	0.07467088103294373	0.9400015074998116	0.6825938566552902
322	0.0001252889633178711	0.9403783824527022	0.6840513983371126
323	0.014706110581755638	0.9395492575563428	0.6820415879017013
324	0.05385851114988327	0.9400768824903897	0.6834397296282387
325	0.02474423125386238	0.94086831989146	0.6948960302457468
326	0.018358148634433746	0.93966232004221	0.6918714555765595
327	0.00019543369126040488	0.940227632471546	0.6927416321925536
328	0.00047589524183422327	0.9399261325092334	0.7005267118133935
329	0.008323592133820057	0.9403406949574131	0.6936459909228442
330	6.72258174745366e-05	0.9403406949574131	0.6988041853512705
331	0.6322019100189209	0.940265319966835	0.6956521739130435
332	4.018586332676932e-05	0.93966232004221	0.6825576995838062
333	1.405775583407376e-05	0.9401522574809679	0.6967984934086628
334	0.000594135548453778	0.9400768824903897	0.6935240963855421
335	0.017796549946069717	0.9403783824527022	0.6985681989449887
336	0.06287957727909088	0.9407929449008818	0.7011623547056618
337	0.0029157220851629972	0.9403783824527022	0.6889479680972276
338	5.987557756270689e-07	0.9406045074244366	0.6960784313725489
339	0.061645761132240295	0.9399638200045225	0.6831683168316831
340	0.003027418628334999	0.9407175699103038	0.6917859834212509
341	1.4274016393756028e-05	0.9405668199291475	0.69146110056926
342	0.005456272512674332	0.9406421949197257	0.693984962406015
343	0.0018132060067728162	0.9401522574809679	0.6982203710715639
344	0.035734377801418304	0.9400015074998116	0.6936936936936937
345	0.015211735852062702	0.9405668199291475	0.689992475545523
346	0.0336526557803154	0.940303007462124	0.6892655367231638
347	3.70400300653273e-07	0.9398884450139444	0.6959789552799699
348	1.8491464288672432e-05	0.9401522574809679	0.6927122464312546
349	0.13374502956867218	0.9403406949574131	0.6927416321925536
350	0.03235328570008278	0.9397376950327881	0.6885617214043035
351	0.0006246088305488229	0.9394738825657647	0.6898638426626325
352	0.0018220662605017424	0.940265319966835	0.7051282051282052
353	2.974964809254743e-05	0.940227632471546	0.7013967534918837
354	0.01797075942158699	0.9400391949951006	0.69045830202855
355	0.0024710209108889103	0.9409060073867491	0.7030075187969925
356	0.001579332398250699	0.9399261325092334	0.6903860711582135
357	9.153340215561911e-06	0.9406421949197257	0.6982693754702785
358	0.2373570054769516	0.9407552574055928	0.695619335347432
359	0.010075422935187817	0.940265319966835	0.6981488477521723
360	1.4938689673726913e-05	0.9406045074244366	0.6904942965779467
361	0.0004505569231696427	0.939700007537499	0.6961494471978651
362	0.00020072227925993502	0.9407552574055928	0.7074727750657154
363	0.0003508198424242437	0.9401522574809679	0.6960120391271633
364	2.8049244704675402e-08	0.9400015074998116	0.6880733944954128
365	0.009583616629242897	0.9397753825280771	0.6856276071293136
366	0.004617614671587944	0.93966232004221	0.6922201138519924
367	0.039788469672203064	0.9399261325092334	0.6951310861423221
368	0.2233479619026184	0.939700007537499	0.6779533483822424
369	0.026272503659129143	0.9392477575940303	0.680334092634776
370	0.3423957824707031	0.9406798824150147	0.6980421686746987
371	0.020852327346801758	0.9409813823773272	0.7035781544256121
372	0.0004456080496311188	0.9395869450516319	0.6752557787040546
373	5.238196536083706e-06	0.9403406949574131	0.6973932754061202
374	1.650551894272212e-05	0.9403406949574131	0.7087745839636914
375	0.011483905836939812	0.939700007537499	0.6939234808702175
376	0.002105400199070573	0.939624632546921	0.6858658582796514
377	0.0010022339411079884	0.9404537574432803	0.6992114156965827
378	0.00015093598631210625	0.9397376950327881	0.6851922344880091
379	1.026335212372942e-06	0.9401522574809679	0.6917236142748672
380	4.8345987124776e-07	0.9409060073867491	0.6985321791494168
381	0.0005113428342156112	0.9412451948443507	0.7075399847677075
382	5.7032029872061685e-05	0.940265319966835	0.6901515151515152
383	0.0016254824586212635	0.9406045074244366	0.6993217784476262
384	0.0020218424033373594	0.9400768824903897	0.6950943396226414
385	0.0006664820830337703	0.9410944448631944	0.7028248587570621
386	9.25461426959373e-06	0.9403406949574131	0.6910599773670313
387	0.006667665671557188	0.9404537574432803	0.6935240963855421
388	0.005867667496204376	0.9403406949574131	0.6957511380880121
389	0.0002528597542550415	0.940227632471546	0.6887966804979253
390	0.42871084809303284	0.9406045074244366	0.6987227648384672
391	0.056801293045282364	0.9397753825280771	0.6793168880455407
392	0.004846771713346243	0.9405291324338585	0.6959130108736408
393	0.00013567053247243166	0.9397376950327881	0.6837735849056604
394	0.030341241508722305	0.9401522574809679	0.6914693724163848
395	1.5926914784358814e-05	0.9408306323961709	0.7032136105860113
396	0.0416019968688488	0.940265319966835	0.6921910538286581
397	5.669064080393582e-07	0.9406421949197257	0.6976395653802923
398	0.01080671139061451	0.9406421949197257	0.6957175056348611
399	0.195828378200531	0.9410190698726163	0.7046050168476226
400	3.9136634200076514e-07	0.9401145699856788	0.6974474474474474
401	0.012642629444599152	0.9407175699103038	0.7026822818284851
402	0.0002020073588937521	0.9401899449762569	0.6891329042029534
403	0.00023754934954922646	0.939700007537499	0.6880664652567976
404	4.273194645065814e-05	0.9390216326222959	0.6892911010558068
405	7.447600364685059e-05	0.9392854450893193	0.6765714285714285
406	6.618936458835378e-05	0.9406421949197257	0.6987130961392884
407	2.1242394723230973e-05	0.9400391949951006	0.6879513492968453
408	0.0005522883147932589	0.9405291324338585	0.6857360793287566
409	3.57702374458313e-05	0.9404537574432803	0.6930320150659133
410	0.0004971553571522236	0.9406045074244366	0.6924521216672925
411	0.07779911160469055	0.9401145699856788	0.6878547105561861
412	0.0031662152614444494	0.9401145699856788	0.6910876132930514
413	0.0003021596057806164	0.940227632471546	0.6837735849056604
414	0.0021737171337008476	0.94086831989146	0.6989489489489489
415	6.278356067923596e-06	0.9401899449762569	0.6942148760330578
416	0.0003034522233065218	0.9401522574809679	0.6934635612321562
417	0.05647438392043114	0.9410190698726163	0.6993217784476262
418	2.1192763597355224e-06	0.9406798824150147	0.6952595936794582
419	0.00014650325465481728	0.9403406949574131	0.6945701357466063
420	0.13669399917125702	0.9406798824150147	0.6933028919330289
421	0.0011508414754644036	0.9405291324338585	0.6877351392024078
422	0.020937517285346985	0.9401145699856788	0.6846504559270516
423	4.332316621002974e-06	0.9409060073867491	0.6976744186046511
424	2.280525563946867e-07	0.9404914449385694	0.7055742611298167
425	0.0003970846883021295	0.9398507575186553	0.6920208799403431
426	9.39928722800687e-05	0.9404914449385694	0.6992849077907414
427	0.12565648555755615	0.9400768824903897	0.6945386064030131
428	5.125999450683594e-06	0.9404914449385694	0.6924812030075188
429	7.636142072442453e-06	0.9399261325092334	0.6892145809845922
430	0.10081683844327927	0.9407552574055928	0.6995110943963896
431	0.0027541094459593296	0.9400391949951006	0.7005649717514124
432	0.08633897453546524	0.9405668199291475	0.6892354507417269
433	5.53309109818656e-06	0.940227632471546	0.6942965779467681
434	0.002856567967683077	0.940303007462124	0.6922498118886381
435	0.00013358009164221585	0.9389085701364287	0.6706994328922495
436	6.787040547351353e-06	0.940265319966835	0.6879219804951239
437	0.008727566339075565	0.9398507575186553	0.6841907622981599
438	1.5405507838295307e-06	0.9386070701741163	0.6679447852760736
439	7.1302056312561035e-06	0.9406798824150147	0.6996650539635282
440	0.06546194851398468	0.9405668199291475	0.6907294832826748
441	0.001283534336835146	0.9409436948820381	0.6976395653802923
442	0.009724111296236515	0.9406798824150147	0.6980776479457218
443	3.864025075017707e-06	0.9409060073867491	0.7072706509326229
444	0.006466444581747055	0.9407552574055928	0.7055261165783497
445	0.0009270840673707426	0.940227632471546	0.6877351392024078
446	0.0078857047483325	0.9400768824903897	0.6963131889015584
447	0.0054588112980127335	0.9399638200045225	0.6975517890772128
448	1.9695447406320454e-07	0.9400015074998116	0.6864310148232612
449	6.731818871230644e-07	0.9408306323961709	0.7022155463762674
450	2.1581296095973812e-05	0.9400015074998116	0.6913207547169811
451	5.501967166310351e-07	0.9403406949574131	0.6913391835177414
452	0.01035770121961832	0.9404160699479912	0.6904130352406215
453	0.04161161929368973	0.9407552574055928	0.6959152798789713
454	9.377797141496558e-06	0.9403783824527022	0.6967057932601288
455	8.851060556480661e-05	0.9405668199291475	0.6893424036281179
456	0.02534394897520542	0.9405291324338585	0.6961367013372958
457	0.014894150197505951	0.940227632471546	0.690172543135784
458	0.007379146292805672	0.9393608200798975	0.6872146118721462
459	8.229366358136758e-05	0.9404537574432803	0.6922498118886381
460	0.038148440420627594	0.9400391949951006	0.6957831325301206
461	9.571805094310548e-06	0.9400391949951006	0.6911928651059085
462	0.0062288702465593815	0.9401522574809679	0.6864661654135338
463	0.007110826205462217	0.9407552574055928	0.6947685359427926
464	1.271774908673251e-05	0.9410190698726163	0.7011537030145144
465	0.0011462520342320204	0.93966232004221	0.6880907372400755
466	2.4938583010225557e-05	0.9403783824527022	0.6881317858479971
467	0.0004347996145952493	0.9404160699479912	0.6909366704588548
468	3.178914482759865e-07	0.940227632471546	0.6889305816135084
469	0.00029401920619420707	0.9416974447878194	0.7072072072072072
470	2.6903091566055082e-05	0.9407552574055928	0.6926866237211065
471	0.001558822114020586	0.9410567573679053	0.6917576213774934
472	0.001650730730034411	0.9409060073867491	0.699697428139183
473	0.0002511471975594759	0.9409813823773272	0.6983177570093457
