iter	loss	accuracy	f-score
202	0.0019226724980399013	94.72953188933519	0.5588235294117647
203	0.03325973078608513	94.24903337212358	0.5294835298901993
204	0.00031255907379090786	94.60565336536656	0.5792994883903976
205	0.04178682714700699	94.24527947745786	0.5479674796747968
206	0.0	94.58688389203799	0.5805677728908437
207	0.009866297245025635	94.78208641465521	0.5980039920159681
208	0.012583867646753788	94.54934494538084	0.5816249050873196
209	0.4542004466056824	94.46675926273508	0.5733281188893234
210	0.0039774756878614426	94.2753106347836	0.5673981191222571
211	0.00051794049795717	94.50054431472653	0.5761772853185596
212	0.38180550932884216	94.4479897894065	0.5603751465416178
213	0.03153745085000992	94.64694620668944	0.568903173965448
214	0.027727218344807625	94.55685273471227	0.5606891151135474
215	0.00466233491897583	94.31660347610647	0.5474189675870348
216	0.29097598791122437	94.56436052404369	0.5758415841584159
217	0.08763090521097183	94.6844851533466	0.5632183908045977
218	0.10177227109670639	94.64694620668944	0.5873458018304816
219	0.5680433511734009	94.68073125868088	0.5918854415274464
220	0.039040062576532364	94.67697736401517	0.5770782889426957
221	0.0176871195435524	94.46300536806937	0.5743752479174931
222	0.09869859367609024	94.46675926273508	0.5669227658714112
223	0.028692113235592842	94.57937610270656	0.5671641791044776
224	0.13704818487167358	94.49679042006082	0.5819506272764063
225	0.34220072627067566	94.66946957468373	0.575721629102412
226	0.013810263946652412	94.77082473065806	0.5824394119984108
227	0.0556522011756897	94.65445399602088	0.5755743651753326
228	0.2641165554523468	94.80085588798379	0.5828617623282134
229	0.43349626660346985	94.63193062802658	0.5994442238983723
230	0.19748333096504211	94.66571568001802	0.5790927021696253
231	0.005962962284684181	94.71451631067232	0.5653568564554932
232	0.02242601104080677	94.72202410000375	0.5974527209571594
233	0.15120890736579895	94.7107624160066	0.6088693567718737
234	0.004001075401902199	94.82713315064379	0.5665584415584415
235	0.0006507590878754854	94.67697736401517	0.604399845619452
236	0.23341195285320282	94.67322346934945	0.5766721044045677
237	0.1613432914018631	94.7558091519952	0.5842784513101291
238	0.2548968493938446	94.69574683734375	0.5875751503006011
239	0.0005462646367959678	94.78208641465521	0.596229379418696
240	0.14917905628681183	94.71451631067232	0.5849960095770153
241	0.03169691562652588	94.86091820263523	0.5625246548323471
242	0.3907281160354614	94.57562220804084	0.5559481743227326
243	0.018750084564089775	94.83088704530951	0.5621019108280254
244	0.035060618072748184	94.67697736401517	0.5804140127388535
245	0.09311124682426453	94.42546642141221	0.5561665357423409
246	0.03881615772843361	94.79710199331807	0.5688146380270487
247	0.0	94.7070085213409	0.580226904376013
248	0.03563464432954788	94.84214872930666	0.5771495877502943
249	0.0956563949584961	94.49679042006082	0.5583673469387754
250	0.00022043500212021172	94.27155674011787	0.5301302931596091
251	0.12142287194728851	94.64319231202373	0.568523790158601
252	0.0006076495046727359	94.72577799466947	0.5795887281035796
253	3.633045082551689e-07	94.77082473065806	0.5969912905779889
254	0.09355397522449493	94.74079357333233	0.5797914995990378
255	0.12991581857204437	94.50054431472653	0.5696737044145872
256	0.0052932570688426495	94.83088704530951	0.6064668769716088
257	0.0069176144897937775	94.63193062802658	0.5909270216962524
258	0.057636089622974396	94.95851946394384	0.5995184590690209
259	0.007618568371981382	94.64694620668944	0.5810141059855128
260	0.014947718009352684	94.4479897894065	0.5563786008230452
261	0.028694937005639076	94.47802094673223	0.5469548133595284
262	0.011510838754475117	94.69199294267803	0.5651286239281339
263	0.05058298259973526	94.51180599872367	0.583941605839416
264	0.03324294835329056	94.92098051728668	0.6018662519440124
265	0.09305533021688461	94.78959420398664	0.5774533657745337
266	0.05499140918254852	94.74454746799805	0.5810055865921788
267	0.005370458122342825	94.78959420398664	0.5952287837309347
268	1.319830298423767	94.34663463343219	0.5584313725490195
269	2.311706521140877e-05	94.6882390480123	0.5907241659886086
270	0.010126003995537758	94.69199294267803	0.5773599686643165
271	1.0440224286867306e-05	94.55309884004654	0.5684630738522953
272	0.06668639928102493	94.46300536806937	0.5723196881091618
273	0.03607063740491867	94.50429820939225	0.5465116279069767
274	0.022187456488609314	94.87968767596381	0.5849129593810445
275	0.004507126286625862	94.613161154698	0.5833979829325059
276	0.00572235370054841	94.72202410000375	0.5642276422764227
277	0.014348357915878296	94.63568452269229	0.5495750708215297
278	0.17758415639400482	94.66946957468373	0.5742649866361207
279	0.006564716342836618	94.65070010135516	0.5784735812133073
280	0.01592748425900936	94.55309884004654	0.570281124497992
281	0.10812913626432419	94.91722662262097	0.6051004636785163
282	0.013158814050257206	94.82337925597808	0.6088315748339194
283	0.03524521738290787	94.4442358947408	0.5615686274509805
284	0.05306564271450043	94.96978114794099	0.5898545025560362
285	0.01423080638051033	94.79334809865234	0.559383867044994
286	0.21092510223388672	94.4930365253951	0.5466933867735471
287	0.05910131335258484	94.82337925597808	0.5751173708920189
288	0.12473563104867935	94.6619617853523	0.5897536175205319
289	1.1625611782073975	94.60189947070086	0.5713187235678585
290	0.12816065549850464	94.96978114794099	0.5954316686024004
291	0.1937558948993683	94.41795863208078	0.5664830841856806
292	0.03513798117637634	94.5155598933894	0.5547032700847799
293	0.019910627976059914	94.7332857840009	0.5757818765036086
294	0.008204596117138863	94.8759337812981	0.5909090909090909
295	0.030389858409762383	94.48552873606367	0.5634458672875436
296	0.025742612779140472	94.58688389203799	0.5739945333853963
297	0.03427858278155327	94.9022110439581	0.5899565045472519
298	0.5244727730751038	94.59439168136942	0.5720016044925792
299	4.38690185546875e-05	94.70325462667518	0.6116107931316436
300	0.8643020391464233	94.59439168136942	0.5484896661367249
301	0.010517220012843609	94.72953188933519	0.5742035742035742
302	0.3471470773220062	94.50805210405797	0.557668959935249
303	0.24234002828598022	94.6619617853523	0.5532084495815065
304	0.04324692487716675	94.80085588798379	0.5905205905205906
305	0.030764056369662285	94.76707083599234	0.594847775175644
306	0.522842526435852	94.29783400277788	0.5671641791044776
307	0.06344559788703918	94.48928263072938	0.5899843505477308
308	0.055110931396484375	94.78959420398664	0.5798352295017654
309	0.034284066408872604	94.64319231202373	0.5931651749389747
310	0.002490520477294922	94.76331694132662	0.580568720379147
311	0.01685907505452633	94.75956304666092	0.5909090909090909
312	0.19776086509227753	94.65070010135516	0.5905448717948717
313	0.26695549488067627	94.91347272795525	0.60457647531112
314	0.014104817993938923	94.89470325462668	0.6161943319838057
315	0.03730849549174309	94.56060662937799	0.5515824085491163
316	0.08947153389453888	94.63568452269229	0.5586724614776768
317	0.0007059574127197266	94.4442358947408	0.5422535211267605
318	0.02985995076596737	94.62817673336086	0.5955734406438632
319	0.107270747423172	94.77833251998949	0.5832349468713105
320	8.734341099625453e-05	94.59814557603514	0.5674157303370787
321	0.015947576612234116	94.62066894402943	0.5833674723473985
322	0.00016108730051200837	94.38417358008934	0.5823170731707317
323	0.014044180512428284	94.76707083599234	0.5869905956112852
324	0.012324908748269081	94.43297421074365	0.5361231741018554
325	0.16871154308319092	94.79334809865234	0.5781803859787317
326	0.004416867159307003	94.76707083599234	0.5907792737658099
327	0.08024222403764725	94.63193062802658	0.5633802816901408
328	0.11077870428562164	94.56811441870941	0.5643055005935892
329	0.05470561981201172	94.64694620668944	0.5914149443561209
330	0.0645415410399437	94.62817673336086	0.5793157076205288
331	0.029320210218429565	93.88115169488344	0.5543071161048689
332	0.4590354859828949	94.54934494538084	0.5751211631663974
333	0.5238020420074463	94.53432936671797	0.578845408756296
334	0.00885882880538702	94.83088704530951	0.6091492776886036
335	0.035303954035043716	94.54559105071512	0.5717761557177616
336	0.015330451540648937	94.26029505612073	0.5502431118314426
337	0.08895173668861389	94.71451631067232	0.5797665369649805
338	0.059169478714466095	94.56060662937799	0.5623973727422003
339	0.012045606970787048	94.7107624160066	0.5484672742336371
340	0.18842652440071106	94.33912684410076	0.5549698795180723
341	0.0013949985150247812	94.55685273471227	0.5751421608448416
342	0.44345739483833313	94.6882390480123	0.5729421352893236
343	0.16591453552246094	94.83088704530951	0.6024770275669198
344	0.05229547247290611	94.86467209730095	0.5852882703777336
345	2.0345052689663135e-05	94.84214872930666	0.5918762088974854
346	0.06461065262556076	94.73703967866662	0.5814696485623003
347	0.11345557868480682	94.58312999737227	0.5684713375796177
348	0.01853233389556408	94.96978114794099	0.6148969889064976
349	0.13481679558753967	94.93224220128383	0.5925049309664694
350	0.037514448165893555	94.59063778670371	0.5675453047775947
351	0.004596187733113766	94.613161154698	0.5748355263157895
352	0.12334135919809341	94.65445399602088	0.5798252581413821
353	0.04668596386909485	94.6882390480123	0.564818508177104
354	0.252238005399704	94.53808326138369	0.5583838383838384
355	0.012222749181091785	94.54559105071512	0.5775100401606426
356	0.13503995537757874	94.69574683734375	0.5990566037735849
357	0.0013498942134901881	94.82337925597808	0.5773926742812131
358	0.07959958910942078	94.4705131574008	0.5715463917525775
359	6.468399806180969e-05	94.39543526408649	0.5700521878763548
360	0.0017338047036901116	94.55309884004654	0.5846886156287188
361	0.019763153046369553	94.32411126543789	0.5644768856447688
362	0.018418366089463234	94.50429820939225	0.5815883050177796
363	0.022253409028053284	94.41795863208078	0.5642710472279261
364	0.06560632586479187	94.57562220804084	0.564650059311981
365	0.19897373020648956	94.44048200007508	0.5712025316455697
366	0.01919884979724884	94.4705131574008	0.562934362934363
367	0.021118763834238052	94.5193137880551	0.5705153815421494
368	0.4252967834472656	94.75956304666092	0.5752644426362897
369	0.8947000503540039	94.41420473741506	0.5801772763900079
370	0.0094818826764822	94.59814557603514	0.5913461538461537
371	0.08664382994174957	94.54934494538084	0.5634042553191488
372	1.737806451274082e-05	94.59814557603514	0.5730659025787966
373	0.14851845800876617	94.41045084274936	0.5498783454987836
374	0.010965793393552303	94.66571568001802	0.5858343337334934
375	0.14364905655384064	94.80836367731521	0.5753749013417523
376	0.11555036157369614	94.57562220804084	0.5683279742765274
377	0.01866951957345009	94.59814557603514	0.5746388443017657
378	0.0002488356258254498	93.8023199069034	0.53135593220339
379	0.004688216373324394	94.2790645294493	0.565857540787903
380	0.30677667260169983	94.63568452269229	0.5892785167271262
381	0.1599651277065277	94.34663463343219	0.5592185592185592
382	0.054010841995477676	94.69574683734375	0.5839530332681018
383	0.2515970468521118	94.74830136266377	0.5709716113554578
384	0.0006139061879366636	94.51180599872367	0.5681906994919891
385	0.059003498405218124	94.59439168136942	0.563531669865643
386	0.04887860268354416	94.63193062802658	0.5609375000000001
387	0.37594088912010193	94.48928263072938	0.5621931260229133
388	1.52587890625e-05	94.59439168136942	0.5558252427184467
389	0.038879670202732086	94.62442283869514	0.5851881829218939
390	0.0783485695719719	94.31284958144074	0.5615804960067255
391	0.14587394893169403	94.56811441870941	0.5822884012539185
392	0.1271573156118393	94.40294305341791	0.5623746490172483
393	0.048869483172893524	93.97499906152633	0.5501409585179219
394	0.032700780779123306	94.33912684410076	0.5615446500402252
395	0.032414548099040985	94.52682157738654	0.5689172992409108
396	0.02199372835457325	94.38041968542363	0.5680337293982368
397	0.18809610605239868	94.74454746799805	0.5561843168957155
398	0.15485917031764984	94.66946957468373	0.5681728880157171
399	0.0012392316712066531	94.62817673336086	0.5920131741457391
400	0.02299649454653263	94.35414242276362	0.5723395775209247
401	0.15605582296848297	94.39918915875221	0.5648552161840539
402	0.20164968073368073	94.15518600548069	0.5486166007905138
403	0.02904340997338295	94.52682157738654	0.5767022149302709
404	0.33116933703422546	94.38041968542363	0.5634253701480593
405	0.07450291514396667	94.72577799466947	0.5765286745157614
406	0.039521217346191406	94.0162919028492	0.5445420326223338
407	0.004115695133805275	94.82713315064379	0.5978731784166994
408	0.5453786253929138	94.57562220804084	0.5836780744640843
409	5.933973625360522e-06	94.98479672660385	0.6387596899224807
410	0.009499561972916126	94.62817673336086	0.5863192182410424
411	0.01000504195690155	94.41420473741506	0.5818181818181819
412	8.138021075865254e-05	94.44048200007508	0.5930599369085173
413	0.0048478445969522	94.4930365253951	0.5575706452973429
414	0.10684230923652649	94.77457862532377	0.5858995137763371
415	0.027140945196151733	94.7558091519952	0.5641646489104116
416	0.008292441256344318	94.53808326138369	0.5881880273202089
417	0.008147861808538437	94.66946957468373	0.5873261205564143
418	0.20415979623794556	94.67697736401517	0.5891913856156034
419	0.1398518681526184	94.87217988663238	0.5957962813257882
420	0.020488034933805466	94.7332857840009	0.5864541832669322
421	0.027073929086327553	94.86842599196666	0.5853462157809983
422	0.001057555084116757	94.97728893727242	0.6383319967923016
423	0.2617081105709076	94.53057547205225	0.5783535311324698
424	0.10385742038488388	94.59439168136942	0.6029055690072639
425	0.03206908702850342	94.65070010135516	0.5901771336553945
426	0.2059863954782486	94.6844851533466	0.6119823080016084
427	0.0014213112881407142	94.80836367731521	0.6129541864139021
428	0.021579066291451454	94.53432936671797	0.5930550136558721
429	0.20362114906311035	94.48177484139795	0.5707216494845361
430	0.10665392875671387	94.16269379481211	0.527536231884058
431	0.09677980840206146	94.63568452269229	0.5812449474535165
432	0.0007816723664291203	94.72577799466947	0.6116504854368933
433	0.002902984619140625	94.9022110439581	0.6219797349961029
434	0.03243761137127876	94.58688389203799	0.5851456709068528
435	0.11307257413864136	94.24903337212358	0.57837384744342
436	0.1101725623011589	94.56436052404369	0.5983263598326359
437	0.11605903506278992	94.50805210405797	0.5932864949258392
438	0.009142287075519562	94.34663463343219	0.5690856908569086
439	0.029531415551900864	94.54559105071512	0.5953827460510328
440	0.07935341447591782	94.55685273471227	0.5737840065952183
441	0.01775549352169037	94.77457862532377	0.6026750590086546
442	0.5096072554588318	94.57186831337512	0.587598834789846
443	0.07868672907352448	94.59814557603514	0.5833333333333333
444	0.010015818290412426	94.50429820939225	0.5824847250509164
445	0.2532899081707001	93.95247569353204	0.5399686520376177
446	0.03217025101184845	94.57186831337512	0.5830745341614907
447	0.0026012917514890432	94.11764705882354	0.5578790141896939
448	0.03287207707762718	94.41045084274936	0.5721311475409836
449	0.0015618584584444761	94.35789631742934	0.5785123966942148
450	0.024490339681506157	94.79334809865234	0.6028481012658228
451	0.030534252524375916	94.56060662937799	0.5960048919690175
452	0.0002253723214380443	94.7070085213409	0.5966319165998396
453	0.20196034014225006	94.63568452269229	0.5959795033504139
454	0.029409293085336685	94.65820789068658	0.5954563571143883
455	0.01920335926115513	94.54559105071512	0.5798019801980199
456	3.3908420391526306e-06	94.64319231202373	0.5907837731390312
457	0.070036880671978	94.68073125868088	0.6002391390992426
458	0.13277004659175873	94.71827020533804	0.5920494017753762
459	7.563999679405242e-05	94.86091820263523	0.6110210696920583
460	0.5081542730331421	94.49679042006082	0.5693606755126658
461	0.12619543075561523	94.28281842411502	0.5444854448544485
462	0.14887064695358276	94.57562220804084	0.5849495733126455
463	5.551042340812273e-05	94.57937610270656	0.5789473684210527
464	0.0005807143170386553	94.7070085213409	0.586220629231382
465	0.22338172793388367	94.60565336536656	0.5551455514555145
466	0.01120832096785307	94.84214872930666	0.5845544554455446
467	0.033219728618860245	94.69199294267803	0.5692946058091286
468	0.017209036275744438	94.30534179210932	0.5717610550814584
469	0.001186370849609375	94.54934494538084	0.588472390165256
470	0.03518856689333916	94.58312999737227	0.5984938565200159
471	0.13633516430854797	94.35789631742934	0.5545796737766625
472	0.032736729830503464	94.36540410676076	0.5583333333333333
473	0.01617160625755787	94.38417358008934	0.5720966484801246
474	0.07894536107778549	94.65445399602088	0.588703261734288
475	0.01529423613101244	94.47802094673223	0.5664925672961029
476	0.3609834909439087	94.40294305341791	0.5819805194805194
477	0.16263039410114288	94.38041968542363	0.555850056796668
478	0.008194374851882458	94.2527872667893	0.5557776889244301
479	0.005108789075165987	94.51180599872367	0.5710919088766693
480	0.04914867505431175	94.06884642816922	0.5584518167456557
481	0.1457260698080063	94.48928263072938	0.5478187919463087
482	0.013433992862701416	94.77457862532377	0.5838311429709279
483	0.7600101828575134	94.62066894402943	0.566194837635304
484	0.4872622489929199	94.23777168812643	0.5828571428571427
485	0.00024189669056795537	94.61691504936371	0.5765326837190418
486	0.0008095877710729837	94.14392432148354	0.5620758483033932
487	0.017672795802354813	94.24152558279215	0.5550161812297735
488	0.0798242837190628	94.42922031607793	0.5510860820595335
489	0.035900287330150604	94.50429820939225	0.5992601726263872
490	0.7336851954460144	94.66946957468373	0.5725774024929634
491	0.005619525909423828	94.56436052404369	0.553935860058309
492	0.26666054129600525	94.19647884680356	0.5716619028174764
493	0.02579825185239315	94.31284958144074	0.5564451561249
494	0.1766251027584076	94.74454746799805	0.5869652139144342
495	0.08262192457914352	94.69574683734375	0.6089620834929146
496	0.00016744513413868845	94.74454746799805	0.5984998026056061
497	0.011763220652937889	94.66571568001802	0.5814138204924543
498	0.0014822824159637094	94.27155674011787	0.572119258662369
499	0.10099920630455017	94.55309884004654	0.5634953042057984
