iter	loss	accuracy	f-score
486	0.8474782705307007	0.8434625924396562	0.10663360198388097
487	0.6890197992324829	0.8398963925072263	0.027027027027027025
488	0.9112838506698608	0.8410225609069409	0.02610316967060286
489	1.2774492502212524	0.8279214685235933	0.0
490	0.42465662956237793	0.8447013776793423	0.06349206349206349
491	0.7226120829582214	0.8322759863358234	0.0
492	1.6174061298370361	0.8340403168287098	0.0
493	0.3488503694534302	0.8279965464169076	0.0
494	0.5636429190635681	0.8294605653365367	0.0
495	0.8903465867042542	0.8378317504410826	0.005102040816326531
496	0.7168105244636536	0.8414730282668268	0.020983606557377053
497	0.4920816421508789	0.8277713127369646	0.0
498	0.36529096961021423	0.8412102556402268	0.07542579075425791
499	0.6673799753189087	0.8277713127369646	0.0
500	0.7426682710647583	0.8277713127369646	0.0
501	0.525851845741272	0.8277713127369646	0.0
502	1.6067605018615723	0.8277713127369646	0.0
503	0.6544250845909119	0.8277713127369646	0.0
504	1.2359960079193115	0.8277713127369646	0.0
505	0.7960713505744934	0.8277713127369646	0.0
506	1.4099394083023071	0.8277713127369646	0.0
507	1.5270440578460693	0.8277713127369646	0.0
508	0.43010565638542175	0.8277713127369646	0.0
509	0.4327864348888397	0.8277713127369646	0.0
510	0.6916517615318298	0.8277713127369646	0.0
511	1.7641336917877197	0.8277713127369646	0.0
512	0.6450966000556946	0.8277713127369646	0.0
513	0.6795818209648132	0.8277713127369646	0.0
514	0.7197523713111877	0.8277713127369646	0.0
515	1.1170066595077515	0.8277713127369646	0.0
516	1.970952033996582	0.8277713127369646	0.0
517	0.8220815658569336	0.8277713127369646	0.0
518	0.8761586546897888	0.8277713127369646	0.0
519	1.2324050664901733	0.8277713127369646	0.0
520	0.3807516098022461	0.8277713127369646	0.0
521	0.4651951789855957	0.8277713127369646	0.0
522	0.5291577577590942	0.8277713127369646	0.0
523	0.49606722593307495	0.8277713127369646	0.0
524	0.6051878333091736	0.8277713127369646	0.0
525	0.986285924911499	0.8277713127369646	0.0
526	0.30411672592163086	0.8277713127369646	0.0
527	0.5241312384605408	0.8277713127369646	0.0
528	0.4643021821975708	0.8277713127369646	0.0
529	0.9462820291519165	0.8277713127369646	0.0
530	0.9621530771255493	0.8277713127369646	0.0
531	0.34901243448257446	0.8277713127369646	0.0
532	2.148360252380371	0.8277713127369646	0.0
533	0.42075127363204956	0.8277713127369646	0.0
534	0.5439765453338623	0.8277713127369646	0.0
535	0.9163122773170471	0.8277713127369646	0.0
536	0.4047246277332306	0.8277713127369646	0.0
537	1.2171448469161987	0.8277713127369646	0.0
538	1.689968228340149	0.8277713127369646	0.0
539	0.7164625525474548	0.8277713127369646	0.0
540	2.4927072525024414	0.8277713127369646	0.0
541	0.428151935338974	0.8277713127369646	0.0
542	0.8639670610427856	0.8277713127369646	0.0
543	0.4581839442253113	0.8277713127369646	0.0
544	0.43894049525260925	0.8277713127369646	0.0
545	2.8422064781188965	0.8277713127369646	0.0
546	0.7247673869132996	0.8277713127369646	0.0
547	1.0829156637191772	0.8277713127369646	0.0
548	0.40259721875190735	0.8277713127369646	0.0
549	0.5375348925590515	0.8277713127369646	0.0
550	1.3829916715621948	0.8277713127369646	0.0
551	1.9171353578567505	0.8277713127369646	0.0
552	0.6801206469535828	0.8277713127369646	0.0
553	0.6474040746688843	0.8277713127369646	0.0
554	0.47653841972351074	0.8277713127369646	0.0
555	0.6361921429634094	0.8277713127369646	0.0
556	0.6655205488204956	0.8277713127369646	0.0
557	0.5728334784507751	0.8277713127369646	0.0
558	0.9245890974998474	0.8277713127369646	0.0
559	1.4825000762939453	0.8277713127369646	0.0
560	0.39659735560417175	0.8277713127369646	0.0
561	1.00630521774292	0.8277713127369646	0.0
562	0.9250545501708984	0.8277713127369646	0.0
563	0.7267516851425171	0.8277713127369646	0.0
564	0.45922455191612244	0.8277713127369646	0.0
565	0.4319304823875427	0.8277713127369646	0.0
566	0.45773330330848694	0.8277713127369646	0.0
567	0.7536519169807434	0.8277713127369646	0.0
568	0.7757429480552673	0.8277713127369646	0.0
569	0.86665278673172	0.8277713127369646	0.0
570	0.9073470234870911	0.8277713127369646	0.0
571	0.4627152383327484	0.8277713127369646	0.0
572	0.5377362370491028	0.8277713127369646	0.0
573	0.5546360611915588	0.8277713127369646	0.0
574	0.9012709856033325	0.8277713127369646	0.0
575	0.7812963724136353	0.8277713127369646	0.0
576	0.44935885071754456	0.8277713127369646	0.0
577	0.39264020323753357	0.8277713127369646	0.0
578	2.4263901710510254	0.8277713127369646	0.0
579	1.476841926574707	0.8277713127369646	0.0
580	0.8547048568725586	0.8277713127369646	0.0
581	1.8483293056488037	0.8277713127369646	0.0
582	0.3870636820793152	0.8277713127369646	0.0
583	0.7243435978889465	0.8277713127369646	0.0
584	0.5505832433700562	0.8277713127369646	0.0
585	1.561631202697754	0.8277713127369646	0.0
586	0.3750401437282562	0.8277713127369646	0.0
587	0.7254347801208496	0.8277713127369646	0.0
588	0.6862038373947144	0.8277713127369646	0.0
589	0.6027672290802002	0.8277713127369646	0.0
590	2.3146612644195557	0.8277713127369646	0.0
591	1.3348270654678345	0.8277713127369646	0.0
592	1.3948999643325806	0.8277713127369646	0.0
593	0.4164738059043884	0.8277713127369646	0.0
594	0.810311496257782	0.8277713127369646	0.0
595	1.0137029886245728	0.8277713127369646	0.0
596	1.1180497407913208	0.8277713127369646	0.0
597	0.530476450920105	0.8277713127369646	0.0
598	0.657139241695404	0.8277713127369646	0.0
599	0.96572345495224	0.8277713127369646	0.0
600	0.5009172558784485	0.8277713127369646	0.0
601	0.6674907207489014	0.8277713127369646	0.0
602	1.4503239393234253	0.8277713127369646	0.0
603	0.48121318221092224	0.8277713127369646	0.0
604	0.7396029233932495	0.8277713127369646	0.0
605	1.8578048944473267	0.8277713127369646	0.0
606	1.6599401235580444	0.8277713127369646	0.0
607	0.36437520384788513	0.8277713127369646	0.0
608	0.32052159309387207	0.8277713127369646	0.0
609	0.4916027784347534	0.8277713127369646	0.0
610	0.5075879693031311	0.8277713127369646	0.0
611	0.7411729097366333	0.8277713127369646	0.0
612	1.6015692949295044	0.8277713127369646	0.0
613	0.559050440788269	0.8277713127369646	0.0
614	0.2591586112976074	0.8277713127369646	0.0
615	1.9410279989242554	0.8277713127369646	0.0
616	0.9298487901687622	0.8277713127369646	0.0
617	0.3386998176574707	0.8277713127369646	0.0
618	0.7639333605766296	0.8277713127369646	0.0
619	0.5915822982788086	0.8277713127369646	0.0
620	2.1705496311187744	0.8277713127369646	0.0
621	1.210355281829834	0.8277713127369646	0.0
622	0.43307819962501526	0.8277713127369646	0.0
623	1.2508419752120972	0.8277713127369646	0.0
624	0.5282531976699829	0.8277713127369646	0.0
625	0.46612489223480225	0.8277713127369646	0.0
626	1.7037155628204346	0.8277713127369646	0.0
627	0.8980092406272888	0.8277713127369646	0.0
628	0.7858026027679443	0.8277713127369646	0.0
629	0.4139534831047058	0.8277713127369646	0.0
630	0.2496144026517868	0.8277713127369646	0.0
631	0.5864841938018799	0.8277713127369646	0.0
632	0.4126656651496887	0.8277713127369646	0.0
633	0.8317923545837402	0.8277713127369646	0.0
634	1.2902331352233887	0.8277713127369646	0.0
635	0.313123494386673	0.8277713127369646	0.0
636	0.7712591290473938	0.8277713127369646	0.0
637	0.8218749761581421	0.8277713127369646	0.0
638	0.7677210569381714	0.8277713127369646	0.0
639	2.000969171524048	0.8277713127369646	0.0
640	0.645902693271637	0.8277713127369646	0.0
641	0.35083121061325073	0.8277713127369646	0.0
642	1.4129116535186768	0.8277713127369646	0.0
643	0.49032971262931824	0.8277713127369646	0.0
644	0.3919282555580139	0.8277713127369646	0.0
645	1.1799620389938354	0.8277713127369646	0.0
646	0.775083601474762	0.8277713127369646	0.0
647	0.530338704586029	0.8277713127369646	0.0
648	0.6277928352355957	0.8277713127369646	0.0
649	0.3610652685165405	0.8277713127369646	0.0
650	0.328761488199234	0.8277713127369646	0.0
651	0.8747713565826416	0.8277713127369646	0.0
652	0.5081784129142761	0.8277713127369646	0.0
653	0.5170894265174866	0.8277713127369646	0.0
654	1.2463524341583252	0.8277713127369646	0.0
655	0.3670441508293152	0.8277713127369646	0.0
656	0.9938156008720398	0.8277713127369646	0.0
657	1.1309881210327148	0.8277713127369646	0.0
658	0.5594741702079773	0.8277713127369646	0.0
659	0.5518652200698853	0.8277713127369646	0.0
660	0.871583104133606	0.8277713127369646	0.0
661	0.5943359732627869	0.8277713127369646	0.0
662	0.3423442542552948	0.8277713127369646	0.0
663	0.4975809156894684	0.8277713127369646	0.0
664	0.7830851674079895	0.8277713127369646	0.0
665	0.9038427472114563	0.8277713127369646	0.0
666	0.7102901935577393	0.8277713127369646	0.0
667	2.0093271732330322	0.8277713127369646	0.0
668	0.3514714241027832	0.8277713127369646	0.0
669	0.9925576448440552	0.8277713127369646	0.0
670	0.6090317368507385	0.8277713127369646	0.0
671	0.42982688546180725	0.8277713127369646	0.0
672	0.4939076602458954	0.8277713127369646	0.0
673	0.8433725833892822	0.8277713127369646	0.0
674	1.106361985206604	0.8277713127369646	0.0
675	0.32684746384620667	0.8277713127369646	0.0
676	0.6574990153312683	0.8277713127369646	0.0
677	1.3203779458999634	0.8277713127369646	0.0
678	1.3419559001922607	0.8277713127369646	0.0
679	0.4068223536014557	0.8277713127369646	0.0
680	0.4821895956993103	0.8277713127369646	0.0
681	1.1741102933883667	0.8277713127369646	0.0
682	0.5413457155227661	0.8277713127369646	0.0
683	1.642736554145813	0.8277713127369646	0.0
684	1.024601697921753	0.8277713127369646	0.0
685	1.6011950969696045	0.8277713127369646	0.0
686	1.043229341506958	0.8277713127369646	0.0
687	0.9971509575843811	0.8277713127369646	0.0
688	0.5147958397865295	0.8277713127369646	0.0
689	0.3835153877735138	0.8277713127369646	0.0
690	1.0883476734161377	0.8277713127369646	0.0
691	0.8038187026977539	0.8277713127369646	0.0
692	0.9547737240791321	0.8277713127369646	0.0
693	0.8702796697616577	0.8277713127369646	0.0
694	0.42362087965011597	0.8277713127369646	0.0
695	0.6617118716239929	0.8277713127369646	0.0
696	0.48371610045433044	0.8277713127369646	0.0
697	0.4980719983577728	0.8277713127369646	0.0
698	0.28691262006759644	0.8277713127369646	0.0
699	0.2644634544849396	0.8277713127369646	0.0
700	0.6201468706130981	0.8277713127369646	0.0
701	0.5889853239059448	0.8277713127369646	0.0
702	0.3793371021747589	0.8277713127369646	0.0
703	3.6824705600738525	0.8277713127369646	0.0
704	0.44801831245422363	0.8277713127369646	0.0
705	2.049921751022339	0.8277713127369646	0.0
706	0.619920551776886	0.8277713127369646	0.0
707	1.0563218593597412	0.8277713127369646	0.0
708	1.1875919103622437	0.8277713127369646	0.0
709	0.9577244520187378	0.8277713127369646	0.0
710	2.080871343612671	0.8277713127369646	0.0
711	0.459537535905838	0.8277713127369646	0.0
712	0.4010603725910187	0.8277713127369646	0.0
713	0.31676185131073	0.8277713127369646	0.0
714	0.48339906334877014	0.8277713127369646	0.0
715	0.7823950052261353	0.8277713127369646	0.0
716	1.247367024421692	0.8277713127369646	0.0
717	1.0453407764434814	0.8277713127369646	0.0
718	0.544492244720459	0.8277713127369646	0.0
719	1.9214348793029785	0.8277713127369646	0.0
720	0.6753912568092346	0.8277713127369646	0.0
721	0.8808732628822327	0.8277713127369646	0.0
722	0.35700657963752747	0.8277713127369646	0.0
723	1.490753173828125	0.8277713127369646	0.0
724	1.4328711032867432	0.8277713127369646	0.0
725	0.7921460866928101	0.8277713127369646	0.0
726	0.7477225661277771	0.8277713127369646	0.0
727	1.5028014183044434	0.8277713127369646	0.0
728	1.1854662895202637	0.8277713127369646	0.0
729	0.4512755274772644	0.8277713127369646	0.0
730	0.40929320454597473	0.8277713127369646	0.0
731	0.8862574100494385	0.8277713127369646	0.0
732	0.8494147062301636	0.8277713127369646	0.0
733	0.6921116709709167	0.8277713127369646	0.0
734	0.3602159917354584	0.8277713127369646	0.0
735	0.6422262191772461	0.8277713127369646	0.0
736	0.41547635197639465	0.8277713127369646	0.0
737	0.6373413801193237	0.8277713127369646	0.0
738	0.4305236041545868	0.8277713127369646	0.0
739	0.5679963231086731	0.8277713127369646	0.0
740	0.4830688238143921	0.8277713127369646	0.0
741	0.39766278862953186	0.8277713127369646	0.0
742	1.112636923789978	0.8277713127369646	0.0
743	1.199013113975525	0.8277713127369646	0.0
744	1.0428552627563477	0.8277713127369646	0.0
745	1.896936297416687	0.8277713127369646	0.0
746	0.7979167699813843	0.8277713127369646	0.0
747	0.7878310680389404	0.8277713127369646	0.0
748	1.4789663553237915	0.8277713127369646	0.0
749	0.37668541073799133	0.8277713127369646	0.0
750	0.7532824277877808	0.8277713127369646	0.0
751	0.9049833416938782	0.8277713127369646	0.0
752	0.5761237740516663	0.8277713127369646	0.0
753	0.4595470428466797	0.8277713127369646	0.0
754	0.34035539627075195	0.8277713127369646	0.0
755	0.39500969648361206	0.8277713127369646	0.0
756	0.4139023423194885	0.8277713127369646	0.0
757	0.452706903219223	0.8277713127369646	0.0
758	0.8045348525047302	0.8277713127369646	0.0
759	1.116262674331665	0.8277713127369646	0.0
760	0.49560946226119995	0.8277713127369646	0.0
761	0.5997941493988037	0.8277713127369646	0.0
762	0.9721192717552185	0.8277713127369646	0.0
763	0.579678475856781	0.8277713127369646	0.0
764	1.2986644506454468	0.8277713127369646	0.0
765	0.6144936680793762	0.8277713127369646	0.0
766	1.43626868724823	0.8277713127369646	0.0
767	0.7865062355995178	0.8277713127369646	0.0
768	0.6746972799301147	0.8277713127369646	0.0
769	0.6380469799041748	0.8277713127369646	0.0
770	0.40560445189476013	0.8277713127369646	0.0
771	0.5774399638175964	0.8277713127369646	0.0
772	0.9793235659599304	0.8277713127369646	0.0
773	0.7938364744186401	0.8277713127369646	0.0
774	0.6929699778556824	0.8277713127369646	0.0
775	0.5046929121017456	0.8277713127369646	0.0
776	0.9823893904685974	0.8277713127369646	0.0
777	0.46893569827079773	0.8277713127369646	0.0
778	2.3277435302734375	0.8277713127369646	0.0
779	0.7293714284896851	0.8277713127369646	0.0
780	0.3522467017173767	0.8277713127369646	0.0
781	0.41187137365341187	0.8277713127369646	0.0
782	1.0772898197174072	0.8277713127369646	0.0
783	1.1990816593170166	0.8277713127369646	0.0
784	1.4300256967544556	0.8277713127369646	0.0
785	0.49604135751724243	0.8277713127369646	0.0
786	0.8381434082984924	0.8277713127369646	0.0
787	0.38229402899742126	0.8277713127369646	0.0
788	0.45913517475128174	0.8277713127369646	0.0
789	1.0457526445388794	0.8277713127369646	0.0
790	1.0006245374679565	0.8277713127369646	0.0
791	0.6763041019439697	0.8277713127369646	0.0
792	0.4980657696723938	0.8277713127369646	0.0
793	0.42819154262542725	0.8277713127369646	0.0
794	0.45244160294532776	0.8277713127369646	0.0
795	0.694712221622467	0.8277713127369646	0.0
796	3.8778793811798096	0.8277713127369646	0.0
797	0.47008273005485535	0.8277713127369646	0.0
798	0.498351126909256	0.8277713127369646	0.0
799	0.6719692945480347	0.8277713127369646	0.0
800	0.5670844912528992	0.8277713127369646	0.0
801	0.600136399269104	0.8277713127369646	0.0
802	0.41480231285095215	0.8277713127369646	0.0
803	0.7160050868988037	0.8277713127369646	0.0
804	0.7268819808959961	0.8277713127369646	0.0
805	0.3730912506580353	0.8277713127369646	0.0
806	0.9625869393348694	0.8277713127369646	0.0
807	1.4477657079696655	0.8277713127369646	0.0
808	1.184371829032898	0.8277713127369646	0.0
809	0.40277257561683655	0.8277713127369646	0.0
810	1.1911506652832031	0.8277713127369646	0.0
811	1.0022659301757812	0.8277713127369646	0.0
812	0.8554462790489197	0.8277713127369646	0.0
813	0.7796741127967834	0.8277713127369646	0.0
814	0.47503000497817993	0.8277713127369646	0.0
815	1.3345533609390259	0.8277713127369646	0.0
816	1.1542805433273315	0.8277713127369646	0.0
817	1.9031981229782104	0.8277713127369646	0.0
818	0.4809245467185974	0.8277713127369646	0.0
819	0.8218854069709778	0.8277713127369646	0.0
820	0.695165753364563	0.8277713127369646	0.0
821	1.6793742179870605	0.8277713127369646	0.0
822	0.5655045509338379	0.8277713127369646	0.0
823	0.6751208901405334	0.8277713127369646	0.0
824	0.8977816700935364	0.8277713127369646	0.0
825	1.2229779958724976	0.8277713127369646	0.0
826	1.4541687965393066	0.8277713127369646	0.0
827	1.0336350202560425	0.8277713127369646	0.0
828	0.7527892589569092	0.8277713127369646	0.0
829	0.8212121725082397	0.8277713127369646	0.0
830	1.2396163940429688	0.8277713127369646	0.0
831	0.4285910725593567	0.8277713127369646	0.0
832	0.43086403608322144	0.8277713127369646	0.0
833	0.3652620315551758	0.8277713127369646	0.0
834	0.5816056132316589	0.8277713127369646	0.0
835	0.7016875743865967	0.8277713127369646	0.0
836	1.0466220378875732	0.8277713127369646	0.0
837	0.5543771982192993	0.8277713127369646	0.0
838	0.4372275471687317	0.8277713127369646	0.0
839	1.1276191473007202	0.8277713127369646	0.0
840	0.7678608298301697	0.8277713127369646	0.0
841	0.7749459147453308	0.8277713127369646	0.0
842	0.5147808790206909	0.8277713127369646	0.0
843	0.3325120508670807	0.8277713127369646	0.0
844	0.9481592774391174	0.8277713127369646	0.0
845	0.8534560799598694	0.8277713127369646	0.0
846	0.9677678942680359	0.8277713127369646	0.0
847	1.4046223163604736	0.8277713127369646	0.0
848	0.35909539461135864	0.8277713127369646	0.0
849	0.2956705689430237	0.8277713127369646	0.0
850	0.567845344543457	0.8277713127369646	0.0
851	0.9973102807998657	0.8277713127369646	0.0
852	0.31897619366645813	0.8277713127369646	0.0
853	0.47370100021362305	0.8277713127369646	0.0
854	0.5690811276435852	0.8277713127369646	0.0
855	1.1832443475723267	0.8277713127369646	0.0
856	1.151340126991272	0.8277713127369646	0.0
857	0.430097371339798	0.8277713127369646	0.0
858	0.5227752327919006	0.8277713127369646	0.0
859	1.1886478662490845	0.8277713127369646	0.0
860	0.5725696682929993	0.8277713127369646	0.0
861	2.137686252593994	0.8277713127369646	0.0
862	0.947197675704956	0.8277713127369646	0.0
863	1.1735470294952393	0.8277713127369646	0.0
864	0.5049377679824829	0.8277713127369646	0.0
865	1.0939621925354004	0.8277713127369646	0.0
866	1.8872400522232056	0.8277713127369646	0.0
867	1.5937978029251099	0.8277713127369646	0.0
868	0.5191853642463684	0.8277713127369646	0.0
869	0.6725337505340576	0.8277713127369646	0.0
870	0.3919101059436798	0.8277713127369646	0.0
871	0.3711821436882019	0.8277713127369646	0.0
872	0.6093867421150208	0.8277713127369646	0.0
873	0.29555872082710266	0.8277713127369646	0.0
874	0.6465162634849548	0.8277713127369646	0.0
875	0.8129135370254517	0.8277713127369646	0.0
876	0.30897510051727295	0.8277713127369646	0.0
877	0.6966981291770935	0.8277713127369646	0.0
878	0.9192031621932983	0.8277713127369646	0.0
879	1.1750552654266357	0.8277713127369646	0.0
880	1.0224940776824951	0.8277713127369646	0.0
881	2.517542839050293	0.8277713127369646	0.0
882	1.0413438081741333	0.8277713127369646	0.0
883	0.37082356214523315	0.8277713127369646	0.0
884	0.5110818147659302	0.8277713127369646	0.0
885	2.2045485973358154	0.8277713127369646	0.0
886	0.6614633202552795	0.8277713127369646	0.0
887	0.5587023496627808	0.8277713127369646	0.0
888	0.8382874727249146	0.8277713127369646	0.0
889	0.6462096571922302	0.8277713127369646	0.0
890	2.330095052719116	0.8277713127369646	0.0
891	0.7371852397918701	0.8277713127369646	0.0
892	1.1024436950683594	0.8277713127369646	0.0
893	0.45294609665870667	0.8277713127369646	0.0
894	0.9092764854431152	0.8277713127369646	0.0
895	0.6952401399612427	0.8277713127369646	0.0
896	0.6002385020256042	0.8277713127369646	0.0
897	0.7207517623901367	0.8277713127369646	0.0
898	0.36811283230781555	0.8277713127369646	0.0
899	0.6745489239692688	0.8277713127369646	0.0
900	1.3408329486846924	0.8277713127369646	0.0
901	1.4993141889572144	0.8277713127369646	0.0
902	1.3331159353256226	0.8277713127369646	0.0
903	0.8015097975730896	0.8277713127369646	0.0
904	0.6695816516876221	0.8277713127369646	0.0
905	3.0959603786468506	0.8277713127369646	0.0
906	0.5215559005737305	0.8277713127369646	0.0
907	0.7010379433631897	0.8277713127369646	0.0
908	3.799567222595215	0.8277713127369646	0.0
909	0.67527836561203	0.8277713127369646	0.0
910	1.5643874406814575	0.8277713127369646	0.0
911	0.3320564031600952	0.8277713127369646	0.0
912	0.5266655087471008	0.8277713127369646	0.0
913	0.46159183979034424	0.8277713127369646	0.0
914	1.048802375793457	0.8277713127369646	0.0
915	0.6378404498100281	0.8277713127369646	0.0
916	0.3588460385799408	0.8277713127369646	0.0
917	1.7404427528381348	0.8277713127369646	0.0
918	0.3505948483943939	0.8277713127369646	0.0
919	0.4829714298248291	0.8277713127369646	0.0
920	0.37224578857421875	0.8277713127369646	0.0
921	2.042386293411255	0.8277713127369646	0.0
922	0.5758112668991089	0.8277713127369646	0.0
923	1.4617512226104736	0.8277713127369646	0.0
924	2.466501474380493	0.8277713127369646	0.0
925	1.2273081541061401	0.8277713127369646	0.0
926	0.37640130519866943	0.8277713127369646	0.0
927	0.6977115273475647	0.8277713127369646	0.0
928	1.6246923208236694	0.8277713127369646	0.0
929	0.34399840235710144	0.8277713127369646	0.0
930	0.9898143410682678	0.8277713127369646	0.0
931	0.3047131896018982	0.8277713127369646	0.0
932	1.14457368850708	0.8277713127369646	0.0
933	1.8916244506835938	0.8277713127369646	0.0
934	0.3238242566585541	0.8277713127369646	0.0
935	1.1648151874542236	0.8277713127369646	0.0
936	0.3550071120262146	0.8277713127369646	0.0
937	1.2269225120544434	0.8277713127369646	0.0
938	1.7988606691360474	0.8277713127369646	0.0
939	0.8642696142196655	0.8277713127369646	0.0
940	0.5846684575080872	0.8277713127369646	0.0
941	0.6694136261940002	0.8277713127369646	0.0
942	1.4158440828323364	0.8277713127369646	0.0
943	1.0503160953521729	0.8277713127369646	0.0
944	0.6778135895729065	0.8277713127369646	0.0
945	0.28112441301345825	0.8277713127369646	0.0
946	0.8030305504798889	0.8277713127369646	0.0
947	1.0080649852752686	0.8277713127369646	0.0
948	0.8415141105651855	0.8277713127369646	0.0
949	0.6668936610221863	0.8277713127369646	0.0
950	1.8472586870193481	0.8277713127369646	0.0
951	1.4913079738616943	0.8277713127369646	0.0
952	0.5352944731712341	0.8277713127369646	0.0
953	0.3568212687969208	0.8277713127369646	0.0
954	0.9220002889633179	0.8277713127369646	0.0
955	1.7078248262405396	0.8277713127369646	0.0
956	0.4523058235645294	0.8277713127369646	0.0
957	0.9513136744499207	0.8277713127369646	0.0
958	0.34362027049064636	0.8277713127369646	0.0
959	2.8901607990264893	0.8277713127369646	0.0
960	1.410204291343689	0.8277713127369646	0.0
961	0.5421103835105896	0.8277713127369646	0.0
962	0.5062094926834106	0.8277713127369646	0.0
963	1.6969319581985474	0.8277713127369646	0.0
964	0.5142139196395874	0.8277713127369646	0.0
965	1.4574676752090454	0.8277713127369646	0.0
966	0.673919141292572	0.8277713127369646	0.0
967	0.5882534980773926	0.8277713127369646	0.0
968	1.0176454782485962	0.8277713127369646	0.0
969	0.34153082966804504	0.8277713127369646	0.0
970	2.554307460784912	0.8277713127369646	0.0
971	1.3818228244781494	0.8277713127369646	0.0
972	0.7633617520332336	0.8277713127369646	0.0
973	0.42158666253089905	0.8277713127369646	0.0
974	1.0767533779144287	0.8277713127369646	0.0
975	1.3823678493499756	0.8277713127369646	0.0
976	1.0934163331985474	0.8277713127369646	0.0
977	0.4912855923175812	0.8277713127369646	0.0
978	0.6530101299285889	0.8277713127369646	0.0
979	0.4530411958694458	0.8277713127369646	0.0
980	1.0051270723342896	0.8277713127369646	0.0
981	0.5392839312553406	0.8277713127369646	0.0
982	0.7997570633888245	0.8277713127369646	0.0
983	0.41004934906959534	0.8277713127369646	0.0
984	1.5270289182662964	0.8277713127369646	0.0
985	1.3117737770080566	0.8277713127369646	0.0
986	0.36387574672698975	0.8277713127369646	0.0
987	1.2265186309814453	0.8277713127369646	0.0
988	0.8856287598609924	0.8277713127369646	0.0
989	1.5476406812667847	0.8277713127369646	0.0
990	0.7852596044540405	0.8277713127369646	0.0
991	1.1283479928970337	0.8277713127369646	0.0
992	0.6730855107307434	0.8277713127369646	0.0
993	0.4619278907775879	0.8277713127369646	0.0
994	2.3715126514434814	0.8277713127369646	0.0
995	0.41724276542663574	0.8277713127369646	0.0
996	0.44448307156562805	0.8277713127369646	0.0
997	0.6655133962631226	0.8277713127369646	0.0
998	0.34966573119163513	0.8277713127369646	0.0
999	0.5604239702224731	0.8277713127369646	0.0
1000	1.0068581104278564	0.8277713127369646	0.0
1001	0.629722535610199	0.8277713127369646	0.0
1002	0.6521036624908447	0.8277713127369646	0.0
1003	0.8969195485115051	0.8277713127369646	0.0
1004	0.9509857892990112	0.8277713127369646	0.0
1005	0.37844109535217285	0.8277713127369646	0.0
1006	0.5236546397209167	0.8277713127369646	0.0
1007	0.602939784526825	0.8277713127369646	0.0
1008	0.7445686459541321	0.8277713127369646	0.0
1009	1.1895899772644043	0.8277713127369646	0.0
1010	1.4745203256607056	0.8277713127369646	0.0
1011	0.5021406412124634	0.8277713127369646	0.0
1012	0.6515400409698486	0.8277713127369646	0.0
1013	1.2119749784469604	0.8277713127369646	0.0
1014	0.8174411654472351	0.8277713127369646	0.0
1015	1.2761787176132202	0.8277713127369646	0.0
1016	0.7879763245582581	0.8277713127369646	0.0
1017	0.6753306984901428	0.8277713127369646	0.0
1018	0.9926304221153259	0.8277713127369646	0.0
1019	0.483941912651062	0.8277713127369646	0.0
1020	1.0181012153625488	0.8277713127369646	0.0
1021	1.0330780744552612	0.8277713127369646	0.0
1022	0.3588804602622986	0.8277713127369646	0.0
1023	1.051768183708191	0.8277713127369646	0.0
1024	1.2215027809143066	0.8277713127369646	0.0
1025	0.32051968574523926	0.8277713127369646	0.0
1026	0.9867830276489258	0.8277713127369646	0.0
1027	0.7546184659004211	0.8277713127369646	0.0
1028	0.32657021284103394	0.8277713127369646	0.0
1029	1.6957836151123047	0.8277713127369646	0.0
1030	0.9606859087944031	0.8277713127369646	0.0
1031	0.873831570148468	0.8277713127369646	0.0
1032	0.27715057134628296	0.8277713127369646	0.0
1033	0.39738157391548157	0.8277713127369646	0.0
1034	1.0581116676330566	0.8277713127369646	0.0
1035	2.464190721511841	0.8277713127369646	0.0
1036	1.9129433631896973	0.8277713127369646	0.0
1037	1.3646039962768555	0.8277713127369646	0.0
1038	0.7981635332107544	0.8277713127369646	0.0
1039	0.574219822883606	0.8277713127369646	0.0
1040	0.31810325384140015	0.8277713127369646	0.0
1041	0.7644702792167664	0.8277713127369646	0.0
1042	0.6763687133789062	0.8277713127369646	0.0
1043	0.7151874899864197	0.8277713127369646	0.0
1044	1.2124181985855103	0.8277713127369646	0.0
1045	0.8580217361450195	0.8277713127369646	0.0
1046	0.8410199880599976	0.8277713127369646	0.0
1047	0.5698474645614624	0.8277713127369646	0.0
1048	0.5416789054870605	0.8277713127369646	0.0
1049	1.6350493431091309	0.8277713127369646	0.0
1050	0.6662060022354126	0.8277713127369646	0.0
1051	1.3459504842758179	0.8277713127369646	0.0
1052	0.8508325815200806	0.8277713127369646	0.0
1053	0.559134304523468	0.8277713127369646	0.0
1054	0.8942074179649353	0.8277713127369646	0.0
1055	0.46584364771842957	0.8277713127369646	0.0
1056	0.9787707924842834	0.8277713127369646	0.0
1057	1.2482973337173462	0.8277713127369646	0.0
1058	2.442678928375244	0.8277713127369646	0.0
1059	0.40486010909080505	0.8277713127369646	0.0
1060	1.0351842641830444	0.8277713127369646	0.0
1061	0.7467140555381775	0.8277713127369646	0.0
1062	0.7782454490661621	0.8277713127369646	0.0
1063	1.3772963285446167	0.8277713127369646	0.0
1064	1.662914752960205	0.8277713127369646	0.0
1065	0.5547623038291931	0.8277713127369646	0.0
1066	0.41916459798812866	0.8277713127369646	0.0
