iter	loss	accuracy	f-score
62	8.526354213245213e-05	0.9431284958144075	0.6893353941267388
63	0.016432592645287514	0.9390742895754345	0.6439999999999999
64	0.0031970981508493423	0.9432786516010361	0.6819571865443426
65	0.2664486765861511	0.9420023274146927	0.6709677419354838
66	0.02580071985721588	0.9431284958144075	0.6782945736434107
67	0.056260429322719574	0.9355080896430046	0.6006389776357828
68	0.1720486730337143	0.9399752242952063	0.6519721577726219
69	0.14610813558101654	0.9427155674011787	0.68
70	0.013046653009951115	0.9424903337212358	0.6801242236024845
71	0.13117901980876923	0.941101392694921	0.6615146831530139
72	0.05686073750257492	0.9408386200683209	0.6619160728424386
73	0.043071504682302475	0.9402004579751492	0.6561538461538461
74	0.027067989110946655	0.9420774053080071	0.6720061022120518
75	0.011074572801589966	0.941101392694921	0.6638687523845861
76	0.024548515677452087	0.9427906452944931	0.6809309309309309
77	0.009917402639985085	0.9427531063478359	0.6823257604928764
78	0.2022501677274704	0.9409887758549496	0.6684888715345568
79	0.00036860915133729577	0.9417395547880927	0.6729607250755287
80	0.002721554134041071	0.939900146401892	0.6554750095383441
81	0.029600629583001137	0.9425654116145501	0.6813520698822636
82	0.004562255460768938	0.9418897105747213	0.6651358591657099
83	0.0010892120189964771	0.9444423589474079	0.6954218690881574
84	0.08646971732378006	0.9416269379481211	0.6653890379455731
85	0.0002586201881058514	0.9416269379481211	0.670802636680884
86	0.00015307372086681426	0.9421524832013214	0.6638687523845861
87	0.28275924921035767	0.9426780284545215	0.6756011036657469
88	0.00020837783813476562	0.9432786516010361	0.6694433926542976
89	0.011813984252512455	0.9408386200683209	0.6478764478764479
90	0.007444310002028942	0.9448928263072938	0.6919504643962848
91	0.005099071655422449	0.9438417358008935	0.6731291198138813
92	0.021504398435354233	0.9397124516686062	0.6373537716821299
93	0.006375567521899939	0.942527872667893	0.6879815100154083
94	0.042808711528778076	0.9409512369082923	0.6531379180759113
95	0.0003040858719032258	0.9439918915875221	0.6900188323917138
96	0.029665818437933922	0.9432035737077218	0.6884884148584038
97	0.0008713177521713078	0.9431284958144075	0.6903781355297641
98	0.007052869535982609	0.9414017042681783	0.6664113366526235
99	0.002159247873350978	0.9432035737077218	0.6715440893338468
100	0.0002659758029039949	0.9427906452944931	0.6844277673545967
101	0.015119612216949463	0.9444423589474079	0.6978498679743494
102	0.13092924654483795	0.9388115169488345	0.6472416472416472
103	0.01822844333946705	0.9428657231878074	0.6790874524714828
104	0.001240499783307314	0.9422275610946357	0.6803883495145631
105	0.09728910773992538	0.9413641653215211	0.6609022556390978
106	0.04938221722841263	0.9441795863208078	0.6830745929572132
107	0.07175702601671219	0.9448552873606366	0.7042036251446202
108	0.0034573872108012438	0.9442546642141222	0.6867838044308633
109	0.3849049210548401	0.9430909568677502	0.6829646876212649
110	0.007598937954753637	0.9439168136942078	0.690548780487805
111	0.019504547119140625	0.9446675926273509	0.6970387243735763
112	0.0025717734824866056	0.9448552873606366	0.6993060909791828
113	0.0005909071769565344	0.9444798978940651	0.6994619523443506
114	0.02690625749528408	0.944705131574008	0.7029288702928871
115	0.002423122525215149	0.9420023274146927	0.6553544494720966
116	0.7343000173568726	0.9445925147340366	0.7078095238095238
117	0.009285767562687397	0.9434663463343218	0.6866342193934856
118	0.09863690286874771	0.9436165021209505	0.6977980258162491
119	0.08046314865350723	0.9439543526408649	0.7034640274076894
120	0.04787882789969444	0.9433912684410075	0.6865203761755486
121	0.00848415493965149	0.9439168136942078	0.7062475746992627
122	0.005192353390157223	0.9424527947745787	0.6725123903926802
123	0.04632945731282234	0.9429408010811217	0.6832151300236406
124	0.0013628567103296518	0.9420023274146927	0.6787925696594428
125	0.04245985299348831	0.9429408010811217	0.6875968992248062
126	0.0067773605696856976	0.944217125267465	0.7036753445635529
127	0.17122158408164978	0.9449679042006082	0.7017411052233157
128	0.06358261406421661	0.9432786516010361	0.6859504132231405
129	0.012380723841488361	0.9447426705206652	0.7100727690540023
130	0.3099888265132904	0.9420023274146927	0.684859813084112
131	0.0034585432149469852	0.9432786516010361	0.6927459172047095
132	0.005260380916297436	0.9444798978940651	0.6900495615707205
133	0.06371054798364639	0.9442922031607793	0.6964560862865947
134	0.014083514921367168	0.9429032621344645	0.6818718049547778
135	0.003435099497437477	0.944930365253951	0.7006079027355623
136	0.23949427902698517	0.9442922031607793	0.6921910538286582
137	0.12347952276468277	0.9439918915875221	0.6780796427242277
138	1.3704652701562736e-05	0.9436165021209505	0.6757266893167233
139	0.007153987884521484	0.9429783400277788	0.6827794561933535
140	0.0446336455643177	0.9441420473741506	0.6964420893262679
141	0.23196850717067719	0.9430909568677502	0.6840690978886756
142	0.25639036297798157	0.9443672810540936	0.694032687191182
143	0.008758040145039558	0.9436165021209505	0.6940499040307102
144	0.743804931640625	0.9415143211081497	0.6830374008311295
145	0.0005051514017395675	0.9427531063478359	0.6826254826254826
146	0.06441974639892578	0.9425654116145501	0.6880422482082234
147	0.026781070977449417	0.9414017042681783	0.6607994132746609
148	0.0424141064286232	0.9433912684410075	0.6763692072003065
149	0.009838510304689407	0.9409887758549496	0.6741491672700941
150	0.01888432539999485	0.9437666579075791	0.6915052160953801
151	3.631591971497983e-05	0.9415143211081497	0.6695842450765864
152	3.135204315185547e-05	0.9435038852809791	0.6804756425009589
153	0.011448442935943604	0.9426029505612072	0.6730275229357797
154	0.18181665241718292	0.9421149442546642	0.6706903055450774
155	0.07247654348611832	0.9434288073876647	0.6666666666666667
156	2.698200432860176e-06	0.9429783400277788	0.6633850814085575
157	0.0013030479894950986	0.9438792747475506	0.6906795395469736
158	0.04530486464500427	0.9440294305341792	0.6883509833585477
159	8.444184459222015e-06	0.9438792747475506	0.6827248776815958
160	0.0029675483237951994	0.9433912684410075	0.6818521284540702
161	0.00029500326490961015	0.9451555989338939	0.7007633587786259
162	0.008978391997516155	0.9438792747475506	0.6851990984222389
163	0.00016531511209905148	0.9428281842411502	0.6787833827893175
164	4.256644024280831e-05	0.9411389316415781	0.6570397111913356
165	0.043663717806339264	0.9426029505612072	0.6661693397985826
166	0.0309149157255888	0.9445174368407222	0.6914611005692599
167	0.009635984897613525	0.9427155674011787	0.6730401529636711
168	0.002569554140791297	0.9416644768947783	0.6611391492429703
169	0.00018093503604177386	0.9438041968542362	0.6899731079523627
170	0.020203741267323494	0.9414767821614926	0.6807580174927114
171	0.0012698606587946415	0.9416269379481211	0.690512048192771
172	0.010787625797092915	0.9420023274146927	0.6741071428571429
173	0.0001650465273996815	0.9410263148016067	0.6708440840398084
174	0.00033254880690947175	0.9417770937347498	0.6516290726817043
175	4.208277005091077e-06	0.9428281842411502	0.679985201627821
176	0.21323846280574799	0.9439918915875221	0.7012791572610986
177	0.09556367248296738	0.9424903337212358	0.6756341275941584
178	0.005046272184699774	0.9434663463343218	0.6885001860811314
179	0.08730689436197281	0.9434663463343218	0.6938775510204082
180	0.01025458239018917	0.940162919028492	0.6729309721720275
181	0.028406033292412758	0.9430909568677502	0.6841092727972297
182	7.802789809829846e-07	0.9417395547880927	0.6642011834319527
183	0.06426633894443512	0.9272495213784301	0.523087293562521
184	0.046481724828481674	0.9403506137617779	0.6642039157739195
185	0.005989175755530596	0.9442922031607793	0.690978886756238
186	0.01090251188725233	0.9439168136942078	0.6764275256222548
187	0.07539092749357224	0.9465445399602087	0.7021356313225927
188	0.2909080684185028	0.9381733548556628	0.6437021572720948
189	0.15881279110908508	0.9439168136942078	0.6874541452677917
190	0.0005779266357421875	0.9415518600548068	0.6443701226309922
191	0.026138007640838623	0.9445925147340366	0.6897321428571429
192	0.006973362993448973	0.9444423589474079	0.6935055070262058
193	0.034794315695762634	0.9435038852809791	0.6879406307977736
194	0.0013305693864822388	0.9418521716280641	0.6762009534286761
195	0.022231778129935265	0.9444798978940651	0.679684566278633
196	0.0548069030046463	0.941589399001464	0.6755456899741028
197	0.12978339195251465	0.9435789631742934	0.6757266893167233
198	0.09582123905420303	0.9431284958144075	0.6880836757564438
199	0.09017790108919144	0.94203986636135	0.6818515797207935
200	0.012018309906125069	0.9438417358008935	0.6828903032572071
201	0.0004380749014671892	0.9439543526408649	0.6808669656203289
202	0.019004452973604202	0.9439168136942078	0.6892655367231639
203	0.029891738668084145	0.9427155674011787	0.6800148312940304
204	7.493760494980961e-05	0.9424903337212358	0.6852531181217902
205	0.0001732376986183226	0.940613386388378	0.6486486486486487
206	0.003480460960417986	0.9393746011486918	0.6592344853214419
207	0.259737491607666	0.9409136979616352	0.6715921684521611
208	0.001280818716622889	0.9433161905476932	0.701388888888889
209	0.039186134934425354	0.9405007695484064	0.6593727206418672
210	0.036441244184970856	0.9436165021209505	0.683187190240183
211	2.966986812680261e-06	0.9405383084950636	0.6642228739002933
212	0.0011997700203210115	0.9415143211081497	0.6801498127340824
213	0.08465757966041565	0.9413641653215211	0.6664165103189493
214	5.7220458984375e-06	0.9421149442546642	0.6728763040238449
215	0.0602775402367115	0.9357333233229476	0.6107452339688041
216	0.022581949830055237	0.9408386200683209	0.6752199413489737
217	0.013741107657551765	0.9429032621344645	0.6916382898221717
218	0.011696577072143555	0.9431660347610646	0.6847785634536658
219	2.1317426217137836e-05	0.9421149442546642	0.6635242929659173
220	1.8668897610041313e-05	0.9430909568677502	0.6984487325009459
221	0.00952844601124525	0.9448928263072938	0.7064220183486238
222	0.0027709007263183594	0.942527872667893	0.6875912408759123
223	0.00337039097212255	0.9437666579075791	0.694800301431801
224	0.10600655525922775	0.9409136979616352	0.6708302718589272
225	0.09375686943531036	0.9397124516686062	0.6418844313581156
226	0.14796119928359985	0.9420774053080071	0.673764258555133
227	0.006012483034282923	0.9424152558279215	0.6704502459326522
228	8.610316581325606e-05	0.943015878974436	0.6941448382126348
229	0.19916687905788422	0.9419272495213784	0.6784922394678492
230	0.021233227103948593	0.9426029505612072	0.6674157303370786
231	0.0072830417193472385	0.9438041968542362	0.6908120472741137
232	0.00436790008097887	0.9390742895754345	0.6224005837285663
233	0.03881457448005676	0.9313788055107174	0.5971107544141252
234	0.010226716287434101	0.9412140095348924	0.6784011734506784
235	0.008270325139164925	0.9436915800142648	0.6944858420268256
236	0.004806294105947018	0.9440669694808363	0.6972201352366642
237	0.02283851057291031	0.9436915800142648	0.6914973664409331
238	0.00018827120948117226	0.9417770937347498	0.6791896869244934
239	0.06746292114257812	0.9409136979616352	0.6634255796559462
240	0.143972709774971	0.9419647884680356	0.6715542521994134
241	0.010722493752837181	0.9384361274822628	0.6590747330960854
242	0.036648549139499664	0.9434663463343218	0.680287552024215
243	0.06873757392168045	0.9427531063478359	0.6815769522365428
244	0.0019184078555554152	0.9389241337888059	0.6453488372093024
245	0.00011626879131654277	0.9426404895078644	0.6819221967963387
246	8.138021075865254e-05	0.9419272495213784	0.6683617871413006
247	0.03405151143670082	0.9412515484815496	0.6541070082893745
248	0.36388009786605835	0.9358834791095761	0.5809968847352025
249	0.4632617235183716	0.9392244453620632	0.6288109756097562
250	0.3274883031845093	0.9411764705882353	0.6616257088846881
251	0.023734699934720993	0.9428281842411502	0.676077265973254
252	0.00017899733211379498	0.9405383084950636	0.6493301812450749
253	0.000439281458966434	0.9424903337212358	0.684331797235023
254	0.02398368902504444	0.9422275610946357	0.679357969391564
255	0.0007711616926826537	0.9423401779346071	0.6857789513391174
256	0.00043739742250181735	0.9429032621344645	0.6907414521705724
257	0.05084521695971489	0.9426404895078644	0.681624758220503
258	0.02975696139037609	0.941101392694921	0.6602980512036682
259	0.0035040949005633593	0.9337437591501182	0.5564092195713708
260	0.009714373387396336	0.9435038852809791	0.679788039364118
261	0.04939757660031319	0.9423401779346071	0.6594926979246732
262	0.022163458168506622	0.9424903337212358	0.6765601217656012
263	0.014504561200737953	0.9435414242276362	0.6729678638941399
264	0.04106403887271881	0.9424903337212358	0.6786271450858034
265	0.10383859276771545	0.9428281842411502	0.66868840030326
266	0.02083277702331543	0.9445549757873795	0.7028066128412149
267	0.00036415099748410285	0.9420774053080071	0.6548069644208934
268	0.0009238651837222278	0.9411389316415781	0.6542612579084481
269	0.001482787891291082	0.9431660347610646	0.6806439535754398
270	0.28293001651763916	0.9424152558279215	0.6793025018953753
271	9.74690483417362e-05	0.9409887758549496	0.6609792284866468
272	0.023510755971074104	0.9399752242952063	0.6437231130230738
273	0.009475870057940483	0.9435789631742934	0.6882869133918351
274	0.0004419897450134158	0.9432411126543789	0.6878067195167987
275	0.018611392006278038	0.9416644768947783	0.6452101476713367
276	0.009509996511042118	0.9425654116145501	0.6735521947620805
277	0.014555803500115871	0.9438792747475506	0.6861989205859677
278	2.86102294921875e-06	0.9433161905476932	0.673134328358209
279	0.004533265717327595	0.9435789631742934	0.681276432141484
280	0.00027841993141919374	0.941326626374864	0.683142751752121
281	0.035429805517196655	0.9440669694808363	0.6952198852772465
282	0.0010974176693707705	0.9434663463343218	0.6810769814182783
283	0.07998727262020111	0.9422651000412928	0.6695778748180495
284	0.12762242555618286	0.941589399001464	0.6526703499079191
285	0.00962497666478157	0.9418897105747213	0.6531215367565572
286	0.03670715168118477	0.9411764705882353	0.6467551622418879
287	0.21949231624603271	0.9420774053080071	0.6746090841399851
288	0.034634072333574295	0.9423401779346071	0.6823076923076923
289	0.002905305242165923	0.9419272495213784	0.6767257638626933
290	0.009690606966614723	0.940876159014978	0.6402689577885693
291	0.010693877935409546	0.9419272495213784	0.6780174044646237
292	0.09118726849555969	0.9428657231878074	0.6878590578322482
293	0.040925007313489914	0.9408386200683209	0.6651651651651651
294	0.001172560267150402	0.9378730432824055	0.6296432511952924
295	0.0737869143486023	0.941814632681407	0.6591760299625469
296	0.014229271560907364	0.9429032621344645	0.6791586998087954
297	0.05972922593355179	0.9418521716280641	0.6811647622558054
298	0.08887186646461487	0.9431284958144075	0.6651617757712566
299	0.02421388030052185	0.9419272495213784	0.6504003049942814
300	0.1644400805234909	0.9432786516010361	0.6811428571428573
301	0.03189307823777199	0.9438417358008935	0.6859535591929957
302	0.031248411163687706	0.94230263898795	0.650721336370539
303	0.04815604165196419	0.9424152558279215	0.6615678776290631
304	0.028341548517346382	0.9386238222155486	0.6486096063560853
305	0.003076182445511222	0.9430909568677502	0.6789413118527042
306	0.21188221871852875	0.9430534179210931	0.6786411557985162
307	0.0007421921472996473	0.9400878411351777	0.6343577620173365
308	2.5501956770312972e-05	0.9407260032283494	0.6344719277581469
309	0.0008182309102267027	0.9417770937347498	0.6576325229174971
310	0.04903135821223259	0.9426780284545215	0.6800759013282733
311	0.010331444442272186	0.9427531063478359	0.6666666666666666
312	0.08984296768903732	0.9426404895078644	0.6646341463414634
313	0.12034433335065842	0.9405758474417207	0.6278984173721016
314	0.060026865452528	0.9418521716280641	0.6590563165905633
315	0.006223651114851236	0.9426404895078644	0.6762699014404853
316	0.4307132065296173	0.9437291189609219	0.6832579185520362
317	0.030228663235902786	0.9403506137617779	0.6422955974842769
318	0.0166203323751688	0.9420023274146927	0.6777609682299546
319	0.06262660771608353	0.9392244453620632	0.6230128690386071
320	3.178914482759865e-07	0.9350200833364616	0.573094867807154
321	0.06883389502763748	0.9402379969218064	0.6512345679012346
322	0.0755782201886177	0.9399376853485492	0.6320213985479557
323	0.06773461401462555	0.9393370622020346	0.6213517665130568
324	0.23672381043434143	0.9429783400277788	0.6787365177195687
325	0.5466498732566833	0.9400127632418634	0.6407053637031596
326	0.679977297782898	0.93464469386989	0.5700518902891031
327	0.06355873495340347	0.9380607380156912	0.6087643110935649
328	3.208612179150805e-05	0.9405383084950636	0.637568199532346
329	0.009595326147973537	0.9386238222155486	0.6203167246040943
330	0.10810266435146332	0.9301400202710312	0.5839464882943143
331	0.027567869052290916	0.9414767821614926	0.6700038505968425
332	0.00019673169299494475	0.9410263148016067	0.6687427014402492
333	0.043818335980176926	0.9421149442546642	0.6720430107526881
334	0.023811504244804382	0.9400503021885206	0.6540977298961138
335	0.025925135239958763	0.9406884642816923	0.6539039039039038
336	0.08353212475776672	0.9383985885356056	0.6298131910026687
337	0.042871199548244476	0.929839708697774	0.5921926910299002
338	0.010117868892848492	0.9429032621344645	0.6911764705882353
339	0.08565746247768402	0.9420774053080071	0.6923652694610778
340	1.112619997911679e-06	0.9395622958819776	0.6411557985162046
341	0.09846648573875427	0.9392244453620632	0.6562847608453838
342	0.0006436756812036037	0.9419272495213784	0.681639085894405
343	0.01104791834950447	0.94230263898795	0.6702577914582531
344	0.2073454111814499	0.9377979653890912	0.6317473010795682
345	0.042090773582458496	0.9414767821614926	0.6630810603150211
346	0.006113799754530191	0.9438792747475506	0.6996547756041427
347	0.026393651962280273	0.9409887758549496	0.6547934823796893
348	0.00877771619707346	0.9412515484815496	0.6532351801627276
349	0.01691543497145176	0.9408386200683209	0.6539779215835554
350	0.3136952817440033	0.9304778707909456	0.5278780585639791
351	0.049443554133176804	0.9356957843762904	0.6011058451816746
352	0.029100915417075157	0.9402755358684636	0.6441476826394344
353	0.000880614563357085	0.9417395547880927	0.6648501362397821
354	5.108969389766571e-07	0.9424527947745787	0.6845425867507886
355	0.014323664829134941	0.9386238222155486	0.6374314800313234
356	0.015784025192260742	0.9370847254026052	0.6089693154996066
357	0.002720876596868038	0.9327302075903751	0.5980937251787132
358	0.0010739376302808523	0.9420023274146927	0.6766513056835638
359	0.17287853360176086	0.9392619843087203	0.6505295007564296
360	4.4967189751332626e-05	0.940613386388378	0.6600790513833991
361	0.13829515874385834	0.9406509253350351	0.6443701226309922
362	0.000634261523373425	0.9398250685085776	0.6455266138165346
363	0.0	0.9407635421750066	0.6457607433217188
364	0.0012386672897264361	0.9348323886031757	0.6021942299878098
365	0.029954323545098305	0.939449679042006	0.6419161676646706
366	0.016300415620207787	0.9380231990690341	0.6275378368401624
367	0.03815894201397896	0.9385487443222343	0.6294375747905864
368	0.0002160602161893621	0.9406509253350351	0.6616181745715425
369	0.001723658642731607	0.9383985885356056	0.630659253375695
370	0.038185685873031616	0.935845940162919	0.5820721769499418
371	0.023588664829730988	0.9399752242952063	0.638536221060493
372	0.04165593162178993	0.942527872667893	0.6806562380770698
373	0.03111344948410988	0.9376102706558054	0.6267889908256881
374	7.2479248046875e-05	0.9388490558954916	0.646393762183236
375	0.00212741713039577	0.9412890874282067	0.6656262192742879
376	0.11995157599449158	0.9402755358684636	0.6454091432961967
377	0.02945673279464245	0.9371973422425767	0.6061068702290076
378	0.0040225074626505375	0.9378730432824055	0.6216814159292035
379	0.05470753833651543	0.9307406434175457	0.5924700041373604
380	0.011478028260171413	0.9395247569353204	0.654073199527745
381	0.18952785432338715	0.9382484327489771	0.6196200077549437
382	0.17921632528305054	0.9403130748151207	0.6537867078825347
383	0.03753403201699257	0.9407635421750066	0.671918077983458
384	0.0011876954231411219	0.935132700176433	0.6129554655870445
385	0.015140417963266373	0.9395247569353204	0.6500777604976672
386	0.15848267078399658	0.9417020158414355	0.6835147744945568
387	0.03600827977061272	0.9371973422425767	0.6391096979332272
388	0.034472107887268066	0.9408010811216637	0.6820854566836535
389	0.007281359285116196	0.9381358159090056	0.6442687747035574
390	0.037046946585178375	0.9382859716956342	0.6374850775964982
391	0.021681630983948708	0.9409512369082923	0.6735177865612649
392	0.06633563339710236	0.940613386388378	0.6643329443796188
393	0.0475265197455883	0.9383610495889485	0.6361875242154204
394	0.00010020915942732245	0.9371222643492624	0.6293929712460065
395	0.0290277898311615	0.9380607380156912	0.6215895610913404
396	0.021159367635846138	0.9411764705882353	0.6799849227289859
397	0.05139255151152611	0.9365216412027478	0.6044943820224719
398	0.0027082867454737425	0.940876159014978	0.6671738303537467
399	0.008913171477615833	0.9367468748826908	0.6091407678244972
400	0.26858770847320557	0.9366717969893765	0.5887038377986965
401	0.0857824832201004	0.9375351927624911	0.6211764705882352
402	0.2739541232585907	0.9367093359360337	0.6070763500931098
403	0.0045081740245223045	0.9368594917226623	0.6075949367088607
404	0.03695300221443176	0.9382108938023199	0.6338028169014086
405	0.035402365028858185	0.9349074664964901	0.5933890880127439
406	0.03843889757990837	0.9316040391906603	0.5691636940150615
407	0.07708500325679779	0.9407635421750066	0.6736924277907884
408	0.05733942240476608	0.9379105822290627	0.6154446177847114
409	0.08717901259660721	0.9374601148691768	0.6228995701445877
410	0.009122183546423912	0.9380607380156912	0.6265346534653465
411	0.5440531969070435	0.9421524832013214	0.6894675476097939
412	0.004061839077621698	0.9395247569353204	0.6248062015503876
413	0.06432551145553589	0.9410638537482638	0.6630222569308863
414	0.036099500954151154	0.9387364390555201	0.6538007089405278
415	0.38672423362731934	0.9418521716280641	0.6803472770323599
416	0.0034464530181139708	0.9371973422425767	0.6369024101145792
417	0.0007453398429788649	0.9313788055107174	0.5695948656237465
418	0.2855742573738098	0.939900146401892	0.6562621927428796
419	0.01010725274682045	0.9408386200683209	0.6554235339210425
420	0.10831684619188309	0.9363339464694621	0.5811903012490816
421	0.00081634521484375	0.9369345696159765	0.6213151927437641
422	0.04009045287966728	0.9376102706558054	0.6138306138306138
423	0.1571195125579834	0.9338563759900897	0.52975495915986
424	0.00020551681518554688	0.9406509253350351	0.6461658232775399
425	0.14704345166683197	0.9371598032959195	0.6027928626842514
426	0.016520889475941658	0.9409136979616352	0.6635477582846003
427	0.00015285491826944053	0.9405758474417207	0.6704805491990846
428	0.0005922317504882812	0.9389992116821202	0.6250939143501126
429	0.005495409015566111	0.9393746011486918	0.6467623109732455
430	0.0005993048544041812	0.9399752242952063	0.6523540489642186
431	0.013647777959704399	0.9404256916550922	0.6496322106078204
432	0.004786252975463867	0.9395998348286347	0.6438616495629037
433	0.07662215083837509	0.939900146401892	0.6486286137879911
434	0.04453875124454498	0.9406884642816923	0.6628658304827063
435	0.15533338487148285	0.9388490558954916	0.6446661550268612
436	0.1256265938282013	0.9389241337888059	0.6416382252559727
437	0.008094747550785542	0.9379105822290627	0.6223612197028928
438	0.10920298099517822	0.9405007695484064	0.651145038167939
439	0.7490405440330505	0.939674912721949	0.6351706036745406
440	0.01801295392215252	0.9397124516686062	0.6422230798919337
441	0.0962444469332695	0.9383610495889485	0.6158336373586282
442	0.16626016795635223	0.9388490558954916	0.6515495086923657
443	0.00048061212874017656	0.9427155674011787	0.6787925696594428
444	0.04121765121817589	0.9416644768947783	0.6735081717977954
445	0.03612908348441124	0.9371222643492624	0.6388012618296529
446	1.5131632608245127e-05	0.9435414242276362	0.6966897613548884
447	0.0056329029612243176	0.9410638537482638	0.6684491978609626
448	0.08156677335500717	0.941814632681407	0.6754047802621433
449	0.0020562126301229	0.935845940162919	0.5808383233532933
450	0.041894081979990005	0.9328803633770036	0.5566391597899475
451	0.7127974629402161	0.9400127632418634	0.6603343465045594
452	0.015326197259128094	0.9352828559630617	0.6103140752229548
453	0.18757735192775726	0.9386238222155486	0.6425066062665156
454	0.0029648314230144024	0.9400127632418634	0.6605644546147978
455	9.015628165798262e-05	0.9412140095348924	0.675018982536067
456	0.751135528087616	0.9316040391906603	0.6106133700895934
457	0.019596409052610397	0.9411389316415781	0.6611445783132531
458	0.004569652024656534	0.9338188370434326	0.5770992366412214
459	0.006375874858349562	0.9356957843762904	0.6057838660578386
460	0.06512664258480072	0.9411389316415781	0.6649292628443783
461	0.0700606182217598	0.9318668118172604	0.5808263136782993
462	0.013411343097686768	0.9408386200683209	0.6697247706422019
463	0.0018913139356300235	0.9383610495889485	0.631424375917768
464	0.002432433422654867	0.9376478096024625	0.6284817575519811
465	0.0002695373841561377	0.9408386200683209	0.6506746626686657
466	0.24089638888835907	0.9371973422425767	0.6269492203118754
467	0.31892064213752747	0.9368594917226623	0.6221198156682028
468	0.026164134964346886	0.9392619843087203	0.6473214285714285
469	0.039622485637664795	0.9407260032283494	0.6504065040650406
470	0.004159881267696619	0.9387364390555201	0.6277205040091637
471	0.025555886328220367	0.936559180149405	0.6076649545634136
472	0.03783046081662178	0.9395622958819776	0.6435379336637438
473	0.07964444905519485	0.9395998348286347	0.6530297182554998
474	0.5533580780029297	0.9384361274822628	0.6368627450980393
475	0.008340037427842617	0.9347197717632043	0.5753000387146728
476	0.0018822596175596118	0.9398250685085776	0.6559139784946236
477	1.0159090757369995	0.9390367506287773	0.6390168970814133
478	0.1062747910618782	0.9378355043357484	0.6354566385264774
479	0.0037450483068823814	0.9400503021885206	0.6712696586114307
480	0.05861399322748184	0.9409887758549496	0.6713615023474178
