iter	loss	accuracy	f-score
47	0.0663045272231102	0.9267239761252299	0.4903047091412742
48	0.08889130502939224	0.9247719508990577	0.4724637681159421
49	1.3628431558609009	0.924359022485829	0.45422535211267606
50	0.3078131079673767	0.9248845677390293	0.4729682595047087
51	0.352510929107666	0.924584256165772	0.473972602739726
52	0.09462188929319382	0.9250347235256579	0.4548611111111111
53	0.09937804937362671	0.9245091782724577	0.45774647887323944
54	0.24805542826652527	0.9257479635121438	0.4800270819228165
55	0.02333877421915531	0.9246217951124291	0.4557602022390755
56	0.48371994495391846	0.9255978077255153	0.4692335372436128
57	0.0009620040655136108	0.9251098014189721	0.4643114635904831
58	0.3153468072414398	0.9266864371785728	0.47669491525423735
59	0.042641185224056244	0.9280753782048876	0.484015125472671
60	0.20628882944583893	0.9274372161117159	0.48757984386089426
61	0.33765316009521484	0.9257479635121438	0.46489434219495573
62	0.2350766658782959	0.9266488982319157	0.4681139755766621
63	0.7982242107391357	0.9266488982319157	0.4719483168990139
64	0.6181615591049194	0.9258605803521153	0.477288609364081
65	0.04519948735833168	0.9255978077255153	0.4720794792737239
66	0.19091010093688965	0.9261984308720297	0.47755102040816333
67	0.09549538046121597	0.9257479635121438	0.4752475247524753
68	0.21992312371730804	0.9266864371785728	0.4854844351171738
69	0.2365119606256485	0.9270242876984872	0.4881209503239741
70	0.133722722530365	0.9289763129246593	0.49464594127806566
71	0.31855109333992004	0.9261984308720297	0.4684808818463658
72	0.05601799115538597	0.9257479635121438	0.47876712328767124
73	0.14832943677902222	0.9279627613649161	0.48994889267461667
74	0.14122284948825836	0.924809489845715	0.46017699115044247
75	0.2050599604845047	0.9267239761252299	0.4845434938892883
76	0.14360222220420837	0.9270618266451444	0.47679324894514763
77	0.00026120743132196367	0.9256353466721724	0.4614857925368025
78	0.1809520572423935	0.9260482750854011	0.4698305084745763
79	0.7147827744483948	0.9269116708585157	0.4785615491009682
80	0.10786545276641846	0.9237208603926573	0.4517035475939586
81	0.36667418479919434	0.9269867487518301	0.47513440860215056
82	0.3973618745803833	0.9271744434851158	0.48580668343514194
83	0.12889446318149567	0.9283381508314876	0.48356969906606706
84	0.008720554411411285	0.9273621382184016	0.47754959972154537
85	0.24956651031970978	0.9269116708585157	0.47753001715265864
86	0.4638020992279053	0.9281129171515448	0.4902642559109875
87	0.5522012710571289	0.9275122940050302	0.48812849162011174
88	0.17444467544555664	0.9273996771650588	0.4872751951136749
89	0.25157466530799866	0.9295018581778596	0.4925068119891008
90	0.0002242110058432445	0.9284507676714592	0.4932480454868514
91	1.7178962230682373	0.9275873718983445	0.4875290987695377
92	0.01702132076025009	0.928901235031345	0.48576449912126535
93	0.06592810153961182	0.9299147865910883	0.514146000698568
94	0.12510423362255096	0.9272870603250872	0.47757166947723434
95	0.35877352952957153	0.9283006118848305	0.478502080443828
96	0.07025173306465149	0.9271744434851158	0.49173553719008267
97	0.2455100566148758	0.9278876834716018	0.48041237113402063
98	0.6613312363624573	0.9280003003115732	0.48114169215086644
99	0.19929398596286774	0.9275873718983445	0.4886753603294441
100	0.045428454875946045	0.9283381508314876	0.48395904436860065
101	0.27806735038757324	0.9273245992717445	0.48614958448753465
102	0.2819783389568329	0.9278876834716018	0.48501938667606626
103	0.15054234862327576	0.9264612034986298	0.4785276073619632
104	0.2951294183731079	0.9299898644844026	0.5121612230715774
105	1.589457156114804e-06	0.928676001351402	0.5030970406056435
106	1.1210181713104248	0.929389241337888	0.5113043478260869
107	0.0764806941151619	0.9287135402980592	0.49931412894375854
108	0.1427936851978302	0.9287510792447164	0.4976794002142092
109	0.02471032738685608	0.9287135402980592	0.5045359385903699
110	0.0795782059431076	0.9277750666316303	0.4989885367498314
111	0.09046320617198944	0.9282630729381733	0.4882154882154882
112	0.1627955436706543	0.9287135402980592	0.49446749654218536
113	0.20524245500564575	0.9272119824317729	0.4867287142364702
114	0.2399224489927292	0.9311911107774316	0.4887323943661972
115	0.20195786654949188	0.9269492098051728	0.4744703021882598
116	0.598321795463562	0.9283006118848305	0.4924554183813443
117	0.2909819781780243	0.9292015466046023	0.49432013769363164
118	0.20244663953781128	0.9286384624047449	0.4972677595628415
119	0.34521445631980896	0.9291640076579452	0.48817802503477054
120	0.1949329674243927	0.9302901760576598	0.5029401591144932
121	0.7354472279548645	0.9299898644844026	0.4960764244285227
122	0.16793572902679443	0.9293517023912309	0.49914059814369205
123	0.012947049923241138	0.9300649423777169	0.5031954254961318
124	0.3001801371574402	0.928413228724802	0.49709798566063507
125	0.28192755579948425	0.9306655655242314	0.5153846153846154
126	0.02268517017364502	0.9286384624047449	0.5055172413793103
127	0.13006474077701569	0.9320545065505462	0.5177700348432056
128	0.010176420211791992	0.9295018581778596	0.5003326679973387
129	0.06154141202569008	0.9286009234580878	0.49010435408420294
130	0.08725184947252274	0.9309658770974887	0.5082798242649544
131	0.15699318051338196	0.9304403318442884	0.5082872928176795
132	0.3908393383026123	0.9311911107774316	0.5127133402995472
133	0.020284561440348625	0.9309283381508315	0.5129585997980478
134	0.01967916451394558	0.9322046623371748	0.5162190442971747
135	0.4064602255821228	0.931754194977289	0.5191256830601093
136	0.01061413623392582	0.9298772476444311	0.5007012622720898
137	0.044312864542007446	0.930327715004317	0.509663564781675
138	0.03212020918726921	0.9307406434175457	0.5181096929975854
139	0.05454394221305847	0.9306280265775743	0.5096660808435851
140	0.19156037271022797	0.9299523255377454	0.5011772620248907
141	0.12000807374715805	0.9305904876309171	0.5050294831772459
142	0.03884478285908699	0.9308907992041743	0.5012199372603695
143	0.32915475964546204	0.9327302075903751	0.5214659685863875
144	0.17620351910591125	0.9315665002440031	0.5111492281303602
145	0.2543400526046753	0.9314538834040317	0.512144344205413
146	0.14838062226772308	0.9321671233905177	0.5118966689326989
147	0.3113987445831299	0.9314538834040317	0.4996549344375431
148	0.30803361535072327	0.9295769360711739	0.5025159342502517
149	0.0021892040967941284	0.9315665002440031	0.5115289109613338
150	0.09167294949293137	0.9330305191636322	0.514146000698568
151	0.0004954444011673331	0.9318668118172604	0.5066213921901528
152	0.186332106590271	0.9316791170839747	0.5054558254135868
153	0.3764672875404358	0.9322797402304891	0.5183423913043478
154	0.08776669949293137	0.9310784939374601	0.5124411566913248
155	0.0021834850776940584	0.9304403318442884	0.5013908205841446
156	0.29126429557800293	0.9324298960171178	0.5239929947460594
157	0.4274739921092987	0.9317166560306318	0.5091410831321145
158	0.19631226360797882	0.9315665002440031	0.4974446337308347
159	0.1334395706653595	0.9323923570704606	0.5138936535162951
160	0.027035962790250778	0.9306655655242314	0.4952510176390773
161	0.0010575270280241966	0.9319794286572318	0.5068870523415977
162	0.0015240288339555264	0.9305904876309171	0.5052417991207304
163	0.06657153367996216	0.9329554412703179	0.5159738921332875
164	0.06524411588907242	0.9332932917902323	0.5263879369431117
165	0.13377198576927185	0.9327302075903751	0.5154929577464789
166	0.8539152145385742	0.9329929802169751	0.5175257731958763
167	0.15897247195243835	0.9325049739104321	0.5132804415315626
168	0.24177508056163788	0.9323172791771462	0.510071696824855
169	0.45366978645324707	0.9313412665640602	0.5040760869565217
170	0.4431125819683075	0.9330680581102895	0.5106529209621994
171	0.0002900828549172729	0.9318292728706032	0.49946714031971584
172	0.4511950612068176	0.9324298960171178	0.5059910989387197
173	0.060964055359363556	0.9342317654566613	0.5264255910987482
174	0.07331175357103348	0.9340816096700326	0.5300207039337475
175	0.029535111039876938	0.9325425128570892	0.522990522990523
176	0.32672157883644104	0.9333683696835466	0.5108695652173914
177	0.1692955046892166	0.9340440707233755	0.5218288071502234
178	0.03981851786375046	0.9323923570704606	0.5126279863481228
179	0.5464770793914795	0.9315665002440031	0.5049157303370786
180	0.01054401509463787	0.9327677465370322	0.5183118242064876
181	0.22876496613025665	0.9331431360036038	0.5210780926053904
182	1.0048081874847412	0.9329554412703179	0.5055536856277347
183	0.019303688779473305	0.933443447576861	0.5252595155709343
184	1.6718553304672241	0.9322797402304891	0.5057391304347826
185	0.0008006413700059056	0.9320169676038891	0.5063545150501673
186	0.020135732367634773	0.9334809865235182	0.5174966352624495
187	0.046875931322574615	0.9323923570704606	0.5098706603131382
188	0.059985075145959854	0.933443447576861	0.5220103986135182
189	0.0354219414293766	0.9325425128570892	0.5059261767693871
190	0.03571093827486038	0.9323548181238035	0.5155709342560554
191	0.2822226881980896	0.9324674349637749	0.5106675843083276
192	0.0466543473303318	0.9323548181238035	0.5051617343427391
193	0.0887795090675354	0.9320920454972034	0.5079255685733975
194	0.2850576937198639	0.9322046623371748	0.5184165232358003
195	0.00012310345482546836	0.9310784939374601	0.5096473719228211
196	0.109873928129673	0.9306655655242314	0.4993150684931507
197	0.18503828346729279	0.9334809865235182	0.5157931273863242
198	0.06766292452812195	0.9329554412703179	0.5227817745803356
199	0.12784622609615326	0.9338188370434326	0.5225718194254446
200	0.025943370535969734	0.9325800518037464	0.5136842105263157
201	0.47416767477989197	0.9313788055107174	0.49410178631614426
202	0.00010062588262371719	0.9309283381508315	0.502223742730072
203	0.04386869817972183	0.9320169676038891	0.5091918140825529
204	0.4982945919036865	0.9315665002440031	0.5081910073196235
205	0.07011847198009491	0.9320920454972034	0.5151098901098901
206	0.11900544911623001	0.932242201283832	0.5081006549465702
207	0.21180172264575958	0.9327302075903751	0.5059901338971107
208	0.3881781995296478	0.9342693044033185	0.5282763291567898
209	0.03389076143503189	0.9335185254701753	0.511775043936731
210	0.2489030510187149	0.9335936033634896	0.5174581005586592
211	0.22609730064868927	0.9326926686437178	0.518722088629337
212	0.01206127367913723	0.9317166560306318	0.509090909090909
213	0.0006757524097338319	0.9326551296970607	0.5020689655172415
214	0.06636351346969604	0.9341942265100042	0.5092560251484458
215	0.08408408612012863	0.9323923570704606	0.5087900723888314
216	0.13839198648929596	0.9321295844438605	0.5099519560741249
217	0.2538432776927948	0.9326175907504035	0.5047683923705721
218	0.5906335115432739	0.9313788055107174	0.4947332653754672
219	0.009158993139863014	0.9338939149367469	0.5293497363796134
220	0.5075685977935791	0.9329554412703179	0.5235816814764183
221	0.0015814430080354214	0.933443447576861	0.4960710625213529
222	0.068767249584198	0.9332932917902323	0.5205003474635164
223	0.01813102699816227	0.933443447576861	0.5226095961339317
224	0.1304313838481903	0.9332932917902323	0.5139510850843954
225	0.2888486087322235	0.9325049739104321	0.5055913249745849
226	0.2841635048389435	0.9337437591501182	0.5123221103783407
227	0.04448453709483147	0.9333308307368895	0.5092024539877301
228	0.49191564321517944	0.9329179023236608	0.5172529313232832
229	0.00020482463878579438	0.9335560644168325	0.5259491466388018
230	0.14172621071338654	0.9343819212432899	0.5303793219201074
231	0.13986362516880035	0.9320169676038891	0.5179198875614898
232	0.04526175558567047	0.9325800518037464	0.5204737732656515
233	0.03818519786000252	0.9305154097376027	0.5022176731490959
234	0.08426666259765625	0.9322046623371748	0.4994875298940895
235	0.0681908130645752	0.931040954990803	0.5008380824673149
236	0.0006656068726442754	0.9338939149367469	0.5227195080286983
237	0.056352440267801285	0.9328428244303465	0.5077891945641365
238	0.18943572044372559	0.9328052854836894	0.5164835164835165
239	0.022800473496317863	0.9333683696835466	0.5138746145940389
240	0.09324128180742264	0.9335185254701753	0.5084395452979676
241	0.01678311824798584	0.9328052854836894	0.5144781144781144
242	0.0149112893268466	0.9330680581102895	0.5107398568019093
243	0.1008358970284462	0.9349450054431473	0.5338725985844288
244	0.043203674256801605	0.9334809865235182	0.5247693884523402
245	0.13585521280765533	0.9343443822966327	0.5300621976503109
246	0.3254823088645935	0.9328052854836894	0.5211267605633803
247	0.05689828470349312	0.9347573107098615	0.5240677966101694
248	0.17996951937675476	0.9324674349637749	0.5222672064777327
249	0.006796469911932945	0.9331055970569466	0.5216788067984738
250	0.0026819440536201	0.9338563759900897	0.5246699096594858
251	0.15466170012950897	0.9332932917902323	0.5185943364039578
252	0.00016021728515625	0.9328428244303465	0.5143054119269218
253	0.12081020325422287	0.9335560644168325	0.5245901639344263
254	0.009737968444824219	0.9345696159765757	0.5369676320272572
255	0.07672103494405746	0.9340816096700326	0.5178262374524056
256	0.1505783647298813	0.9339689928300612	0.5245114844017826
257	0.04551760479807854	0.9335936033634896	0.5256186824677587
258	0.012639760971069336	0.933931453883404	0.5178015900449361
259	0.3748038709163666	0.9328052854836894	0.5074010327022375
260	0.045664865523576736	0.9326175907504035	0.511581067472306
261	0.11292668431997299	0.9323172791771462	0.5136798905608755
262	0.06334034353494644	0.9329554412703179	0.5198776758409785
263	0.003554916474968195	0.9343819212432899	0.5250431778929189
264	0.036909639835357666	0.9335936033634896	0.5239379635873229
265	0.01478638593107462	0.9331055970569466	0.5252043596730246
266	0.3801497220993042	0.9329179023236608	0.5137989778534923
267	0.049443721771240234	0.9331431360036038	0.5269709543568466
268	0.0008620849112048745	0.9328428244303465	0.5150034891835311
269	0.10608769208192825	0.9330305191636322	0.5300377617576382
270	0.07478991150856018	0.9333683696835466	0.5216197666437886
271	0.06439191102981567	0.9324674349637749	0.5181096929975854
272	0.18192271888256073	0.9322046623371748	0.5154852030282175
273	0.13321362435817719	0.9334059086302038	0.5219462402177611
274	0.1186474859714508	0.932242201283832	0.524245506951509
275	0.034070201218128204	0.9315665002440031	0.5115001716443529
276	0.1608090102672577	0.9322046623371748	0.5198606271777003
277	0.05512093007564545	0.9331431360036038	0.5325525318635893
278	0.014553236775100231	0.9314538834040317	0.5010570824524312
279	0.23454798758029938	0.9335936033634896	0.5179806362378977
280	0.06786070764064789	0.9311535718307744	0.5100942126514133
281	0.08923805505037308	0.9325800518037464	0.5153872167737572
282	0.21087203919887543	0.9336311423101468	0.5255474452554746
283	0.20267696678638458	0.9337812980967755	0.526100307062436
284	0.05231548100709915	0.9328803633770036	0.513351134846462
285	0.21531838178634644	0.9331055970569466	0.5145001705902422
286	0.20760412514209747	0.9334809865235182	0.5131490222521916
287	0.21219533681869507	0.9320545065505462	0.5154004106776181
288	0.2560374140739441	0.9325049739104321	0.5190048375950241
289	0.0739673599600792	0.9327677465370322	0.5159106296547056
290	0.7460930347442627	0.9330680581102895	0.5208545269582909
291	0.0014575509121641517	0.9323172791771462	0.5198386012104909
292	0.0007089712889865041	0.9328052854836894	0.5225763612217795
293	0.017237531021237373	0.935583167536319	0.5264220801077079
294	0.1749531328678131	0.9343068433499756	0.5262083049693669
295	0.10730414092540741	0.934156687563347	0.5242105263157895
296	0.048377349972724915	0.9326926686437178	0.5049674546077423
297	0.06319990754127502	0.9335560644168325	0.5196248697464396
298	0.00029700141749344766	0.9336686812568039	0.4996558843771507
299	0.045338574796915054	0.9318292728706032	0.5008659508139938
300	0.04800080135464668	0.9328052854836894	0.5204435204435204
301	0.00027771882014349103	0.9335185254701753	0.5239242685025818
302	0.07739374786615372	0.9329554412703179	0.5120643431635389
303	0.007564961910247803	0.9329179023236608	0.5212981744421908
304	0.11521869152784348	0.9340816096700326	0.5223830360148098
305	0.05269545316696167	0.9333683696835466	0.5231923601637107
306	0.39155539870262146	0.9334059086302038	0.5213588967373024
307	0.18212589621543884	0.9326926686437178	0.5121621621621623
308	0.008101200684905052	0.9325425128570892	0.5097904500171763
309	0.019609034061431885	0.9336311423101468	0.5186429291232785
310	0.5489774346351624	0.9332182138969181	0.5108804820890526
311	0.09108082950115204	0.9342317654566613	0.5193294560383168
312	0.20488908886909485	0.9332932917902323	0.5209497206703911
313	0.008314392529428005	0.9319418897105747	0.5132024373730535
314	0.05214517563581467	0.9335185254701753	0.528173794976239
315	0.02401369996368885	0.932242201283832	0.5138339920948616
316	0.0	0.9337062202034611	0.5268853567805207
317	0.1546798199415207	0.9320169676038891	0.5144005358338916
318	0.08947164565324783	0.9341191486166898	0.5253487580809799
319	1.7881393432617188e-06	0.9325425128570892	0.5225851285615011
320	0.3902367949485779	0.9327677465370322	0.5126780131990274
321	0.07695841789245605	0.93081572131086	0.5105105105105104
322	0.0017457162030041218	0.9330305191636322	0.51775956284153
323	0.12520338594913483	0.9337812980967755	0.5170068027210883
324	0.37042099237442017	0.9316040391906603	0.5115055884286653
325	0.08988464623689651	0.9329179023236608	0.5168999658586548
326	0.18720683455467224	0.9325425128570892	0.5069735006973499
327	0.0010425314540043473	0.9319794286572318	0.5109289617486339
328	0.1851666271686554	0.9324674349637749	0.5092592592592593
329	0.013436277396976948	0.9337812980967755	0.5150388644812437
330	0.09611088782548904	0.9312286497240887	0.513351134846462
331	0.037927914410829544	0.9306280265775743	0.5141914191419142
332	0.022862587124109268	0.9328428244303465	0.5264577013818671
333	0.09074665606021881	0.9324298960171178	0.5292498279421886
334	0.08401000499725342	0.9314538834040317	0.5116436044549444
335	0.04047377035021782	0.9333683696835466	0.5218569976279227
336	0.11705288290977478	0.9343068433499756	0.5217684778940264
337	0.19950634241104126	0.9340816096700326	0.5208262783609888
338	0.21465753018856049	0.9343819212432899	0.532823897186523
339	0.1659776121377945	0.9350200833364616	0.5306532663316583
340	0.05123364180326462	0.9328428244303465	0.5213171577123049
341	0.014476938173174858	0.9326926686437178	0.5166101694915253
342	0.2839798629283905	0.9323548181238035	0.527222605099931
343	0.16961435973644257	0.9334809865235182	0.5253772290809328
344	0.3836103081703186	0.9333308307368895	0.522438044206296
345	0.6596966981887817	0.9340065317767183	0.5127345844504021
346	0.5254862904548645	0.9342693044033185	0.5240384615384616
347	0.00951385498046875	0.9343443822966327	0.528914440311126
348	0.22132384777069092	0.9337062202034611	0.5164761264290517
349	0.023085948079824448	0.9321671233905177	0.5069953364423718
350	0.2887824773788452	0.9328428244303465	0.5094274940006857
351	0.018859004601836205	0.9330680581102895	0.524171270718232
352	0.27138981223106384	0.9346071549232329	0.5320917858330563
353	0.000795329047832638	0.9337062202034611	0.5241090146750524
354	0.44020020961761475	0.9338563759900897	0.5179952909519004
355	0.057092126458883286	0.9338188370434326	0.5201320132013201
356	0.005018893163651228	0.9335560644168325	0.518019535197036
357	0.21693484485149384	0.9343443822966327	0.5337423312883436
358	0.2628329396247864	0.9346822328165472	0.5213849287169042
359	0.004298287909477949	0.9337437591501182	0.5228409469823275
360	0.30482810735702515	0.9328052854836894	0.5166889185580774
361	0.0007888130494393408	0.9343068433499756	0.5260311020960108
362	0.3310321569442749	0.9325049739104321	0.5146862483311081
363	0.09915296733379364	0.9329554412703179	0.5192372030779525
364	0.05935414507985115	0.9335185254701753	0.5222450376454484
365	0.21165019273757935	0.9318292728706032	0.5179099572790009
366	0.3067985773086548	0.9320545065505462	0.5110883657454794
367	0.07485992461442947	0.9330680581102895	0.5212582094711373
368	0.03321002423763275	0.934156687563347	0.5295867768595042
369	0.5106402039527893	0.9323172791771462	0.5134952766531714
370	0.013240895234048367	0.931754194977289	0.5106096328730212
371	0.24861159920692444	0.933443447576861	0.5208053691275167
372	0.0045995209366083145	0.9327302075903751	0.5235215053763441
373	0.015699008479714394	0.9355080896430046	0.5321917808219178
374	0.15491247177124023	0.9338939149367469	0.5212445633991302
375	0.009314928203821182	0.9338939149367469	0.5301533219761501
376	0.07647781074047089	0.9338939149367469	0.5265635507733692
377	0.056288354098796844	0.9337062202034611	0.5214454576156704
378	0.010836243629455566	0.9337062202034611	0.5104236718224614
379	0.07209637016057968	0.9329929802169751	0.5217974513749162
380	0.17891663312911987	0.9349074664964901	0.5207624234172906
381	0.01668349839746952	0.9331806749502609	0.5189620758483033
382	0.09114417433738708	0.9335936033634896	0.5223880597014926
383	0.005373622756451368	0.9325800518037464	0.5126989502201151
384	0.003363664261996746	0.9344945380832614	0.528664606934432
385	0.07199511677026749	0.9340065317767183	0.5142474019443513
386	0.018387317657470703	0.9328052854836894	0.5145199863341304
387	0.16728001832962036	0.9334059086302038	0.5140507196710076
388	0.0013372594257816672	0.9329929802169751	0.5166274773261672
389	0.016516540199518204	0.9339689928300612	0.5305003427004797
390	0.009022844024002552	0.9337812980967755	0.5205941931127617
391	9.5367431640625e-07	0.9349450054431473	0.5302170283806343
392	0.00026866368716582656	0.9346071549232329	0.5245015207840485
393	6.036197373759933e-05	0.9345696159765757	0.5254526819268875
394	0.09085775911808014	0.9326551296970607	0.5250420168067227
395	0.049193453043699265	0.931528961297346	0.5031954254961318
396	0.042885154485702515	0.9338939149367469	0.5277008310249308
397	0.004093170166015625	0.9311160328841173	0.506631299734748
398	0.003493395633995533	0.931754194977289	0.5120967741935484
399	0.008533678948879242	0.9327302075903751	0.5113031914893618
400	0.016888068988919258	0.9333683696835466	0.5193745751189667
401	0.0006557901506312191	0.9321671233905177	0.5106382978723404
402	0.029578084126114845	0.9328803633770036	0.5097236438075742
403	0.006940729450434446	0.9332932917902323	0.5156037991858887
404	0.024118226021528244	0.9344569991366042	0.519419115163796
405	0.0014142990112304688	0.9358084012162619	0.5417246175243393
406	0.018812894821166992	0.9357333233229476	0.5360391882435269
407	0.20322135090827942	0.9340440707233755	0.5186429291232785
408	0.3218792974948883	0.934156687563347	0.5228443833734112
409	0.12281773239374161	0.934156687563347	0.5221674876847291
410	0.2980116605758667	0.934156687563347	0.51732256979482
411	0.002106485655531287	0.9339689928300612	0.5264586160108548
412	0.005064886994659901	0.935132700176433	0.5320427236315087
413	0.004423240199685097	0.9338188370434326	0.521917808219178
414	0.05673118308186531	0.9335560644168325	0.5231388329979879
415	0.02510223723948002	0.9329554412703179	0.5227043390514632
416	0.1398061066865921	0.9343068433499756	0.5286816504528682
417	0.002459141192957759	0.9338563759900897	0.5196374622356495
418	0.07339064031839371	0.9317166560306318	0.5018278497839813
419	0.035645753145217896	0.9340816096700326	0.522207267833109
420	0.160260409116745	0.9326926686437178	0.5152224824355972
421	0.18890756368637085	0.9328803633770036	0.5209742895805143
422	0.07366173714399338	0.9344945380832614	0.5232010759919301
423	0.254318505525589	0.9332557528435752	0.5254820936639119
424	0.010320091620087624	0.934869927549833	0.5291933850826865
425	0.002931262133643031	0.9336686812568039	0.5253360910031024
426	0.005425584502518177	0.9350951612297759	0.5343613811599061
427	0.22815662622451782	0.9324674349637749	0.5226666666666667
428	0.011178615503013134	0.9321671233905177	0.5232289950576606
429	0.0	0.9330305191636322	0.5308436145381794
430	0.20780308544635773	0.9348323886031757	0.5301448299090602
431	0.012446888722479343	0.933931453883404	0.5201640464798359
432	2.1414323782664724e-05	0.9336686812568039	0.5390598579641529
433	0.06051965057849884	0.9347573107098615	0.5317301269205077
434	0.13493162393569946	0.9354705506963474	0.5394247038917089
435	0.28366580605506897	0.9335560644168325	0.534805890227577
436	0.014750896021723747	0.9347197717632043	0.5407956844234659
437	0.006062870845198631	0.934869927549833	0.5352900069881202
438	0.006796700414270163	0.9325425128570892	0.5178750417641163
439	0.00019602342217694968	0.9347948496565186	0.5319573901464714
440	0.03476935625076294	0.9345696159765757	0.5281858558250768
441	0.3325290381908417	0.9337812980967755	0.5285524568393094
442	0.03317498415708542	0.9347197717632043	0.5231481481481481
443	0.05788301303982735	0.9331431360036038	0.5222929936305732
444	0.00198128423653543	0.9352077780697473	0.5386192754613808
445	0.2198302447795868	0.9339689928300612	0.5276537272414978
446	0.1280866414308548	0.9345320770299186	0.5290540540540541
447	0.0078053949400782585	0.9337062202034611	0.5160649221596555
448	0.10745019465684891	0.9340065317767183	0.5393794749403342
449	0.007159970700740814	0.933931453883404	0.5245346869712352
450	0.08494023978710175	0.9343068433499756	0.5384083044982698
451	0.002513018436729908	0.933931453883404	0.5222371967654986
452	0.021747035905718803	0.935583167536319	0.542327150084317
453	0.0070429034531116486	0.9336311423101468	0.5290677674578603
454	0.18676729500293732	0.9344569991366042	0.5280861083081063
455	0.020267486572265625	0.9352077780697473	0.525231719876416
456	0.07981738448143005	0.93464469386989	0.5286732270105191
457	0.40044745802879333	0.9331431360036038	0.5222333667669675
458	0.05133906006813049	0.9338188370434326	0.5226504394861393
459	0.0010126803535968065	0.9328428244303465	0.5150185622679717
460	0.09107261151075363	0.9332557528435752	0.5149125814192664
461	0.03172970935702324	0.9338188370434326	0.5197853789403085
462	1.0582708455331158e-05	0.9336311423101468	0.511482254697286
463	0.30686143040657043	0.9352453170164046	0.5254820936639119
464	0.20503324270248413	0.9342693044033185	0.5132328308207705
465	0.40761977434158325	0.9346822328165472	0.5311430527036276
466	0.17232590913772583	0.9335560644168325	0.5241882041086812
467	0.23409709334373474	0.9342317654566613	0.5254928619986404
468	0.05033368989825249	0.9336686812568039	0.5246122724207688
469	0.25098130106925964	0.934419460189947	0.5434558570937822
470	0.016774162650108337	0.9331431360036038	0.5140186915887851
471	0.39257413148880005	0.9328803633770036	0.5087483176312247
472	0.1185174360871315	0.9343068433499756	0.5271629778672032
473	0.04181402549147606	0.9314538834040317	0.5028380634390651
474	0.30629587173461914	0.9335936033634896	0.534010152284264
475	0.04343536123633385	0.9340065317767183	0.5193825042881647
476	0.1177767664194107	0.9328428244303465	0.5181243764549385
477	0.0004925198154523969	0.9329929802169751	0.5152542372881356
478	0.18793721497058868	0.9329554412703179	0.5119247564662412
479	0.09483647346496582	0.9331055970569466	0.5257378174330817
480	0.22929580509662628	0.9343443822966327	0.5181002989040185
481	0.026537012308835983	0.9324674349637749	0.5164227642276422
482	0.23651237785816193	0.9345320770299186	0.5243043915521287
483	0.12103250622749329	0.9335936033634896	0.5281501340482574
