iter	loss	accuracy	f-score
73	0.0036803921684622765	0.9405291324338585	0.7101947308132874
74	0.08884778618812561	0.940265319966835	0.7159831353008815
75	0.537070631980896	0.9404160699479912	0.7087452471482889
76	0.018649199977517128	0.9400391949951006	0.712410948631421
77	0.012982761487364769	0.940227632471546	0.6997349488829989
78	0.24094994366168976	0.9414336323207959	0.709014834537847
79	0.022460533306002617	0.9406798824150147	0.703590527119939
80	0.05578754469752312	0.9400768824903897	0.704835589941973
81	0.00043081515468657017	0.9407552574055928	0.7105864432597105
82	0.20233644545078278	0.9406421949197257	0.7214121258633921
83	0.0034169217105954885	0.9395492575563428	0.7148744848257775
84	0.006623406894505024	0.9398884450139444	0.7128862094951016
85	0.38904067873954773	0.9404160699479912	0.7120060790273557
86	0.04591419920325279	0.940303007462124	0.7082851637764932
87	0.2667604982852936	0.9404914449385694	0.7157341344348479
88	0.10120043903589249	0.9389839451270069	0.6727549467275494
89	0.1533762514591217	0.9408306323961709	0.7139588100686499
90	0.0006645368412137032	0.9414336323207959	0.7234042553191489
91	0.0002482202253304422	0.9409436948820381	0.7193798449612403
92	0.005646800622344017	0.9400015074998116	0.7145003756574004
93	0.014600863680243492	0.9411698198537726	0.7222641509433961
94	0.00262154801748693	0.9412075073490616	0.7141208156983455
95	0.4742880165576935	0.9410944448631944	0.7232918082295204
96	0.020770760253071785	0.9408306323961709	0.718785578747628
97	0.07143457233905792	0.9411698198537726	0.7177914110429447
98	0.027692241594195366	0.9407929449008818	0.7119420068676077
99	0.0030695591121912003	0.9407929449008818	0.7129770992366412
100	7.084437584126135e-06	0.9407552574055928	0.7109224237746045
101	0.000429315899964422	0.9413959448255069	0.7239171374764596
102	0.027819111943244934	0.9409813823773272	0.7178517397881997
103	0.11764367669820786	0.9388708826411397	0.702088677171125
104	0.006594088394194841	0.941471319816085	0.7152165580682254
105	0.0002839287044480443	0.940265319966835	0.7049368541905856
106	0.004523924086242914	0.9415843823019522	0.717052791492594
107	0.39766040444374084	0.9395869450516319	0.7050583657587549
108	0.0306136142462492	0.9415466948066632	0.72052067381317
109	0.08568265289068222	0.9397753825280771	0.6987130961392884
110	0.27744290232658386	0.9415090073113741	0.7196911196911197
111	0.0025377285201102495	0.9405668199291475	0.7091262135922329
112	1.249029278755188	0.939624632546921	0.6987577639751553
113	0.004585352260619402	0.9401522574809679	0.705837173579109
114	0.19858096539974213	0.9415466948066632	0.7189292543021032
115	0.008657360449433327	0.941471319816085	0.7159177456207159
116	0.050517451018095016	0.9423381322077334	0.722965227359572
117	0.0536232553422451	0.9394361950704756	0.7007692307692308
118	0.025751637294888496	0.9405291324338585	0.7128416323474355
119	0.017469540238380432	0.9407929449008818	0.707586732748761
120	0.025973891839385033	0.9388331951458506	0.6968692449355433
121	0.01069109607487917	0.9407929449008818	0.7097270280661285
122	0.444486141204834	0.9417351322831085	0.7190240182996568
123	0.001945147872902453	0.9418105072736865	0.7210365853658538
124	0.010504835285246372	0.9410944448631944	0.7245485977718018
125	0.060681670904159546	0.9419235697595538	0.7232245681381958
126	0.025481153279542923	0.9400768824903897	0.6869300911854104
127	0.027498744428157806	0.9404537574432803	0.711523588553751
128	0.025201741605997086	0.9403406949574131	0.7047184170471842
129	0.012441187165677547	0.9401899449762569	0.6987032799389779
130	0.0009122908231802285	0.94086831989146	0.7215626196859442
131	0.002636176301166415	0.9416974447878194	0.7272727272727273
132	0.057239923626184464	0.9409813823773272	0.7144499808355692
133	0.00017053430201485753	0.9406421949197257	0.7121387283236994
134	0.1110573336482048	0.9423004447124445	0.7235023041474655
135	0.49831849336624146	0.9426019446747569	0.7275518035303147
136	0.004357985220849514	0.940303007462124	0.7037896365042536
137	0.010645336471498013	0.9416974447878194	0.7107563664006081
138	0.1204460859298706	0.9412828823396397	0.7088314693405323
139	0.00032456431654281914	0.9413582573302178	0.7070088088854846
140	0.5011827945709229	0.9404537574432803	0.6861702127659574
141	0.002146477112546563	0.9409813823773272	0.7126611068991661
142	4.5442582631949335e-05	0.94086831989146	0.7190332326283988
143	0.04235668480396271	0.9409813823773272	0.7226502311248074
144	0.00038483142270706594	0.9413582573302178	0.7250846182775479
145	0.02505212277173996	0.9416220697972413	0.7159533073929962
146	0.00026416778564453125	0.9412451948443507	0.712955779674166
147	0.00018424987501930445	0.9417351322831085	0.7232415902140672
148	1.7285346984863281e-06	0.9415843823019522	0.7226697353279633
149	0.00016182064427994192	0.9415090073113741	0.7195402298850575
150	0.15134714543819427	0.9405668199291475	0.7098525989138867
151	0.004285565577447414	0.9415090073113741	0.7173091458805744
152	0.15514837205410004	0.9419235697595538	0.7200306396016851
153	0.0005617020069621503	0.9410944448631944	0.7156525066972829
154	0.04471869766712189	0.9413582573302178	0.724760076775432
155	0.25228774547576904	0.9413582573302178	0.7170953101361571
156	0.07126807421445847	0.9406798824150147	0.7164750957854406
157	0.00035953521728515625	0.9419612572548428	0.7189642041127191
158	0.009715527296066284	0.9423758197030225	0.730680948737567
159	0.23211267590522766	0.9416597572925304	0.7217358203273695
160	0.0047357757575809956	0.9423004447124445	0.726790450928382
161	0.007779817562550306	0.9422627572171554	0.7272727272727272
162	0.004188064951449633	0.9422627572171554	0.7297090352220521
163	8.988380432128906e-05	0.9404537574432803	0.7102446483180429
164	1.017366139421938e-05	0.94086831989146	0.7141208156983455
165	0.027714787051081657	0.9416974447878194	0.7108895705521473
166	0.0044767591170966625	0.94207431974071	0.7189642041127191
167	0.030611958354711533	0.9409436948820381	0.7064220183486238
168	0.04137112572789192	0.9412828823396397	0.7159177456207159
169	0.03067723661661148	0.9412828823396397	0.715926493108729
170	6.452890374930575e-05	0.94207431974071	0.7284565300651091
171	0.0069465842097997665	0.9415466948066632	0.7176923076923077
172	0.04544253274798393	0.9407929449008818	0.7152066742510428
173	0.011101759970188141	0.9412451948443507	0.7150496562261268
174	0.003855472896248102	0.9422250697218663	0.7249809014514897
175	0.06503099948167801	0.9418858822642647	0.7252663622526636
176	0.006606448907405138	0.939059320117585	0.6863045141545524
177	0.004384494386613369	0.9406798824150147	0.7172995780590717
178	0.019220741465687752	0.9409436948820381	0.7139622641509435
179	0.0044422149658203125	0.9414336323207959	0.7158531971244798
180	0.00022464328503701836	0.93966232004221	0.6889144610663598
181	0.021673046052455902	0.9399638200045225	0.706436420722135
182	0.009985451586544514	0.9414336323207959	0.7146707739699654
183	0.02358904853463173	0.9397376950327881	0.6926070038910506
184	0.027809401974081993	0.9416220697972413	0.7249999999999999
185	0.12232548743486404	0.9419989447501319	0.7315769377625049
186	0.01019830722361803	0.9419612572548428	0.7242703533026114
187	0.18901558220386505	0.9415090073113741	0.722264728385616
188	0.026729552075266838	0.9417728197783976	0.7267884322678843
189	0.00195617345161736	0.9419235697595538	0.7163841807909604
190	0.0008393583120778203	0.9417728197783976	0.7227272727272728
191	0.0735383927822113	0.9417351322831085	0.7091817134076065
192	0.016293911263346672	0.9419612572548428	0.7184170471841707
193	0.25221744179725647	0.9415090073113741	0.7122356495468277
194	0.00035340446629561484	0.9419235697595538	0.7324376199616123
195	2.562999725341797e-06	0.9413582573302178	0.7206106870229007
196	0.053156714886426926	0.9407929449008818	0.7151515151515153
197	0.0013335618423298001	0.942036632245421	0.7245485977718018
198	0.04277673736214638	0.9411698198537726	0.7242549981139192
199	0.0031904783099889755	0.9421120072359991	0.7241641337386018
200	0.0019394755363464355	0.9423758197030225	0.7322111706197397
201	0.010315137915313244	0.9413959448255069	0.7185354691075515
202	0.0008198261493816972	0.9411321323584835	0.7140070230198986
203	0.0007426473894156516	0.9415090073113741	0.7252321981424148
204	0.015744710341095924	0.9411698198537726	0.712318286151492
205	0.00184452289249748	0.9419235697595538	0.7208588957055214
206	0.03564343601465225	0.9411698198537726	0.7170693686671863
207	0.0009431191720068455	0.9415090073113741	0.7194189602446484
208	0.002944275736808777	0.9418858822642647	0.7270650932622763
209	0.03722241893410683	0.9423381322077334	0.7263643351268256
210	0.03444354608654976	0.9421873822265773	0.7181644359464627
211	0.00022186437854543328	0.9418105072736865	0.7180277349768875
212	0.01644355058670044	0.9421496947312882	0.7268605969021533
213	0.03479507192969322	0.9416220697972413	0.7282525019245575
214	0.014356124214828014	0.9423004447124445	0.7276234567901233
215	0.009750851429998875	0.9419612572548428	0.7252747252747254
216	0.00021831195044796914	0.9421873822265773	0.7242829827915871
217	0.005327930208295584	0.9422250697218663	0.7281035795887282
218	0.0004887051181867719	0.9409436948820381	0.7138413685847589
219	0.0027671814896166325	0.9411698198537726	0.7203389830508473
220	5.1956623792648315e-05	0.9413959448255069	0.7193186217576462
221	0.06033285707235336	0.93966232004221	0.6992952231793266
222	0.014923621900379658	0.9410944448631944	0.7161639597834494
223	3.5282104363432154e-05	0.9415466948066632	0.7253414264036419
224	0.0006568431854248047	0.9404914449385694	0.7204010798303124
225	0.0004664697917178273	0.9413582573302178	0.7150537634408602
226	0.006623209919780493	0.9415466948066632	0.7292307692307692
227	0.010776763781905174	0.9416220697972413	0.7230411171450737
228	0.012413534335792065	0.9416220697972413	0.7247811191473164
229	0.0007947724661789834	0.9404914449385694	0.7095819459859415
230	0.001238917000591755	0.9418858822642647	0.7208043310131478
231	0.052926771342754364	0.9414336323207959	0.7143406382160707
232	2.825701699293859e-07	0.94086831989146	0.7077396996534463
233	0.008992481045424938	0.9411321323584835	0.7144473783477931
234	0.0029322574846446514	0.9409060073867491	0.7181818181818183
235	0.0022275045048445463	0.9409813823773272	0.7144499808355692
236	0.0010095284087583423	0.9407552574055928	0.7100038925652005
237	0.003977052867412567	0.94086831989146	0.6995341614906833
238	0.0005375544424168766	0.9421873822265773	0.7276176024279211
239	0.012677212245762348	0.9424135071983116	0.734225621414914
240	0.0035451622679829597	0.9416597572925304	0.7309021113243762
241	0.00021782568364869803	0.9413205698349287	0.715322888803974
242	0.016011834144592285	0.9414336323207959	0.7217290621381706
243	0.0033765602856874466	0.9413205698349287	0.7104754541940472
244	0.030788546428084373	0.9413959448255069	0.714395688991532
245	0.07338783890008926	0.9416220697972413	0.7139047619047619
246	2.8739541448885575e-05	0.9408306323961709	0.7074202229911571
247	0.057779982686042786	0.9407929449008818	0.6954843689695098
248	0.0008144659223034978	0.9413205698349287	0.7137375287797391
249	0.05310541018843651	0.9406421949197257	0.7160586686724333
250	0.0021705501712858677	0.9417728197783976	0.7210103329506315
251	0.02732185646891594	0.9405668199291475	0.7053399923165578
252	6.124708306742832e-06	0.9406045074244366	0.713559984368894
253	0.010515272617340088	0.94086831989146	0.7083015993907084
254	0.0009360216208733618	0.9412451948443507	0.7147239263803681
255	0.001458835555240512	0.9407552574055928	0.7097270280661285
256	0.0028409957885742188	0.939059320117585	0.7017543859649122
257	0.0053886971436440945	0.9412075073490616	0.7066563467492261
258	0.009342384524643421	0.9391346951081632	0.7
259	0.0035858522169291973	0.9405291324338585	0.7097767513471901
260	0.003102237591519952	0.9410567573679053	0.7201535508637236
261	0.025381488725543022	0.9406421949197257	0.6991492652745552
262	0.14409703016281128	0.9416597572925304	0.7185443283004259
263	0.00041684872121550143	0.9408306323961709	0.7123076923076923
264	4.288885247660801e-05	0.9419612572548428	0.7227799227799228
265	7.882410136517137e-05	0.9418858822642647	0.7265055619485998
266	0.04972163960337639	0.9412828823396397	0.7138413685847589
267	0.007123338989913464	0.9424888821888897	0.7269926838659994
268	0.0011654581176117063	0.9418481947689756	0.7218568665377176
269	0.00019867853552568704	0.9415466948066632	0.7226249523082793
270	0.0017982030985876918	0.9419612572548428	0.7214996174445294
271	0.0008195546688511968	0.9422250697218663	0.7280303030303031
272	0.01186069194227457	0.9418105072736865	0.7111622554660528
273	0.007710282225161791	0.9412828823396397	0.722590714007023
274	0.005433009006083012	0.9418481947689756	0.7219662058371736
275	0.0430699922144413	0.9416220697972413	0.7238749046529367
276	0.004228378180414438	0.9413205698349287	0.7152724481964696
277	0.0011724025243893266	0.9406421949197257	0.7161803713527851
278	0.006688075140118599	0.9410567573679053	0.7171525937145021
279	0.009541536681354046	0.9414336323207959	0.7170675830469645
280	0.02486780285835266	0.942639632170046	0.7317629179331306
281	0.04663766920566559	0.9405291324338585	0.6985462892119357
282	0.005713190417736769	0.9413205698349287	0.7154973014649191
283	0.027881955727934837	0.94086831989146	0.71484375
284	0.12084046006202698	0.9419612572548428	0.7212610534409842
285	0.08534996211528778	0.9405668199291475	0.7133079847908745
286	0.005627466365695	0.9418481947689756	0.7231245166279969
287	0.004547858610749245	0.9400391949951006	0.701338432122371
288	0.0061338553205132484	0.9412075073490616	0.723823975720789
289	0.0011966569582000375	0.9421120072359991	0.7268553940321345
290	0.005024919286370277	0.9421873822265773	0.7226001511715798
291	0.0019306722097098827	0.9419989447501319	0.7278241091736164
292	0.0004877303435932845	0.9423004447124445	0.7227533460803058
293	0.000403410114813596	0.9415090073113741	0.7061083365347677
294	0.0035816123709082603	0.9413205698349287	0.7108201771274548
295	0.021343104541301727	0.9412451948443507	0.717948717948718
296	0.0033877564128488302	0.9404914449385694	0.709197651663405
297	0.01496796403080225	0.9409813823773272	0.7189045264359072
298	0.002376076765358448	0.9416974447878194	0.7163480296527507
299	0.001312248408794403	0.942036632245421	0.7287234042553192
300	0.0061786482110619545	0.94207431974071	0.7192380952380953
301	0.006281375885009766	0.9419612572548428	0.7193585337915235
302	0.05015130713582039	0.9413582573302178	0.7184986595174264
303	0.0004235972592141479	0.9411698198537726	0.7125908916953692
304	0.5872300267219543	0.9410190698726163	0.7174922600619195
305	0.0	0.9413582573302178	0.7242829827915871
306	0.014534269459545612	0.9415090073113741	0.7226249523082793
307	0.0001890098355943337	0.9411698198537726	0.7151515151515153
308	0.010720381513237953	0.9410190698726163	0.7186282151208107
309	0.002401597797870636	0.94207431974071	0.729646697388633
310	0.00036161235766485333	0.9415843823019522	0.7128107074569789
311	0.0003876686096191406	0.9407929449008818	0.7135830495648885
312	0.10709182918071747	0.9416974447878194	0.7254447022428462
313	0.000469207763671875	0.9412451948443507	0.7134593135364442
314	0.0030653811991214752	0.9414336323207959	0.7190751445086705
315	0.05852291360497475	0.9405668199291475	0.7137285491419657
316	0.013466358184814453	0.9422250697218663	0.72831926323868
317	0.09873896092176437	0.9424888821888897	0.725452445128995
318	8.934422112361062e-06	0.9424888821888897	0.7311993829541071
319	0.027207421138882637	0.9421120072359991	0.7243911867027446
320	5.279268407321069e-06	0.9410944448631944	0.7188940092165899
321	0.04508860036730766	0.941471319816085	0.7184615384615385
322	0.02520563267171383	0.9413205698349287	0.7207068766807531
323	0.0007084000972099602	0.9405668199291475	0.7091757387247279
324	0.05607407167553902	0.9413205698349287	0.7170099160945843
325	0.003960741218179464	0.9410190698726163	0.7183422870299309
326	0.0008099675178527832	0.9409813823773272	0.714340935446463
327	0.00322076678276062	0.940265319966835	0.7040307101727447
328	0.0012734470656141639	0.9411321323584835	0.7098765432098765
329	0.0021500014699995518	0.940265319966835	0.7133411124076235
330	0.0005915832589380443	0.9406798824150147	0.718944099378882
331	0.0015133299166336656	0.9417351322831085	0.7236180904522613
332	0.052247848361730576	0.9409436948820381	0.7119166988044735
333	2.225239995823358e-06	0.9411698198537726	0.714340935446463
334	0.00980336219072342	0.9410190698726163	0.7104547221142634
335	0.0002864908310584724	0.9411321323584835	0.7144499808355692
336	0.00037148594856262207	0.9412451948443507	0.7184986595174264
337	0.014583397656679153	0.9365719454285069	0.6890090090090091
338	0.12966002523899078	0.941471319816085	0.7222222222222222
339	0.030681589618325233	0.9409436948820381	0.7156673114119922
340	0.001084157731384039	0.9426019446747569	0.7314241486068112
341	0.030274759978055954	0.9419989447501319	0.7234369006520904
342	0.03072751685976982	0.9422250697218663	0.72552783109405
343	0.0003488558577373624	0.942036632245421	0.7272027702962678
344	0.0009894371032714844	0.9415090073113741	0.7197549770290964
345	0.007016449701040983	0.9413205698349287	0.7064753780535091
346	0.0001009160841931589	0.9417728197783976	0.725114854517611
347	0.0020037651993334293	0.9419235697595538	0.7251057285659362
348	0.0001430511474609375	0.9418105072736865	0.7172573189522341
349	1.2324401140213013	0.9415843823019522	0.7235521235521236
350	0.04751800745725632	0.9413205698349287	0.7173414820473644
351	0.03237636759877205	0.941471319816085	0.7202173069460612
352	0.0012179407058283687	0.9419235697595538	0.7209213051823415
353	0.0025202869437634945	0.9421496947312882	0.7235678585159554
354	0.0013952223816886544	0.942036632245421	0.7217524980784011
355	0.001346668926998973	0.9406421949197257	0.7080601619745469
356	0.0	0.9413959448255069	0.7132812500000001
357	0.00010457905591465533	0.9424135071983116	0.7278334618350039
358	0.001111364341340959	0.9409436948820381	0.7029320987654322
359	0.006760481745004654	0.9421120072359991	0.7193916349809887
360	0.00035215826937928796	0.9415843823019522	0.7191011235955057
361	0.054516084492206573	0.9413582573302178	0.7113521890740022
362	0.0037176883779466152	0.9418858822642647	0.7175337186897882
363	0.02400287799537182	0.9423758197030225	0.7275494672754946
364	0.0053696054965257645	0.9415090073113741	0.7175056348610067
365	0.0011375497560948133	0.9415843823019522	0.7214611872146118
366	0.032471876591444016	0.9413582573302178	0.7141208156983455
367	0.17848600447177887	0.9384940076882491	0.6697212676594119
368	0.06910483539104462	0.9409813823773272	0.7216575449569976
369	0.0004909674171358347	0.9413205698349287	0.7194133539174064
370	0.0007903916412033141	0.9407929449008818	0.7162006893910379
371	0.001855744980275631	0.9423381322077334	0.726144297905353
372	0.0054076556116342545	0.9419612572548428	0.727972297037322
373	0.0005417863721959293	0.9414336323207959	0.7143412359113875
374	0.42195600271224976	0.9422627572171554	0.7301343570057581
375	0.007846420630812645	0.941471319816085	0.7255956956187548
376	0.018348416313529015	0.9417351322831085	0.7303675048355899
377	0.013910113833844662	0.9405668199291475	0.7141732283464567
378	0.001155555248260498	0.9422250697218663	0.730635838150289
379	0.0009647687547840178	0.9418481947689756	0.7323290845886442
380	0.015678687021136284	0.9421873822265773	0.7291428571428571
381	0.0004003238573204726	0.9417351322831085	0.7158785082660514
382	0.0015490850200876594	0.9409813823773272	0.7152886115444619
383	0.009132316336035728	0.9409060073867491	0.7215332581736189
384	0.2275749295949936	0.9416974447878194	0.7265087853323148
385	3.8172747736098245e-05	0.9418105072736865	0.7296988181471598
386	0.10549595952033997	0.9413205698349287	0.7141744548286605
387	0.0	0.9427903821512023	0.7250965250965251
388	0.014381138607859612	0.9410567573679053	0.717391304347826
389	0.0017199119320139289	0.9422627572171554	0.7278358497870693
390	0.031289491802453995	0.9416220697972413	0.7242703533026114
391	0.003321507479995489	0.9416974447878194	0.7184539598332701
392	0.003081650473177433	0.9418481947689756	0.7158218125960061
393	0.0002125263272318989	0.9412451948443507	0.7217125382262998
394	0.009003087878227234	0.9423004447124445	0.7247811191473164
395	0.048467110842466354	0.9403406949574131	0.7107632093933464
396	0.0007315966067835689	0.9417351322831085	0.7250478011472276
397	0.0002028942108154297	0.9418858822642647	0.7214611872146118
398	0.03441330045461655	0.9411698198537726	0.7163833075734157
399	0.0017737533198669553	0.9414336323207959	0.7086142322097378
400	0.23288360238075256	0.9416220697972413	0.7174922600619195
401	0.1013912558555603	0.9413959448255069	0.7209913631242959
402	0.03413814678788185	0.9422250697218663	0.7245053272450533
403	0.039035338908433914	0.9419235697595538	0.7184018440261236
404	0.0008537049288861454	0.9418858822642647	0.7092528068137823
405	0.06743890792131424	0.9406421949197257	0.7072037180480248
406	0.034169260412454605	0.9410944448631944	0.7225009648784253
407	0.04387648031115532	0.9413959448255069	0.718358038768529
408	0.0001376899454044178	0.9405668199291475	0.7110091743119267
409	0.001369075383991003	0.9421120072359991	0.7284515636918382
410	2.4961389499367215e-05	0.9415090073113741	0.717948717948718
411	0.007563174236565828	0.9421496947312882	0.7297709923664122
412	0.0031747384928166866	0.9426019446747569	0.7259541984732824
413	5.828009648212173e-07	0.9427150071606241	0.7247706422018348
414	1.8846420744011994e-06	0.941471319816085	0.7124563445867288
415	7.050377917039441e-06	0.9418481947689756	0.7268518518518519
416	0.016802456229925156	0.9412075073490616	0.7135639331519628
417	4.57763671875e-05	0.9413205698349287	0.7148936170212765
418	0.002917693229392171	0.9415090073113741	0.7163147792706335
419	1.2831254025513772e-05	0.9418481947689756	0.7224131347842688
420	0.00012772543414030224	0.9409813823773272	0.7096774193548387
421	0.00019775418331846595	0.9418105072736865	0.7229287090558768
422	0.007803246378898621	0.9416597572925304	0.7262180974477958
423	0.002852766076102853	0.9408306323961709	0.7154408933384675
424	0.017035488039255142	0.9411698198537726	0.7141208156983455
425	0.007063910365104675	0.9412451948443507	0.711825487944891
426	0.027960743755102158	0.9407929449008818	0.7166347992351817
427	0.0039463043212890625	0.9415466948066632	0.7191011235955057
428	0.0025223279371857643	0.9417351322831085	0.714064914992272
429	0.03429759666323662	0.9410944448631944	0.7175925925925926
430	0.00037306128069758415	0.9410190698726163	0.7142312094620373
431	0.02066471055150032	0.9414336323207959	0.7234042553191489
432	0.003454333171248436	0.9417728197783976	0.7142309167625623
433	0.005216522142291069	0.9416220697972413	0.7179289026275117
434	0.008713779971003532	0.9412828823396397	0.7142309167625623
435	0.010179289616644382	0.9414336323207959	0.7135755258126194
436	4.817593435291201e-05	0.9409813823773272	0.7090352220520674
437	0.008970207534730434	0.9407552574055928	0.7088803088803087
438	0.07749290764331818	0.94207431974071	0.7199385324625432
439	0.1790788471698761	0.9412075073490616	0.7123604158644591
440	0.007142295129597187	0.9418105072736865	0.7246153846153846
441	0.0003136675513815135	0.9423004447124445	0.73279507881584
442	0.0859692320227623	0.9419989447501319	0.7225411404515882
443	6.198883056640625e-06	0.9417351322831085	0.7309297912713473
444	0.07416162639856339	0.9416220697972413	0.7254677357770142
445	0.23092705011367798	0.9412451948443507	0.71671826625387
446	0.0006666050758212805	0.9410567573679053	0.7113680154142582
447	0.007034527137875557	0.9404914449385694	0.7073359073359073
448	0.019811304286122322	0.94207431974071	0.7294297742058936
449	3.566742088878527e-05	0.9411698198537726	0.713292117465224
450	0.021266385912895203	0.9419235697595538	0.7210465563678338
451	0.0004693042137660086	0.9416220697972413	0.7162683114880493
452	0.0	0.9415466948066632	0.7178707224334601
453	0.0607064925134182	0.9413205698349287	0.7078220858895705
454	0.00012930801312904805	0.9413959448255069	0.7178890182382616
455	9.934107765730005e-06	0.94207431974071	0.7218390804597702
456	4.43917051597964e-05	0.9417351322831085	0.7213872832369942
457	0.0003148317337036133	0.9417728197783976	0.7279042840602085
458	0.0009455327526666224	0.9421873822265773	0.7230590961761298
459	0.00022780895233154297	0.9414336323207959	0.7159090909090908
460	0.044074010103940964	0.9399261325092334	0.7003497862417412
461	0.061650458723306656	0.9429034446370694	0.7293754818812644
462	9.241700172424316e-05	0.9428657571417803	0.7255351681957187
463	0.013172105886042118	0.9418858822642647	0.7193523515805705
464	0.1736765205860138	0.9418105072736865	0.7191011235955057
465	0.013365940190851688	0.9422627572171554	0.7276205049732212
466	9.497352584730834e-05	0.9426019446747569	0.7253169419900116
467	2.0309731496581662e-07	0.941471319816085	0.7163947163947163
468	0.06916265934705734	0.9398130700233662	0.6906860866232273
469	0.03370257094502449	0.9416597572925304	0.7188096146508968
470	0.0020266277715563774	0.9418481947689756	0.7249141549027088
471	0.0024194587022066116	0.9416220697972413	0.7256905032160423
472	0.02642090991139412	0.9415843823019522	0.716820987654321
473	0.00029273927793838084	0.9407175699103038	0.7127134724857683
474	0.14429409801959991	0.9401145699856788	0.7074405921308922
475	0.0095022888854146	0.9416974447878194	0.7235181644359465
476	0.0018830428598448634	0.9409060073867491	0.7032208588957055
477	0.0032740856986492872	0.9403783824527022	0.6986933128362798
478	0.03577876836061478	0.9417728197783976	0.7192307692307692
479	0.2516900300979614	0.9405668199291475	0.7145601229350749
