iter	loss	accuracy	f-score
482	0.02001161314547062	0.94207431974071	0.7255351681957187
483	0.00621030293405056	0.9419612572548428	0.7216257668711656
484	0.0005483080167323351	0.94207431974071	0.7221795855717574
485	0.034754909574985504	0.9423381322077334	0.726786396637371
486	0.01822434552013874	0.9426773196653351	0.7338403041825095
487	0.0027967789210379124	0.9422627572171554	0.7252579289262514
488	0.0017444585682824254	0.9423758197030225	0.728735632183908
489	0.01108267530798912	0.9416597572925304	0.7186779400461184
490	0.006267966702580452	0.9424511946936006	0.7267175572519083
491	0.03729303181171417	0.9421120072359991	0.7207966296438146
492	0.02245303802192211	0.9421496947312882	0.7227533460803058
493	0.016830720007419586	0.9424511946936006	0.7304479878511769
494	0.049679700285196304	0.9421496947312882	0.7233065442020666
495	0.006943030282855034	0.942036632245421	0.7277586865215732
496	0.027169639244675636	0.9418858822642647	0.7259486393254121
497	0.003968731965869665	0.9419989447501319	0.7239263803680982
498	0.1490814983844757	0.9423381322077334	0.7296367112810708
499	0.013447237201035023	0.942036632245421	0.724760076775432
500	0.006067576818168163	0.9421873822265773	0.7250478011472276
501	0.005690711084753275	0.9421873822265773	0.724760076775432
502	0.007048630155622959	0.9421120072359991	0.7219885277246655
503	0.0012144229840487242	0.9424511946936006	0.7256704980842912
504	0.002382957609370351	0.9423758197030225	0.724904214559387
505	0.019023386761546135	0.9422250697218663	0.7237949502677888
506	0.06184915825724602	0.9418858822642647	0.7220939183987684
507	0.02242134138941765	0.9425265696841788	0.7283856159143076
508	0.010047463700175285	0.9418105072736865	0.7267152165580681
509	0.003244115738198161	0.9421496947312882	0.730195177956372
510	0.07119658589363098	0.9418858822642647	0.7256027554535017
511	0.000860241474583745	0.9421120072359991	0.7301223241590215
512	0.12305531650781631	0.942036632245421	0.7253925698965913
513	0.0019083943916484714	0.9423381322077334	0.7262996941896025
514	0.00029698849539272487	0.9421496947312882	0.7243491577335375
515	0.02510993182659149	0.9423004447124445	0.7263681592039801
516	0.02445235103368759	0.9418858822642647	0.7219885277246655
517	0.06351728737354279	0.9419612572548428	0.7270633397312859
518	0.011214551515877247	0.9427150071606241	0.7309451219512195
519	0.0011928458698093891	0.9422627572171554	0.7256027554535017
520	0.0027807303704321384	0.9423381322077334	0.7233065442020666
521	0.00043456233106553555	0.9417351322831085	0.7287418237783763
522	0.003984312526881695	0.9419235697595538	0.726646248085758
523	0.002882282482460141	0.9422250697218663	0.7278989667049369
524	0.025200078263878822	0.9422627572171554	0.726646248085758
525	0.0017603751039132476	0.9421873822265773	0.7258126195028681
526	0.009593294933438301	0.9422627572171554	0.7286643704554152
527	0.007872660644352436	0.9422250697218663	0.7251820620927558
528	0.04235827550292015	0.9422627572171554	0.7290867229470452
529	0.0014530858024954796	0.9425642571794679	0.7305343511450383
530	0.042956382036209106	0.9418481947689756	0.7224568138195777
531	0.006575760897248983	0.9426019446747569	0.7301223241590215
532	0.006713148672133684	0.9419989447501319	0.7242040659762179
533	0.021472783759236336	0.9424888821888897	0.7308868501529053
534	0.0023997980169951916	0.9423381322077334	0.7313146799540055
535	0.05162300541996956	0.9421496947312882	0.726646248085758
536	0.005453731399029493	0.9416974447878194	0.7241246633320508
537	0.0026253482792526484	0.9424511946936006	0.7288006111535522
538	0.0017888068687170744	0.9419989447501319	0.7249712313003451
539	0.012083316221833229	0.9419235697595538	0.7249712313003451
540	0.015205570496618748	0.9425642571794679	0.7304015296367112
541	0.07209265977144241	0.9422627572171554	0.7253251721499617
542	0.0023932410404086113	0.9419235697595538	0.7255956956187548
543	0.003246342297643423	0.9419612572548428	0.7258064516129031
544	0.018230220302939415	0.9423381322077334	0.7254677357770142
545	0.001344886957667768	0.9422250697218663	0.7271335629544585
546	0.0026679937727749348	0.9424511946936006	0.7275506304929308
547	0.0019061906496062875	0.9416597572925304	0.7257383966244726
548	0.33754947781562805	0.9417728197783976	0.7257383966244726
549	0.0027357074432075024	0.9421496947312882	0.7278287461773701
550	0.0013675320660695434	0.9416974447878194	0.7250384024577573
