iter	loss	accuracy	f-score
141	0.0020087421871721745	0.9437666579075791	0.7163009404388715
142	0.016071412712335587	0.9439918915875221	0.7192307692307691
143	3.9462386780542147e-07	0.9441045084274935	0.7207843137254903
144	0.0015664215898141265	0.9438417358008935	0.7233372687918143
145	0.003377556800842285	0.944217125267465	0.7313317936874519
146	0.04605158045887947	0.9441045084274935	0.7075471698113207
147	0.05425845459103584	0.9431660347610646	0.707584050039093
148	0.015475394204258919	0.9412890874282067	0.6851047016989332
149	0.006407840643078089	0.9433912684410075	0.7205257054503285
150	0.0	0.939674912721949	0.6801748112832737
151	0.00396720552816987	0.9433537294943504	0.7137285491419657
152	0.007300218101590872	0.9433537294943504	0.7125537739538522
153	1.1920928955078125e-07	0.9438417358008935	0.7188244638602065
154	3.1441450119018555e-06	0.9435789631742934	0.7246713070378964
155	0.010740087367594242	0.9438041968542362	0.7137864077669903
156	0.00030521550797857344	0.9434288073876647	0.7136735488897545
157	0.00025451183319091797	0.9433912684410075	0.7110766847405111
158	0.03748089820146561	0.9434663463343218	0.7187993680884677
159	0.009344920516014099	0.9435789631742934	0.7161265130808276
160	2.867645662263385e-06	0.9422651000412928	0.7027888446215138
161	0.03391479700803757	0.9428657231878074	0.7141726049089469
162	0.020708974450826645	0.9445549757873795	0.7099804305283758
163	0.0	0.9432035737077218	0.7048799380325329
164	0.21480624377727509	0.9441795863208078	0.7187864644107351
165	0.029799893498420715	0.9413641653215211	0.6751188589540412
166	0.002878950908780098	0.9440669694808363	0.7216174183514774
167	0.016720140352845192	0.9429408010811217	0.7032181168057211
168	0.039327338337898254	0.9427531063478359	0.7110942824687618
169	0.0014233974507078528	0.9436165021209505	0.7189594008671659
170	0.030811604112386703	0.9435789631742934	0.7138485080336651
171	0.06650911271572113	0.9438417358008935	0.7178683385579937
172	0.014567447826266289	0.9434288073876647	0.7110251450676983
173	0.004965882748365402	0.9432786516010361	0.7122330097087378
174	0.0009887836640700698	0.9433537294943504	0.7048216385731085
175	0.02720743604004383	0.9427155674011787	0.695859872611465
176	0.24042339622974396	0.9433161905476932	0.6955484896661367
177	0.03317661210894585	0.9421149442546642	0.6899318090653831
178	4.9745713113225065e-06	0.9432786516010361	0.6915887850467289
179	1.1010931730270386	0.9432035737077218	0.7025117739403454
180	0.0004469886771403253	0.940876159014978	0.674373795761079
181	0.009789698757231236	0.9435414242276362	0.7145073700543056
182	0.0008791103027760983	0.9413641653215211	0.6825087650954421
183	0.05788867175579071	0.9416269379481211	0.6862823061630219
184	0.0026395083405077457	0.9435789631742934	0.7130027333073018
185	0.0005343015654943883	0.9437291189609219	0.7095516569200779
186	9.416540706297383e-05	0.9436165021209505	0.715797726381811
187	1.8165225412758446e-07	0.9445549757873795	0.71328125
188	0.006126126740127802	0.944217125267465	0.7187745483110762
189	1.7660635620586618e-08	0.941326626374864	0.692095949665749
190	0.000751107931137085	0.9429783400277788	0.7102877414268821
191	3.266334533691406e-05	0.9431660347610646	0.7130503144654089
192	0.0	0.9429032621344645	0.7031125299281724
193	0.11828700453042984	0.9433537294943504	0.7093983484073928
194	0.0005945186130702496	0.9435038852809791	0.7052797478329393
195	0.00179875863250345	0.9431660347610646	0.7101562500000002
196	0.005473397672176361	0.9426780284545215	0.7054171609331752
197	2.3921331376186572e-05	0.9435789631742934	0.7137192704203013
198	4.1341780161019415e-05	0.9427531063478359	0.7013502779984114
199	0.005254422314465046	0.9415143211081497	0.680379746835443
200	0.07387330383062363	0.9424152558279215	0.6956521739130433
201	0.001084621180780232	0.9426780284545215	0.7049180327868851
202	0.00012819502444472164	0.9411764705882353	0.6877220686932493
203	0.01169166062027216	0.9427906452944931	0.7102294826915597
204	0.00011655778507702053	0.9429408010811217	0.7132266874756146
205	0.0020080122631043196	0.9423401779346071	0.6990445859872612
206	0.006747184321284294	0.9424152558279215	0.6933333333333334
207	0.0	0.9427531063478359	0.7065175472425761
208	0.008385955356061459	0.9424903337212358	0.7039370078740158
209	0.27827373147010803	0.9435038852809791	0.7104247104247103
210	0.0002777148620225489	0.9414017042681783	0.6973788721207308
211	0.060794807970523834	0.9402379969218064	0.6761229314420804
212	0.023520493879914284	0.941814632681407	0.7009569377990431
213	0.09204600751399994	0.9418897105747213	0.6914556962025317
214	0.028487147763371468	0.9435789631742934	0.7140612725844462
215	0.003959991037845612	0.9423401779346071	0.6962025316455697
216	0.0003263155522290617	0.9422275610946357	0.7018927444794952
217	0.0096126114949584	0.9427906452944931	0.7073170731707318
218	2.7294159735902213e-05	0.9420774053080071	0.7030446816923686
219	0.0017051603645086288	0.9429783400277788	0.7110073901205757
220	0.00013442266208585352	0.94230263898795	0.7062600321027288
221	0.008754602633416653	0.942527872667893	0.7062964411419632
222	0.12416218221187592	0.9339689928300612	0.6293034427542034
223	9.66181505646091e-06	0.9439918915875221	0.7225705329153604
224	0.029493341222405434	0.9407260032283494	0.6836046050019849
225	0.0017494837520644069	0.94203986636135	0.7010634107916502
226	2.1090875179652357e-06	0.9417020158414355	0.6973210715713714
227	0.00011484388232929632	0.9426029505612072	0.7139461172741679
228	0.001297514303587377	0.9414392432148354	0.6985759493670887
229	3.487723370199092e-05	0.941101392694921	0.688783570300158
230	0.10044495016336441	0.9410638537482638	0.6856690419635789
231	0.10900620371103287	0.9422275610946357	0.7025117739403454
232	0.0026424876414239407	0.94230263898795	0.6927639383155397
233	0.0013792284298688173	0.9420023274146927	0.702489134729356
234	0.0016845151549205184	0.941589399001464	0.6900908014212396
235	9.68839303823188e-05	0.9422275610946357	0.7052297939778129
236	0.022456062957644463	0.9430909568677502	0.7134502923976608
237	0.01369438786059618	0.9419272495213784	0.6933122279382666
238	7.254736829054309e-06	0.9420774053080071	0.6940853897375637
239	0.001080416375771165	0.9419272495213784	0.7045364891518738
240	0.0007387191290035844	0.9395998348286347	0.6698299723210756
241	0.037282127887010574	0.9415518600548068	0.6940894568690097
242	0.024258246645331383	0.9419647884680356	0.6973210715713714
243	0.008554971776902676	0.9399752242952063	0.6725099601593626
244	0.0010142222745344043	0.9411389316415781	0.6913677571935356
245	0.007646112237125635	0.9424152558279215	0.7053746567281287
246	0.00684311194345355	0.9418521716280641	0.6928515318146112
247	0.0037403819151222706	0.9421524832013214	0.6990138067061145
248	2.7319963919580914e-05	0.9426029505612072	0.6998432601880878
249	0.0031420558225363493	0.9427906452944931	0.7001166861143523
250	2.9451706723193638e-05	0.9407260032283494	0.6838760921366163
251	0.00035153902717866004	0.941589399001464	0.6938613861386139
252	0.02690606750547886	0.9418897105747213	0.6885116462692459
253	0.0012042317539453506	0.9423401779346071	0.7028901734104046
254	0.0009083496988750994	0.9422275610946357	0.6979495268138801
255	0.0518212765455246	0.9385487443222343	0.6555950968762357
256	0.0019518343033269048	0.9422275610946357	0.7057896809767625
257	0.0017518146196380258	0.9396373737752919	0.6637726913970008
258	0.006348276045173407	0.9419272495213784	0.7002756990941316
259	0.04467082768678665	0.94203986636135	0.6985003946329913
260	0.07478713989257812	0.9387364390555201	0.6714342471195868
261	0.09305137395858765	0.942527872667893	0.7001964636542238
262	0.02762361615896225	0.9427531063478359	0.7118776950215602
263	0.00034415721893310547	0.9412515484815496	0.6956181533646322
264	1.5803745554876514e-05	0.940613386388378	0.6845003933910306
265	0.007841509766876698	0.9412515484815496	0.6985759493670887
266	0.010004596784710884	0.9426780284545215	0.7084812623274163
267	0.005006472114473581	0.9402379969218064	0.6719242902208203
268	0.01311854925006628	0.9380982769623485	0.6551168412570508
269	0.009292570874094963	0.9417770937347498	0.6899224806201549
270	0.004259978886693716	0.9412515484815496	0.6814404432132963
271	0.021371398121118546	0.9402755358684636	0.6648501362397821
272	0.00037109851837158203	0.941589399001464	0.6890292028413576
273	0.069078728556633	0.9414767821614926	0.6822134387351778
274	5.243089617579244e-05	0.9414767821614926	0.6910665092483275
275	0.004437913186848164	0.9407635421750066	0.6826394344069128
276	0.000146966238389723	0.9426780284545215	0.6926981647793831
277	0.0740462988615036	0.9410263148016067	0.6886016451233843
278	0.11245252192020416	0.9406509253350351	0.681119432400473
279	1.52587890625e-05	0.9407260032283494	0.6839378238341969
280	0.0010392597177997231	0.9423401779346071	0.703588143525741
281	4.6911693061701953e-05	0.9382484327489771	0.645468998410175
282	0.0028458628803491592	0.941326626374864	0.6881129854845037
283	0.0007274988456629217	0.9400503021885206	0.6688051323175621
284	0.0008229414816014469	0.9410638537482638	0.670547147846333
285	0.05583805963397026	0.9419647884680356	0.6882655077044646
286	0.00040220897062681615	0.9424903337212358	0.698766414643852
287	0.027965867891907692	0.9402379969218064	0.6735833998403831
288	0.0019501731730997562	0.93847366642892	0.6484992101105845
289	0.00029347583767957985	0.9407260032283494	0.6806822689408966
290	5.077734385849908e-05	0.9427155674011787	0.7013806706114398
291	0.016285335645079613	0.9410638537482638	0.6951076320939334
292	0.025769442319869995	0.9410263148016067	0.6951658010387536
293	0.010961879044771194	0.9388490558954916	0.6748807631160572
294	0.0005738159525208175	0.9409512369082923	0.6911242603550296
295	0.1936502903699875	0.9404632306017493	0.6763894363421363
296	0.0013984271790832281	0.9401253800818349	0.6605868358445678
297	0.003176912199705839	0.9419272495213784	0.6929379633242293
298	0.1275874227285385	0.9415143211081497	0.686437327006722
299	0.0033766201231628656	0.940876159014978	0.6743264659270999
300	1.0152017239306588e-05	0.9414392432148354	0.6788118811881187
301	0.0010831758845597506	0.940388152708435	0.6743447180301827
302	0.00019373212126083672	0.9417395547880927	0.6956521739130435
303	0.028544815257191658	0.9422651000412928	0.6924882629107981
304	0.006975749507546425	0.9307781823642028	0.5897740784780025
305	0.00010350855154683813	0.94203986636135	0.6844374754998039
306	6.706483873131219e-06	0.939900146401892	0.6656038262255879
307	0.006572458427399397	0.9405383084950636	0.6795275590551182
308	0.038481730967760086	0.9405383084950636	0.681153694192019
309	0.0018161138286814094	0.9420023274146927	0.6821766561514195
310	0.00042306052637286484	0.939449679042006	0.6799843321582452
311	0.0002527814940549433	0.9377979653890912	0.6294375747905864
312	0.008671530522406101	0.9419272495213784	0.6866614048934492
313	0.00014036893844604492	0.939900146401892	0.6672051696284329
314	0.0005138185224495828	0.9421149442546642	0.6923985821189445
315	0.0018727858550846577	0.9418521716280641	0.6816568047337278
316	0.0001708917407086119	0.9410263148016067	0.6763894363421363
317	0.0029135295189917088	0.9412890874282067	0.6825396825396826
318	0.0	0.9410638537482638	0.6856916369401506
319	0.1968190222978592	0.9414767821614926	0.6805174441395532
320	0.0013617138611152768	0.9401253800818349	0.6756542426645519
321	0.0005046381847932935	0.9406884642816923	0.6703601108033241
322	0.049614667892456055	0.9426404895078644	0.6954135633085063
323	0.015232526697218418	0.9416269379481211	0.6789206100899492
324	0.00029627481126226485	0.94230263898795	0.6962025316455697
325	0.022703921422362328	0.9404256916550922	0.6738522954091816
326	0.0023117398377507925	0.9434663463343218	0.7013996889580094
327	0.0009314693743363023	0.942527872667893	0.6966731898238747
328	0.0535845085978508	0.940876159014978	0.6725380304243395
329	0.00020346642122603953	0.939900146401892	0.6701361088871097
330	9.5367431640625e-07	0.9409887758549496	0.6724614776768075
331	0.0020428975112736225	0.9426029505612072	0.7016160819865983
332	4.038603583467193e-05	0.9410263148016067	0.686685104701699
333	0.12033405900001526	0.9402004579751492	0.6727344677483181
334	0.06268828362226486	0.9429032621344645	0.7021943573667712
335	0.0002825043338816613	0.9403506137617779	0.6860095389507155
336	0.004839769098907709	0.9416269379481211	0.6929072486360094
337	4.237038592691533e-05	0.9402004579751492	0.6861660079051384
338	0.007593560963869095	0.939674912721949	0.6726632772780602
339	0.00038350422983057797	0.9417020158414355	0.6933122279382666
340	0.004357667174190283	0.9409887758549496	0.6972843450479234
341	0.009039100259542465	0.9397875295619205	0.6741573033707865
342	0.0015884240856394172	0.9421149442546642	0.6937327552227041
343	0.1466362178325653	0.9381733548556628	0.6436041834271924
344	0.07266510277986526	0.9400503021885206	0.6690676270508203
345	0.012283197604119778	0.9414392432148354	0.6740594059405941
346	0.000101161451311782	0.9408010811216637	0.6738351254480287
347	0.00010138617653865367	0.9422275610946357	0.6817640047675805
348	0.0038819860201328993	0.9409887758549496	0.6841269841269841
349	0.02942614257335663	0.9393370622020346	0.6640031961646025
350	0.036887723952531815	0.9405758474417207	0.6807661612130886
351	0.001011705375276506	0.9405758474417207	0.6733466933867737
352	3.306071084807627e-05	0.9405758474417207	0.6730692276910764
353	0.011074519716203213	0.9398626074552348	0.6661367249602543
354	0.006197184324264526	0.941101392694921	0.6824902723735409
355	0.0073656486347317696	0.9427531063478359	0.7133858267716535
356	0.0038325730711221695	0.9402004579751492	0.6688
357	0.005937882233411074	0.9396373737752919	0.6785431512272366
358	0.15262849628925323	0.9398250685085776	0.6833930704898447
359	0.0005446672439575195	0.9411389316415781	0.6962376237623763
360	0.0007429738179780543	0.9403506137617779	0.6725239616613418
361	0.09518922865390778	0.9409887758549496	0.6695346108721159
362	0.0007645533769391477	0.9375351927624911	0.6429699842022116
363	0.0013608720619231462	0.9377979653890912	0.6423762376237625
364	0.0004985055420547724	0.940162919028492	0.6685017695635076
365	4.8264213546644896e-05	0.9388490558954916	0.6476416963931827
366	0.1660742461681366	0.9415143211081497	0.6862589356632247
367	0.0004931431030854583	0.939674912721949	0.6574147501982552
368	0.017447281628847122	0.9392995232553775	0.6639806607574537
369	0.00833699107170105	0.9406509253350351	0.6835138387484958
370	0.010778765194118023	0.9398626074552348	0.6682615629984051
371	1.5230066776275635	0.9409512369082923	0.6809694080254272
372	0.004438805393874645	0.9396373737752919	0.6690476190476191
373	0.09296148270368576	0.9400503021885206	0.6716712761754247
374	0.012579472735524178	0.9412515484815496	0.6867565424266455
375	0.027944466099143028	0.9395998348286347	0.6493096646942801
376	0.006735627073794603	0.9409887758549496	0.6776341558950255
377	0.01688031293451786	0.9409136979616352	0.6735340729001584
378	0.0015285842819139361	0.9381358159090056	0.6546184738955823
379	9.639446216169745e-05	0.940388152708435	0.6758349705304518
380	0.007461837027221918	0.9396373737752919	0.6735833998403831
381	0.014546827413141727	0.9418521716280641	0.6923682140047206
382	0.013209646567702293	0.9386989001088629	0.6440813072937425
383	1.2715658215256553e-07	0.9404632306017493	0.6583999999999999
384	0.000866820162627846	0.9383235106422914	0.6325060048038431
385	0.005703427363187075	0.9414017042681783	0.6743355811186037
386	0.00020330603001639247	0.9414767821614926	0.6874260938115885
387	0.00016412735567428172	0.941101392694921	0.6743814844373504
388	0.00453527644276619	0.9402004579751492	0.6685303514376997
389	0.005269548390060663	0.9421524832013214	0.6888361045130642
390	0.0007419328321702778	0.9426029505612072	0.6921241050119332
391	0.008625984191894531	0.9405758474417207	0.6722090261282659
392	0.0057118842378258705	0.9421524832013214	0.6963434022257552
393	0.005584539845585823	0.9389992116821202	0.6527999999999999
394	0.021422650665044785	0.9417020158414355	0.6922772277227722
395	0.028584126383066177	0.9409512369082923	0.666402849228334
396	0.0020746502559632063	0.9328803633770036	0.5877648940423831
397	0.00028638044022955	0.9376102706558054	0.645392899880335
398	0.002464832505211234	0.936784413829348	0.6375050627784529
399	0.0011740975314751267	0.9399376853485492	0.6455445544554456
400	0.0026509093586355448	0.9366717969893765	0.6304520222045995
401	0.001520412741228938	0.9394121400953489	0.6590280521532991
402	0.03843056783080101	0.9378355043357484	0.6349460215913634
403	0.0012362654088065028	0.9402004579751492	0.6664037854889591
404	0.0007469177362509072	0.9392995232553775	0.6642941874258601
405	0.0010732957161962986	0.9414392432148354	0.6831761006289309
406	0.0002735594171099365	0.9399752242952063	0.6696141479099678
407	0.026190491393208504	0.9347197717632043	0.6186278267535453
408	0.016059545800089836	0.9422275610946357	0.6974921630094043
409	0.0015334204072132707	0.9395998348286347	0.6616837136113297
410	0.3635069727897644	0.9391493674687488	0.6642628205128204
411	0.010672738775610924	0.9409136979616352	0.6734774066797643
412	0.09093540906906128	0.9387364390555201	0.6680112948769665
413	0.0959661602973938	0.9380607380156912	0.6479550922213311
414	0.0011895544594153762	0.9416644768947783	0.6920360925853276
415	9.940391464624554e-05	0.9296895529111453	0.5499600319744204
416	0.002182161435484886	0.9400127632418634	0.6703733121525018
417	0.00029506682767532766	0.9412515484815496	0.6906645569620253
418	0.013586504384875298	0.9390742895754345	0.6690938511326862
419	0.023102741688489914	0.9402379969218064	0.6740947075208914
420	0.030191898345947266	0.9398250685085776	0.671955573185244
421	0.12748762965202332	0.9405007695484064	0.6826538768984812
422	0.008493050001561642	0.9414017042681783	0.6979705531237566
423	0.06145225092768669	0.9366717969893765	0.6364365971107544
424	0.0041524446569383144	0.9420774053080071	0.6978043912175649
425	0.023984258994460106	0.9422275610946357	0.707618667730355
426	0.013759005814790726	0.9390742895754345	0.6392405063291139
427	3.170967102050781e-05	0.9392244453620632	0.6650583031765179
428	0.004844818729907274	0.9368594917226623	0.66130329847144
429	0.030368655920028687	0.9412140095348924	0.6948616600790515
430	0.022211454808712006	0.9399752242952063	0.6823061630218689
431	0.00032138824462890625	0.9406884642816923	0.6793349168646081
432	0.0003406948526389897	0.941101392694921	0.6863057324840764
433	8.2700680650305e-05	0.94203986636135	0.6939261611750694
434	0.0388934463262558	0.9403130748151207	0.6801107156979043
435	0.0014602740993723273	0.9332932917902323	0.6214057507987221
436	0.04859227314591408	0.9397124516686062	0.6621297037630104
437	0.06320428848266602	0.9382859716956342	0.6421136909527622
438	0.002092821756377816	0.9389992116821202	0.647339158061954
439	0.0011333889560773969	0.936559180149405	0.6300484652665589
440	0.15715628862380981	0.9395247569353204	0.6748807631160572
441	0.05675014853477478	0.9401253800818349	0.6906930693069306
442	0.0014902333496138453	0.9421149442546642	0.6989374262101535
443	0.010723114013671875	0.9374976538158339	0.6479902557856274
444	0.03128228709101677	0.9402755358684636	0.6700949367088608
445	0.05046061798930168	0.941326626374864	0.6861660079051384
446	0.20677144825458527	0.9381358159090056	0.6532744073925272
447	0.001326793571934104	0.940388152708435	0.67644726407613
448	0.004484281409531832	0.9408386200683209	0.6875993640699523
449	0.006983747705817223	0.9386989001088629	0.6655961461260539
450	0.005122586153447628	0.940162919028492	0.6658758402530645
451	0.04881293326616287	0.9403506137617779	0.6677227722772276
452	0.004638830665498972	0.9389241337888059	0.6533705624252094
453	0.08407818526029587	0.9407635421750066	0.6727416798732171
454	0.0025987261906266212	0.9397124516686062	0.6512370311252992
455	0.005296911578625441	0.9387364390555201	0.6522435897435896
456	0.007189059164375067	0.9367093359360337	0.633968382650993
457	0.038094159215688705	0.9388115169488345	0.6548672566371682
458	0.24201302230358124	0.9288636960846879	0.547687269750307
459	0.0079005416482687	0.9395998348286347	0.658498023715415
460	0.0228262972086668	0.9398626074552348	0.6666666666666666
461	0.028862200677394867	0.9404256916550922	0.6791550418493424
462	0.00801404844969511	0.9401253800818349	0.684910086004691
463	0.014675479382276535	0.9391118285220916	0.6581774771189813
464	0.0008728844695724547	0.9382859716956342	0.646964856230032
465	0.02450796216726303	0.9389992116821202	0.6534181240063592
466	0.0026374575681984425	0.9375351927624911	0.6567643516659976
467	0.34296998381614685	0.935357933856376	0.6197295147175815
468	0.002020721323788166	0.9404256916550922	0.6756756756756755
469	0.012060566805303097	0.9390742895754345	0.646964856230032
470	0.0027609553653746843	0.9389992116821202	0.6486271388778353
471	0.0013608065200969577	0.9405007695484064	0.6732830488289003
472	0.13981252908706665	0.9394872179886632	0.6511627906976744
473	0.00831790640950203	0.9413641653215211	0.681085332284703
474	0.00021175808797124773	0.9380607380156912	0.659253375694996
475	0.053744010627269745	0.9402379969218064	0.6708760852407261
476	0.005555759649723768	0.9403130748151207	0.6635145784081955
477	0.0003304481506347656	0.9402004579751492	0.6717191862784205
478	0.0007869441178627312	0.9403506137617779	0.6690590111642744
