iter	loss	accuracy	f-score
69	0.01981455460190773	0.9426019446747569	0.7403697996918336
70	0.0008481077384203672	0.942036632245421	0.7281776416539051
71	0.005126342177391052	0.9417728197783976	0.7257383966244726
72	0.0020160714630037546	0.9425265696841788	0.7300232738557021
73	0.022195730358362198	0.9416220697972413	0.7286101432442896
74	3.544646824593656e-05	0.9430918821135147	0.7348044909020519
75	0.03660745173692703	0.943204944599382	0.7295454545454546
76	0.044700801372528076	0.9411698198537726	0.721311475409836
77	0.00013407983351498842	0.9421873822265773	0.7282402128468263
78	0.0017873100005090237	0.9416220697972413	0.7302199922809727
79	0.0005542938597500324	0.9417728197783976	0.7249712313003451
80	0.0010701571591198444	0.940265319966835	0.7236688690244851
81	0.0006241545197553933	0.9406798824150147	0.7193857965451056
82	0.0007655244553461671	0.9416974447878194	0.7320872274143302
83	8.913576311897486e-05	0.9425265696841788	0.7322864802757565
84	0.003367987461388111	0.9418481947689756	0.7348340328119037
85	0.0018136227736249566	0.9394738825657647	0.7152831652443754
86	0.0014669334050267935	0.9407175699103038	0.7188832880961613
87	0.004033802077174187	0.9418105072736865	0.7302325581395348
88	0.0002494232903700322	0.9408306323961709	0.7227607599844901
89	0.0005129057099111378	0.941471319816085	0.7281853281853281
90	0.0011539367260411382	0.9425642571794679	0.7275518035303147
91	0.0002542014408390969	0.9416974447878194	0.715659869180454
92	0.006860704161226749	0.941471319816085	0.7272021730694607
93	0.00304241175763309	0.9415466948066632	0.7272024729520865
94	0.011151841841638088	0.941471319816085	0.7301223241590215
95	0.0052152834832668304	0.9416220697972413	0.7324376199616123
96	0.013209450989961624	0.9417728197783976	0.7398216362931369
97	0.0011635426199063659	0.9417351322831085	0.7323290845886442
98	0.0036766899283975363	0.9418858822642647	0.7258002313922098
99	0.005490436684340239	0.9421120072359991	0.7241647241647242
100	0.001400600653141737	0.942639632170046	0.7280271595624292
101	0.007097271736711264	0.9418481947689756	0.7276234567901233
102	0.00035625198506750166	0.9412828823396397	0.7296771684169584
103	0.0012320652604103088	0.9406798824150147	0.731124807395994
104	6.855450919829309e-05	0.9415466948066632	0.7275506304929308
105	0.009493255987763405	0.9418105072736865	0.7221157531621311
106	4.5690863771596923e-05	0.9413582573302178	0.7262269938650306
107	0.005930745042860508	0.9418481947689756	0.7288786482334869
108	0.0032694542314857244	0.9418105072736865	0.7317073170731707
109	0.00010520064097363502	0.9417728197783976	0.734387351778656
110	0.0021700726356357336	0.9414336323207959	0.7272727272727272
111	0.0005905989091843367	0.942036632245421	0.7294667185675361
112	0.015032053925096989	0.9407552574055928	0.7272015655577299
113	0.001842127414420247	0.9417728197783976	0.7350890782339272
114	0.0031341153662651777	0.942036632245421	0.7262269938650306
115	0.0015068075153976679	0.9417728197783976	0.7322957198443578
116	0.0003406537289265543	0.9418481947689756	0.7301710730948677
117	6.977149314479902e-05	0.9413205698349287	0.7233716475095785
118	0.0006738356896676123	0.9417728197783976	0.7337962962962963
119	0.004023929592221975	0.9407929449008818	0.7265594350725775
120	0.005372621119022369	0.9412828823396397	0.7260007773027595
121	0.0009386626188643277	0.940265319966835	0.7106084243369735
122	0.0003450765507295728	0.9421496947312882	0.7302199922809727
123	0.00030491017969325185	0.9410190698726163	0.7244582043343654
124	0.0007473137811757624	0.9423758197030225	0.73097617217525
125	0.013526280410587788	0.940265319966835	0.7275541795665634
126	0.0027264419477432966	0.9418105072736865	0.7293030419715056
127	0.009831268340349197	0.9429034446370694	0.7344761904761904
128	0.0011380630312487483	0.9419612572548428	0.7301835220616947
129	0.0005851030582562089	0.9417351322831085	0.7227799227799228
130	0.0006267547723837197	0.9410190698726163	0.7269155206286837
131	6.154115544632077e-05	0.9423004447124445	0.7404550713459312
132	0.0003812520008068532	0.9424888821888897	0.7276205049732212
133	0.0006863357266411185	0.941471319816085	0.7351351351351352
134	0.0017574484227225184	0.9417351322831085	0.7303284950343775
135	0.001894805347546935	0.9427150071606241	0.7338184603600154
136	9.788049283088185e-06	0.9418481947689756	0.729781525488693
137	0.00034006076748482883	0.9416220697972413	0.7314597970335674
138	0.000428358354838565	0.9428280696464912	0.738095238095238
139	0.0001765219640219584	0.9429034446370694	0.7352601156069365
140	0.0011420451337471604	0.9410944448631944	0.7302709069493521
141	0.0019376928685232997	0.9417351322831085	0.7281177381874515
142	0.0009971209801733494	0.9406421949197257	0.7252146760343481
143	3.831631693174131e-05	0.9417728197783976	0.7290372670807452
144	0.0009364120196551085	0.9419612572548428	0.732612055641422
145	0.054731857031583786	0.9426019446747569	0.7368015414258189
146	0.03217533230781555	0.9418858822642647	0.7343215507411631
147	0.0029155088122934103	0.9424888821888897	0.7327419976860778
148	0.0201101154088974	0.9419612572548428	0.7290297642056435
149	0.0015608352841809392	0.9427150071606241	0.7297090352220521
150	0.004583569243550301	0.9406421949197257	0.7168791039011202
151	0.010452385060489178	0.94207431974071	0.7318757192174914
152	0.0007109029102139175	0.94207431974071	0.7258687258687259
153	0.0013529782881960273	0.9415843823019522	0.7281931464174456
154	4.692897346103564e-05	0.9423758197030225	0.7333076032419914
155	0.0019810025114566088	0.942036632245421	0.729904761904762
156	0.0001608918682904914	0.9417351322831085	0.7327188940092165
157	4.8145353503059596e-05	0.9415466948066632	0.7272727272727273
158	3.97904386773007e-06	0.9410944448631944	0.7201233616037008
159	0.00020582335127983242	0.9416597572925304	0.7260115606936416
160	0.11336583644151688	0.9419989447501319	0.7381974248927038
161	0.000916747550945729	0.9418858822642647	0.7321981424148607
162	0.0010983747197315097	0.9421496947312882	0.7326656394453004
163	0.00022997133783064783	0.9417351322831085	0.7342166796570537
164	0.0047524841502308846	0.9410190698726163	0.722965227359572
165	0.056076761335134506	0.9410190698726163	0.7267843438219495
166	0.004546917974948883	0.9409060073867491	0.721030042918455
167	0.0002501776034478098	0.9416597572925304	0.727555382821609
168	0.0003862611192744225	0.9421873822265773	0.7292307692307692
169	0.00045593478716909885	0.9418858822642647	0.7383787936995775
170	0.046563372015953064	0.9425642571794679	0.7349768875192605
171	0.01036473736166954	0.9415090073113741	0.7318199307425933
172	0.038237206637859344	0.9416974447878194	0.7305295950155763
173	0.000578921812120825	0.9416597572925304	0.7276234567901233
174	2.199584196205251e-05	0.9423758197030225	0.7334622823984526
175	0.0009499609586782753	0.9421496947312882	0.7304280755881218
176	0.00020886602578684688	0.9403783824527022	0.719906505648617
177	0.003333239583298564	0.9401522574809679	0.7116279069767442
178	0.0005433912156149745	0.9419612572548428	0.7303807303807304
179	0.00011020783858839422	0.9409813823773272	0.7282693813625685
180	8.851851816871203e-06	0.942036632245421	0.7270633397312859
181	0.00032036201446317136	0.9417728197783976	0.7315175097276265
182	0.0011362102814018726	0.9418858822642647	0.7290149482560367
183	0.0002077479293802753	0.9429411321323585	0.7392815758980301
184	4.183592682238668e-05	0.9426773196653351	0.7382602001539644
185	0.0006167785613797605	0.9409813823773272	0.7237202032043768
186	0.024762310087680817	0.9418105072736865	0.7358636715724245
187	0.0009043008321896195	0.9418858822642647	0.7322743122820613
188	8.7971959146671e-05	0.9422250697218663	0.7363494539781591
189	0.008518544025719166	0.9426773196653351	0.7370855821125674
190	3.130658296868205e-05	0.9423004447124445	0.7351018838908113
191	0.0011925434228032827	0.9423004447124445	0.7343329488658208
192	0.0016496262978762388	0.9412828823396397	0.7271317829457363
193	2.4141867470461875e-05	0.942036632245421	0.7328478344193178
194	0.0002391615998931229	0.9418481947689756	0.7311744049941475
195	0.0010797010036185384	0.9419989447501319	0.7281853281853281
196	3.109973476966843e-05	0.9419235697595538	0.7262872628726287
197	0.005176801700145006	0.942036632245421	0.7320872274143302
198	1.9646227883640677e-05	0.9428280696464912	0.7367205542725174
199	0.006596860475838184	0.9418481947689756	0.7330739299610894
200	0.003463554661720991	0.9410190698726163	0.7289647150058163
201	0.0003580586635507643	0.9411698198537726	0.7298985167837627
202	0.39885422587394714	0.8650410793698651	0.1767485822306238
203	0.018938736990094185	0.9334815708148037	0.6591263650546022
204	0.05646384879946709	0.9384940076882491	0.7112117780294452
205	0.021542005240917206	0.9357051330368583	0.6813266041816871
206	0.06771326810121536	0.9403783824527022	0.7161144578313254
207	0.08046776056289673	0.9395115700610538	0.712995681193561
208	0.0032421606592833996	0.9404537574432803	0.7184101987251593
209	0.012687289156019688	0.9404160699479912	0.7149321266968326
210	0.04193507134914398	0.9392100700987412	0.7114654517843584
211	0.021346507593989372	0.940303007462124	0.7262357414448668
212	0.00852541346102953	0.9410944448631944	0.7211611917494272
213	0.01184521522372961	0.9401899449762569	0.7192380952380953
214	0.1830883026123047	0.9410944448631944	0.7237949502677888
215	0.015107887797057629	0.9411698198537726	0.7199693955623566
216	0.0016655634390190244	0.9417351322831085	0.7299270072992701
217	0.00020832785230595618	0.9416597572925304	0.7220135236664161
218	0.028145799413323402	0.9418481947689756	0.7256027554535017
219	0.0018618025351315737	0.9433556945805381	0.7400076132470499
220	0.006868142168968916	0.9417728197783976	0.7323730098559516
221	0.0006177332834340632	0.9400391949951006	0.719083366258396
222	0.05711369588971138	0.9409813823773272	0.718822618125484
223	2.3921331376186572e-05	0.9425642571794679	0.742035742035742
224	0.004468315280973911	0.9423004447124445	0.7317442300416194
225	0.0007379369344562292	0.9406045074244366	0.7180085569817192
226	0.0020823092199862003	0.9408306323961709	0.7272018706157443
227	0.0008140461286529899	0.94207431974071	0.7305619707467282
228	0.0017355813179165125	0.9422250697218663	0.7209838585703304
229	4.098610224900767e-05	0.9410944448631944	0.7210988172453262
230	0.00023159751435741782	0.9422627572171554	0.7288651942117289
231	1.6430898540420458e-05	0.9424888821888897	0.7365985345160045
232	0.011104466393589973	0.9427526946559132	0.7359572029040886
233	0.01293990295380354	0.942639632170046	0.7326732673267328
234	0.0006624948582611978	0.9417728197783976	0.7221374045801526
235	0.0006173605215735734	0.9409813823773272	0.7163368257663951
236	0.0005918358219787478	0.9416974447878194	0.7289575289575289
237	2.8662107069976628e-05	0.9418481947689756	0.731124807395994
238	0.0011502048000693321	0.9404914449385694	0.7251461988304094
239	8.011603495106101e-05	0.9417728197783976	0.7328185328185328
240	0.0027216754388064146	0.9421496947312882	0.7333076032419914
241	1.0354651749366894e-05	0.9418858822642647	0.721311475409836
242	0.0006137441960163414	0.9409060073867491	0.7186046511627906
243	0.012339623644948006	0.9412075073490616	0.7329192546583851
244	2.817968743329402e-05	0.9416974447878194	0.7279752704791345
245	0.0025877864100039005	0.9410944448631944	0.725925925925926
246	4.893196455668658e-05	0.9418481947689756	0.7287671232876712
247	0.028618114069104195	0.9423004447124445	0.7290297642056435
248	0.005085178185254335	0.9416974447878194	0.7405678724231817
249	0.002270547905936837	0.9418105072736865	0.730049637266132
250	0.019840629771351814	0.9395492575563428	0.7031065670467952
251	0.0007298028212971985	0.9412828823396397	0.7190146266358738
252	0.1346714049577713	0.94207431974071	0.7320812571866615
253	0.0018305478151887655	0.9415843823019522	0.7270615563298489
254	0.0034936065785586834	0.9418858822642647	0.726568551510457
255	0.0008940422558225691	0.9422250697218663	0.7346625766871165
256	0.006511006969958544	0.9419235697595538	0.7371273712737126
257	9.92820059764199e-05	0.9418481947689756	0.7361867704280156
258	2.6939151211990975e-05	0.9410944448631944	0.7303807303807304
259	0.002255071885883808	0.9407175699103038	0.7191273860537593
260	0.008280040696263313	0.9413205698349287	0.7227989234909651
261	0.052041519433259964	0.942036632245421	0.724760076775432
262	1.9560397049644962e-05	0.9419612572548428	0.7312741312741313
263	0.00042276130989193916	0.9423381322077334	0.7388289676425269
264	0.0005017078365199268	0.9422250697218663	0.7291666666666667
265	0.0006184936501085758	0.9415090073113741	0.7317262830482115
266	0.006691420916467905	0.942036632245421	0.7285171102661596
267	0.00010002696217270568	0.942036632245421	0.7300850734725446
268	4.557200736599043e-05	0.9426773196653351	0.7311500380807312
269	0.004084277898073196	0.9413582573302178	0.7264187866927594
270	0.00039677921449765563	0.9412828823396397	0.7296137339055794
271	0.0002908984024543315	0.942639632170046	0.7354294478527608
272	0.0007273558294400573	0.9416597572925304	0.726502311248074
273	0.005141649395227432	0.942639632170046	0.7249712313003451
274	0.0007068891427479684	0.9423758197030225	0.725542443852303
275	0.01736278086900711	0.9419235697595538	0.7327188940092165
276	0.0034348545596003532	0.9407552574055928	0.7149532710280375
277	0.0002014909259742126	0.9418105072736865	0.731297709923664
278	0.0009856856195256114	0.9412075073490616	0.7241513850955912
279	9.938341463566758e-06	0.9413959448255069	0.7230411171450737
280	0.007337416987866163	0.9421496947312882	0.7350096711798839
281	6.193464651005343e-05	0.9423381322077334	0.7361915797605253
282	8.756953207011975e-07	0.9413582573302178	0.7263526664071625
283	7.202625056379475e-06	0.9410190698726163	0.7195075028857252
284	0.004728630650788546	0.9424511946936006	0.7374086889657825
285	8.097817044472322e-05	0.9423758197030225	0.7343629343629343
286	0.0028933947905898094	0.9415843823019522	0.732383519445514
287	3.3079191780416295e-05	0.9411698198537726	0.7188111067657412
288	0.00278685986995697	0.9423381322077334	0.7289504036908881
289	0.047563809901475906	0.9419989447501319	0.7317448116833204
290	0.0024374902714043856	0.9417728197783976	0.7262180974477958
291	1.8155304132960737e-05	0.9411321323584835	0.7240977881257277
292	0.00016620288079138845	0.9405291324338585	0.718822618125484
293	0.0007628639577887952	0.9411698198537726	0.7266409266409267
294	0.0004418407042976469	0.9416220697972413	0.7358197358197359
295	0.00018979694868903607	0.9413205698349287	0.7190751445086705
296	0.0005754127632826567	0.9407929449008818	0.7198443579766537
297	0.006549134384840727	0.9424511946936006	0.7321981424148607
298	0.03723481297492981	0.9414336323207959	0.7272727272727273
299	0.005288624670356512	0.9410190698726163	0.7260700389105059
300	6.0488382587209344e-05	0.9418105072736865	0.731990704879938
301	2.0751858755829744e-05	0.9422250697218663	0.7344414379590258
302	0.1119229644536972	0.9427903821512023	0.7446726075164665
303	0.00010949690476991236	0.9419989447501319	0.7328185328185328
304	0.0015290121082216501	0.941471319816085	0.730319563522993
305	0.02605220302939415	0.941471319816085	0.7278382581648521
306	0.003194242250174284	0.9416974447878194	0.7234530175706647
307	3.397281398065388e-05	0.9422250697218663	0.7319148936170213
308	0.0008067763992585242	0.9422250697218663	0.7345511076564321
309	7.561772690678481e-06	0.9416974447878194	0.7357833655705996
310	0.018055208027362823	0.9422250697218663	0.7296567682221365
311	2.46617437369423e-05	0.942036632245421	0.7274119448698315
312	0.004548533353954554	0.9418858822642647	0.7297921478060047
313	0.003086538054049015	0.9417351322831085	0.7253846153846155
314	3.778012251132168e-05	0.9423758197030225	0.7321772639691714
315	0.0013887748355045915	0.9415843823019522	0.729022324865281
316	0.00038832161226309836	0.9413205698349287	0.7285436893203885
317	6.248703721212223e-05	0.9416974447878194	0.7323506594259117
318	9.948712249752134e-05	0.9416597572925304	0.7264990328820116
319	0.00044578121742233634	0.9410190698726163	0.7282608695652173
320	3.324497083667666e-05	0.9425265696841788	0.737412858249419
321	0.0009462750167585909	0.941471319816085	0.732866043613707
322	0.00039761580410413444	0.9398507575186553	0.7212216131558341
323	1.7626927728997543e-05	0.9421496947312882	0.7350427350427351
324	3.3775966130633606e-06	0.9411698198537726	0.72869429241595
325	0.0008143663289956748	0.9418858822642647	0.7323724191663421
326	7.785295747453347e-05	0.9419612572548428	0.7345989926385122
327	1.2234278983669356e-05	0.9423004447124445	0.7297193387158786
328	0.0031794370152056217	0.942036632245421	0.7309330236159505
329	0.0212244875729084	0.9421120072359991	0.7347725520431765
330	4.935264769301284e-06	0.9416974447878194	0.731124807395994
331	0.0006319141248241067	0.9418858822642647	0.7274853801169591
332	5.222078470978886e-06	0.9417351322831085	0.727130570758405
333	0.0020020254887640476	0.9424135071983116	0.72938443670151
334	0.0005733193247579038	0.9417351322831085	0.72564302416212
335	9.015867544803768e-05	0.9421873822265773	0.7387247278382582
336	3.390239953660057e-06	0.941471319816085	0.7274143302180686
337	6.308426964096725e-05	0.94207431974071	0.7309918950212273
338	9.17436191230081e-05	0.9428657571417803	0.7380497131931167
339	0.00035136600490659475	0.9423004447124445	0.7322743122820613
340	0.0018169174436479807	0.9427526946559132	0.7336144116519738
341	1.0100277449964778e-06	0.9430165071229366	0.73736984188199
342	4.8041343688964844e-05	0.9419612572548428	0.7321637426900586
343	0.00047284949687309563	0.9423004447124445	0.7343629343629343
344	5.616583439405076e-05	0.9422627572171554	0.7328952454580595
345	5.843483450007625e-06	0.9423758197030225	0.7310664605873262
346	0.012106165289878845	0.9418481947689756	0.7297297297297298
347	0.00021564315829891711	0.942036632245421	0.7309330236159505
348	8.792659173195716e-06	0.9424135071983116	0.7321221492075763
349	2.6646668629837222e-05	0.9431295696088038	0.7374903772132411
350	1.1700912182277534e-05	0.9423758197030225	0.7305295950155763
351	0.0002199533919338137	0.9428657571417803	0.7291428571428571
352	0.0006987816304899752	0.9412451948443507	0.7291910902696366
353	0.0002287941169925034	0.9416974447878194	0.7246265798544619
354	0.001649636309593916	0.9415843823019522	0.7293934681181959
355	0.0003509627713356167	0.9423381322077334	0.7345679012345679
356	0.011571517214179039	0.9425642571794679	0.7385924207269915
357	0.00010456715972395614	0.9413959448255069	0.7294667185675361
358	6.112456321716309e-05	0.9417351322831085	0.7320463320463321
359	0.00010049746924778447	0.94207431974071	0.7359876304599922
360	0.0001225550367962569	0.9419235697595538	0.7290297642056435
361	0.0002514819207135588	0.9414336323207959	0.7280564263322884
362	0.004897640086710453	0.9412451948443507	0.7232558139534884
363	1.1398081056768206e-07	0.9424135071983116	0.7321016166281754
364	5.901260010432452e-06	0.9424511946936006	0.7297921478060047
365	0.0015338943339884281	0.9431672571040929	0.7395473724587649
366	1.4835635738563724e-05	0.9424511946936006	0.7346153846153847
367	1.855616210377775e-05	0.9419235697595538	0.725520431765613
368	0.0003400740388315171	0.9419989447501319	0.7322530864197531
369	8.22101574158296e-05	0.9413205698349287	0.7250684395776301
370	0.0021180836483836174	0.9416597572925304	0.7357910906298003
371	0.00030325111583806574	0.9421496947312882	0.7350890782339272
372	1.1293737770756707e-05	0.9422250697218663	0.7316318638824441
373	5.185076588531956e-05	0.941471319816085	0.7331515387611999
374	0.0016954459715634584	0.94207431974071	0.7383069192114418
375	3.4637687349459156e-05	0.9427526946559132	0.7418856259659969
376	0.0003360409173183143	0.9418481947689756	0.7359073359073359
377	3.997160547442036e-06	0.9416220697972413	0.7288201160541586
378	0.0012855621753260493	0.9415466948066632	0.7274835717046773
379	0.0024239965714514256	0.9422627572171554	0.7365549493374902
380	6.62166639813222e-05	0.9416974447878194	0.7327586206896552
381	2.0178278646199033e-05	0.9429034446370694	0.7422839506172839
382	7.818235462764278e-05	0.9413959448255069	0.7322743122820613
383	4.112900933250785e-05	0.9423381322077334	0.7358272271500192
384	0.007342907600104809	0.9415466948066632	0.727906976744186
385	0.00010953944729408249	0.9421496947312882	0.7366382649109217
386	0.0018110866658389568	0.9423758197030225	0.7307990690457719
387	0.0002671965048648417	0.9423381322077334	0.7345201238390093
388	0.0007496570469811559	0.9419235697595538	0.7287543655413271
389	0.0005746849928982556	0.9422250697218663	0.7351351351351352
390	0.005668850149959326	0.9418481947689756	0.7283998450213096
391	7.2647080742171966e-06	0.9422627572171554	0.7360248447204967
392	6.569250672328053e-06	0.9423381322077334	0.7311993829541071
393	0.0009025656618177891	0.9419235697595538	0.7267801857585139
394	9.202957153320312e-05	0.9412828823396397	0.7310561444837064
395	0.06410900503396988	0.9415843823019522	0.7266409266409267
396	0.0001260941062355414	0.94207431974071	0.7335907335907336
397	0.00011505772272357717	0.9426019446747569	0.7336412625096228
398	0.011045163497328758	0.9423758197030225	0.734678044996121
399	0.0004319782310631126	0.9425642571794679	0.735588009223674
400	0.000692603993229568	0.9421873822265773	0.732688588007737
401	0.008487707935273647	0.9419235697595538	0.7334887334887336
402	4.653747396332619e-07	0.9416597572925304	0.7267104754541941
403	0.0015657534822821617	0.9418105072736865	0.7265715387581952
404	0.001244225655682385	0.9427150071606241	0.7371252882398155
405	2.1075351469335146e-05	0.9418105072736865	0.7282525019245575
406	6.590432349184994e-06	0.9416220697972413	0.7286821705426356
407	7.912942237453535e-05	0.9418858822642647	0.7340882467786022
408	0.0012126248329877853	0.942036632245421	0.7307840865198919
409	6.696704076603055e-05	0.9419612572548428	0.7291747384734599
410	0.00010717990517150611	0.9416597572925304	0.7315748642358417
411	0.03813113644719124	0.9413582573302178	0.72938443670151
412	0.0020825841929763556	0.941471319816085	0.7299610894941634
413	5.337120819604024e-05	0.9417351322831085	0.7303675048355899
414	1.629385405976791e-05	0.9423758197030225	0.7400232468035646
415	9.732246326166205e-06	0.9421496947312882	0.7364760432766617
416	0.009219733998179436	0.9424135071983116	0.7361487795428128
417	0.0007828818634152412	0.9418858822642647	0.7309486780715397
418	0.0008025523275136948	0.94207431974071	0.7327887981330221
419	5.471248005051166e-05	0.9423004447124445	0.7339022498060512
420	0.0010648756287992	0.9424888821888897	0.7333848531684699
421	0.0033603934571146965	0.9425642571794679	0.734646581691773
422	9.312216570833698e-05	0.9424135071983116	0.7329240214888718
423	0.000977056915871799	0.942639632170046	0.7385570209464701
424	1.6557107301196083e-05	0.9418858822642647	0.7333073018352205
425	6.737136573065072e-05	0.9416220697972413	0.7320872274143302
426	3.5338933230377734e-05	0.9422250697218663	0.7400540749324063
427	9.78681055130437e-05	0.9421873822265773	0.7338740826573967
428	0.0001260568096768111	0.942639632170046	0.7361487795428128
429	1.6810801753308624e-05	0.9419612572548428	0.7339805825242718
430	4.087175753397787e-08	0.9418105072736865	0.731763797761482
431	0.004857396241277456	0.9419989447501319	0.7300232738557021
432	2.2597934901114058e-07	0.9422627572171554	0.7363530778164925
433	0.008728097192943096	0.9424511946936006	0.7405405405405404
434	0.030610037967562675	0.9418858822642647	0.7323724191663421
435	0.0004093371389899403	0.9422627572171554	0.732842186894145
436	0.00020629393111448735	0.9426773196653351	0.7410266306445388
437	0.0001812311093090102	0.9423004447124445	0.7332305319969159
438	0.00010212347115157172	0.9422627572171554	0.7400540749324063
439	0.0006832648650743067	0.9418481947689756	0.7341377968080964
440	9.73467558651464e-06	0.94207431974071	0.7269230769230769
441	3.413977538002655e-05	0.9419612572548428	0.7327117327117327
442	0.0004360559687484056	0.9426773196653351	0.7322530864197531
443	7.180717034316331e-07	0.9418858822642647	0.7276940903823872
444	1.8095201085088775e-05	0.9415843823019522	0.7335154116269996
445	1.5381843354589364e-08	0.9419235697595538	0.7363106796116504
446	0.00037550408160313964	0.9421496947312882	0.7336176812718108
447	0.0006111653055995703	0.9424135071983116	0.7411719053162592
448	0.0005995642859488726	0.942639632170046	0.7402547279042841
449	0.000670956855174154	0.9419989447501319	0.7334887334887336
450	0.04998154938220978	0.9320871334891083	0.6284174046977281
451	0.05568891391158104	0.934273008215874	0.6608419380460683
452	0.027358174324035645	0.9413959448255069	0.7077276205049732
453	0.006971144117414951	0.9400391949951006	0.705193283873487
454	0.024808278307318687	0.9409813823773272	0.7207068766807531
455	0.010702582076191902	0.9375895078013116	0.6914811972371451
456	0.05868798494338989	0.9400768824903897	0.6976920166477487
457	0.15546545386314392	0.9406421949197257	0.7145586549484142
458	0.012986861169338226	0.9412451948443507	0.7225856098499422
459	0.02154877968132496	0.9418481947689756	0.7236294896030244
460	0.04412609711289406	0.940265319966835	0.7196620583717358
461	0.00023903122928459197	0.9404160699479912	0.7157813105854983
462	0.0003178715705871582	0.9408306323961709	0.7290790982040505
463	0.0032873230520635843	0.9427526946559132	0.7393145937620332
464	0.06595557183027267	0.9422627572171554	0.7384376214535561
465	6.067979848012328e-05	0.9415843823019522	0.726568551510457
466	0.000422753335442394	0.9414336323207959	0.7235362543621557
467	0.0004650941409636289	0.9424511946936006	0.7331536388140162
468	0.002321057254448533	0.9413205698349287	0.7200309358081979
469	0.00010525909601710737	0.9422250697218663	0.7304015296367112
470	0.0008615760016255081	0.9429788196276475	0.729904761904762
