iter	loss	accuracy	f-score
107	1.3403525352478027	0.9217312962198281	0.45850120870265915
108	0.08193621784448624	0.9288636960846879	0.5156551990722845
109	0.06811436265707016	0.9275498329516874	0.5046153846153846
110	0.1484965682029724	0.927699988738316	0.4887892376681614
111	0.0830376073718071	0.9255978077255153	0.48742746615087046
112	0.22060823440551758	0.9207928225533991	0.4416203335980937
113	0.011131630279123783	0.9185780247006269	0.42989930286599537
114	0.023302972316741943	0.9270993655918015	0.5091904575674618
115	0.004129451233893633	0.928901235031345	0.538133952768099
116	0.3110332787036896	0.9295769360711739	0.5195001893222264
117	0.013244078494608402	0.9287886181913736	0.5115030674846626
118	0.10816223919391632	0.923383009872743	0.4790278322226578
119	0.08493497222661972	0.9184654078606554	0.45454545454545453
120	0.5695579648017883	0.9127594879687676	0.42035581299131153
121	0.16163551807403564	0.9186531025939412	0.4309870232009438
122	0.03482623025774956	0.932242201283832	0.5379892555640828
123	0.23617160320281982	0.9170764668343406	0.43550394027374534
124	0.2911587953567505	0.9255602687788581	0.4795842613214551
125	0.2803557813167572	0.9248470287923721	0.5107212475633529
126	0.18642646074295044	0.922669769886257	0.47030497592295345
127	0.20849120616912842	0.9265362813919441	0.4797757308770525
128	0.15759116411209106	0.9295018581778596	0.5025868440502587
129	0.051146358251571655	0.9212057509666278	0.4726530612244898
130	0.030400030314922333	0.9286009234580878	0.5021145713187235
131	0.02281682938337326	0.9231577761928	0.4607961399276237
132	0.16372375190258026	0.9332182138969181	0.5271433919880195
133	0.29619544744491577	0.9188783362738842	0.4349863334634908
134	0.020640889182686806	0.9165884605277976	0.41867954911433164
135	0.4882338047027588	0.9270242876984872	0.48592944906856916
136	0.2783859074115753	0.9224820751529712	0.4619502868068834
137	0.07425130158662796	0.931040954990803	0.5009531071292413
138	0.03775377199053764	0.9334059086302038	0.5230769230769231
139	0.037038058042526245	0.9320169676038891	0.5128025254296739
140	0.23413823544979095	0.9329554412703179	0.515162326079201
141	0.1845165193080902	0.9293141634445737	0.4921752738654147
142	0.15377794206142426	0.9296520139644882	0.47804175665946724
143	0.30800193548202515	0.9253725740455723	0.48174048174048173
144	0.07535938918590546	0.9298021697511167	0.4998162440279309
145	0.20633018016815186	0.9201921994068847	0.43167110772744577
146	0.10440325736999512	0.926010736138744	0.471172203130966
147	0.15885092318058014	0.9269116708585157	0.49464831804281345
148	0.05188439041376114	0.9286384624047449	0.49950182663566917
149	0.005895063281059265	0.9310034160441458	0.5058224163027656
150	0.07835168391466141	0.9328052854836894	0.5397536394176932
151	0.09403197467327118	0.9349825443898044	0.5636672325976232
152	0.08668162673711777	0.9361087127895191	0.5380747126436781
153	0.034109920263290405	0.9325425128570892	0.526818515797208
154	0.5038705468177795	0.928676001351402	0.4857657657657658
155	0.34856557846069336	0.9167010773677691	0.42313787638668776
156	0.023283232003450394	0.9363339464694621	0.5533625730994152
157	0.17054057121276855	0.9345320770299186	0.5383791503034631
158	0.011819268576800823	0.9222568414730282	0.4674603174603175
159	0.11175136268138885	0.936559180149405	0.5418181818181818
160	0.28890472650527954	0.9261233529787154	0.502403846153846
161	0.12066666781902313	0.9349825443898044	0.5442942942942942
162	0.1591411530971527	0.9259731971920868	0.48236632536973834
163	0.0065038469620049	0.937272420135891	0.5538573508005822
164	0.13894276320934296	0.9343819212432899	0.552909019914096
165	0.0467313677072525	0.9319794286572318	0.5211480362537766
166	0.007858841679990292	0.9299523255377454	0.512979465323518
167	0.3573771119117737	0.9288261571380307	0.4802386278896346
168	0.8024847507476807	0.9320920454972034	0.5252147926783713
169	0.911258339881897	0.923871016179286	0.46188679245283015
170	0.1962611973285675	0.9337437591501182	0.5338855421686747
171	0.040205974131822586	0.9164758436878261	0.4501633986928104
172	0.40578413009643555	0.9371598032959195	0.5529789511237959
173	0.009838598780333996	0.9314163444573745	0.521904761904762
174	0.1362631916999817	0.9331806749502609	0.5289936401047513
175	0.17615407705307007	0.928413228724802	0.482370592648162
176	0.012952866964042187	0.9277375276849732	0.4903846153846154
177	0.013680458068847656	0.9259356582454297	0.483187134502924
178	0.00839906930923462	0.9366342580427193	0.5401050788091067
179	0.5238294005393982	0.9381733548556628	0.5681260945709281
180	0.4027900695800781	0.9329929802169751	0.5191650853889942
181	0.07491880655288696	0.9302901760576598	0.528582034149963
182	0.023594452068209648	0.9338563759900897	0.5274246276788958
183	0.07694100588560104	0.928676001351402	0.4910680349676929
184	0.2722659707069397	0.9354705506963474	0.5391672547635851
185	0.09753025323152542	0.9331431360036038	0.5344827586206896
186	0.5876914858818054	0.9337812980967755	0.5318910854158896
187	0.06458573788404465	0.9368594917226623	0.5623003194888179
188	0.018569964915513992	0.934419460189947	0.5454545454545454
189	0.19140052795410156	0.9361462517361763	0.55452865064695
190	0.12990540266036987	0.9167761552610834	0.4003015454202789
191	0.12588219344615936	0.9324674349637749	0.532448377581121
192	0.6651830077171326	0.9298021697511167	0.5184322856034148
193	0.6105527281761169	0.9302150981643456	0.5261932479627474
194	0.41051575541496277	0.9275498329516874	0.478714859437751
195	0.3763786554336548	0.9297270918578024	0.47089748404055576
196	0.18351832032203674	0.9318292728706032	0.5227707615767316
197	0.16042406857013702	0.9333683696835466	0.5310734463276837
198	0.37407541275024414	0.9371222643492624	0.5617173524150268
199	0.35662734508514404	0.9365967190960621	0.5413919413919414
200	0.10520552098751068	0.9376102706558054	0.5474372955288986
201	0.0015773773193359375	0.9266488982319157	0.4641768292682927
202	0.04623483121395111	0.9265362813919441	0.46287878787878795
203	0.08856935054063797	0.936296407522805	0.535262206148282
204	0.027644360437989235	0.935583167536319	0.5367997070670085
205	0.6212957501411438	0.9333308307368895	0.5380206343141002
206	0.017122924327850342	0.9382859716956342	0.562968248305387
207	0.23138348758220673	0.9325425128570892	0.5180677063522251
208	0.03972438722848892	0.9350200833364616	0.5212121212121211
209	0.24486468732357025	0.9323923570704606	0.48800599700149927
210	0.5047632455825806	0.9370096475092909	0.5427789185489391
211	0.18355152010917664	0.9227823867262285	0.44563964656165966
212	0.15026089549064636	0.9286009234580878	0.48344880677444185
213	0.24694952368736267	0.9306280265775743	0.5173228346456693
214	0.00015555488062091172	0.9352077780697473	0.5303746817024373
215	0.4206026494503021	0.9264236645519727	0.47800700661736084
216	0.10491900146007538	0.9347948496565186	0.5312264860797593
217	0.009942962788045406	0.9385487443222343	0.5521786891248627
218	0.11614193767309189	0.9332932917902323	0.5154939846882975
219	0.10495062172412872	0.935583167536319	0.5254480286738351
220	0.0064901988953351974	0.9301400202710312	0.5095442150370082
221	0.04115565866231918	0.9384361274822628	0.5773044436283511
222	0.045331478118896484	0.9223319193663426	0.45218056618209646
223	0.027506137266755104	0.9272495213784301	0.4906315058986815
224	1.927443504333496	0.9333683696835466	0.5300849021779255
225	0.028255334123969078	0.9342317654566613	0.5280940139551965
226	0.2704790234565735	0.9313412665640602	0.502852795739825
227	0.12074761837720871	0.9249596456323436	0.4957594448727833
228	0.5599564909934998	0.9256728856188295	0.46622413119875045
229	0.09883671253919601	0.9317166560306318	0.516273849607183
230	0.12591029703617096	0.9389241337888059	0.5760869565217391
231	0.08898022025823593	0.9341942265100042	0.5330882352941176
232	0.3733738362789154	0.9344569991366042	0.5517757009345795
233	0.07108087092638016	0.9332557528435752	0.5284025924513915
234	0.016252707690000534	0.9311160328841173	0.5014792899408284
235	0.16792574524879456	0.9330680581102895	0.49141254819488256
236	0.027117246761918068	0.9354330117496903	0.5537673738112655
237	0.005686450749635696	0.9373099590825481	0.5503847563209966
238	0.4352799654006958	0.9329929802169751	0.5094409477971122
239	0.27952486276626587	0.9364465633094335	0.5532067359369403
240	0.2647675573825836	0.9282630729381733	0.49446202531645567
241	0.030225347727537155	0.9307031044708886	0.5136857892763405
242	0.2953815758228302	0.9263110477120012	0.47611769201375626
243	0.18482552468776703	0.9352453170164046	0.5579432079815809
244	0.2754659056663513	0.9322797402304891	0.5039826212889211
245	0.09664325416088104	0.9325049739104321	0.4954195676071822
246	0.9353549480438232	0.9344945380832614	0.5317401045556386
247	0.011552616022527218	0.9292390855512594	0.5203125
248	0.2839887738227844	0.933443447576861	0.5352217666790906
249	0.19149163365364075	0.9368594917226623	0.532345013477089
250	0.057164423167705536	0.9350951612297759	0.5476615494466262
251	0.06788882613182068	0.9231577761928	0.49920255183413087
252	0.30584219098091125	0.9268741319118585	0.4535686876438987
253	0.36316022276878357	0.935132700176433	0.5519760876785121
254	0.07462600618600845	0.9283381508314876	0.47860658841347975
255	0.5024985074996948	0.9351702391230902	0.5351804593510756
256	0.12090251594781876	0.9242088666992004	0.5015408320493066
257	0.3248862326145172	0.931266188670746	0.4988713318284424
258	0.005359209608286619	0.9280753782048876	0.48965517241379314
259	0.0911627858877182	0.9323172791771462	0.5236664162283997
260	0.152346670627594	0.9284507676714592	0.49583785740137526
261	0.05059294402599335	0.9267990540185442	0.48829953198127923
262	0.0066958763636648655	0.9332182138969181	0.5291168530659467
263	0.20227566361427307	0.9323172791771462	0.5148591277499035
264	0.00760205602273345	0.9260858140320583	0.464030131826742
265	0.009759334847331047	0.9298021697511167	0.49183895538628947
266	0.1599632203578949	0.9357708622696047	0.5382154283682902
267	0.1894603669643402	0.9290513908179736	0.5022321428571428
268	0.1283625364303589	0.9313412665640602	0.5065034429992348
269	0.23550714552402496	0.9206426667667705	0.46051167964404893
270	0.05485658720135689	0.9332557528435752	0.5243445692883896
271	0.0022164450492709875	0.924096249859229	0.45102685624012634
272	0.07865959405899048	0.9311160328841173	0.5161290322580645
273	0.07526715844869614	0.9293517023912309	0.5051743963204293
274	0.1070927232503891	0.9278876834716018	0.5019577133907596
275	0.005426918622106314	0.931040954990803	0.5065234075211053
276	0.01447631511837244	0.9328428244303465	0.5070208728652751
277	0.0014350755373016	0.9361462517361763	0.541774015458226
278	0.1710292100906372	0.9349074664964901	0.5455904334828101
279	0.1370634138584137	0.9387364390555201	0.5663847002574476
280	0.415488064289093	0.9305904876309171	0.5212641435817401
281	0.10479222983121872	0.9310034160441458	0.5135859165709913
282	0.9543063044548035	0.9356207064829761	0.5323364485981309
283	0.17976251244544983	0.9364465633094335	0.538293216630197
284	0.008511907421052456	0.9234580877660573	0.44105854049719323
285	0.20829936861991882	0.9278126055782875	0.5082482325216024
286	0.0025740601122379303	0.9351702391230902	0.5488266464799395
287	0.004807679448276758	0.9212808288599422	0.48106365834004833
288	0.23458200693130493	0.9318292728706032	0.5281116711903838
289	0.03107820823788643	0.9314163444573745	0.5189775367931836
290	0.6173201203346252	0.9355080896430046	0.5627871362940274
291	0.4096880555152893	0.9382484327489771	0.5564399421128798
292	0.5655223727226257	0.9361087127895191	0.54477050413845
293	0.004165695048868656	0.9381358159090056	0.5673289183222958
294	0.10902214050292969	0.9380982769623485	0.561711079943899
295	0.18546533584594727	0.9349450054431473	0.5288858321870702
296	0.2539445757865906	0.935357933856376	0.5265503156331229
297	0.01592428609728813	0.9362588685761477	0.5457317073170732
298	1.5339558124542236	0.9261233529787154	0.4886274509803922
299	0.24189956486225128	0.9328052854836894	0.5326671790930054
300	0.26204895973205566	0.9381358159090056	0.5783582089552238
301	0.0851341262459755	0.9331055970569466	0.5191059841384283
302	0.1979144811630249	0.9342317654566613	0.5403348554033486
303	0.09632456302642822	0.9171140057809978	0.4334160463192721
304	0.024848518893122673	0.9331806749502609	0.5112781954887218
305	0.0050191255286335945	0.9300274034310597	0.495575221238938
306	0.13506706058979034	0.9060775554637936	0.3467643467643468
307	0.00993434153497219	0.9346071549232329	0.5349730976172176
308	0.10249071568250656	0.9154998310747401	0.40710059171597635
309	0.017685670405626297	0.9253350350989151	0.4670418006430868
310	0.2011699229478836	0.9370096475092909	0.5457957957957957
311	0.08788439631462097	0.9367093359360337	0.5588123334602207
312	0.00405725697055459	0.9329179023236608	0.49142022635998533
313	0.48238810896873474	0.9268365929652014	0.47658610271903323
314	0.031212318688631058	0.9368219527760051	0.5482933914306464
315	0.11027583479881287	0.9363339464694621	0.5158150851581509
316	0.798679530620575	0.9333308307368895	0.520909757887014
317	0.16005630791187286	0.9227823867262285	0.46340477153255155
318	0.08452783524990082	0.9292766244979166	0.5029194239003504
319	1.2281001806259155	0.9336311423101468	0.5023905847738138
320	0.08269306272268295	0.9397875295619205	0.555474981870921
321	0.032584190368652344	0.9356957843762904	0.54484052532833
322	0.030926251783967018	0.9294267802845452	0.46302489780750655
323	0.010138767771422863	0.9305904876309171	0.501356063541263
324	0.10339698940515518	0.9355080896430046	0.5380557648831952
325	0.09485705941915512	0.9341191486166898	0.533383345836459
326	0.0064549618400633335	0.9296520139644882	0.5001912045889102
327	0.22251734137535095	0.9352828559630617	0.5474504249291785
328	0.00579414376989007	0.9302526371110027	0.4871508379888268
329	0.32067346572875977	0.9225946919929426	0.44771494965143294
330	0.03497765585780144	0.9224445362063141	0.4560417503010839
331	0.006764810997992754	0.9308532602575171	0.4962349397590361
332	0.12390460073947906	0.9285633845114306	0.4914933837429112
333	0.028527332469820976	0.9335560644168325	0.5212485896953744
334	0.009608221240341663	0.9320169676038891	0.508968609865471
335	0.08997026085853577	0.9334809865235182	0.5157894736842106
336	0.17279472947120667	0.9339689928300612	0.5220700152207002
337	0.01217404380440712	0.9380231990690341	0.5532555513737297
338	0.03762876242399216	0.9345696159765757	0.5056338028169014
339	0.08980198204517365	0.9223319193663426	0.42124147829207037
340	0.42518121004104614	0.9330680581102895	0.5088671733622874
341	0.06803703308105469	0.9278501445249446	0.4922023583111449
342	0.10559023916721344	0.9279627613649161	0.4885679903730445
343	0.2767913043498993	0.9317166560306318	0.5020793950850662
344	0.6705248355865479	0.9358834791095761	0.5392051557465092
345	0.2592740058898926	0.9376853485491197	0.5558422410615556
346	0.058114342391490936	0.9343068433499756	0.5233644859813085
347	0.05819129943847656	0.9335185254701753	0.5202808112324493
348	0.0018924077739939094	0.9344569991366042	0.5353915662650602
349	0.0021344556007534266	0.9316040391906603	0.5069575028206093
350	0.7321029305458069	0.9357333233229476	0.5438786565547128
351	0.10619799047708511	0.9272119824317729	0.4998059759410167
352	0.004895945079624653	0.9181650962873982	0.4288499025341131
353	0.040132876485586166	0.928413228724802	0.4952597648843383
354	0.01136002130806446	0.9295393971245167	0.49762513701132627
355	0.04429858550429344	0.9348323886031757	0.5488069414316703
356	0.017486030235886574	0.9309658770974887	0.48846576345660925
357	0.019254358485341072	0.935583167536319	0.5442176870748299
358	0.13840574026107788	0.9332557528435752	0.5265859919325266
359	0.036399565637111664	0.934156687563347	0.5291970802919709
360	0.0007722231675870717	0.9249971845790007	0.4644223412394798
361	0.35366201400756836	0.9292766244979166	0.4790069368382621
362	0.12105560302734375	0.9358834791095761	0.5508864084044649
363	0.13268117606639862	0.929126468711288	0.5059612518628912
364	0.45164892077445984	0.9315665002440031	0.5052316890881914
365	0.08123818784952164	0.9379481211757198	0.556970983722576
366	0.2400386929512024	0.9371973422425767	0.5582798943794794
367	0.07191364467144012	0.9362213296294906	0.5467998520162782
368	0.08934048563241959	0.933931453883404	0.5246620387285348
369	0.008719969540834427	0.9359585570028905	0.540743522343222
370	0.057583849877119064	0.939186906415406	0.5729652205091431
371	0.033455729484558105	0.936559180149405	0.5573770491803279
372	0.06091582775115967	0.926498742445287	0.4478150957024196
373	0.14591847360134125	0.9274372161117159	0.478731074260995
374	0.007170157041400671	0.9318292728706032	0.5145848915482424
375	0.3795944154262543	0.9359960959495477	0.5577889447236182
376	0.07240437716245651	0.9356207064829761	0.5443256295274231
377	0.08159151673316956	0.9334059086302038	0.5105208692652639
378	0.139763742685318	0.9347948496565186	0.5242862439747867
379	0.1156834214925766	0.9329554412703179	0.5285661629192775
380	0.36215195059776306	0.935357933856376	0.5377777777777777
381	0.1934889256954193	0.9287510792447164	0.46919079435783223
382	0.02485533244907856	0.9337062202034611	0.5301740096260644
383	0.09742485731840134	0.928413228724802	0.5148821028218014
384	0.5493128299713135	0.936071173842862	0.5374056280027454
385	0.10360173881053925	0.9357708622696047	0.5419593345656193
386	0.13323481380939484	0.9316040391906603	0.5066401062417
387	0.23363301157951355	0.9192537257404557	0.4255046459468119
388	0.0115122701972723	0.9286009234580878	0.4876453488372093
389	0.11556701362133026	0.9307406434175457	0.4946808510638298
390	0.016951600089669228	0.926010736138744	0.46875
391	0.34765276312828064	0.9288261571380307	0.4905525846702318
392	0.14688502252101898	0.9343068433499756	0.5209497206703911
393	0.12187214940786362	0.9295393971245167	0.4896755162241888
394	0.2889237701892853	0.93055294868426	0.5147839272175891
395	0.05068729817867279	0.9323923570704606	0.5294530154277699
396	0.004031666088849306	0.934419460189947	0.5500884955752212
397	0.08110473304986954	0.9338939149367469	0.5429966203529852
398	0.01176313403993845	0.9302901760576598	0.4977744807121662
399	0.11852794140577316	0.9254476519388866	0.46217228464419474
400	0.030363652855157852	0.934156687563347	0.5287192293970745
401	0.020820889621973038	0.9344945380832614	0.5421190565331336
402	0.01604338362812996	0.9231577761928	0.4410377358490566
403	0.5320760607719421	0.9357708622696047	0.534367289390201
404	0.06637781858444214	0.9242839445925147	0.4766997708174179
405	0.3975484371185303	0.9392995232553775	0.5607814761215629
406	0.020474424585700035	0.9310034160441458	0.5058161350844277
407	0.054556600749492645	0.9369345696159765	0.5508291276135545
408	0.5092533230781555	0.9263861256053155	0.48591012947448586
409	0.038723818957805634	0.9334059086302038	0.5254355400696864
410	0.013813513331115246	0.9309658770974887	0.5000000000000001
411	0.09264308214187622	0.9263110477120012	0.5051039697542533
412	0.21791143715381622	0.9318292728706032	0.5264761904761904
413	0.08125266432762146	0.9310034160441458	0.518546555639667
414	0.007489239796996117	0.9320920454972034	0.5084626234132582
415	0.02851076051592827	0.9284883066181163	0.48735304595653717
416	0.315350741147995	0.9326551296970607	0.530077848549186
417	1.0072451829910278	0.940876159014978	0.579172610556348
418	0.061068225651979446	0.9375351927624911	0.5637181409295352
419	0.12961271405220032	0.9347573107098615	0.528032619775739
420	0.009496212005615234	0.9328803633770036	0.5520712349980642
421	0.08765367418527603	0.9323923570704606	0.5296089385474859
422	0.29141929745674133	0.9276624497916588	0.5174436554492127
423	0.1251719444990158	0.9372348811892338	0.5549215406562055
424	0.16915538907051086	0.9279627613649161	0.4998309097057829
425	0.2937834560871124	0.9159878373812831	0.38389366692728694
426	0.7914503216743469	0.9309658770974887	0.5196969696969697
427	0.4686206877231598	0.9360336348962048	0.5211819152723389
428	0.04774370416998863	0.9336686812568039	0.5401515151515153
429	0.11082272976636887	0.9327677465370322	0.5203426124197001
430	0.27768075466156006	0.9209054393933707	0.4340425531914893
431	0.4767104685306549	0.9331431360036038	0.523598820058997
432	0.5252643823623657	0.9350576222831187	0.5167711021009952
433	0.11636961251497269	0.9369345696159765	0.5349344978165939
434	0.0042174337431788445	0.9366342580427193	0.5326447805237919
435	0.5075706243515015	0.9327302075903751	0.5191698909602532
436	0.07752041518688202	0.93081572131086	0.4886908841672378
437	0.00752119580283761	0.9332182138969181	0.5072463768115941
438	0.014332986436784267	0.9334059086302038	0.5624761176920138
439	0.008748735301196575	0.9154998310747401	0.4479469099958523
440	0.01641971990466118	0.9244716393258006	0.44704163623082543
441	0.2570098340511322	0.923871016179286	0.467723231542327
442	0.0016874949214980006	0.9309658770974887	0.5069996216420734
443	0.033248212188482285	0.9359585570028905	0.5592276271815819
444	0.220412015914917	0.9287510792447164	0.4694096601073345
445	0.12987476587295532	0.9300649423777169	0.4843691148775895
446	0.012150086462497711	0.9239085551259432	0.4643696162881754
447	0.23835867643356323	0.9221066856863996	0.46352583586626134
448	0.5050145983695984	0.9250347235256579	0.4753910721098818
449	0.3775351941585541	0.9318292728706032	0.5134545454545455
450	0.8738951683044434	0.9097188332895378	0.33929280889948354
451	0.2943829894065857	0.9304027928976313	0.4925535779150018
452	0.4594419002532959	0.9313412665640602	0.5214545454545454
453	0.12086710333824158	0.9324298960171178	0.537590113285273
454	0.06953638792037964	0.9340065317767183	0.5257915332621843
455	0.055903155356645584	0.9334059086302038	0.5168458781362008
456	0.16742683947086334	0.9261608919253725	0.4735202492211838
457	0.01353094819933176	0.9309283381508315	0.4972894831947958
458	0.012051365338265896	0.9389241337888059	0.5693693693693694
459	0.20584245026111603	0.9349450054431473	0.526801561945332
460	0.5414593815803528	0.935583167536319	0.554734248504048
461	0.006779479794204235	0.936559180149405	0.5402672444925967
462	0.03254477307200432	0.9326175907504035	0.5195164075993092
463	0.10834801197052002	0.9366717969893765	0.5501266739051754
464	0.29990434646606445	0.9218063741131424	0.45947014630288646
465	0.2657604217529297	0.9346071549232329	0.5354497354497355
466	0.03604038059711456	0.9364841022560907	0.5310936383130808
467	0.42031583189964294	0.937272420135891	0.5605893186003683
468	0.15435273945331573	0.9368970306693194	0.5608386372145263
469	0.26867663860321045	0.9356957843762904	0.5336164189667375
470	0.5963355898857117	0.9215060625398851	0.4473992960500587
471	0.44015711545944214	0.9326551296970607	0.5126676602086438
472	0.20830316841602325	0.9283756897781448	0.47574221578566256
473	0.8019914031028748	0.9335560644168325	0.5303867403314918
474	0.14769703149795532	0.9257479635121438	0.4663407295975931
475	0.18107068538665771	0.9320545065505462	0.506685941452837
476	0.4211623966693878	0.9387364390555201	0.5681179775280898
477	0.04707847163081169	0.9288636960846879	0.4825538233110616
478	0.8947318196296692	0.9320169676038891	0.5167597765363128
479	0.061629701405763626	0.9267990540185442	0.4852830188679245
480	0.022069133818149567	0.9319043507639175	0.532588454376164
481	0.17894721031188965	0.9352077780697473	0.5366192294342242
482	0.28275245428085327	0.9215436014865422	0.5019710906701709
483	0.003949356265366077	0.9352453170164046	0.521677327647477
484	0.08494910597801208	0.9346822328165472	0.5338865836791147
485	0.4637599289417267	0.9303652539509741	0.5046197583511016
