iter	loss	accuracy	f-score
89	0.17766891419887543	0.9003340966252487	0.40654843110504774
90	0.036296259611845016	0.9048763091707647	0.3900245298446443
91	0.1919204741716385	0.8907992041743309	0.3194379391100703
92	0.3271407186985016	0.907128645970194	0.43885516045099743
93	0.42244598269462585	0.8874957768685011	0.269833729216152
94	0.30447959899902344	0.8990202334922482	0.42996742671009774
95	0.04673190787434578	0.897068208266076	0.3608815426997245
96	0.1574377566576004	0.8867074589887007	0.3585657370517929
97	0.43862858414649963	0.8993580840121627	0.364135407136322
98	0.14130239188671112	0.8995457787454484	0.37952898550724645
99	0.5483462810516357	0.9015728818649349	0.40550133096716945
100	0.5099824070930481	0.9005217913585345	0.4001736111111111
101	0.4650695323944092	0.8895979578813018	0.3117006158218854
102	0.1024448350071907	0.9050640039040505	0.3913228413441089
103	0.028857022523880005	0.8914373662675026	0.3822739480752015
104	0.8321521282196045	0.8988325387589624	0.35146067415730337
105	0.17396685481071472	0.9064154059837081	0.4110738255033557
106	0.0818839967250824	0.8945906377867037	0.352619589977221
107	0.2992936670780182	0.9011974923983633	0.36698858647936783
108	0.37092283368110657	0.8839671158827284	0.27158098933074687
109	0.18910430371761322	0.9029242839445926	0.39858281665190437
110	0.2931379973888397	0.9008971808251061	0.34651762682717113
111	0.15642476081848145	0.89609219565299	0.3497757847533632
112	0.7597854733467102	0.8889222568414731	0.3216911764705882
113	0.1122240275144577	0.8994707008521341	0.3729903536977492
114	0.08536510914564133	0.8920755283606742	0.35840297121634174
115	0.13819894194602966	0.9002214797852772	0.32141280353200885
116	0.23820337653160095	0.9076166522767372	0.4223002633889377
117	0.04656233265995979	0.8968054356394759	0.4085820895522388
118	0.3254023492336273	0.885093284282443	0.3395853899308984
119	0.5884137153625488	0.8965426630128759	0.33272561531449407
120	0.1995459645986557	0.8924884567739029	0.3029162746942615
121	0.08848514407873154	0.8988700777056196	0.3824988723500225
122	0.16542194783687592	0.8953038777731896	0.3479923518164435
123	0.13061025738716125	0.8884717894815871	0.34333497294638465
124	0.5944326519966125	0.8898231915612448	0.29911751045053414
125	0.8743284344673157	0.8863696084687863	0.30421982335623166
126	0.3523320257663727	0.895866961973047	0.29290617848970246
127	0.4905197322368622	0.902548894478021	0.3845138583369996
128	1.0410947799682617	0.8990577724389054	0.39449541284403666
129	0.267118364572525	0.8928638462404745	0.34196891191709844
130	0.674325704574585	0.8895228799879875	0.31538828013339687
131	0.16597886383533478	0.8916250610007883	0.28544512482336315
132	0.2610907256603241	0.9011599534517062	0.367601246105919
133	0.3387729525566101	0.8946657156800181	0.36070242050308493
134	0.2645021677017212	0.8856939074289576	0.24607843137254898
135	0.30460667610168457	0.8981192987724764	0.3435358611238008
136	0.3803584575653076	0.9011974923983633	0.3902209685002351
137	0.04129520803689957	0.8979691429858478	0.3445134575569358
138	0.09287015348672867	0.9027741281579639	0.3813747228381374
139	2.3083572387695312	0.9008596418784489	0.3605112384310269
140	0.2631871700286865	0.8863320695221292	0.31343283582089554
141	1.314246416091919	0.8964675851195616	0.3622333182024512
142	0.04277912899851799	0.8968805135327903	0.34958998705222266
143	0.10240114480257034	0.9096437553962236	0.4373741441804269
144	0.17922256886959076	0.8897105747212734	0.3360616273471353
145	0.6383723616600037	0.9019482713315065	0.4008968609865471
146	0.08110880106687546	0.9059649386238222	0.41086587436332767
147	0.7568597793579102	0.8934269304403318	0.3460631777463461
148	0.16791144013404846	0.9137355005818537	0.4483430799220272
149	0.714792788028717	0.906865873343594	0.4225834046193328
150	0.4727572500705719	0.9052516986373362	0.445326278659612
151	0.1346878558397293	0.9060775554637936	0.3958868894601543
152	0.19206802546977997	0.8702654003528661	0.15526992287917737
153	0.9536578059196472	0.892976463080446	0.3658210947930574
154	0.4533074200153351	0.8915875220541312	0.3436204514048826
155	0.2236381322145462	0.8753331581515823	0.18773333333333336
156	0.3333117961883545	0.9062277112504223	0.38859470468431767
157	0.02649834379553795	0.9008971808251061	0.3713327745180218
158	1.0331555604934692	0.8987574608656481	0.3754480286738352
159	0.33742761611938477	0.8912872104808739	0.302179176755448
160	0.2734360098838806	0.9023611997447352	0.3766973280770915
161	0.1923162341117859	0.9002590187319344	0.3441241685144124
162	0.28476306796073914	0.8962423514396186	0.32064985036340315
163	0.07984152436256409	0.9020233492248207	0.3592190889370932
164	0.11035466194152832	0.8986823829723338	0.3414195867026056
165	0.07922545820474625	0.8897481136679305	0.2722323049001815
166	0.09943699091672897	0.9010848755583918	0.35084672166739034
167	0.07324996590614319	0.9022110439581066	0.3530973451327434
168	0.13987715542316437	0.8988325387589624	0.33608815426997246
169	0.9870086312294006	0.9003340966252487	0.37637362637362637
170	0.3251899778842926	0.8817523180299561	0.24351851851851855
171	0.16779226064682007	0.9034122902511356	0.3843763870395029
172	0.0904071033000946	0.90375014077105	0.42618510158013545
173	0.01298185158520937	0.9048012312774504	0.40768223483195115
174	0.2820975184440613	0.9036375239310785	0.3768352365415987
175	2.003095865249634	0.8811516948834416	0.259203227433182
176	0.5026499032974243	0.9026615113179924	0.3767482517482518
177	0.3463444709777832	0.9003340966252487	0.3535130357931949
178	1.2340224981307983	0.8743571455384962	0.23722084367245655
179	0.10578940808773041	0.8996583955854198	0.36247723132969034
180	0.7332720160484314	0.8880964000150156	0.2655286865813182
181	0.36844775080680847	0.8999587071586771	0.3900900900900901
182	0.2864610254764557	0.8949660272532752	0.27325842696629216
183	0.379169225692749	0.9008596418784489	0.34492350486787204
184	0.6702590584754944	0.8905739704943879	0.32618825722274
185	0.47725623846054077	0.9060400165171365	0.3821923561528769
186	0.36244305968284607	0.8838544990427568	0.2645875251509054
187	0.24947655200958252	0.8930515409737603	0.2990990990990991
188	0.3996387720108032	0.8968805135327903	0.29743127534925645
189	0.1937485635280609	0.9041255302376215	0.3164658634538153
190	0.6226668953895569	0.8980442208791621	0.3614345598509548
191	0.09468493610620499	0.9005217913585345	0.34823329076202636
192	1.3618509769439697	0.8938398588535605	0.3325902808738297
193	0.32810330390930176	0.8990577724389054	0.38251366120218583
194	0.6842563152313232	0.8835166485228424	0.2433425160697888
195	0.4398512542247772	0.8963174293329329	0.3380668804397618
196	0.12392419576644897	0.9055895491572507	0.380112269446672
197	0.22098061442375183	0.8715417245392094	0.1175346392737697
198	0.04406984522938728	0.8961297345996472	0.37160940325497294
199	0.12347788363695145	0.8924884567739029	0.309153713298791
200	0.11565301567316055	0.906865873343594	0.40872167592988456
201	0.8053839206695557	0.8935020083336461	0.321272365805169
202	2.0138332843780518	0.8948534104133038	0.2903081732916481
203	1.8831379413604736	0.9021359660647922	0.384240814519699
204	0.14101369678974152	0.8991328503322197	0.36169265033407577
205	0.1150636374950409	0.9034873681444499	0.42681992337164754
206	0.4041106402873993	0.8854686737490146	0.30814814814814817
207	0.11495085805654526	0.8914749052141597	0.30855018587360594
208	0.3079364001750946	0.9040129133976501	0.39238410596026496
209	0.6127448081970215	0.9061901723037652	0.38539042821158687
210	0.2859509587287903	0.914035812155111	0.4429093864282812
211	0.06683003157377243	0.908292353316566	0.3964941569282137
212	0.13782772421836853	0.9122339427155673	0.4267004647232784
213	0.09867037832736969	0.8906490483877022	0.2907644719399028
214	0.020139167085289955	0.8966928187995045	0.37406089363384737
215	0.13534407317638397	0.912872104808739	0.4346076458752515
216	0.121599480509758	0.9123465595555389	0.42926434923201295
217	0.48678839206695557	0.9090431322497091	0.41316587267215243
218	0.5387312173843384	0.8970306693194189	0.32490974729241884
219	0.08242679387331009	0.9143736626750253	0.45585215605749485
220	0.04700271040201187	0.9043883028642217	0.4047724259832081
221	0.18491888046264648	0.8835917264161568	0.2634489693313223
222	1.351498007774353	0.8945906377867037	0.3098464317976513
223	0.060971442610025406	0.908555125943166	0.3854684512428298
224	0.03579404205083847	0.9009347197717632	0.35574837310195223
225	0.09445012360811234	0.9088554375164233	0.41373534338358464
226	0.15124119818210602	0.9055520102105935	0.38973934629706247
227	0.1514573097229004	0.898494688239048	0.29987809833401063
228	0.057095810770988464	0.9035999849844213	0.37021455616323096
229	0.1957424283027649	0.9015728818649349	0.36201515827017394
230	0.0727265477180481	0.9037876797177071	0.3948306595365419
231	0.2946678102016449	0.9048387702241075	0.3803418803418803
232	0.06504027545452118	0.8968054356394759	0.354585152838428
233	0.18540121614933014	0.9036750628777357	0.3646960865945046
234	0.05464532598853111	0.8961672735463043	0.32613688562241616
235	0.30134961009025574	0.902323660798078	0.38235294117647056
236	0.2907361686229706	0.882916025376328	0.2668475802804161
237	0.21474899351596832	0.8886970231615301	0.34724857685009486
238	0.7551089525222778	0.9014978039716206	0.38590459819510103
239	0.2024545669555664	0.9055520102105935	0.38516746411483255
240	0.07308606803417206	0.8909493599609595	0.3745943439962911
241	0.47729581594467163	0.8955291114531326	0.3068181818181819
242	0.3709578514099121	0.9121213258755959	0.44629475437135724
243	0.053558189421892166	0.8900108862945306	0.3009753831862517
244	0.16188044846057892	0.8662487330605503	0.2146067415730337
245	0.2132142335176468	0.8953038777731896	0.36909871244635195
246	0.23963308334350586	0.8989826945455911	0.3720316622691293
247	0.08997336030006409	0.8910995157475882	0.2667893284268629
248	0.04405635967850685	0.9093059048763091	0.4070204763894693
249	0.10347135365009308	0.9085926648898232	0.40576131687242795
250	0.7667689323425293	0.8989451555989338	0.3243006993006993
251	0.6430337429046631	0.9057772438905364	0.3663326653306613
252	0.3637908101081848	0.9124967153421675	0.43360203648705986
253	0.3048594295978546	0.9127219490221105	0.43348160129397495
254	0.3710143566131592	0.9042006081309358	0.3663663663663664
255	0.6498988270759583	0.9097188332895378	0.40914465904611746
256	0.2820832431316376	0.8944780209467322	0.38478355924792307
257	0.1422603875398636	0.9103194564360524	0.40942928039702237
258	0.4019078314304352	0.9038252186643643	0.41438202247191014
259	0.14071178436279297	0.9075415743834228	0.40960809102402024
260	0.23215153813362122	0.9007470250384774	0.33002159827213823
261	0.40725240111351013	0.87694733285784	0.2254951752158456
262	0.04178721457719803	0.9063027891437366	0.41346153846153844
263	0.16046516597270966	0.9106573069559668	0.43673110720562386
264	0.19560053944587708	0.9017230376515635	0.3724696356275303
265	0.4161090850830078	0.9007470250384774	0.3686131386861314
266	0.03917679563164711	0.9082172754232516	0.38567941415785195
267	0.12823514640331268	0.9106197680093097	0.44243421052631576
268	0.9394934177398682	0.8956792672397612	0.3167785234899329
269	0.26274922490119934	0.8842674274559856	0.31882591093117413
270	0.6214043498039246	0.9035624460377641	0.36909871244635195
271	0.35377195477485657	0.893464469386989	0.26416632694659603
272	0.30601388216018677	0.9023611997447352	0.35226264418811
273	0.18265816569328308	0.9019858102781636	0.3792808219178082
274	0.15739639103412628	0.8999587071586771	0.35627177700348434
275	0.4869309365749359	0.9055895491572507	0.3900169204737733
276	0.06810390949249268	0.8996208566387627	0.35892691951896394
277	1.259782075881958	0.8968429745861332	0.3284978942442677
278	0.16773338615894318	0.8922256841473029	0.2994703899855561
279	0.4281638562679291	0.9039378355043357	0.36905790838375113
280	0.07711217552423477	0.8843049664026428	0.31941031941031944
281	0.31726837158203125	0.8867825368820151	0.2515602496399424
282	0.4468587040901184	0.8886219452682158	0.3068072866730585
283	0.18199419975280762	0.9102443785427381	0.3968646864686469
284	0.025341486558318138	0.8933143136003604	0.32863849765258213
285	0.14966411888599396	0.8924509178272457	0.33947013920071845
286	1.5066214799880981	0.8997334734787342	0.3958427474017171
287	0.08197656273841858	0.8981192987724764	0.3341991341991342
288	0.1442585587501526	0.9052892375839934	0.36118143459915614
289	0.13352222740650177	0.8715417245392094	0.1492537313432836
290	0.09402234852313995	0.8937272420135891	0.33470132238942085
291	0.4904343783855438	0.8945155598933894	0.25769059295586266
292	0.576056957244873	0.871917114005781	0.17908902691511386
293	0.5129424929618835	0.8790119749239836	0.23445657332700523
294	0.03680776059627533	0.9027365892113067	0.35587489433643277
295	0.3433138132095337	0.90784188595668	0.3988486842105262
296	0.22194978594779968	0.909981605916138	0.4286871961102107
297	0.4145846366882324	0.8960171177596756	0.34088848594741616
298	0.23377755284309387	0.8621194489282631	0.22005420054200542
299	0.12059357762336731	0.8897105747212734	0.287183883411916
300	0.34508129954338074	0.8973685198393333	0.3191489361702128
301	0.32765665650367737	0.8907616652276737	0.3126356925749023
302	1.512503981590271	0.876234092871354	0.23883696780893043
303	0.834923267364502	0.8802882991103269	0.2627075993960745
304	0.3827938139438629	0.8890348736814445	0.30886558627264066
305	1.4784457683563232	0.9005593303051916	0.36271615352172076
306	0.08340410888195038	0.8942903262134464	0.2937576499388005
307	0.7583240866661072	0.8888847178948158	0.3579462102689487
308	0.168597012758255	0.8970306693194189	0.33072916666666663
309	0.9083264470100403	0.9034498291977927	0.39800543970988217
310	0.17995959520339966	0.8997334734787342	0.3645443196004994
311	0.7796346545219421	0.8981568377191336	0.33887043189368765
312	0.5011016130447388	0.9046886144374788	0.356020942408377
313	0.2278677225112915	0.8924509178272457	0.2756827048114434
314	0.5335255861282349	0.8669619730470363	0.17791411042944782
315	0.11472199112176895	0.8835541874694997	0.26786559394226217
316	0.29759833216667175	0.8963174293329329	0.3145877378435518
317	0.7375535368919373	0.8798378317504411	0.2180746561886051
318	0.15663325786590576	0.8981192987724764	0.32303839732888145
319	0.3767172694206238	0.9029242839445926	0.36301075268817207
320	0.11183243244886398	0.8916625999474455	0.2004698512137823
321	0.5139385461807251	0.8928263072938173	0.2681034482758621
322	0.38187751173973083	0.8608806636885769	0.1785003317850033
323	0.45699232816696167	0.8859566800555576	0.2316176470588235
324	0.41901862621307373	0.885581290588986	0.26996730499766464
325	0.7719296813011169	0.8852059011224145	0.27996070726915523
326	0.23446761071681976	0.8831037201096137	0.2961876832844575
327	0.13866549730300903	0.903524907091107	0.30501777953378106
328	0.5125645995140076	0.8877960884417583	0.22170252572497662
329	0.15877163410186768	0.8987949998123053	0.31619870410367173
330	0.24939537048339844	0.8904988926010736	0.2780064014631916
331	0.6155132055282593	0.9003716355719058	0.34181169120928157
332	0.16219797730445862	0.8851683621757573	0.23609226594301222
333	0.26716873049736023	0.8992454671721911	0.3777478689995514
334	0.15396574139595032	0.9103569953827095	0.4012158054711247
335	0.19521880149841309	0.9019482713315065	0.35467565290648695
336	0.3583158850669861	0.8936146251736177	0.3308550185873606
337	0.39498215913772583	0.8552122827433463	0.11267605633802817
338	0.15967120230197906	0.8855062126956718	0.2538271604938272
339	0.3776642382144928	0.8950411051465896	0.3340857787810384
340	0.21257813274860382	0.8971432861593903	0.34254143646408836
341	0.18714897334575653	0.8984196103457337	0.3171806167400881
342	0.3193144202232361	0.8902361199744735	0.27268539843390144
343	0.4405800700187683	0.9043132249709073	0.37747572815533975
344	0.01845269463956356	0.8968054356394759	0.32666666666666666
345	0.41623517870903015	0.8906115094410451	0.28778937812074445
346	0.7126389741897583	0.8921130673073313	0.29711751662971175
347	0.24922196567058563	0.8808138443635272	0.2541222114451988
348	0.6832261681556702	0.8871203874019296	0.24435590969455512
349	0.20653493702411652	0.8945530988400465	0.25342750311591195
350	0.3030184805393219	0.8808513833101843	0.22664015904572565
351	0.46893107891082764	0.8838544990427568	0.2343515272909364
352	0.15010997653007507	0.8929389241337888	0.30308699719363896
353	0.5458384156227112	0.8791245917639551	0.2482758620689655
354	0.26024481654167175	0.8799879875370697	0.24668798538145267
355	0.24347372353076935	0.8902361199744735	0.26380368098159507
356	0.5920358896255493	0.8739817560719246	0.12287712287712287
357	1.2025343179702759	0.8899733473478734	0.27693718477762497
358	0.056300148367881775	0.9026615113179924	0.3514811849479584
359	0.577159583568573	0.9022485829047637	0.3577759871071716
360	0.15717659890651703	0.8849055895491572	0.20999580008399832
361	0.9184491038322449	0.8917001388941026	0.31639928698752223
362	0.43375399708747864	0.8583280153158902	0.10233592880978865
363	0.45649027824401855	0.8556627501032321	0.143698468786808
364	0.1739877611398697	0.8674875183002365	0.14785214785214784
365	0.3138044774532318	0.8806261496302413	0.22042755344418052
366	0.3019425868988037	0.8886970231615301	0.25873465533522194
367	0.46093377470970154	0.8868200758286723	0.28150873965041395
368	0.23779229819774628	0.8916250610007883	0.3374626228107646
369	0.2147953361272812	0.8963925072262472	0.3354894351013368
370	0.24072346091270447	0.882690791696385	0.1914786967418546
371	0.810798168182373	0.8587409437291189	0.12805474095796676
372	0.15833917260169983	0.8760463981380683	0.20634920634920634
373	1.342018485069275	0.8852059011224145	0.17947578853842738
374	0.3614250421524048	0.8691392319531513	0.12943632567849686
375	0.6728909611701965	0.8794249033372123	0.17108639863130884
376	0.08433949202299118	0.8855437516423289	0.27087033747779754
377	0.629062294960022	0.8806261496302413	0.18978102189781024
378	0.14436748623847961	0.8654228762340929	0.09543147208121827
379	0.0668611079454422	0.8609182026352341	0.12342857142857143
380	0.7321363687515259	0.8308495063628515	0.007082152974504249
381	0.6130908131599426	0.8752205413116108	0.15384615384615385
382	0.20766085386276245	0.8641465520477496	0.13203684749232344
383	0.21364150941371918	0.8659108825406359	0.11740041928721175
384	0.2124667465686798	0.8472915649986862	0.07263619286161553
385	0.2783547639846802	0.8557002890498893	0.03295668549905838
386	0.42364373803138733	0.8630954615413492	0.1350515463917526
387	0.7160194516181946	0.8619317541949773	0.09086050240513095
388	0.3560260236263275	0.8665115056871504	0.10132575757575758
389	0.43913689255714417	0.8698900108862946	0.10625000000000001
390	0.4175419211387634	0.8565261458763467	0.1354916067146283
391	0.33172643184661865	0.8671496677803221	0.09140586189766517
392	0.46439647674560547	0.8660610383272646	0.042553191489361694
393	0.20812098681926727	0.8673373625136078	0.13054830287206268
394	0.35947245359420776	0.8601674237020909	0.10250934329951948
395	0.24723897874355316	0.8547242764368032	0.13059701492537315
396	0.39175140857696533	0.863545928901235	0.09727767695099818
397	0.6504209041595459	0.8567889185029468	0.1702127659574468
398	0.09511755406856537	0.8617440594616915	0.1288546255506608
399	0.8536913990974426	0.8586658658358046	0.045839561534628794
400	0.26437920331954956	0.8646720973009497	0.17687074829931973
401	1.490486979484558	0.8499943691580014	0.07027992852888625
402	1.118881344795227	0.8673373625136078	0.12340642529321774
403	0.24502138793468475	0.8735312887120388	0.2132505175983437
404	0.4123064875602722	0.8617815984083487	0.12274774774774774
405	0.719770610332489	0.8655354930740643	0.15711009174311927
406	1.1242036819458008	0.8364052704681106	0.018791946308724834
407	0.48284533619880676	0.8480423439318293	0.06159420289855073
408	0.08032692968845367	0.850857764931116	0.029442691903259724
409	0.3877736032009125	0.8698149329929802	0.16940179989412388
410	0.13888953626155853	0.8641090131010923	0.13261050875729774
411	0.224102184176445	0.88077630541687	0.13509683514407178
412	0.6237862706184387	0.8804384548969556	0.15013648771610555
413	0.5514140725135803	0.8833289537895567	0.18369690011481055
414	0.217421755194664	0.8429370471864559	0.09681528662420381
415	0.7663875818252563	0.8593791058222906	0.11842776927003573
416	0.7224952578544617	0.8623071436615488	0.07520067596113224
417	0.5498655438423157	0.8609182026352341	0.09373408048904738
418	0.3057798445224762	0.8586658658358046	0.096921322690992
419	0.6477947235107422	0.8601674237020909	0.10115448048378228
420	0.7817219495773315	0.8579901647959758	0.15792575132586917
421	0.5806090831756592	0.8583655542625473	0.13734939759036144
422	0.6498427987098694	0.8667367393670934	0.10903584048460373
423	0.5283820629119873	0.8558129058898607	0.15291992775436486
424	0.2682573199272156	0.8634333120612636	0.109979633401222
425	0.9878093600273132	0.8633206952212921	0.08752025931928686
426	1.118458867073059	0.8581027816359473	0.11630695443645085
427	0.25046277046203613	0.8620068320882917	0.1738629821531376
428	0.6225749254226685	0.8688389203798942	0.14832089552238806
429	0.9398737549781799	0.8621945268215774	0.19070609535304767
430	0.45872992277145386	0.8560381395698037	0.13598074608904934
431	0.32392093539237976	0.8607680468486054	0.12765957446808512
432	0.43511250615119934	0.8567889185029468	0.08839779005524862
433	0.1766720563173294	0.8708660234993806	0.13670133729569092
434	0.4955276548862457	0.8638462404744923	0.15453029460811563
435	0.4612075388431549	0.8703404782461804	0.10536585365853657
436	0.7216920256614685	0.8707534066594091	0.13135186960690315
437	0.9290719628334045	0.887946244228387	0.20980810234541578
438	0.4859597384929657	0.8725177371522955	0.17046004842615012
439	0.8804383873939514	0.8584406321558617	0.005828071879553181
440	0.4993929862976074	0.8629828447013776	0.10294906166219837
441	0.433677613735199	0.8620443710349488	0.052525252525252523
442	0.17965328693389893	0.8699650887796089	0.12499999999999997
443	0.23033566772937775	0.8684259919666654	0.0931937172774869
444	0.22847585380077362	0.8654979541274072	0.06814955040227165
445	0.8885538578033447	0.8665115056871504	0.11290322580645161
446	0.9095540046691895	0.8672622846202935	0.10707269155206287
447	0.20983421802520752	0.8637336236345208	0.017391304347826087
448	0.5243169665336609	0.864259168887721	0.027833001988071572
449	0.6191027164459229	0.8491309733848869	0.03932277444019662
450	0.31585562229156494	0.8674499793535794	0.08521057786483838
451	0.6702251434326172	0.8779984233642404	0.13294797687861273
452	0.35492393374443054	0.8689515372198656	0.1343204653622422
453	1.3518452644348145	0.8667367393670934	0.13735691987513007
454	1.3497573137283325	0.8543864259168887	0.13285024154589373
455	0.31357353925704956	0.8625699162881489	0.1280353200883002
456	0.27853095531463623	0.8631330004880063	0.16183035714285715
457	0.3999231159687042	0.8691016930064942	0.06862257583291895
458	0.49167484045028687	0.8722925034723525	0.16458333333333336
459	0.28698134422302246	0.8613311310484628	0.10371179039301309
460	0.45678719878196716	0.8666241225271218	0.11777301927194862
461	0.13184809684753418	0.8607305079019483	0.1234567901234568
462	0.15739679336547852	0.8435752092796276	0.0546448087431694
463	0.5503585934638977	0.8573895416494614	0.08328995314940134
464	0.25269946455955505	0.8698900108862946	0.16262789445341952
465	0.1567128747701645	0.8796876759638125	0.17368649587494572
466	0.11033613979816437	0.8792747475505838	0.20853858784893267
467	0.44693219661712646	0.8677127519801794	0.151130722559294
468	0.32898086309432983	0.8639963962611209	0.10515356585111921
469	0.15389478206634521	0.8648597920342355	0.1690450054884742
470	0.5057881474494934	0.8620068320882917	0.08185245018847603
471	0.43173304200172424	0.8702278614062089	0.14869109947643977
472	0.2568061947822571	0.8710912571793236	0.13183972425678586
473	0.539031445980072	0.8706032508727806	0.16407805655117486
474	0.4997333586215973	0.8695896993130373	0.1335896203748198
475	0.18589310348033905	0.8646720973009497	0.16830601092896177
476	1.1486366987228394	0.8353166410150531	0.02508250825082508
477	0.46151450276374817	0.8493937460114869	0.08975834292289989
478	0.27445515990257263	0.860430196328691	0.16647264260768335
479	0.3355359435081482	0.8606929689552911	0.13793103448275862
480	0.9135335683822632	0.8575396974360899	0.136144578313253
481	0.2259034812450409	0.8519463943841736	0.06472846955567746
482	0.8324555158615112	0.8686887645932655	0.13359920239282153
483	0.10603442043066025	0.8631330004880063	0.14068655036578503
484	1.3686301708221436	0.8523217838507452	0.09057971014492754
485	1.0078189373016357	0.8380569841210256	0.005442176870748298
