iter	loss	accuracy	f-score
486	0.22304679453372955	0.8573520027028042	0.07510109763142692
487	0.5663745999336243	0.8453770787191711	0.03487838458008261
488	0.5687865614891052	0.8468410976388002	0.0
489	0.669704258441925	0.8560756785164608	0.07131782945736433
490	0.5204886198043823	0.8532227185705169	0.07881773399014778
491	0.9235545992851257	0.8665865835804647	0.07250470809792844
492	0.7238292694091797	0.8555501332632607	0.0603988603988604
493	0.7406533360481262	0.8449266113592853	0.0012277470841006754
494	0.4202737808227539	0.8357295694282818	0.0012468827930174563
495	0.4239673614501953	0.8493937460114869	0.012956419316843349
496	0.2866055369377136	0.8609557415818913	0.09466152999449642
497	0.1858476996421814	0.8688013814332369	0.07632800412583805
498	0.46819841861724854	0.8533728743571455	0.03180212014134275
499	0.6471035480499268	0.8381320620143399	0.0
500	0.48998692631721497	0.8432373587597132	0.020833333333333336
501	0.6875085234642029	0.8374188220278539	0.0
502	0.2781991958618164	0.8401591651338264	0.02818705957719411
503	0.22377902269363403	0.8594166447689477	0.08594114899579636
504	0.8276780843734741	0.8327264536957093	0.0
505	0.22602978348731995	0.8356544915349675	0.0
506	0.7034688591957092	0.8566387627163182	0.01628664495114007
507	0.8311783075332642	0.8352415631217388	0.0
508	0.3765820860862732	0.8297233379631368	0.001282051282051282
509	0.4164692163467407	0.8307744284695372	0.0
510	0.7291278839111328	0.8319756747625662	0.0
511	0.8600655198097229	0.8416607230001126	0.0
512	0.2764436900615692	0.8422238071999699	0.0
513	0.3188233971595764	0.84988175231803	0.014285714285714285
514	0.34080833196640015	0.8553248995833177	0.06591244466305952
515	0.3014202415943146	0.8343030894553098	0.0
516	0.4634220004081726	0.8311122789894515	0.0
517	0.7794305086135864	0.8328766094823379	0.0
518	0.29976433515548706	0.8462404744922858	0.0036764705882352936
519	0.7177167534828186	0.8277713127369646	0.0
520	0.4105921983718872	0.8356169525883104	0.0
521	0.39209142327308655	0.8348286347085101	0.007905138339920948
522	0.7963948845863342	0.841998573520027	0.01174934725848564
523	1.5768789052963257	0.8314125905627088	0.0014124293785310732
524	0.5419867634773254	0.8430872029730846	0.018300653594771243
525	0.3393382728099823	0.8302113442696798	0.002902757619738752
526	0.7496602535247803	0.8496189796914299	0.06305170239596469
527	0.450152724981308	0.8442509103194564	0.010289389067524116
528	0.9923485517501831	0.8472540260520289	0.03441682600382409
529	0.34346896409988403	0.8461278576523142	0.09073724007561436
530	0.4864104986190796	0.8369308157213109	0.00649772579597141
531	1.0483479499816895	0.8360674199481962	0.0013245033112582781
532	1.4159313440322876	0.8485678891850295	0.07785888077858881
533	0.48130926489830017	0.8492811291715154	0.0739856801909308
534	0.29705798625946045	0.8466534029055145	0.010778443113772455
535	0.7814973592758179	0.8447389166259994	0.08573106283029948
536	0.31545794010162354	0.8440256766395134	0.031625553447185324
537	1.149478554725647	0.8418484177333984	0.1031416716064019
538	0.2757280468940735	0.8415856451067983	0.07509386733416773
539	0.928785502910614	0.8277713127369646	0.0
540	0.4802781641483307	0.8277713127369646	0.0
541	1.0137308835983276	0.8278088516836217	0.0
542	0.5054635405540466	0.8348661736551672	0.020486555697823306
543	0.3422527015209198	0.8277713127369646	0.0
544	0.5384308099746704	0.8277713127369646	0.0
545	1.1801564693450928	0.8277713127369646	0.0
546	0.5623589754104614	0.8277713127369646	0.0
547	0.41625094413757324	0.8277713127369646	0.0
548	0.9478659629821777	0.8277713127369646	0.0
549	1.1463840007781982	0.8278088516836217	0.0
550	0.7712831497192383	0.8365178873080822	0.012554927809165096
551	1.6648179292678833	0.8278088516836217	0.0
552	2.0469770431518555	0.8277713127369646	0.0
553	0.7060839533805847	0.8277713127369646	0.0
554	0.9736074805259705	0.8277713127369646	0.0
555	0.9179168343544006	0.8277713127369646	0.0
556	0.557117760181427	0.8277713127369646	0.0
557	0.9803199768066406	0.8277713127369646	0.0
558	0.756601095199585	0.8277713127369646	0.0
559	1.134360671043396	0.8277713127369646	0.0
560	0.5488296747207642	0.8277713127369646	0.0
561	2.7214114665985107	0.8277713127369646	0.0
562	0.3892841637134552	0.8277713127369646	0.0
563	0.9578677415847778	0.8277713127369646	0.0
564	0.479009211063385	0.8277713127369646	0.0
565	1.0316284894943237	0.8277713127369646	0.0
566	0.5787366032600403	0.8277713127369646	0.0
567	2.3457586765289307	0.8277713127369646	0.0
568	0.2885529398918152	0.8277713127369646	0.0
569	1.2937248945236206	0.8277713127369646	0.0
570	0.561513364315033	0.8277713127369646	0.0
571	1.0618213415145874	0.8277713127369646	0.0
572	0.7589077353477478	0.8277713127369646	0.0
573	0.47518664598464966	0.8277713127369646	0.0
574	1.1962813138961792	0.8277713127369646	0.0
575	0.3664786219596863	0.8277713127369646	0.0
576	0.9651237726211548	0.8277713127369646	0.0
577	1.7028579711914062	0.8277713127369646	0.0
578	0.6455925107002258	0.8277713127369646	0.0
579	0.4521755576133728	0.8277713127369646	0.0
580	0.6727040410041809	0.8277713127369646	0.0
581	0.7013824582099915	0.8277713127369646	0.0
582	0.34890249371528625	0.8277713127369646	0.0
583	0.46852031350135803	0.8277713127369646	0.0
584	0.3833804130554199	0.8277713127369646	0.0
585	1.1544575691223145	0.8277713127369646	0.0
586	1.2993055582046509	0.8277713127369646	0.0
587	1.5785224437713623	0.8277713127369646	0.0
588	0.876153826713562	0.8277713127369646	0.0
589	1.2115482091903687	0.8277713127369646	0.0
590	0.9289759993553162	0.8277713127369646	0.0
591	0.34264421463012695	0.8277713127369646	0.0
592	0.36154043674468994	0.8277713127369646	0.0
593	0.859221875667572	0.8277713127369646	0.0
594	0.35369187593460083	0.8277713127369646	0.0
595	2.462385416030884	0.8277713127369646	0.0
596	0.9041145443916321	0.8277713127369646	0.0
597	0.6065965294837952	0.8277713127369646	0.0
598	3.0381019115448	0.8277713127369646	0.0
599	1.1449840068817139	0.8277713127369646	0.0
600	0.3898412883281708	0.8277713127369646	0.0
601	0.47884175181388855	0.8277713127369646	0.0
602	0.38116341829299927	0.8277713127369646	0.0
603	0.6247227787971497	0.8277713127369646	0.0
604	1.1335008144378662	0.8277713127369646	0.0
605	0.38527584075927734	0.8277713127369646	0.0
606	0.8502371907234192	0.8277713127369646	0.0
607	1.33189857006073	0.8277713127369646	0.0
608	1.3801419734954834	0.8277713127369646	0.0
609	0.9504733085632324	0.8277713127369646	0.0
610	0.400788277387619	0.8277713127369646	0.0
611	0.6319592595100403	0.8277713127369646	0.0
612	0.685364842414856	0.8277713127369646	0.0
613	0.7014232873916626	0.8277713127369646	0.0
614	0.362652450799942	0.8277713127369646	0.0
615	1.229284644126892	0.8277713127369646	0.0
616	0.7386998534202576	0.8277713127369646	0.0
617	1.3016326427459717	0.8277713127369646	0.0
618	0.315723180770874	0.8277713127369646	0.0
619	0.9102656245231628	0.8277713127369646	0.0
620	0.42957279086112976	0.8277713127369646	0.0
621	1.038090467453003	0.8277713127369646	0.0
622	1.3498034477233887	0.8277713127369646	0.0
623	0.9528384804725647	0.8277713127369646	0.0
624	0.5441728234291077	0.8277713127369646	0.0
625	1.5144954919815063	0.8277713127369646	0.0
626	0.5032753944396973	0.8277713127369646	0.0
627	0.3919789493083954	0.8277713127369646	0.0
628	1.0035064220428467	0.8277713127369646	0.0
629	1.8367245197296143	0.8277713127369646	0.0
630	0.513244092464447	0.8277713127369646	0.0
631	0.4403725564479828	0.8277713127369646	0.0
632	1.83344566822052	0.8277713127369646	0.0
633	0.7565088272094727	0.8277713127369646	0.0
634	1.4367272853851318	0.8277713127369646	0.0
635	0.6776056885719299	0.8277713127369646	0.0
636	1.3104232549667358	0.8277713127369646	0.0
637	0.38719436526298523	0.8277713127369646	0.0
638	0.8805533051490784	0.8277713127369646	0.0
639	0.9133840203285217	0.8277713127369646	0.0
640	0.5009052753448486	0.8277713127369646	0.0
641	0.8279144167900085	0.8277713127369646	0.0
642	1.223851203918457	0.8277713127369646	0.0
643	0.4946308732032776	0.8277713127369646	0.0
644	0.3034425675868988	0.8277713127369646	0.0
645	0.5325738191604614	0.8277713127369646	0.0
646	0.8328205347061157	0.8277713127369646	0.0
647	0.6781408190727234	0.8277713127369646	0.0
648	0.8124538064002991	0.8277713127369646	0.0
649	0.384351909160614	0.8277713127369646	0.0
650	0.5408726334571838	0.8277713127369646	0.0
651	1.0992707014083862	0.8277713127369646	0.0
652	1.2262331247329712	0.8277713127369646	0.0
653	0.6001994609832764	0.8277713127369646	0.0
654	0.47345083951950073	0.8277713127369646	0.0
655	0.3282809257507324	0.8277713127369646	0.0
656	1.130882978439331	0.8277713127369646	0.0
657	0.7615337371826172	0.8277713127369646	0.0
658	1.073050856590271	0.8277713127369646	0.0
659	0.3127359449863434	0.8277713127369646	0.0
660	1.0725253820419312	0.8277713127369646	0.0
661	1.0792287588119507	0.8277713127369646	0.0
662	0.5039240717887878	0.8277713127369646	0.0
663	0.7988667488098145	0.8277713127369646	0.0
664	1.090415120124817	0.8277713127369646	0.0
665	0.6388351321220398	0.8277713127369646	0.0
666	0.597255527973175	0.8277713127369646	0.0
667	0.9744861721992493	0.8277713127369646	0.0
668	1.2437304258346558	0.8277713127369646	0.0
669	1.996572494506836	0.8277713127369646	0.0
670	0.9987963438034058	0.8277713127369646	0.0
671	2.273674964904785	0.8277713127369646	0.0
672	1.0370393991470337	0.8277713127369646	0.0
673	0.4156471788883209	0.8277713127369646	0.0
674	2.444249391555786	0.8277713127369646	0.0
675	0.9634779691696167	0.8277713127369646	0.0
676	0.3667513132095337	0.8277713127369646	0.0
677	0.5912343263626099	0.8277713127369646	0.0
678	0.4406149685382843	0.8277713127369646	0.0
679	0.35498324036598206	0.8277713127369646	0.0
680	0.3692196011543274	0.8277713127369646	0.0
681	1.0978175401687622	0.8277713127369646	0.0
682	1.082513689994812	0.8277713127369646	0.0
683	0.596665620803833	0.8277713127369646	0.0
684	0.6565768122673035	0.8277713127369646	0.0
685	0.6108219027519226	0.8277713127369646	0.0
686	0.39782777428627014	0.8277713127369646	0.0
687	0.7062812447547913	0.8277713127369646	0.0
688	0.8197931051254272	0.8277713127369646	0.0
689	1.349616527557373	0.8277713127369646	0.0
690	0.6958200335502625	0.8277713127369646	0.0
691	1.0223307609558105	0.8277713127369646	0.0
692	0.34827691316604614	0.8277713127369646	0.0
693	0.3501788079738617	0.8277713127369646	0.0
694	0.691917359828949	0.8277713127369646	0.0
695	1.4244143962860107	0.8277713127369646	0.0
696	0.8305892944335938	0.8277713127369646	0.0
697	0.5261088013648987	0.8277713127369646	0.0
698	0.3398835062980652	0.8277713127369646	0.0
699	1.0198646783828735	0.8277713127369646	0.0
700	1.0449931621551514	0.8277713127369646	0.0
701	1.1179485321044922	0.8277713127369646	0.0
702	1.9844608306884766	0.8277713127369646	0.0
703	0.5716595649719238	0.8277713127369646	0.0
704	0.5854339599609375	0.8277713127369646	0.0
705	1.750622272491455	0.8277713127369646	0.0
706	0.5692582726478577	0.8277713127369646	0.0
707	0.7772517800331116	0.8277713127369646	0.0
708	0.6265622973442078	0.8277713127369646	0.0
709	0.6951552033424377	0.8277713127369646	0.0
710	0.3957885503768921	0.8277713127369646	0.0
711	0.5804893374443054	0.8277713127369646	0.0
712	1.4254766702651978	0.8277713127369646	0.0
713	0.5081261992454529	0.8277713127369646	0.0
714	1.5416876077651978	0.8277713127369646	0.0
715	1.2724075317382812	0.8277713127369646	0.0
716	0.5814786553382874	0.8277713127369646	0.0
717	0.3885882496833801	0.8277713127369646	0.0
718	0.7895877361297607	0.8277713127369646	0.0
719	0.5211833119392395	0.8277713127369646	0.0
720	0.9836376309394836	0.8277713127369646	0.0
721	0.8865745663642883	0.8277713127369646	0.0
722	1.439091444015503	0.8277713127369646	0.0
723	0.3210704028606415	0.8277713127369646	0.0
724	1.7258275747299194	0.8277713127369646	0.0
725	0.3550792336463928	0.8277713127369646	0.0
726	0.6064721941947937	0.8277713127369646	0.0
727	0.6539276242256165	0.8277713127369646	0.0
728	0.916922390460968	0.8277713127369646	0.0
729	0.8424541354179382	0.8277713127369646	0.0
730	0.8433789014816284	0.8277713127369646	0.0
731	1.0055989027023315	0.8277713127369646	0.0
732	0.9402160048484802	0.8277713127369646	0.0
733	1.053755283355713	0.8277713127369646	0.0
734	0.7977737784385681	0.8277713127369646	0.0
735	1.700498342514038	0.8277713127369646	0.0
736	1.5562434196472168	0.8277713127369646	0.0
737	0.6847417950630188	0.8277713127369646	0.0
738	1.4286640882492065	0.8277713127369646	0.0
739	0.4139314889907837	0.8277713127369646	0.0
740	1.2401560544967651	0.8277713127369646	0.0
741	1.3212642669677734	0.8277713127369646	0.0
742	0.5202119946479797	0.8277713127369646	0.0
743	0.6064556241035461	0.8277713127369646	0.0
744	0.606462299823761	0.8277713127369646	0.0
745	0.29738739132881165	0.8277713127369646	0.0
746	0.9488533735275269	0.8277713127369646	0.0
747	1.6878950595855713	0.8277713127369646	0.0
748	0.6915273070335388	0.8277713127369646	0.0
749	0.34497642517089844	0.8277713127369646	0.0
750	0.6092634797096252	0.8277713127369646	0.0
751	0.7864771485328674	0.8277713127369646	0.0
752	3.6490318775177	0.8277713127369646	0.0
753	0.43706971406936646	0.8277713127369646	0.0
754	1.8197931051254272	0.8277713127369646	0.0
755	0.5995123386383057	0.8277713127369646	0.0
756	1.0567102432250977	0.8277713127369646	0.0
757	0.8967083096504211	0.8277713127369646	0.0
758	1.3342008590698242	0.8277713127369646	0.0
759	0.8896088004112244	0.8277713127369646	0.0
760	0.43112802505493164	0.8277713127369646	0.0
761	0.7432449460029602	0.8277713127369646	0.0
762	1.431842565536499	0.8277713127369646	0.0
763	0.6601223349571228	0.8277713127369646	0.0
764	1.944538950920105	0.8277713127369646	0.0
765	1.7318446636199951	0.8277713127369646	0.0
766	1.327236533164978	0.8277713127369646	0.0
767	1.1392842531204224	0.8277713127369646	0.0
768	0.5745724439620972	0.8277713127369646	0.0
769	1.1949506998062134	0.8277713127369646	0.0
770	0.6688536405563354	0.8277713127369646	0.0
771	0.45166265964508057	0.8277713127369646	0.0
772	1.3578674793243408	0.8277713127369646	0.0
773	1.081597924232483	0.8277713127369646	0.0
774	1.0981535911560059	0.8277713127369646	0.0
775	0.8625648617744446	0.8277713127369646	0.0
776	1.215423345565796	0.8277713127369646	0.0
777	0.3727979362010956	0.8277713127369646	0.0
778	0.5514814853668213	0.8277713127369646	0.0
779	0.6389085650444031	0.8277713127369646	0.0
780	0.3947429656982422	0.8277713127369646	0.0
781	0.40844613313674927	0.8277713127369646	0.0
782	0.9622622132301331	0.8277713127369646	0.0
783	2.56967830657959	0.8277713127369646	0.0
784	0.46727150678634644	0.8277713127369646	0.0
785	1.1315054893493652	0.8277713127369646	0.0
786	0.3143572509288788	0.8277713127369646	0.0
787	0.9695520401000977	0.8277713127369646	0.0
788	1.5650631189346313	0.8277713127369646	0.0
789	0.9163074493408203	0.8277713127369646	0.0
790	1.2581555843353271	0.8277713127369646	0.0
791	0.6460489630699158	0.8277713127369646	0.0
792	0.31571173667907715	0.8277713127369646	0.0
793	0.43566322326660156	0.8277713127369646	0.0
794	2.967294454574585	0.8277713127369646	0.0
795	0.9294062256813049	0.8277713127369646	0.0
796	1.05992591381073	0.8277713127369646	0.0
797	1.4592140913009644	0.8277713127369646	0.0
798	0.8382580280303955	0.8277713127369646	0.0
799	0.6768086552619934	0.8277713127369646	0.0
800	0.8142849802970886	0.8277713127369646	0.0
801	1.4199539422988892	0.8277713127369646	0.0
802	1.3049088716506958	0.8277713127369646	0.0
803	2.1513068675994873	0.8277713127369646	0.0
804	0.770777702331543	0.8277713127369646	0.0
805	1.148012638092041	0.8277713127369646	0.0
806	1.1300034523010254	0.8277713127369646	0.0
807	0.6338119506835938	0.8277713127369646	0.0
808	0.9228100776672363	0.8277713127369646	0.0
809	0.45804280042648315	0.8277713127369646	0.0
810	0.5897302031517029	0.8277713127369646	0.0
811	0.324706494808197	0.8277713127369646	0.0
812	0.5700339674949646	0.8277713127369646	0.0
813	1.3877366781234741	0.8277713127369646	0.0
814	1.4397825002670288	0.8277713127369646	0.0
815	2.613309144973755	0.8277713127369646	0.0
816	0.7066249847412109	0.8277713127369646	0.0
817	0.5114452242851257	0.8277713127369646	0.0
818	0.2761097848415375	0.8277713127369646	0.0
819	1.0496944189071655	0.8277713127369646	0.0
820	0.5108463764190674	0.8277713127369646	0.0
821	0.910129189491272	0.8277713127369646	0.0
822	0.7243784070014954	0.8277713127369646	0.0
823	1.073534607887268	0.8277713127369646	0.0
824	0.760945737361908	0.8277713127369646	0.0
825	0.8968824148178101	0.8277713127369646	0.0
826	1.315454363822937	0.8277713127369646	0.0
827	0.6123141646385193	0.8277713127369646	0.0
828	0.386173814535141	0.8277713127369646	0.0
829	0.6127966642379761	0.8277713127369646	0.0
830	0.4659658372402191	0.8277713127369646	0.0
831	0.2935320734977722	0.8277713127369646	0.0
832	1.084139347076416	0.8277713127369646	0.0
833	1.3957504034042358	0.8277713127369646	0.0
834	0.8242641687393188	0.8277713127369646	0.0
835	0.6237890124320984	0.8277713127369646	0.0
836	1.7411859035491943	0.8277713127369646	0.0
837	0.6032187938690186	0.8277713127369646	0.0
838	0.41532421112060547	0.8277713127369646	0.0
839	1.724664568901062	0.8277713127369646	0.0
840	1.0704433917999268	0.8277713127369646	0.0
841	0.4920332729816437	0.8277713127369646	0.0
842	1.464044451713562	0.8277713127369646	0.0
843	1.0527342557907104	0.8277713127369646	0.0
844	0.33965355157852173	0.8277713127369646	0.0
845	0.9704318046569824	0.8277713127369646	0.0
846	0.3874804973602295	0.8277713127369646	0.0
847	0.6714419722557068	0.8277713127369646	0.0
848	1.3547035455703735	0.8277713127369646	0.0
849	0.7029578685760498	0.8277713127369646	0.0
850	0.6910092234611511	0.8277713127369646	0.0
851	0.6275911927223206	0.8277713127369646	0.0
852	0.3968258798122406	0.8277713127369646	0.0
853	0.7054147720336914	0.8277713127369646	0.0
854	0.4160130023956299	0.8277713127369646	0.0
855	0.6795008778572083	0.8277713127369646	0.0
856	0.3463771641254425	0.8277713127369646	0.0
857	1.3054801225662231	0.8277713127369646	0.0
858	1.5986387729644775	0.8277713127369646	0.0
859	1.3589411973953247	0.8277713127369646	0.0
860	0.6964139938354492	0.8277713127369646	0.0
861	0.4949159622192383	0.8277713127369646	0.0
862	1.4449173212051392	0.8277713127369646	0.0
863	0.40909358859062195	0.8277713127369646	0.0
864	0.9824983477592468	0.8277713127369646	0.0
865	0.3556726276874542	0.8277713127369646	0.0
866	0.4882241189479828	0.8277713127369646	0.0
867	2.0005948543548584	0.8277713127369646	0.0
868	0.4014466106891632	0.8277713127369646	0.0
869	1.349955439567566	0.8277713127369646	0.0
870	0.7653785347938538	0.8277713127369646	0.0
871	0.35387903451919556	0.8277713127369646	0.0
872	1.2148627042770386	0.8277713127369646	0.0
873	0.5817632675170898	0.8277713127369646	0.0
874	0.9907454252243042	0.8277713127369646	0.0
875	1.289533257484436	0.8277713127369646	0.0
876	0.44819122552871704	0.8277713127369646	0.0
877	1.3759053945541382	0.8277713127369646	0.0
878	0.407040536403656	0.8277713127369646	0.0
879	0.6338995099067688	0.8277713127369646	0.0
880	0.4988340139389038	0.8277713127369646	0.0
881	0.359040230512619	0.8277713127369646	0.0
882	1.679076075553894	0.8277713127369646	0.0
883	0.37702426314353943	0.8277713127369646	0.0
884	1.3932443857192993	0.8277713127369646	0.0
885	1.2036839723587036	0.8277713127369646	0.0
886	0.3768434226512909	0.8277713127369646	0.0
887	0.5858802795410156	0.8277713127369646	0.0
888	0.407444566488266	0.8277713127369646	0.0
889	2.0248987674713135	0.8277713127369646	0.0
890	1.6301984786987305	0.8277713127369646	0.0
891	1.1766996383666992	0.8277713127369646	0.0
892	0.6331916451454163	0.8277713127369646	0.0
893	0.5861777663230896	0.8277713127369646	0.0
894	0.4656640589237213	0.8277713127369646	0.0
895	1.999538779258728	0.8277713127369646	0.0
896	0.8986339569091797	0.8277713127369646	0.0
897	0.8937163949012756	0.8277713127369646	0.0
898	0.32649579644203186	0.8277713127369646	0.0
899	0.3763112723827362	0.8277713127369646	0.0
900	0.4565145671367645	0.8277713127369646	0.0
901	0.45483285188674927	0.8277713127369646	0.0
902	0.9307735562324524	0.8277713127369646	0.0
903	0.633794367313385	0.8277713127369646	0.0
904	0.6235957145690918	0.8277713127369646	0.0
905	0.45634007453918457	0.8277713127369646	0.0
906	1.514662265777588	0.8277713127369646	0.0
907	0.5009461641311646	0.8277713127369646	0.0
908	0.9533713459968567	0.8277713127369646	0.0
909	1.027262806892395	0.8277713127369646	0.0
910	0.4794556498527527	0.8277713127369646	0.0
911	1.8118253946304321	0.8277713127369646	0.0
912	0.7062414288520813	0.8277713127369646	0.0
913	1.5881599187850952	0.8277713127369646	0.0
914	0.6285324096679688	0.8277713127369646	0.0
915	0.7585292458534241	0.8277713127369646	0.0
916	0.5678117275238037	0.8277713127369646	0.0
917	1.5422966480255127	0.8277713127369646	0.0
918	2.950669527053833	0.8277713127369646	0.0
919	0.5749797224998474	0.8277713127369646	0.0
920	1.184597373008728	0.8277713127369646	0.0
921	0.8168933391571045	0.8277713127369646	0.0
922	0.5090030431747437	0.8277713127369646	0.0
923	0.38490328192710876	0.8277713127369646	0.0
924	0.8619555234909058	0.8277713127369646	0.0
925	0.6147090196609497	0.8277713127369646	0.0
926	0.9601218700408936	0.8277713127369646	0.0
927	1.6472835540771484	0.8277713127369646	0.0
928	0.9722055196762085	0.8277713127369646	0.0
929	0.8577066659927368	0.8277713127369646	0.0
930	1.5333683490753174	0.8277713127369646	0.0
931	1.8215669393539429	0.8277713127369646	0.0
932	1.2411954402923584	0.8277713127369646	0.0
933	0.6622181534767151	0.8277713127369646	0.0
934	0.6338539719581604	0.8277713127369646	0.0
935	0.5889959335327148	0.8277713127369646	0.0
936	0.36675071716308594	0.8277713127369646	0.0
937	0.6263198852539062	0.8277713127369646	0.0
938	0.45785170793533325	0.8277713127369646	0.0
939	1.117258906364441	0.8277713127369646	0.0
940	0.8028818368911743	0.8277713127369646	0.0
941	0.8282957673072815	0.8277713127369646	0.0
942	1.1685755252838135	0.8277713127369646	0.0
943	0.8827555179595947	0.8277713127369646	0.0
944	0.8932487368583679	0.8277713127369646	0.0
945	1.522222638130188	0.8277713127369646	0.0
946	1.15365731716156	0.8277713127369646	0.0
947	0.5106559991836548	0.8277713127369646	0.0
948	0.7975669503211975	0.8277713127369646	0.0
949	0.49167555570602417	0.8277713127369646	0.0
950	0.6504234075546265	0.8277713127369646	0.0
951	2.0204124450683594	0.8277713127369646	0.0
952	1.2508572340011597	0.8277713127369646	0.0
953	1.1196544170379639	0.8277713127369646	0.0
954	1.3471273183822632	0.8277713127369646	0.0
955	0.8772565126419067	0.8277713127369646	0.0
956	1.3479421138763428	0.8277713127369646	0.0
957	1.3867712020874023	0.8277713127369646	0.0
958	0.9201347231864929	0.8277713127369646	0.0
959	0.8106189966201782	0.8277713127369646	0.0
960	0.3213304579257965	0.8277713127369646	0.0
961	0.5555633902549744	0.8277713127369646	0.0
962	0.5203859806060791	0.8277713127369646	0.0
963	0.27958905696868896	0.8277713127369646	0.0
964	0.6290290951728821	0.8277713127369646	0.0
965	0.32491937279701233	0.8277713127369646	0.0
966	0.5186439156532288	0.8277713127369646	0.0
967	0.46989476680755615	0.8277713127369646	0.0
968	0.8791195750236511	0.8277713127369646	0.0
969	0.5762982964515686	0.8277713127369646	0.0
970	2.809605360031128	0.8277713127369646	0.0
971	0.32075080275535583	0.8277713127369646	0.0
972	1.1139516830444336	0.8277713127369646	0.0
973	0.5384575128555298	0.8277713127369646	0.0
974	3.083770513534546	0.8277713127369646	0.0
975	0.9924001097679138	0.8277713127369646	0.0
976	1.8885899782180786	0.8277713127369646	0.0
977	0.3864113986492157	0.8277713127369646	0.0
978	0.3916953206062317	0.8277713127369646	0.0
979	0.7842527627944946	0.8277713127369646	0.0
980	0.3109988570213318	0.8277713127369646	0.0
981	0.9580140709877014	0.8277713127369646	0.0
982	0.7474814653396606	0.8277713127369646	0.0
983	0.9762388467788696	0.8277713127369646	0.0
984	2.1618378162384033	0.8277713127369646	0.0
985	0.4241195321083069	0.8277713127369646	0.0
986	0.4245312511920929	0.8277713127369646	0.0
987	1.6878290176391602	0.8277713127369646	0.0
988	0.36679819226264954	0.8277713127369646	0.0
989	0.7224414348602295	0.8277713127369646	0.0
990	0.9566650986671448	0.8277713127369646	0.0
991	0.30675414204597473	0.8277713127369646	0.0
992	1.4174857139587402	0.8277713127369646	0.0
993	1.838342547416687	0.8277713127369646	0.0
994	0.6600290536880493	0.8277713127369646	0.0
995	0.731165885925293	0.8277713127369646	0.0
996	2.112154006958008	0.8277713127369646	0.0
997	0.46806588768959045	0.8277713127369646	0.0
998	0.4278528392314911	0.8277713127369646	0.0
999	1.001301646232605	0.8277713127369646	0.0
1000	1.2056859731674194	0.8277713127369646	0.0
1001	0.5110507607460022	0.8277713127369646	0.0
1002	0.5531585216522217	0.8277713127369646	0.0
1003	0.4151293635368347	0.8277713127369646	0.0
1004	0.9403818249702454	0.8277713127369646	0.0
1005	1.586696743965149	0.8277713127369646	0.0
1006	0.6119868159294128	0.8277713127369646	0.0
1007	2.1909754276275635	0.8277713127369646	0.0
1008	1.6059151887893677	0.8277713127369646	0.0
1009	0.9891598224639893	0.8277713127369646	0.0
1010	0.7276559472084045	0.8277713127369646	0.0
1011	1.1795156002044678	0.8277713127369646	0.0
1012	0.4282066524028778	0.8277713127369646	0.0
1013	0.37371888756752014	0.8277713127369646	0.0
1014	0.42001020908355713	0.8277713127369646	0.0
1015	0.47389107942581177	0.8277713127369646	0.0
1016	0.3535468280315399	0.8277713127369646	0.0
1017	0.6442295908927917	0.8277713127369646	0.0
1018	0.6467517614364624	0.8277713127369646	0.0
1019	0.44636768102645874	0.8277713127369646	0.0
1020	0.5812582969665527	0.8277713127369646	0.0
1021	0.4497639238834381	0.8277713127369646	0.0
1022	1.343690037727356	0.8277713127369646	0.0
1023	1.3740272521972656	0.8277713127369646	0.0
1024	1.235181212425232	0.8277713127369646	0.0
1025	0.4315585792064667	0.8277713127369646	0.0
1026	0.9675596952438354	0.8277713127369646	0.0
1027	0.6072145700454712	0.8277713127369646	0.0
1028	1.7128610610961914	0.8277713127369646	0.0
1029	0.3916926980018616	0.8277713127369646	0.0
1030	0.905239462852478	0.8277713127369646	0.0
1031	0.9859904050827026	0.8277713127369646	0.0
1032	1.168796420097351	0.8277713127369646	0.0
1033	0.6175164580345154	0.8277713127369646	0.0
1034	0.7032789587974548	0.8277713127369646	0.0
1035	0.879445493221283	0.8277713127369646	0.0
1036	0.6052510738372803	0.8277713127369646	0.0
1037	0.4362586736679077	0.8277713127369646	0.0
1038	0.6215263605117798	0.8277713127369646	0.0
1039	0.3652574121952057	0.8277713127369646	0.0
1040	0.42656779289245605	0.8277713127369646	0.0
1041	0.41882631182670593	0.8277713127369646	0.0
1042	0.9265815019607544	0.8277713127369646	0.0
1043	0.37124478816986084	0.8277713127369646	0.0
1044	0.8245285749435425	0.8277713127369646	0.0
1045	1.4510807991027832	0.8277713127369646	0.0
1046	1.3600221872329712	0.8277713127369646	0.0
1047	0.3016047775745392	0.8277713127369646	0.0
1048	0.636897623538971	0.8277713127369646	0.0
1049	1.7229851484298706	0.8277713127369646	0.0
1050	0.8477545976638794	0.8277713127369646	0.0
1051	0.37296080589294434	0.8277713127369646	0.0
1052	1.0239191055297852	0.8277713127369646	0.0
1053	0.5948736071586609	0.8277713127369646	0.0
1054	1.4634748697280884	0.8277713127369646	0.0
1055	0.626522958278656	0.8277713127369646	0.0
1056	1.4823355674743652	0.8277713127369646	0.0
1057	1.3689457178115845	0.8277713127369646	0.0
1058	0.7803331613540649	0.8277713127369646	0.0
1059	1.1830943822860718	0.8277713127369646	0.0
1060	3.08023738861084	0.8277713127369646	0.0
