iter	loss	accuracy	f-score
84	0.00042945408495143056	0.9432803195899601	0.7339731285988484
85	0.0007834939751774073	0.9419989447501319	0.732383519445514
86	0.00025431878748349845	0.9430165071229366	0.7290790982040505
87	0.0198635533452034	0.9430541946182257	0.7343215507411631
88	5.5329005590465385e-06	0.9426019446747569	0.7401454267125909
89	0.017944516614079475	0.9425642571794679	0.7349961028838659
90	3.689811478579941e-07	0.9434310695711163	0.7307840865198919
91	0.002059643855318427	0.941471319816085	0.7156033820138356
92	0.004130801185965538	0.9433556945805381	0.7426386233269598
93	0.06874532997608185	0.9436195070475616	0.7344414379590258
94	0.0004642616549972445	0.9417728197783976	0.7213891081294396
95	0.0002995972172357142	0.9437702570287179	0.7353846153846154
96	0.001269415719434619	0.9436571945428507	0.7396313364055298
97	6.029197720636148e-06	0.9431295696088038	0.730049637266132
98	0.00016626465367153287	0.9429788196276475	0.7360681114551084
99	9.855337702902034e-05	0.9424511946936006	0.7295401402961809
100	0.03193015605211258	0.9430165071229366	0.7339237581825183
101	0.0005536904791370034	0.941471319816085	0.7150415721844294
102	0.024658266454935074	0.9424135071983116	0.7294117647058822
103	0.0010126723209396005	0.9419989447501319	0.7261394624074795
104	0.013055139221251011	0.9415090073113741	0.7205939820242282
105	9.9314478575252e-05	0.943204944599382	0.7349443805140008
106	0.002385506173595786	0.9435064445616944	0.7422443508234393
107	0.0015705511905252934	0.9441848194768976	0.746348962336664
108	0.003049346385523677	0.9425265696841788	0.7388584831899923
109	0.0008967204485088587	0.9435818195522726	0.7358346094946401
110	0.05897804722189903	0.9431295696088038	0.7362341162880245
111	0.00015093240654096007	0.9424135071983116	0.7327419976860778
112	0.0002808296703733504	0.943807944524007	0.730917501927525
113	0.0028805285692214966	0.9437702570287179	0.7369623144271031
114	0.023007875308394432	0.9428657571417803	0.7345065034429992
115	0.0011361008509993553	0.942036632245421	0.7318022576878164
116	2.8478338208515197e-05	0.944448631943921	0.7367196587824737
117	3.920015296898782e-05	0.9423758197030225	0.733463796477495
118	0.0020656136330217123	0.943883319514585	0.7325448302174743
119	0.0007791030802763999	0.9429788196276475	0.7355694227769112
120	0.0016941343201324344	0.9424888821888897	0.7306042884990253
121	0.0007463243091478944	0.9422250697218663	0.7283464566929134
122	3.921699681086466e-05	0.9429034446370694	0.7344894026974951
123	0.007011300418525934	0.9422627572171554	0.7230590961761298
124	5.165050606592558e-05	0.943242632094671	0.7380303620085635
125	0.0008771623251959682	0.9418481947689756	0.7319384129490722
126	0.00022326508769765496	0.9436948820381398	0.7375338229609586
127	0.003161210799589753	0.9425265696841788	0.7327652982184353
128	0.0015354329952970147	0.9427903821512023	0.7300232738557021
129	1.3511805263988208e-05	0.943242632094671	0.7303675048355899
130	0.0017142377328127623	0.9428657571417803	0.7293030419715056
131	1.076134822142194e-06	0.9422250697218663	0.7278358497870693
132	1.3078583833703306e-05	0.9425642571794679	0.7323290845886442
133	1.3896842574467883e-05	0.9419612572548428	0.725
134	0.004520065151154995	0.9445616944297882	0.7368015414258189
135	0.0017756478628143668	0.9430918821135147	0.7328714395688991
136	0.0003238869539927691	0.9439963820004522	0.7432117920868891
137	0.00042791871237568557	0.9431672571040929	0.7379844961240312
138	0.012333867140114307	0.9438456320192959	0.7368827160493826
139	0.00023149499611463398	0.9434310695711163	0.7404255319148936
140	4.2979310819646344e-05	0.9417728197783976	0.7244582043343654
141	0.06412654370069504	0.9426773196653351	0.7339731285988484
142	2.4088074496830814e-05	0.9432803195899601	0.7427240977881258
143	0.18326103687286377	0.9439963820004522	0.7328478344193178
144	0.02130272053182125	0.9428280696464912	0.7300731613400077
145	8.029216405702755e-05	0.9432803195899601	0.7253846153846155
146	0.00021005434973631054	0.9435064445616944	0.7337186897880539
147	0.008273468352854252	0.9433933820758272	0.739080015461925
148	0.0003515990392770618	0.9429788196276475	0.7317829457364342
149	0.001000128104351461	0.9431672571040929	0.7404255319148936
150	0.08192136138677597	0.9428280696464912	0.7328185328185328
151	2.6657467060431372e-06	0.9433556945805381	0.7359876304599922
152	7.492861186619848e-05	0.9430165071229366	0.7358272271500192
153	0.00032635926618240774	0.9435064445616944	0.734128510965756
154	1.918344605655875e-05	0.9441848194768976	0.7372039724980901
155	0.0017047061119228601	0.9429788196276475	0.7316318638824441
156	3.128364551230334e-05	0.9430541946182257	0.7372066179299732
157	2.3671671442571096e-05	0.9434310695711163	0.743718592964824
158	1.363754222438729e-06	0.9433556945805381	0.7392661982825917
159	0.00018936298147309572	0.9429411321323585	0.7409708737864078
160	0.0049765147268772125	0.9442978819627648	0.7417731320170344
161	0.008325684815645218	0.9430165071229366	0.7348837209302326
162	0.001166828558780253	0.9423758197030225	0.7292559407869108
163	4.3945994548266754e-05	0.9434687570664053	0.7382962394474291
164	0.00012015082029392943	0.9434687570664053	0.73828125
165	0.0014404857065528631	0.943883319514585	0.7345201238390093
166	0.00011538962280610576	0.9425265696841788	0.7321637426900586
167	0.0031088858377188444	0.943242632094671	0.734678044996121
168	0.0006358067621476948	0.9431672571040929	0.7411444141689374
169	3.9038695831550285e-05	0.9426773196653351	0.7345511076564321
170	0.003633784828707576	0.9434687570664053	0.7437888198757764
171	1.9414084817981347e-05	0.9424135071983116	0.7325038880248834
172	0.0009554788703098893	0.9433556945805381	0.7345679012345679
173	0.00011234333942411467	0.9436948820381398	0.7385796545105566
174	0.0007308931089937687	0.943242632094671	0.7339022498060512
175	1.4366848517965991e-05	0.9431295696088038	0.7422360248447205
176	0.0017594614764675498	0.9435441320569835	0.7344414379590258
177	0.0008786250255070627	0.9401899449762569	0.7146814404432134
178	0.029645701870322227	0.9425265696841788	0.7280530628170114
179	0.04889446124434471	0.9429411321323585	0.7321428571428572
180	0.003153907135128975	0.9436948820381398	0.7393658159319413
181	0.0001282659504795447	0.9422627572171554	0.7309048178613398
182	0.00034287944436073303	0.9443732569533428	0.7488408037094281
183	5.664825266649132e-07	0.9429411321323585	0.7419229272090307
184	1.862967292254325e-05	0.9419989447501319	0.7334905660377358
185	2.802463995976723e-06	0.9423758197030225	0.7310237446477228
186	1.2630463061213959e-05	0.9441848194768976	0.7357630979498861
187	0.006150599103420973	0.9433180070852492	0.7363952142030106
188	0.00028781371656805277	0.9429788196276475	0.7305157037611477
189	0.003547622822225094	0.9425642571794679	0.7351225204200701
190	3.24064082235509e-08	0.9430918821135147	0.7322743122820613
191	3.8011698961781804e-06	0.9430541946182257	0.7402799377916018
192	0.009429062716662884	0.9418858822642647	0.7215140981073773
193	0.0008268218953162432	0.9433180070852492	0.7373343725643025
194	0.00010385842324467376	0.9441094444863194	0.7372039724980901
195	0.0005662512849085033	0.9435064445616944	0.734428735192969
196	0.009827128611505032	0.9426019446747569	0.737583105201408
197	1.1359651580278296e-05	0.9426019446747569	0.7357310398749023
198	0.00038879242492839694	0.9427903821512023	0.7306645938593082
199	9.458129352424294e-05	0.9437702570287179	0.737045630317092
200	0.0002954037918243557	0.9438456320192959	0.7359507313317937
201	9.877204865915701e-05	0.9432803195899601	0.7281853281853281
202	3.3470300877525005e-06	0.9448631943921006	0.7446153846153847
203	8.063246787060052e-05	0.9431672571040929	0.7329192546583851
204	2.329928793187719e-05	0.9429788196276475	0.7274835717046773
205	0.0013505404349416494	0.9427526946559132	0.7303065580131936
206	0.0014744040090590715	0.9433556945805381	0.7322957198443578
207	7.77152854425367e-06	0.9418105072736865	0.7252918287937743
208	6.816426321165636e-06	0.9428280696464912	0.7324492979719188
209	0.004852235782891512	0.9436195070475616	0.7429015947102294
210	1.110716539187706e-06	0.9427150071606241	0.7377881985150448
211	0.0031076211016625166	0.9438456320192959	0.7441142416055576
212	0.0004345542402006686	0.9410190698726163	0.7227877838684417
213	4.459310503079905e-07	0.9427150071606241	0.7302325581395348
214	3.6998328141635284e-05	0.9436571945428507	0.7348193697156034
215	0.000988063053227961	0.9430165071229366	0.7337738048970074
216	1.62598898896249e-05	0.9439586945051632	0.7421965317919075
217	9.984158532461151e-05	0.9428657571417803	0.7379095163806553
218	3.6955556424800307e-05	0.9429411321323585	0.735419080726149
219	0.00050813501002267	0.9429034446370694	0.7278358497870693
220	2.4328986910404637e-05	0.9435818195522726	0.734678044996121
221	0.0083052022382617	0.9431672571040929	0.7393844955200622
222	2.4934417524491437e-05	0.9440717569910304	0.7396197128443929
223	0.0	0.9423758197030225	0.7262787973447872
224	1.2151778719271533e-05	0.9426019446747569	0.7297614391865468
225	3.8570648030145094e-05	0.9435064445616944	0.7302075326671792
226	0.0017846522387117147	0.9437325695334288	0.7342359767891682
227	1.90109021787066e-05	0.9430918821135147	0.7367601246105919
228	6.042677682671638e-07	0.9437702570287179	0.7403659011288439
229	0.0004439353942871094	0.9436195070475616	0.7393145937620332
230	7.872311869050463e-08	0.943242632094671	0.7391640866873066
231	7.073084361763904e-06	0.9423758197030225	0.7336956521739132
232	1.3760982255917042e-05	0.9419235697595538	0.7282693813625685
233	0.0019067225512117147	0.9425265696841788	0.72890625
234	6.841576691840601e-07	0.9429411321323585	0.7315175097276265
235	6.258487701416016e-07	0.9432803195899601	0.7378262563303468
236	1.3019562175031751e-05	0.9435818195522726	0.7385570209464701
237	1.3113022134803032e-07	0.9430165071229366	0.7309486780715397
238	3.806657696259208e-05	0.9442601944674757	0.740139211136891
239	0.0009025380131788552	0.943242632094671	0.7340590979782271
240	0.00011629201617324725	0.9436571945428507	0.7371671169432651
241	5.239949587121373e-06	0.9438456320192959	0.7381316998468607
242	0.01030274759978056	0.9433556945805381	0.7318587504850601
243	4.05715672968654e-06	0.9438456320192959	0.7411128284389489
244	0.0004658301768358797	0.9437702570287179	0.7398216362931369
245	1.068975052476162e-06	0.9436195070475616	0.7362722351121422
246	0.0004890555865131319	0.9427903821512023	0.7296771684169584
247	2.9340867513383273e-06	0.9424888821888897	0.7333592837680032
248	1.2331994980741e-07	0.9437325695334288	0.73933281613654
249	2.731621680140961e-05	0.9441094444863194	0.7388632872503841
250	3.754535669031611e-07	0.943242632094671	0.736842105263158
251	9.401920397067443e-05	0.9424511946936006	0.7326810176125245
252	0.009047322906553745	0.9425642571794679	0.73224043715847
253	2.7919161311729113e-06	0.9441848194768976	0.7368421052631579
254	8.222636097343639e-05	0.9441094444863194	0.7439165701042874
255	7.029911648714915e-05	0.9434687570664053	0.7389277389277388
256	9.359656542073935e-05	0.9436571945428507	0.7391304347826086
257	4.359654042218608e-07	0.9433180070852492	0.7376160990712074
258	5.788986527477391e-06	0.9440717569910304	0.7367214367596484
259	2.36431765188172e-06	0.943883319514585	0.7393145937620332
260	1.2166916576461517e-06	0.943204944599382	0.7343629343629343
261	0.00017251876124646515	0.9431672571040929	0.7452353169972773
262	4.614353019860573e-05	0.9428280696464912	0.7392996108949417
263	2.5536754037602805e-05	0.9439963820004522	0.7416602017067494
264	7.805682798789348e-06	0.9433180070852492	0.7365570599613154
265	1.444297595298849e-06	0.9442978819627648	0.7409126063418408
266	3.637938732481416e-07	0.9423004447124445	0.7278406872315503
267	8.377056474273559e-06	0.9434687570664053	0.7335640138408305
268	2.6726060241344385e-05	0.9431672571040929	0.7359004278490859
269	0.01465415395796299	0.9433180070852492	0.7386053759252045
270	3.2711029689380666e-06	0.9440340694957413	0.7477790652761684
271	1.2514865375123918e-05	0.9436195070475616	0.7425704361250482
272	8.384653256143793e-07	0.9442601944674757	0.7457627118644067
273	1.93209016288165e-05	0.9440340694957413	0.7430316914852998
274	0.0029021375812590122	0.9435441320569835	0.7367607267104755
275	7.919704330561217e-06	0.9436195070475616	0.7459333849728892
276	3.8145477446960285e-05	0.9439210070098741	0.7407981402557149
277	6.271131383073225e-07	0.9434310695711163	0.7381874515879163
278	1.1920928955078125e-06	0.943807944524007	0.7422600619195047
279	0.0011681757168844342	0.943807944524007	0.7417731320170344
280	3.8389433854035815e-08	0.9435441320569835	0.7404255319148936
281	1.8747444130440272e-07	0.943242632094671	0.7383177570093458
282	0.0008111406350508332	0.9436571945428507	0.7419229272090307
283	0.00020483136177062988	0.942639632170046	0.7361436377829821
284	4.135015387873864e-06	0.9434687570664053	0.737901664730933
285	1.5634004313369587e-08	0.943807944524007	0.7440776699029127
286	0.0006528362864628434	0.9439586945051632	0.7429454967143408
287	3.479373117443174e-05	0.9440340694957413	0.7403958090803261
288	8.640673513582442e-06	0.9443732569533428	0.7494199535962878
289	3.446922346483916e-05	0.9440717569910304	0.7444746025591316
290	1.9318717022542842e-05	0.9435441320569835	0.7411444141689374
291	1.3392312212090474e-05	0.9431295696088038	0.7334887334887336
292	0.009682932868599892	0.9433180070852492	0.7389277389277388
293	0.0018539116717875004	0.9440717569910304	0.7415730337078651
294	0.0005199841689318419	0.9438456320192959	0.7423950712360415
295	0.00033997860737144947	0.9433180070852492	0.7362296353762607
296	3.0616233743785415e-06	0.9434687570664053	0.7370054305663305
297	5.6085132200678345e-06	0.9431672571040929	0.7312161115414407
298	0.004331216216087341	0.943242632094671	0.7350890782339272
299	2.9394500415946823e-06	0.9441848194768976	0.7398622800306044
300	0.00012868267367593944	0.943883319514585	0.7417985333847935
301	1.4100251064519398e-05	0.9432803195899601	0.7344236760124611
302	4.0806256151881826e-07	0.9432803195899601	0.7389620449264137
303	0.014400376938283443	0.9435064445616944	0.743718592964824
304	0.0016056776512414217	0.9435441320569835	0.7426356589147287
305	1.4980282969645486e-07	0.9426019446747569	0.7388235294117648
306	1.6184414562303573e-05	0.9425265696841788	0.7376664056382146
307	1.867658102128189e-05	0.9435441320569835	0.7359441644048083
308	9.951384072337532e-08	0.9438456320192959	0.7407120743034055
309	7.614609103256953e-07	0.9441094444863194	0.7474903474903475
310	5.3261264838511124e-06	0.9435818195522726	0.7422600619195047
311	2.752214527390606e-07	0.9439963820004522	0.7424826522744795
312	0.0	0.9437702570287179	0.732688588007737
313	9.7105439635925e-05	0.9433556945805381	0.7293754818812644
314	7.357625690929126e-06	0.9433556945805381	0.7358636715724245
315	0.002422297839075327	0.9433933820758272	0.7409708737864078
316	3.292219844297506e-05	0.9433556945805381	0.7409427347097779
317	2.5542678940837504e-06	0.9429788196276475	0.7371294851794071
318	6.975857104407623e-06	0.9439963820004522	0.7467181467181467
319	3.6311148505774327e-06	0.9427150071606241	0.732866043613707
320	0.0003287694416940212	0.9431295696088038	0.7368012422360247
321	9.082612884014907e-09	0.9429788196276475	0.734344612991054
322	9.184112059301697e-06	0.9437325695334288	0.7429236138037999
323	0.0	0.9435818195522726	0.7392815758980301
324	0.008043221198022366	0.9437702570287179	0.7388781431334622
325	1.4662742614746094e-05	0.943883319514585	0.7378119001919387
326	5.58747842660523e-07	0.943883319514585	0.7406262079628914
327	3.446982373134233e-05	0.9435064445616944	0.7401941747572817
328	1.0693774754599872e-07	0.9438456320192959	0.7410266306445388
329	0.017455890774726868	0.9436571945428507	0.7413726250484683
330	1.2576941117004026e-05	0.9427526946559132	0.7380675203725262
331	1.6182426634259173e-06	0.9439210070098741	0.7411128284389489
332	7.901080607553013e-06	0.9438456320192959	0.7416602017067494
333	0.008636295795440674	0.9423758197030225	0.7314017227877839
334	8.289344987133518e-05	0.9429788196276475	0.7352366053969496
335	7.187110782069794e-07	0.9429034446370694	0.7333592837680032
336	4.58380281997961e-06	0.9443732569533428	0.7449768160741885
337	0.00010720861610025167	0.943883319514585	0.7388289676425269
338	1.5273690223693848e-07	0.9437325695334288	0.7397683397683398
339	5.236693709775864e-07	0.943883319514585	0.7405971306708025
340	0.0003067345533054322	0.9429034446370694	0.7315175097276265
341	2.6247917617183703e-08	0.9443355694580539	0.7434312210200928
342	4.0755313790441505e-08	0.9435818195522726	0.7412587412587412
343	0.0006741423858329654	0.9435064445616944	0.7413457798521976
344	0.0023292675614356995	0.9436195070475616	0.7351686700271424
345	0.0	0.9429788196276475	0.7381507381507382
346	8.963104036752156e-09	0.9432803195899601	0.7384015594541912
347	1.2755393981933594e-05	0.9439210070098741	0.7408265739667825
348	0.0006426823674701154	0.9437702570287179	0.7394828251640293
349	2.3279104425455444e-05	0.9437325695334288	0.7409708737864078
350	2.876160749565315e-07	0.9432803195899601	0.7401941747572817
351	1.6633853761049977e-07	0.9439963820004522	0.743718592964824
352	4.1472711018286645e-05	0.9434310695711163	0.7423241352506802
353	5.635348315990996e-06	0.9436571945428507	0.7405971306708025
354	1.3697764188691508e-05	0.9432803195899601	0.7428794381584081
355	2.2453505152952857e-06	0.9443355694580539	0.7452793834296726
356	1.5705614941907697e-06	0.9432803195899601	0.7439500390320063
357	0.00011509311298141256	0.9440340694957413	0.739938080495356
358	2.548184738770942e-06	0.9439210070098741	0.7424124513618677
359	1.2587617675308138e-05	0.9434310695711163	0.7406832298136646
360	0.00043086070218123496	0.9435441320569835	0.7406542056074766
361	2.822279839165276e-06	0.9431295696088038	0.7380303620085635
362	3.6464018648985075e-07	0.9433556945805381	0.7363106796116504
363	0.0	0.943807944524007	0.7378190255220417
364	3.814697180359872e-08	0.9435818195522726	0.7417475728155339
365	1.351767764390388e-06	0.9437702570287179	0.7443667443667443
366	1.9902768144675065e-07	0.9424888821888897	0.7284768211920529
367	0.0001185152941616252	0.9434310695711163	0.7447470817120623
368	1.5912055459921248e-05	0.9436195070475616	0.7419229272090307
369	4.39637091176337e-08	0.943204944599382	0.7363106796116504
370	4.0650365917827e-06	0.9434310695711163	0.7382706475378054
371	7.869412911531981e-06	0.9441848194768976	0.744294003868472
372	3.235680594571022e-07	0.9443732569533428	0.7472018525665767
373	1.6925403542700224e-05	0.9439963820004522	0.7403100775193797
374	4.975692036168766e-08	0.9441094444863194	0.7419729206963249
375	7.0123111761688506e-09	0.9439210070098741	0.7395672333848532
376	1.4601082511944696e-05	0.9437325695334288	0.7403958090803261
377	0.00016668187163304538	0.9429788196276475	0.7372518489684701
378	5.119938123243628e-06	0.9435441320569835	0.7398531117124081
379	2.288818308215923e-07	0.9440717569910304	0.7448703058459157
380	9.746262321641552e-07	0.9434310695711163	0.7383069192114418
381	3.956768705393188e-05	0.9436195070475616	0.7418351477449454
382	2.176978341594804e-05	0.9440340694957413	0.7461180124223603
383	6.406936790881446e-06	0.9441471319816085	0.7421093148575827
384	8.859754598233849e-05	0.9440340694957413	0.7407120743034055
385	8.514949634275126e-09	0.9443732569533428	0.7434312210200928
386	8.368968701688573e-05	0.9440340694957413	0.7408265739667825
387	4.349528239799838e-07	0.9422250697218663	0.7305436057880329
388	7.6863301501362e-07	0.9434310695711163	0.7406542056074766
389	1.5296107449103147e-05	0.9434310695711163	0.7347254447022429
390	0.001356162945739925	0.9437702570287179	0.7388436166084595
391	0.011810538358986378	0.9436948820381398	0.7401086113266098
392	7.947286384535346e-09	0.9440717569910304	0.7449768160741885
393	0.001800438156351447	0.9432803195899601	0.743101438010105
394	0.003018227405846119	0.9436195070475616	0.7404817404817404
395	3.7084926134411944e-06	0.9442225069721867	0.7459584295612008
396	6.748812302248552e-05	0.9434310695711163	0.7415468324912553
397	0.00010904215014306828	0.9432803195899601	0.7397047397047396
398	0.0	0.9439586945051632	0.7438787407695298
399	1.8569512576505076e-06	0.9429788196276475	0.7368012422360247
400	2.1024184206908103e-06	0.9429788196276475	0.7341377968080964
401	4.847187824452703e-07	0.9435064445616944	0.7403659011288439
402	1.0441689255458186e-06	0.9436195070475616	0.7345679012345679
403	2.4867963475116994e-06	0.9434310695711163	0.7370054305663305
404	1.1112379070254974e-06	0.9441094444863194	0.7411719053162592
405	0.005425347946584225	0.9438456320192959	0.7418604651162791
406	2.417087489448022e-05	0.9440717569910304	0.7467079783113865
407	9.81986545411928e-07	0.9434687570664053	0.7436795021392454
408	1.2031454161842703e-06	0.943883319514585	0.7451587916343919
409	3.5722256143344566e-05	0.9441848194768976	0.7458413926499032
410	2.728133949858602e-06	0.9433556945805381	0.7408274785323966
411	1.2916268588014646e-06	0.9438456320192959	0.7432117920868891
412	0.004680790472775698	0.9439963820004522	0.7445820433436532
413	2.1561332630426477e-07	0.9440717569910304	0.7400232468035646
414	4.1430112673879194e-07	0.9439210070098741	0.7431228206121657
415	3.848042524623452e-06	0.9433180070852492	0.7409427347097779
416	1.6710588170099072e-05	0.9437325695334288	0.7440776699029127
417	3.510457702304848e-08	0.9443732569533428	0.7476851851851851
418	6.033449722053774e-07	0.9435818195522726	0.7406542056074766
419	2.3383360314710444e-07	0.9437325695334288	0.7405112316034083
420	0.0017232719110324979	0.9444109444486319	0.7504820671037408
421	2.2040259864297695e-05	0.9437325695334288	0.7421724004638577
422	8.635160497760808e-07	0.9441471319816085	0.7413127413127415
423	2.7827525627799332e-05	0.9438456320192959	0.7434108527131782
424	8.353351432788259e-08	0.9437325695334288	0.7421481194261342
425	2.8574277166626416e-05	0.943883319514585	0.7420604182804028
426	1.0273673751726164e-06	0.9439210070098741	0.7429236138037999
427	3.192134317941964e-05	0.9441471319816085	0.7432327919566899
428	7.450580596923828e-09	0.943242632094671	0.73828125
429	0.003730545984581113	0.9430541946182257	0.7369649805447471
430	0.0005722064524888992	0.9439210070098741	0.7418856259659969
431	8.012733815121464e-06	0.9433180070852492	0.7399610136452242
432	3.377387474756688e-05	0.9439963820004522	0.7418856259659969
433	7.170483762308777e-09	0.9439963820004522	0.7387456714120816
434	0.020883791148662567	0.9441471319816085	0.7486423584173777
435	3.0477423933916725e-05	0.9446747569156554	0.7496136012364759
436	0.0004283154266886413	0.9436571945428507	0.7399068322981366
437	1.1697528861986939e-05	0.9445616944297882	0.7422443508234393
438	1.6163971494620455e-08	0.9439963820004522	0.7426584234930448
439	3.5972595924249617e-06	0.9436571945428507	0.7381411492479752
440	7.259953235916328e-06	0.9434310695711163	0.7389620449264137
441	3.9348029190477973e-07	0.9440340694957413	0.7416249518675395
442	3.177042890456505e-05	0.9431672571040929	0.7370873786407767
443	5.650520324707031e-05	0.943242632094671	0.7388436166084595
444	0.0015277733327820897	0.9434687570664053	0.7407120743034055
445	7.335956286880219e-09	0.9439963820004522	0.7411128284389489
446	4.146409882110902e-09	0.943204944599382	0.7370471367354888
447	0.00014218273281585425	0.9442601944674757	0.7454475009686169
448	0.0024943870957940817	0.9443732569533428	0.7475840742172399
449	2.8049244704675402e-08	0.9433180070852492	0.7427903351519876
450	4.278470271401602e-07	0.9437702570287179	0.7416342412451362
451	1.163916113000596e-05	0.9442601944674757	0.7457496136012365
452	1.123824404203333e-05	0.9440717569910304	0.7468944099378881
453	0.13395795226097107	0.9439963820004522	0.7426584234930448
454	3.840373028651811e-05	0.9433933820758272	0.7399922269724059
455	8.306195695695351e-07	0.9441094444863194	0.7468944099378881
456	1.78624704858521e-05	0.9437702570287179	0.7416602017067494
457	5.26891907881577e-09	0.9438456320192959	0.7414860681114552
458	1.1920928955078125e-07	0.9434687570664053	0.7404817404817404
459	4.805051503353752e-07	0.9435441320569835	0.7436991081814657
460	1.668930060816365e-08	0.9441471319816085	0.7465116279069767
461	3.6575997910404112e-06	0.9432803195899601	0.7420109119251754
462	0.00012430644710548222	0.9442601944674757	0.7444015444015445
