iter	loss	accuracy	f-score
485	0.053812067955732346	0.9158376815946545	0.4243570347957639
486	0.0698055699467659	0.9218063741131424	0.47649150533386014
487	0.6339076161384583	0.9037876797177071	0.32191235059760953
488	0.2604181468486786	0.9253725740455723	0.46182634730538924
489	0.15560653805732727	0.9158001426479973	0.42668735453840184
490	0.3603380620479584	0.918352791020684	0.413312693498452
491	0.282891184091568	0.909981605916138	0.3750997605746209
492	0.2763507664203644	0.9097188332895378	0.39446366782006914
493	0.5401728749275208	0.9075415743834228	0.390580592773041
494	0.30435284972190857	0.9074664964901085	0.3290448343079922
495	0.09520813077688217	0.9127970269154247	0.3884454580007602
496	0.059975191950798035	0.9154998310747401	0.41347626339969373
497	0.006426396779716015	0.9203798941401704	0.4165725047080979
498	0.05188984051346779	0.910694845902624	0.3869387755102041
499	0.013658031821250916	0.8969931303727617	0.3036356372353176
500	0.09374651312828064	0.9139982732084537	0.36844092110230275
501	0.14478133618831635	0.911896092195653	0.3752950432730134
502	0.0429171659052372	0.9242839445925147	0.46688864224935256
503	0.0978412926197052	0.9103569953827095	0.35086401202103684
504	0.1632368564605713	0.9037876797177071	0.30192962542565266
505	0.5844928026199341	0.9097188332895378	0.37954454654414704
506	0.06692207604646683	0.9051390817973648	0.3494216194654966
507	0.15828607976436615	0.9143361237283681	0.4297328687572591
508	0.8326761722564697	0.9240211719659146	0.4632645674990952
509	0.009405255317687988	0.8993580840121627	0.32240221256420387
510	0.19688275456428528	0.9142610458350539	0.4202626641651032
511	0.26069965958595276	0.8971057472127332	0.32434376123696507
512	0.1290469616651535	0.91906603100717	0.4272834182673461
513	0.09895982593297958	0.9234956267127145	0.4616588419405321
514	0.6480743288993835	0.9111077743158527	0.3813291139240506
515	0.1396860033273697	0.8883591726416157	0.25760917512130566
516	0.12800002098083496	0.9208303615000563	0.4505372360133383
517	0.006716759875416756	0.9249221066856864	0.4655762647394447
518	0.10595481842756271	0.9273621382184016	0.48227474150664695
519	0.013183124363422394	0.9230076204061713	0.4750083864475008
520	0.01468063984066248	0.9120462479822816	0.38243295763699964
521	0.2973935306072235	0.924096249859229	0.4621692135669027
522	0.65008544921875	0.9117834753556815	0.39889633425305476
523	0.0059966035187244415	0.9100191448627951	0.34009360374414976
524	0.0065736970864236355	0.8977063703592477	0.25634517766497467
525	0.2351967692375183	0.9194414204737416	0.42369020501138954
526	0.49626898765563965	0.9122714816622246	0.3837694349639742
527	0.017933283001184464	0.8934269304403318	0.32522407170294493
528	0.08447577059268951	0.9072037238635083	0.36404833836858
529	0.010876174084842205	0.9163256879011975	0.41802347595607725
530	0.04007686674594879	0.8954915725064755	0.27655310621242485
531	0.3540187478065491	0.9210555951799992	0.4416761041902605
532	0.12195796519517899	0.921468523593228	0.4315669081204727
533	0.025275688618421555	0.9144862795149968	0.3659281894576012
534	0.15438152849674225	0.909981605916138	0.3657529102515959
535	0.02775624208152294	0.8835166485228424	0.23365300784655624
536	0.19861416518688202	0.8968054356394759	0.23711340206185566
537	0.36982953548431396	0.9148241300349113	0.40824112933994655
538	0.2015666365623474	0.913585344795225	0.39863584691170895
539	0.027581945061683655	0.9014978039716206	0.31733116354759966
540	0.20988598465919495	0.9057772438905364	0.35496883021635495
541	0.6055784821510315	0.9105822290626525	0.3554145180483935
542	0.06512535363435745	0.8979691429858478	0.28040924592648725
543	0.10883769392967224	0.9218439130597995	0.4148742253007657
544	0.21203896403312683	0.9054018544239648	0.3643692059653365
545	0.24536249041557312	0.9074664964901085	0.34377081945369753
546	0.08493547141551971	0.9041630691842787	0.35271467077396995
547	0.1740543246269226	0.9123465595555389	0.37132784958871917
548	0.1595020592212677	0.9016479597582492	0.31182364729458917
549	0.11091981828212738	0.9198168099403131	0.4146706586826347
550	0.27907928824424744	0.9006344081985059	0.32558139534883723
551	0.08734820783138275	0.9120462479822816	0.36179014667168113
552	0.6795729398727417	0.9243965614324862	0.44219977553310885
553	0.007568555884063244	0.9042006081309358	0.33053691275167785
554	0.32859039306640625	0.9055895491572507	0.3391003460207613
555	0.19830963015556335	0.9105822290626525	0.36170212765957444
556	0.008025185205042362	0.9200795825669131	0.45099431818181823
557	0.6697478294372559	0.9185404857539697	0.41545524100994646
558	0.22789569199085236	0.904238147077593	0.3724604966139955
559	0.006694998126477003	0.9218063741131424	0.44899478778853313
560	0.048976972699165344	0.9142610458350539	0.3933386201427438
561	0.4581000506877899	0.9192912646871129	0.4335454885810558
562	0.021694809198379517	0.9148992079282255	0.4060037523452158
563	0.8756347894668579	0.9168887721010548	0.4219345011424219
564	0.7547365427017212	0.9054018544239648	0.352392065344224
565	0.2109263688325882	0.9164383047411689	0.41935483870967744
566	0.1773167848587036	0.9154998310747401	0.42751235584843494
567	0.6507105231285095	0.9136979616351966	0.3848531684698609
568	0.061601508408784866	0.9105446901159954	0.34215725009877523
569	0.4307616949081421	0.9153872142347685	0.39171227521501173
570	0.02464338205754757	0.9174518563009122	0.4239130434782609
571	0.21333040297031403	0.9029242839445926	0.3565694972539079
572	0.4797212779521942	0.906152633357108	0.32543443917851506
573	0.300592839717865	0.8993580840121627	0.3481781376518219
574	0.20256833732128143	0.9006344081985059	0.2988859008835959
575	0.08190497756004333	0.9192912646871129	0.43689695098417597
576	0.16759975254535675	0.9097939111828522	0.35495898583146906
577	0.09446631371974945	0.8883967115882728	0.26066350710900477
578	0.13202311098575592	0.8918502946807313	0.28940783986655544
579	0.2409825325012207	0.9064904838770224	0.3597922848664688
580	0.35048988461494446	0.904463380757536	0.3468383188186293
581	0.013041813857853413	0.9026615113179924	0.33718761656098467
582	0.707521915435791	0.9210180562333421	0.4083147735708983
583	0.014120231382548809	0.9211682120199707	0.44410295812524014
584	0.44910773634910583	0.9095686775029093	0.3738390092879257
585	0.026672903448343277	0.9166259994744548	0.41953125
586	0.15447528660297394	0.9203423551935133	0.4538352272727273
587	0.01070063654333353	0.9191035699538271	0.424954128440367
588	0.034995753318071365	0.9139982732084537	0.40574374079528713
589	0.014384269714355469	0.9124591763955103	0.39796716184519154
590	0.4805642366409302	0.9073914185967942	0.37573529411764706
591	0.037301063537597656	0.9247719508990577	0.4755094744368966
592	0.01791883073747158	0.9145613574083111	0.4161979752530933
593	0.06456724554300308	0.9096062164495664	0.3575129533678757
594	0.07650501281023026	0.9227073088329142	0.452639751552795
595	0.14406798779964447	0.9237959382859717	0.446165191740413
596	0.6086329817771912	0.9225196140996283	0.4661246612466125
597	0.006933138705790043	0.9112954690491385	0.3767313019390581
598	0.28791284561157227	0.9201171215135703	0.4394220081511671
599	0.20197270810604095	0.9218063741131424	0.4320060105184072
600	0.0086777713149786	0.9179774015541123	0.4023712486105965
601	0.28952646255493164	0.912609332182139	0.3718104495747266
602	0.2061259150505066	0.9159127594879688	0.42362376959533354
603	0.15752844512462616	0.9205300499267991	0.4221425726802071
604	0.5044289231300354	0.9204174330868276	0.44754716981132076
605	0.6198791265487671	0.9018731934381922	0.31793687451886066
606	0.006757404655218124	0.8933893914936747	0.26672275978123683
607	0.4858260154724121	0.898494688239048	0.2771300448430494
608	0.25375956296920776	0.9173767784075979	0.4177845917976236
609	0.001757542253471911	0.9039002965576786	0.33412698412698416
610	0.005157817620784044	0.9019858102781636	0.3255250403877221
611	0.054275307804346085	0.9234580877660573	0.4407039020657995
612	0.14569447934627533	0.9120837869289388	0.3290944123314065
613	0.182350292801857	0.9217688351664852	0.4447876447876448
614	0.5397276282310486	0.9279627613649161	0.4705014749262537
615	0.11169211566448212	0.9164007657945118	0.38165565487757475
616	0.026059063151478767	0.9220691467397425	0.4362204724409449
617	0.8843014240264893	0.9097939111828522	0.3687653311529026
618	0.10623392462730408	0.9269492098051728	0.46352247605011054
619	0.008717592805624008	0.9151619805548257	0.3870066363953894
620	0.3089718818664551	0.9191411089004843	0.40644654088050314
621	0.04230625182390213	0.913322572168625	0.34860947904426165
622	0.40916624665260315	0.9244341003791433	0.43879404286233203
623	0.2959061861038208	0.9113330079957956	0.36667934575884376
624	0.11553844064474106	0.9158752205413117	0.38886679920477135
625	0.11153580248355865	0.9022110439581066	0.3242603550295858
626	0.0290372371673584	0.916926311047712	0.3943229766014576
627	0.07558602839708328	0.912872104808739	0.37916177046611826
628	0.376534104347229	0.9218439130597995	0.4460822342901474
629	0.07404089719057083	0.9129096437553962	0.34846720993403185
630	0.31682583689689636	0.9093434438229663	0.33424018655266224
631	0.15833334624767303	0.9147490521415969	0.40530303030303033
632	0.009624144062399864	0.9146364353016254	0.3759733036707452
633	0.4489719867706299	0.9217688351664852	0.4331259720062208
634	0.04874997213482857	0.9216562183265138	0.4466302367941712
635	0.07328008860349655	0.9164007657945118	0.41600604001510005
636	0.11437331885099411	0.9095311385562521	0.3763837638376384
637	0.0860915258526802	0.9241337888058861	0.4820473644003056
638	0.06401777267456055	0.9194789594203987	0.41643835616438357
639	0.08851134777069092	0.9204174330868276	0.44494382022471907
640	0.0047647771425545216	0.9147865910882541	0.36970873786407765
641	0.22943715751171112	0.9231202372461429	0.4574468085106383
642	1.1450217962265015	0.9204925109801418	0.4152542372881356
643	0.0652102380990982	0.915011824768197	0.4034238928172683
644	0.5672144293785095	0.9201921994068847	0.45392899880335064
645	0.13660340011119843	0.9230451593528286	0.4499401675309135
646	0.017132548615336418	0.9167386163144262	0.39956252278527155
647	0.049283575266599655	0.9042756860242501	0.3252032520325203
648	0.11113782227039337	0.9139231953151394	0.3980891719745223
649	0.29302462935447693	0.9226322309395998	0.4705423332032774
650	0.21514524519443512	0.9024738165847066	0.3365421640354255
651	0.08595585078001022	0.9198918878336274	0.43548387096774194
652	0.5184568762779236	0.9276624497916588	0.4701280227596017
653	0.09059146791696548	0.911896092195653	0.3832477281706835
654	0.22843027114868164	0.8996959345320771	0.3109756097560976
655	0.38866108655929565	0.9111828522091671	0.36370777690494893
656	0.03841931372880936	0.9198918878336274	0.43810203353549765
657	0.03967589512467384	0.89226322309396	0.2730404823428079
658	0.12424119561910629	0.9164383047411689	0.4446952595936795
659	0.18454840779304504	0.9115957806223958	0.37265711135611906
660	0.2968817949295044	0.9059649386238222	0.34080717488789236
661	0.005597170442342758	0.9179774015541123	0.43108728943338437
662	0.13944309949874878	0.9156124479147115	0.40174326465927096
663	0.20748469233512878	0.9273245992717445	0.497140678612276
664	0.06123783811926842	0.9165884605277976	0.39017125837676836
665	0.06564593315124512	0.9138481174218251	0.38740388136213844
666	0.0481632761657238	0.9114456248357671	0.39603960396039606
667	0.21016773581504822	0.9241713277525433	0.5032040472175379
668	0.37929731607437134	0.9182401741807125	0.4370003806623525
669	0.5836624503135681	0.9164758436878261	0.41544806899137604
670	0.5479955077171326	0.924584256165772	0.4891122278056952
671	0.009915784932672977	0.923645782499343	0.45957126739375703
672	0.04957332834601402	0.918127557340741	0.4226142742582197
673	0.026477375999093056	0.9153121363414543	0.40666908300108734
674	0.5655269622802734	0.9210555951799992	0.461596958174905
675	0.061468712985515594	0.9113330079957956	0.3848281311734492
676	0.009233703836798668	0.9170389278876835	0.4310275889644142
677	0.20492121577262878	0.9114080858891099	0.4042891183478951
678	0.26088178157806396	0.9063027891437366	0.36406433895645346
679	0.019063370302319527	0.9176770899808552	0.4142011834319526
680	0.08827463537454605	0.9172641615676264	0.43436578171091444
681	0.005642865318804979	0.9145988963549683	0.42371601208459214
682	0.07749780267477036	0.9169638499943692	0.4350430550355672
683	0.054459139704704285	0.9159127594879688	0.3898916967509025
684	0.05135052651166916	0.9125342542888246	0.39148300336197234
685	0.31115883588790894	0.9180149405007696	0.4288468954878519
686	0.25054702162742615	0.921468523593228	0.4535576586049772
687	0.14728039503097534	0.9257104245654867	0.49758120248790605
688	0.07872168719768524	0.9119336311423102	0.3682008368200837
689	0.05466124787926674	0.8986823829723338	0.2968980797636633
690	0.1586739867925644	0.9243965614324862	0.46776611694152925
691	0.03542928025126457	0.9190284920605127	0.42464246424642466
692	0.004732533358037472	0.9191786478471414	0.4328478964401294
693	0.7740951180458069	0.9234205488194002	0.4837413226160029
694	0.15082721412181854	0.917639551034198	0.40167046317388
695	0.06376630067825317	0.9153496752881114	0.41494435612082664
696	0.23083792626857758	0.9088178985697661	0.34527162977867204
697	0.4650421738624573	0.909981605916138	0.36718438868976505
698	0.1607063114643097	0.9171515447276549	0.43441027637212926
699	0.15905563533306122	0.8875708547618154	0.1996527777777778
700	0.07857919484376907	0.8992454671721911	0.2568191355434326
701	0.006749176420271397	0.8942903262134464	0.2622068435217224
702	0.3512152433395386	0.9216562183265138	0.4527265594350726
703	0.5234332084655762	0.9141484289950824	0.4003177124702144
704	0.1020497977733612	0.9191035699538271	0.45976095617529883
705	0.47566816210746765	0.8966552798528473	0.28470588235294114
706	0.012328828684985638	0.9179398626074552	0.4213672020918939
707	0.03390005603432655	0.9204174330868276	0.4666666666666667
708	1.246699333190918	0.9170013889410263	0.4177606177606178
709	0.1374157965183258	0.9112203911558242	0.3868642370845014
710	0.2589685618877411	0.9041255302376215	0.3614851081191351
711	0.14173544943332672	0.9031870565711926	0.2801120448179272
712	0.8189601898193359	0.9127219490221105	0.3877068557919622
713	0.4354631006717682	0.9273621382184016	0.49419692998876824
714	0.0025044609792530537	0.9139982732084537	0.3998493975903615
715	0.01382598839700222	0.9057772438905364	0.3500397772474145
716	0.15074113011360168	0.9155373700213972	0.4275766016713092
717	0.8306232690811157	0.9260482750854011	0.5017642907551165
718	0.04294058308005333	0.9096812943428807	0.3885848318999218
719	0.20138223469257355	0.9206426667667705	0.4645300684191574
720	0.15764589607715607	0.9087428206764518	0.3740488586303564
721	0.10274692624807358	0.9191786478471414	0.42421844083893945
722	0.05594641715288162	0.924096249859229	0.4769475357710652
723	0.006999833043664694	0.9270618266451444	0.5158610271903323
724	0.5096163153648376	0.9065655617703368	0.345821325648415
725	0.04309121146798134	0.9225571530462855	0.4302059496567506
726	1.4498841762542725	0.9124967153421675	0.4223021582733813
727	0.23742802441120148	0.906865873343594	0.343289526085225
728	0.025487422943115234	0.9114456248357671	0.36103594897564745
729	0.14743401110172272	0.9220316077930854	0.47067502766506825
730	0.04005074501037598	0.9212808288599422	0.48342541436464087
731	0.013752182014286518	0.8978189871992192	0.31444533120510776
732	0.08389855176210403	0.9272119824317729	0.5001869158878505
733	0.020130781456828117	0.9185780247006269	0.4015037593984962
734	0.11596041172742844	0.9069034122902512	0.30707716913234706
735	0.03123515471816063	0.9131724163819963	0.39272457312546405
736	0.06010255962610245	0.9086677427831376	0.3619203939269594
737	0.26125141978263855	0.9221066856863996	0.4688781215057771
738	0.024146851152181625	0.9083674312098803	0.3408
739	0.37698015570640564	0.9138481174218251	0.4026402640264027
740	0.8110766410827637	0.8966928187995045	0.2832962138084632
741	0.610604465007782	0.9148992079282255	0.38817891373801916
742	0.7273305058479309	0.9031119786778783	0.29278350515463913
743	0.01155717670917511	0.8894853410413304	0.1799756789623024
744	0.31626278162002563	0.9108450016892526	0.36517719568567025
745	0.5575577020645142	0.9177897068208266	0.4297253634894992
746	0.16946515440940857	0.9094185217162807	0.31971995332555425
747	0.13835695385932922	0.9010097976650775	0.31583103039873667
748	0.03520994633436203	0.9164007657945118	0.4244162228594839
749	0.04061200097203255	0.9256728856188295	0.48735632183908045
750	0.1410253942012787	0.9204174330868276	0.45186781609195403
751	0.1653875857591629	0.9132099553286535	0.4132295719844358
752	0.006520561408251524	0.8988700777056196	0.3072183098591549
753	0.24389801919460297	0.9130222605953677	0.3378626514873302
754	0.003551483154296875	0.9230451593528286	0.46290143964562563
755	0.39486584067344666	0.8986823829723338	0.3157894736842105
756	0.05448035150766373	0.9117834753556815	0.3930728956906967
757	0.004806811921298504	0.9172641615676264	0.43038951021982264
758	0.10053547471761703	0.9159878373812831	0.41651031894934337
759	0.8334060907363892	0.9263485866586584	0.4733984799131379
760	0.0181557796895504	0.9185780247006269	0.44524236983842
761	0.1354285478591919	0.9236833214460002	0.4482237339380196
762	0.4949007034301758	0.9136228837418822	0.3978453251250481
763	0.12406846135854721	0.9125717932354818	0.38758516275548827
764	0.4376369118690491	0.9040879912909644	0.3441021788129226
765	0.08996982127428055	0.9045384586508503	0.33761329305135956
766	0.03537823259830475	0.9181650962873982	0.4171240395170143
767	0.21369723975658417	0.9171515447276549	0.40799396681749617
768	0.115372434258461	0.9205675888734562	0.43066516347237876
769	0.7781883478164673	0.9105446901159954	0.3694902261402837
770	0.2064025104045868	0.9072037238635083	0.34332425068119893
771	0.07851909101009369	0.924359022485829	0.4547882487600152
772	0.8292979598045349	0.9147115131949397	0.4187669639395114
773	0.5577272176742554	0.9191035699538271	0.4375243285325029
774	0.07947486639022827	0.9229700814595142	0.4665686994856723
775	0.32152190804481506	0.9254851908855437	0.4676923076923077
776	0.06319116801023483	0.8990202334922482	0.35348837209302325
777	0.012955570593476295	0.9129096437553962	0.4210526315789474
778	0.004722118377685547	0.9158376815946545	0.41974378296910325
779	0.02035071700811386	0.9237208603926573	0.46449136276391556
780	0.6795768141746521	0.929614475017831	0.5090650551013153
781	0.39727428555488586	0.9230076204061713	0.4323308270676691
782	0.017582112923264503	0.9152745973947971	0.4244372990353698
783	0.03240249678492546	0.9115207027290814	0.3730454206999255
784	0.004879879765212536	0.9177521678741695	0.41901931649331353
785	0.006044572219252586	0.9151995195014828	0.3950524737631185
786	0.018077416345477104	0.9222193025263711	0.4446038006453926
787	0.07017478346824646	0.9338939149367469	0.5250800426894343
788	0.024428032338619232	0.9173392394609408	0.4233244982960999
789	0.16004076600074768	0.9276249108450016	0.5033860045146727
790	0.27205416560173035	0.911896092195653	0.3944087646392142
791	0.9119409918785095	0.9187281804872556	0.40446096654275093
792	0.24164322018623352	0.912609332182139	0.38339920948616607
793	0.28655529022216797	0.9233079319794286	0.47956204379562045
794	0.3372967541217804	0.924359022485829	0.4794732765298218
795	0.032856881618499756	0.9222193025263711	0.4461022006713913
796	0.025299884378910065	0.923871016179286	0.4548872180451128
797	0.2671988308429718	0.9007094860918202	0.34446919079435784
798	0.37533119320869446	0.8928638462404745	0.3331938049393051
799	0.056871864944696426	0.9046510754908217	0.3370018975332068
800	0.09427426010370255	0.9141108900484253	0.37913669064748196
801	0.5141966342926025	0.9172641615676264	0.4120795107033639
802	0.338592529296875	0.9197041931003416	0.44371103777044374
803	0.3838629424571991	0.9246968730057434	0.4526808204390068
804	0.20449484884738922	0.9229325425128571	0.4144276775855723
805	0.2278815358877182	0.9003340966252487	0.29444239970555763
806	0.017312845215201378	0.9177897068208266	0.4025344763324636
807	0.23865391314029694	0.9143736626750253	0.38615664845173037
808	0.22108662128448486	0.9143736626750253	0.38013296832225263
809	0.0968855544924736	0.9096812943428807	0.3583988028432472
810	0.27714118361473083	0.918352791020684	0.4231642694928085
811	0.055106088519096375	0.9304403318442884	0.4936519790888723
812	0.06021488457918167	0.9308532602575171	0.5
813	0.577817440032959	0.9259731971920868	0.4829833454018827
814	0.11507117003202438	0.9207928225533991	0.46698992913092124
815	0.053180620074272156	0.9065280228236796	0.38364779874213834
816	0.07394777983427048	0.9250347235256579	0.47847619047619044
817	0.06835144013166428	0.9139982732084537	0.41027578390630903
818	0.029147500172257423	0.9154622921280828	0.3567447045707915
819	0.37611743807792664	0.9211306730733135	0.4271774485001807
820	0.7681796550750732	0.9225196140996283	0.43112897332846184
821	0.0038236535619944334	0.9249971845790007	0.4885329450309428
822	0.3571450114250183	0.9262735087653441	0.4882869692532943
823	0.1818559169769287	0.913810578475168	0.3925729442970822
824	0.8175245523452759	0.9090431322497091	0.3796954314720813
825	0.0029996235389262438	0.9174893952475693	0.4256165473349244
826	0.5707558989524841	0.9091557490896806	0.32217261904761907
827	1.1563477516174316	0.9159878373812831	0.3995389934690742
828	0.10415664315223694	0.9194038815270843	0.4428904428904429
829	0.3173926770687103	0.9158376815946545	0.4220183486238532
830	0.6053188443183899	0.9182401741807125	0.45984848484848484
831	0.18112100660800934	0.9295393971245167	0.5227272727272727
832	0.031915705651044846	0.9199669657269417	0.4539969834087481
833	0.11310547590255737	0.9147865910882541	0.4243503025987896
834	0.09545531123876572	0.922669769886257	0.47191858273652465
835	0.28073662519454956	0.9155749089680544	0.4145282273983419
836	0.6066460609436035	0.9050640039040505	0.37286724927174375
837	0.3134550452232361	0.9245467172191149	0.45614035087719296
838	0.687965452671051	0.9287510792447164	0.48462664714494874
839	0.2849103808403015	0.9017981155448778	0.3549977588525325
840	0.12310979515314102	0.9217312962198281	0.46800595238095233
841	0.07988029718399048	0.8974811366793047	0.30243214663376805
842	0.022485733032226562	0.9006344081985059	0.339009900990099
843	0.11980582028627396	0.9234956267127145	0.4642990654205607
844	0.18265323340892792	0.9163256879011975	0.4055835595191935
845	0.030242647975683212	0.9224820751529712	0.45641601197156756
846	0.14993816614151	0.9231577761928	0.45794392523364486
847	0.10763104259967804	0.9219189909531138	0.45262061784102736
848	0.4529895484447479	0.914035812155111	0.387223974763407
849	0.6882898211479187	0.912384098502196	0.4069912609238452
850	0.24379195272922516	0.9166635384211119	0.37127071823204416
851	0.2754785120487213	0.923645782499343	0.45113340765514676
852	0.2284405380487442	0.9246217951124291	0.4597970335675253
853	0.9577161073684692	0.9062652501970795	0.3377125193199382
854	0.051806457340717316	0.9190284920605127	0.3890857547838413
855	0.5017383098602295	0.9278126055782875	0.5037892457596536
856	0.040190182626247406	0.9234580877660573	0.4872944693572496
857	0.1434367448091507	0.9143736626750253	0.39924670433145004
858	0.09082435816526413	0.9125342542888246	0.4133644133644133
859	0.07796375453472137	0.9278876834716018	0.506656523392925
860	0.013176505453884602	0.9026239723713353	0.2589928057553956
861	0.03664844483137131	0.9157626037013401	0.41347270615563303
862	0.48633822798728943	0.9204925109801418	0.4231927710843374
863	0.011869152076542377	0.9236082435526859	0.4653902798232696
864	0.0151754105463624	0.9256353466721724	0.4625046176579239
865	0.013854811899363995	0.9084049701565374	0.3605788032850997
866	0.16435103118419647	0.9259356582454297	0.4908737864077671
867	0.1999213695526123	0.928413228724802	0.48575712143928035
868	0.12937399744987488	0.926498742445287	0.45942857142857146
869	0.6432731747627258	0.9127219490221105	0.3627413858386974
870	0.003557872725650668	0.9266113592852585	0.48139711465451784
871	0.05274653434753418	0.9175269341942265	0.43258232235701904
872	0.08372274786233902	0.9105822290626525	0.39627982207844725
873	0.3073769509792328	0.9238334772326289	0.4718256949661908
874	0.11001121997833252	0.9135478058485679	0.4155948553054662
875	0.06734456866979599	0.9072412628101656	0.3653995345228859
876	0.14518491923809052	0.9263110477120012	0.4879137225734474
877	0.1731117069721222	0.9184278689139983	0.44436693407743283
878	0.6010335683822632	0.9230826982994857	0.45447347585114806
879	0.21706269681453705	0.9207177446600848	0.41387024608501116
880	0.05010228976607323	0.9163632268478547	0.387787470261697
881	0.7001748085021973	0.9241713277525433	0.4590909090909091
882	0.729841947555542	0.9180149405007696	0.4268774703557312
883	0.2388056367635727	0.9017981155448778	0.2373933281613654
884	0.040403787046670914	0.9226322309395998	0.4281322059953882
885	0.06481072306632996	0.9146739742482826	0.3710766785856178
886	0.01271946169435978	0.9249971845790007	0.45890909090909093
887	0.06963937729597092	0.9251098014189721	0.48017148981779206
888	0.18227946758270264	0.9263861256053155	0.4625092798812175
889	0.15739676356315613	0.931040954990803	0.48882265275707903
890	0.22471244633197784	0.9193663425804272	0.4103156274056967
891	0.6294627785682678	0.9112954690491385	0.3745173745173745
892	0.15640170872211456	0.901610420811592	0.35201262825572216
893	0.32593587040901184	0.8914749052141597	0.2309711286089239
894	0.08106876164674759	0.9254851908855437	0.47285974499089256
895	0.025026002898812294	0.9252599572056008	0.4539473684210526
896	0.29029038548469543	0.9175269341942265	0.3890784982935153
897	0.4541197121143341	0.9229700814595142	0.42392523364485984
898	0.3057117462158203	0.9184278689139983	0.4153963414634146
899	0.48958951234817505	0.9248845677390293	0.4613827993254637
900	0.6296987533569336	0.9203048162468561	0.415674222051479
901	0.08429139107465744	0.915011824768197	0.3029443064916637
902	0.21214795112609863	0.9185404857539697	0.4480830670926517
903	0.1762511134147644	0.9149367468748827	0.3822290310225967
904	0.29757264256477356	0.9167010773677691	0.3944298080541965
905	0.45791560411453247	0.9083674312098803	0.3226611226611227
906	0.041922081261873245	0.9140733511017681	0.3741339491916859
907	0.01629059389233589	0.9231953151394572	0.45461365341335336
908	0.07726383209228516	0.9154998310747401	0.40268456375838924
909	0.18711429834365845	0.9204925109801418	0.41057542768273714
910	0.09814321249723434	0.9224069972596569	0.4373642288196959
911	0.30036595463752747	0.9275498329516874	0.47690014903129657
912	0.5210078358650208	0.9333308307368895	0.511343176089305
913	0.1312689632177353	0.9150493637148541	0.3945693678404752
914	0.24370628595352173	0.9297270918578024	0.48728652751423146
915	0.2831677794456482	0.9192912646871129	0.4089738874586245
916	0.1338586062192917	0.9098689890761665	0.3600798403193612
917	0.08379027992486954	0.9243214835391719	0.4417887432536623
918	0.013573285192251205	0.9236833214460002	0.4489337822671156
919	0.23896068334579468	0.9180149405007696	0.3687451886066205
920	0.3798856735229492	0.9110326964225384	0.3491686460807601
921	0.05555284395813942	0.9237959382859717	0.4419559537140725
922	0.22092598676681519	0.9199669657269417	0.4096192384769539
923	0.17636416852474213	0.9240587109125717	0.4421131509928813
924	0.36457058787345886	0.9159127594879688	0.3891304347826087
925	0.06428088247776031	0.9204174330868276	0.43640054127198924
926	0.09557190537452698	0.9301775592176883	0.4858507901506799
927	0.28338804841041565	0.9148992079282255	0.3903666427030913
928	0.13916930556297302	0.9176020120875408	0.39624119028974153
929	0.6980962753295898	0.9254476519388866	0.4742489270386266
930	0.035412952303886414	0.9210555951799992	0.44797047970479703
931	0.0643274337053299	0.9265738203386013	0.48573573573573575
932	0.3792822062969208	0.9233079319794286	0.46248640811888364
933	0.351184219121933	0.9191035699538271	0.40913959300249914
934	0.2097163200378418	0.9245091782724577	0.43870066363953897
935	0.016910579055547714	0.9265738203386013	0.4731182795698925
936	0.07903505116701126	0.91932880363377	0.40563165905631654
937	0.7236895561218262	0.924096249859229	0.4209328782707623
938	0.07475750893354416	0.9173017005142836	0.38027162258756253
939	0.12518733739852905	0.9159878373812831	0.4079408330089529
940	0.3131268322467804	0.9231577761928	0.4380403458213256
941	0.01087808609008789	0.9216562183265138	0.42369020501138954
942	0.08429349213838577	0.9216186793798566	0.45849523136700815
943	0.03212110325694084	0.9173017005142836	0.3755426917510854
944	0.3434145152568817	0.9162506100078832	0.4051875219067648
945	0.2982977628707886	0.9218814520064567	0.4264330047462578
946	0.1660991907119751	0.9079545027966516	0.35315847801994826
947	0.08313445001840591	0.9231577761928	0.42137404580152676
948	0.2011459767818451	0.8904613536544165	0.29544364508393284
949	0.015767065808176994	0.9156499868613687	0.3833075734157651
950	0.015508405864238739	0.920980517286685	0.4292565947242206
951	0.06390520185232162	0.909268365929652	0.36765772298767224
952	0.2166934460401535	0.908555125943166	0.344294003868472
953	0.1409905105829239	0.9152745973947971	0.39434406912804404
954	0.19002798199653625	0.9232703930327715	0.4326186830015314
955	0.057224854826927185	0.9150493637148541	0.3800549666274048
956	0.17322058975696564	0.929389241337888	0.4943100995732575
957	0.05263100937008858	0.9129096437553962	0.38562953197099537
958	0.27031636238098145	0.9112954690491385	0.2998102466793169
959	0.12753517925739288	0.91906603100717	0.42357274401473294
960	0.09379725903272629	0.9230826982994857	0.4296962879640045
961	0.7762998938560486	0.9172266226209692	0.36507339104252917
962	0.009853645227849483	0.9212808288599422	0.41590909090909095
963	0.1420862078666687	0.9185029468073126	0.438231960710238
964	0.2451886236667633	0.9100566838094523	0.35123480987847905
965	0.011073722504079342	0.910694845902624	0.4174454828660436
966	0.02360922284424305	0.922669769886257	0.4400311526479751
967	0.10141082108020782	0.9252599572056008	0.4681460272011453
968	0.4574955701828003	0.9204174330868276	0.43518164435946466
969	0.13220451772212982	0.9058523217838508	0.3465222823823407
