iter	loss	accuracy	f-score
66	0.17208027839660645	0.8861443747888434	0.29537037037037034
67	0.5642644166946411	0.8811892338300987	0.2439744220363994
68	0.7565453052520752	0.8772476444310973	0.21853658536585366
69	0.09759841859340668	0.8925259957205601	0.2780569514237856
70	0.8393351435661316	0.8863320695221292	0.2757672927164453
71	0.12642152607440948	0.8718795750591238	0.21359223300970873
72	0.26142939925193787	0.8451518450392282	0.05257270693512304
73	0.47627806663513184	0.8786365854574121	0.23422513881877838
74	0.16480065882205963	0.8784113517774691	0.2662013958125623
75	0.07243533432483673	0.8713915687525808	0.195496417604913
76	0.7448998093605042	0.893689703066932	0.31885356023287054
77	0.05465119704604149	0.8827658695896993	0.28609625668449196
78	0.10140424221754074	0.8888847178948158	0.2863494886616274
79	0.4875481426715851	0.8817898569766133	0.24988168480832937
80	0.7088482975959778	0.8691767708998086	0.177
81	0.01757923513650894	0.8963925072262472	0.34215167548500885
82	0.3646962344646454	0.8547242764368032	0.12362301101591187
83	0.02292989380657673	0.8841172716693569	0.293168880455408
84	0.333098828792572	0.8839671158827284	0.3216650898770104
85	0.42030224204063416	0.8919253725740456	0.3439153439153439
86	0.2599571943283081	0.8921130673073313	0.3300699300699301
87	0.05584779754281044	0.902098427118135	0.3678844519966016
88	0.07877978682518005	0.8929389241337888	0.30361026533275337
89	0.6900817155838013	0.9021735050114493	0.3656943839791032
90	0.5345795154571533	0.8805886106835842	0.23681687440076704
91	0.28557538986206055	0.8929389241337888	0.31565329883570503
92	0.1696876883506775	0.8990202334922482	0.3533173461231015
93	0.6146273612976074	0.8868576147753294	0.2891459074733096
94	0.012409891933202744	0.887233004241901	0.3189734188817599
95	0.2278749793767929	0.8805135327902699	0.24792626728110598
96	0.1609131246805191	0.8853560569090432	0.28958837772397095
97	0.0240359827876091	0.8927136904538459	0.30048608042421565
98	0.3320988118648529	0.8909118210143023	0.27020306672192296
99	0.5873241424560547	0.8600923458087766	0.1769547325102881
100	0.013562246225774288	0.865685648860693	0.17595907928388746
101	0.9338075518608093	0.8903862757611022	0.3293023255813953
102	0.17390091717243195	0.8687638424865798	0.15821501014198783
103	0.11903040111064911	0.8803258380569842	0.2325141776937618
104	0.599104642868042	0.8894102631480161	0.28974358974358977
105	0.010369517840445042	0.8857689853222719	0.2883845126835781
106	0.4655105769634247	0.8861443747888434	0.2927927927927928
107	0.11506597697734833	0.8886219452682158	0.33084808946877914
108	0.15737955272197723	0.8925635346672173	0.3260297984224365
109	0.18183304369449615	0.9048012312774504	0.40556492411467115
110	0.9042872190475464	0.8838169600960997	0.27732610659439927
111	0.881028950214386	0.8773227223244116	0.2549800796812749
112	0.3076684772968292	0.8797252149104696	0.253968253968254
113	0.28711432218551636	0.8921881452006457	0.3057964399817435
114	0.17508885264396667	0.8819400127632419	0.2346793349168646
115	0.3221698999404907	0.8918127557340741	0.33393665158371044
116	0.0531504824757576	0.8855437516423289	0.3073286052009456
117	0.3292892873287201	0.8987949998123053	0.3474465298996071
118	0.005684208124876022	0.8925635346672173	0.30674846625766866
119	0.16770778596401215	0.8988325387589624	0.3669878508588186
120	0.15580379962921143	0.8709035624460377	0.19453207150368035
121	0.12514111399650574	0.9045384586508503	0.3986599664991625
122	0.2838074862957001	0.8921130673073313	0.2911447084233262
123	0.21229122579097748	0.8889597957881302	0.27305282005371534
124	0.5168026685714722	0.8951161830399039	0.307426597582038
125	0.33540022373199463	0.8968429745861332	0.3561410964725881
126	0.04809590429067612	0.8772476444310973	0.2590420332355816
127	0.21871918439865112	0.9014602650249633	0.3473428273706148
128	0.10453425347805023	0.8896354968279591	0.2877762742444745
129	0.23867538571357727	0.8910244378542738	0.281767955801105
130	0.15105080604553223	0.8995457787454484	0.3459915611814346
131	0.17924751341342926	0.8727429708322384	0.16893477240732052
132	0.27363449335098267	0.8783362738841548	0.23937469467513434
133	0.1404770463705063	0.8905364315477308	0.28824049513704686
134	0.1625485122203827	0.890836743120988	0.2926609635299415
135	1.568555235862732	0.8846803558692143	0.3087621696801113
136	0.6848617792129517	0.9039378355043357	0.3665405632618747
137	0.2299989014863968	0.8526220954240024	0.09566184649610679
138	0.10913623124361038	0.9008221029317918	0.35324015247776364
139	0.2475842982530594	0.8910619768009309	0.2876224398931434
140	0.640296995639801	0.8983445324524194	0.32151898734177214
141	0.13140897452831268	0.8881339389616727	0.29642395519172776
142	0.17594358325004578	0.8821652464431848	0.29386176897051713
143	0.12699589133262634	0.886294530575472	0.2785055798156235
144	0.21223318576812744	0.8893727242013589	0.3038297872340426
145	0.3821941912174225	0.881264311723413	0.2601865488463427
146	0.6155338883399963	0.8676752130335222	0.13099630996309963
147	0.14999882876873016	0.8984196103457337	0.3315419594873915
148	0.3485511541366577	0.8623071436615488	0.1575757575757576
149	0.09368056058883667	0.893464469386989	0.2995555555555556
150	0.47298064827919006	0.8895228799879875	0.294062205466541
151	0.2744804322719574	0.8853560569090432	0.26630679262258206
152	0.13798606395721436	0.9014978039716206	0.3527054108216433
153	0.6575894355773926	0.9031870565711926	0.39036755386565275
154	0.527197003364563	0.8932767746537033	0.29435304579813254
155	0.1362484097480774	0.8926761515071887	0.30297723292469353
156	0.07760946452617645	0.8945906377867037	0.306070826306914
157	0.2062317579984665	0.8936146251736177	0.2918454935622318
158	0.3259657025337219	0.8867449979353579	0.29291044776119407
159	0.4863354563713074	0.8701527835128946	0.16624171341152472
160	0.3516896665096283	0.8903111978677878	0.31368909512761023
161	0.1853029578924179	0.8919629115207027	0.26229508196721313
162	0.04878177121281624	0.8691767708998086	0.13969938107869143
163	0.4839937090873718	0.8975186756259619	0.3573667711598746
164	0.10785705596208572	0.8831037201096137	0.26599999999999996
165	0.2983919084072113	0.8736063666053531	0.21860019175455417
166	0.8461748361587524	0.8746949960584106	0.21231884057971015
167	0.12658873200416565	0.8892225684147302	0.3165735567970205
168	0.2883298993110657	0.8847554337625286	0.2536764705882353
169	0.1116986870765686	0.9053643154773077	0.37992534218166735
170	0.06194252148270607	0.892976463080446	0.2838983050847458
171	0.0471811443567276	0.8869702316153009	0.27762557077625566
172	0.09134343266487122	0.9026990502646496	0.3901808785529716
173	0.27118831872940063	0.8839671158827284	0.21674876847290642
174	1.213608980178833	0.8833664927362138	0.27169811320754716
175	0.48163411021232605	0.8945906377867037	0.38261648745519716
176	0.2313406616449356	0.8991703892788768	0.36835278858625164
177	0.0095200901851058	0.8916250610007883	0.3086026399635867
178	0.12746752798557281	0.889147490521416	0.3101650738488271
179	0.2753724455833435	0.8942527872667893	0.3302828618968386
180	0.20121903717517853	0.881264311723413	0.26004728132387706
181	0.3894028067588806	0.8763842486579827	0.22790922259777885
182	0.8556686639785767	0.8956041893464469	0.3137598597721297
183	0.11612571030855179	0.8983069935057623	0.34857635893011213
184	0.3998497426509857	0.8989076166522767	0.3511586452762923
185	0.25293877720832825	0.889147490521416	0.30303030303030304
186	0.644472062587738	0.8852434400690716	0.2708985248100134
187	0.0849020779132843	0.889147490521416	0.2975970425138632
188	1.2828253507614136	0.877660572844326	0.22117202268431
189	0.24498015642166138	0.8791621307106122	0.24378809188935768
190	0.012953354977071285	0.8876459326551297	0.29640018700327253
191	0.5492568016052246	0.8747325350050678	0.23205506391347097
192	0.38023191690444946	0.8595292616089193	0.1269035532994924
193	0.24657122790813446	0.9115207027290814	0.40556199304750873
194	0.07486337423324585	0.8833664927362138	0.2914862914862915
195	0.17052879929542542	0.877660572844326	0.2055185537583254
196	0.364892840385437	0.8978189871992192	0.3286143286143286
197	0.3285031318664551	0.8938773978002177	0.34095063985374774
198	0.1403048187494278	0.8858440632155862	0.2858508604206501
199	0.49655377864837646	0.8897481136679305	0.30830039525691694
200	0.462673544883728	0.88843425053493	0.2868596881959911
201	0.1932830661535263	0.8895228799879875	0.2963311382878645
202	0.10842174291610718	0.8683133751266939	0.20454545454545456
203	0.5648322105407715	0.897293441946019	0.3554006968641115
204	0.9066533446311951	0.8814144675100417	0.2532751091703057
205	0.7760982513427734	0.8944029430534179	0.3123893805309735
206	0.26483896374702454	0.8827658695896993	0.30484757621189407
207	0.01465279795229435	0.8977063703592477	0.34986945169712796
208	0.5300420522689819	0.8571643079695184	0.1680129240710824
209	0.01487461756914854	0.8907616652276737	0.3054545454545454
210	1.0269259214401245	0.8475167986786291	0.11496869664200342
211	0.22711995244026184	0.8886219452682158	0.3174303259329239
212	0.5401226282119751	0.8784864296707834	0.24083250743310203
213	0.4420369863510132	0.8948909493599609	0.34647651006711405
214	0.13476400077342987	0.8811141559367844	0.252218589444185
215	0.2295331358909607	0.8847178948158715	0.26268115942028986
216	0.2833155691623688	0.8767220991778971	0.23919597989949745
217	0.06372588872909546	0.8788618191373551	0.23153692614770457
218	0.1378733515739441	0.8824655580164421	0.25946969696969696
219	0.03532659634947777	0.8898231915612448	0.30036968576709794
220	0.011238159611821175	0.8691392319531513	0.17496229260935142
221	0.40506550669670105	0.8749953076316679	0.21963704048394603
222	0.3006921112537384	0.8987574608656481	0.34958278436539303
223	0.2879212200641632	0.8773602612710687	0.24253232278198839
224	0.11181123554706573	0.8751079244716393	0.22388805597201397
225	1.4334017038345337	0.8880588610683584	0.2758298270219729
226	0.9880698919296265	0.8919629115207027	0.2965779467680608
227	0.06685015559196472	0.8893351852547018	0.27106227106227104
228	0.5206417441368103	0.8670370509403507	0.16683217477656404
229	0.3245125412940979	0.8746949960584106	0.2142515542802487
230	0.03617491200566292	0.8945530988400465	0.3163491360212672
231	0.18090589344501495	0.8787867412440407	0.2385809312638581
232	0.055169202387332916	0.8935395472803033	0.34479638009049773
233	0.6228646636009216	0.8852434400690716	0.25887640449438204
234	0.5077775716781616	0.8883967115882728	0.32284541723666205
235	0.4604227542877197	0.8882840947483014	0.26361556064073227
236	0.06272823363542557	0.885806524268929	0.2566798072711345
237	0.6787006258964539	0.8509328428244304	0.10911201392919324
238	0.1793360859155655	0.8727805097788957	0.202
239	0.0280587337911129	0.8933143136003604	0.33854645814167433
240	0.08251235634088516	0.9031119786778783	0.3630335681723995
241	2.649404287338257	0.849656518638087	0.11771630370806356
242	0.3776169419288635	0.8898231915612448	0.2885738115095913
243	0.10572696477174759	0.8984196103457337	0.3340582862113962
244	0.46858206391334534	0.8937647809602463	0.2913907284768212
245	0.11576629430055618	0.8752205413116108	0.18385214007782102
246	0.5776073932647705	0.8966928187995045	0.2786324786324786
247	0.07842114567756653	0.8871954652952438	0.29937828790052606
248	0.34807178378105164	0.9033747513044784	0.3775551102204409
249	0.7585177421569824	0.8775854949510117	0.24501701507049095
250	0.31555500626564026	0.8835166485228424	0.29806393516434043
251	1.1958773136138916	0.887946244228387	0.3282409428197294
252	0.17304804921150208	0.8731183602988101	0.2388216728037875
253	0.4719698429107666	0.8932392357070461	0.3220779220779221
254	0.14467063546180725	0.891549983107474	0.2608695652173913
255	0.0899277925491333	0.8798378317504411	0.27706855791962176
256	0.3574640154838562	0.8685010698599798	0.13540051679586562
257	0.16385363042354584	0.8632080783813206	0.09809027777777778
258	0.03160594031214714	0.8957918840797328	0.3247706422018348
259	0.07505402714014053	0.8931266188670746	0.2992056487202119
260	0.04509469121694565	0.8986448440256767	0.31321084864391957
261	0.1802680790424347	0.8612560531551484	0.14555256064690025
262	0.1164996549487114	0.8679755246067795	0.14450577019568492
263	1.3627676963806152	0.8977439093059049	0.32020770229337947
264	0.5371222496032715	0.8577273921693758	0.14432989690721648
265	0.22312742471694946	0.8837794211494425	0.2833904109589041
266	0.32108446955680847	0.8683509140733511	0.1998947922146239
267	0.13283750414848328	0.8808513833101843	0.22981674096087173
268	0.09251759946346283	0.8928638462404745	0.3114463176574978
269	0.1132965087890625	0.8846803558692143	0.31223628691983124
270	0.6105241179466248	0.8874206989751867	0.3018197958277852
271	0.32845914363861084	0.8785990465107549	0.24203821656050953
272	0.3695109188556671	0.8958294230263899	0.3363309352517986
273	0.25822773575782776	0.8788242801906978	0.22354557947778286
274	1.8535845279693604	0.8601674237020909	0.1569246972090574
275	1.0798829793930054	0.8861068358421863	0.2557592853784673
276	0.4378160238265991	0.8823904801231277	0.26796116504854367
277	0.38045451045036316	0.8959420398663613	0.32188663632602404
278	0.3249540328979492	0.8962423514396186	0.3451776649746193
279	0.38113826513290405	0.871203874019295	0.1754887935145446
280	1.1259225606918335	0.882202785389842	0.24385542168674695
281	0.14728571474552155	0.8810015390968129	0.23684210526315788
282	0.27625423669815063	0.8878711663350727	0.28340807174887894
283	0.6602218747138977	0.8831412590562708	0.30033800096571706
284	0.19380752742290497	0.8602425015954053	0.13845321795565171
285	0.08871356397867203	0.8627576110214348	0.1494551115723923
286	0.13493691384792328	0.8894102631480161	0.27052238805970147
287	0.21315044164657593	0.8866323810953864	0.3241943241943242
288	0.2682983875274658	0.8963174293329329	0.31530782029950083
289	0.6184154152870178	0.9039002965576786	0.3634926906361122
290	0.4340784251689911	0.8799879875370697	0.25971563981042656
291	0.6950337290763855	0.834340628401967	0.013915243516761542
292	1.294796347618103	0.8628326889147491	0.14538112064613834
293	0.16962146759033203	0.8724801982056384	0.1825357671435619
294	0.18121245503425598	0.8710537182326664	0.17976373908577298
295	0.07579770684242249	0.864033935207778	0.15584415584415587
296	0.5465086698532104	0.8720297308457524	0.18407960199004975
297	0.5895125269889832	0.8692143098464657	0.20190274841437633
298	0.3336692452430725	0.8912121325875596	0.3094170403587444
299	0.06627018749713898	0.9005593303051916	0.34206081081081086
300	0.44613954424858093	0.8684635309133226	0.15290519877675843
301	0.9141331315040588	0.8659484214872931	0.11764705882352942
302	0.21658192574977875	0.8871203874019296	0.30123927550047663
303	0.3674675524234772	0.8594166447689477	0.10282485875706213
304	0.507668673992157	0.887233004241901	0.25788751714677643
305	0.010059505701065063	0.8743946844851533	0.2192192192192192
306	0.645502507686615	0.8825030969630993	0.2536630036630036
307	0.14199134707450867	0.8857689853222719	0.2479185938945421
308	0.5271772146224976	0.9016479597582492	0.34231378763866877
309	0.6384958028793335	0.8406471714403694	0.05623003194888179
310	0.3162443935871124	0.8587409437291189	0.14533622559652928
311	0.5650230050086975	0.8729682045121814	0.20535714285714285
312	0.4302046298980713	0.8859191411089005	0.27009345794392525
313	0.17793816328048706	0.8793873643905552	0.2516033547113961
314	1.0547873973846436	0.8845302000825856	0.2616580310880829
315	0.36600440740585327	0.8887721010548444	0.27859368046283933
316	0.26488494873046875	0.9006719471451631	0.3591836734693878
317	0.36737555265426636	0.8523217838507452	0.09169054441260745
318	0.11076423525810242	0.8695896993130373	0.22493638676844782
319	0.45430031418800354	0.8779608844175832	0.254911838790932
320	0.3831937611103058	0.8992830061188483	0.3537519142419602
321	0.051384538412094116	0.8814144675100417	0.21653543307086612
322	0.1673247218132019	0.8733060550320958	0.2296470588235294
323	0.4343883693218231	0.8835917264161568	0.24329159212880147
324	0.5389636754989624	0.8809640001501557	0.21863799283154123
325	0.19498591125011444	0.8837794211494425	0.23396567299006324
326	0.39058271050453186	0.8792747475505838	0.2293534686172723
327	0.17936544120311737	0.8881714779083298	0.29646840148698883
328	0.22904281318187714	0.8911370546942453	0.31222515391380823
329	0.4663291871547699	0.8877585494951011	0.28874538745387457
330	0.07114053517580032	0.868088141446751	0.16593460224499756
331	0.1510368138551712	0.8760839370847254	0.23371456986573844
332	0.05338726565241814	0.8832163369495852	0.2649374710514127
333	0.15290160477161407	0.8891099515747588	0.2728093947606143
334	0.13678795099258423	0.8742445286985248	0.20887728459530025
335	0.1807296872138977	0.8796501370171553	0.22111010009099177
336	0.36081263422966003	0.8887345621081872	0.2785038305543038
337	0.39391180872917175	0.8766094823379256	0.22222222222222218
338	0.12444979697465897	0.8971057472127332	0.3571108120233288
339	1.3396549224853516	0.8801756822703555	0.23596035865974516
340	0.2752071022987366	0.8755959307781823	0.19922254616132165
341	0.2215617299079895	0.8708284845527234	0.13092224231464736
342	0.7177774310112	0.8764968654979541	0.1905669366364936
343	0.23022925853729248	0.8860317579488719	0.29106753812636166
344	0.02645142190158367	0.8819024738165847	0.23692734844979177
345	0.34207436442375183	0.8552873606366606	0.1674937965260546
346	0.21549487113952637	0.8598671121288337	0.12134344528710728
347	0.2331995666027069	0.887233004241901	0.30235660293463756
348	0.6795527935028076	0.8656105709673787	0.16317991631799164
349	0.27047401666641235	0.898006681932505	0.3520408163265306
350	0.7615557909011841	0.8837418822027854	0.24829931972789115
351	0.25537747144699097	0.8644468636210068	0.14860681114551086
352	0.3542044162750244	0.8906115094410451	0.2870331514897188
353	0.40949001908302307	0.8740192950185818	0.2075383899488134
354	0.3688274025917053	0.8787116633507264	0.22641509433962265
355	0.4110383689403534	0.8902736589211306	0.2802811078958248
356	0.19239820539951324	0.8893727242013589	0.2758333333333333
357	0.24674974381923676	0.8995833176921055	0.34206349206349207
358	0.5210267901420593	0.8831037201096137	0.2417374881964117
359	1.0215089321136475	0.8734186718720672	0.2290927521540801
360	0.08666902780532837	0.8899733473478734	0.31708428246013665
361	0.2335188090801239	0.8763842486579827	0.2037962037962038
362	0.8557462692260742	0.8889222568414731	0.30030289917784514
363	0.12639546394348145	0.8761965539246969	0.2334869431643625
364	0.2532273530960083	0.8790119749239836	0.19232505643340858
365	0.6933433413505554	0.8573895416494614	0.06851549755301796
366	0.2859830856323242	0.8595668005555764	0.0972338642078793
367	0.043317679315805435	0.8633582341679492	0.10193679918450561
368	0.5369566679000854	0.8739066781786103	0.17100694444444445
369	0.37042221426963806	0.8697398550996659	0.1697663328564616
370	0.26687026023864746	0.8763091707646683	0.16863905325443787
371	0.48802319169044495	0.8682007582867225	0.10741687979539642
372	0.5056787133216858	0.8720297308457524	0.18115279048490393
373	0.1132933646440506	0.8794249033372123	0.23362068965517244
374	0.35975173115730286	0.8621945268215774	0.1075612353567625
375	0.12408768385648727	0.8648973309808927	0.09589718240237272
376	0.5499010682106018	0.8680506025000938	0.1320754716981132
377	0.06889735907316208	0.8709035624460377	0.12599748005039899
378	0.6947163939476013	0.8580652426892902	0.02699662542182227
379	0.21390776336193085	0.8727054318855813	0.10905642484589853
380	0.43206295371055603	0.8637711625811779	0.14614205416453757
381	0.6785265207290649	0.8555876722099178	0.0767519466073415
382	0.27855241298675537	0.8742445286985248	0.1361397223466189
383	0.7565547227859497	0.8661361162205788	0.09342230695900858
384	0.32353317737579346	0.8683509140733511	0.12764003673094584
385	0.2291593998670578	0.8685386088066369	0.07759815242494227
386	0.9815340638160706	0.8702278614062089	0.15066469719350073
387	0.8040674328804016	0.8744697623784676	0.17386831275720166
388	0.7561260461807251	0.885093284282443	0.2030008826125331
389	0.700358510017395	0.8698524719396373	0.13137254901960785
390	0.44476303458213806	0.8588535605690905	0.05845511482254698
391	0.22955726087093353	0.8657607267540073	0.16793893129770995
392	0.6420798301696777	0.8736063666053531	0.14765694076038902
393	0.5850860476493835	0.8761590149780397	0.15445719329214475
394	0.3034798204898834	0.8742820676451819	0.11029411764705883
395	0.9778714179992676	0.874319606591839	0.16609672691744015
396	0.23247253894805908	0.8479297270918578	0.09034653465346534
397	0.7016559839248657	0.8462029355456286	0.08424908424908426
398	1.1184803247451782	0.8553248995833177	0.033603707995365
399	0.1109483614563942	0.8728555876722099	0.1223348479552604
400	0.6882166266441345	0.8635834678478922	0.11052794072244519
401	0.5679807662963867	0.8627200720747776	0.12701334560515415
402	0.3825942873954773	0.8691016930064942	0.08971553610503283
403	0.7197180986404419	0.8566387627163182	0.07338380896913221
404	0.5347633957862854	0.8554750553699463	0.0379907133811735
405	0.14739473164081573	0.8704530950861519	0.17453505007153078
406	0.8546411395072937	0.8815270843500131	0.13434535104364326
407	1.0793237686157227	0.8596794173955479	0.05823068309070549
408	0.5265230536460876	0.8559630616764894	0.10632014176018902
409	0.5007041692733765	0.8555876722099178	0.14302059496567504
410	2.489121675491333	0.8763091707646683	0.10610079575596819
411	0.9084782004356384	0.8641840909944067	0.08661025385764061
412	0.624647319316864	0.8778482675776118	0.19572079971939668
413	1.2360045909881592	0.8716168024325237	0.08646464646464647
414	0.5866274237632751	0.8726678929389241	0.1124081279723303
415	0.23083947598934174	0.8542362701302602	0.038491147036181686
416	0.12715010344982147	0.8795375201771838	0.18411967779056387
417	0.676783561706543	0.8614437478884343	0.0948065528058557
418	0.15919452905654907	0.8656481099140358	0.12197580645161292
419	0.6659695506095886	0.8670745898870078	0.1844946025515211
420	1.1434290409088135	0.8767596381245543	0.21670428893905191
421	0.07653175294399261	0.8666616614737791	0.09536307961504813
422	0.7328185439109802	0.8630954615413492	0.16499206768905342
423	0.08305762708187103	0.8741694508052104	0.12329272794389073
424	0.8996911644935608	0.857314463756147	0.044247787610619475
425	0.5272876024246216	0.8631330004880063	0.013145539906103286
426	0.365599125623703	0.8734186718720672	0.13708399366085577
427	0.21785669028759003	0.8648597920342355	0.16008316008316006
428	0.19567932188510895	0.8528473291039453	0.09974293059125963
429	0.17243103682994843	0.882202785389842	0.15910676901605025
430	0.5003347992897034	0.8730432824054957	0.14831665150136486
431	0.2446398288011551	0.8536731859304028	0.12492033142128744
432	0.13505122065544128	0.8781485791508691	0.1616087751371115
433	0.13905122876167297	0.8609182026352341	0.14115204981837054
434	0.16877368092536926	0.8626449941814632	0.06394490900147566
435	0.7174108028411865	0.8315627463493375	0.07128824024698288
436	0.7294787764549255	0.8654228762340929	0.19584245076586432
437	0.24045594036579132	0.8864071474154436	0.1837837837837838
438	0.5097452998161316	0.8706407898194377	0.15251299826689776
439	0.9170489311218262	0.8624197605015204	0.1260300533204072
440	0.7600401639938354	0.8602800405420624	0.10084033613445378
441	0.5825494527816772	0.8761965539246969	0.15026541445487954
442	0.09034238010644913	0.8436127482262847	0.09828157974072957
443	0.17934550344944	0.8537858027703743	0.09814482345900659
444	0.47882136702537537	0.8521716280641165	0.07271391847227324
445	0.09095552563667297	0.8546491985434889	0.028792912513842743
446	0.9508242607116699	0.8556627501032321	0.07641921397379914
447	1.2416164875030518	0.8509703817710875	0.0011827321111768183
448	0.6617246270179749	0.8500319081046586	0.05162364696086595
449	0.3968881368637085	0.8744697623784676	0.15893536121673005
450	0.6253280639648438	0.8757085476181539	0.13969335604770017
451	0.5075061321258545	0.8743571455384962	0.1399304213374565
452	0.229416623711586	0.8727054318855813	0.10808678500986194
453	0.19608573615550995	0.8740192950185818	0.12079965971926837
454	0.513985812664032	0.8645970194076354	0.1183261183261183
455	0.7118772268295288	0.8455272345057998	0.08629737609329445
456	0.22119154036045074	0.8727054318855813	0.13748483623129804
457	0.11763680726289749	0.8645219415143212	0.09952809952809953
458	0.7137988805770874	0.8758962423514396	0.14628391663389698
459	0.38671132922172546	0.8642967078343782	0.11854951185495118
460	0.3642619848251343	0.8600923458087766	0.06492411467116357
461	1.5722475051879883	0.8601298847554337	0.18469945355191258
462	0.7944694757461548	0.8730057434588385	0.1615933859451334
463	0.2973233163356781	0.8676376740868651	0.23566878980891715
464	0.10853227227926254	0.8605803521153197	0.1104933981931897
465	0.5921123623847961	0.8689139982732085	0.18811881188118812
466	0.574592113494873	0.8700777056195803	0.14320987654320988
467	0.41801366209983826	0.8570516911295469	0.15008726003490402
468	0.4603714346885681	0.8645970194076354	0.17124394184168015
469	0.5487285256385803	0.8651601036074927	0.07935871743486973
470	0.3375528156757355	0.8697398550996659	0.08873184138201805
471	0.20084451138973236	0.8338901610420811	0.0688324220006433
472	0.06541012227535248	0.8779233454709261	0.17041119118270456
473	0.1125791072845459	0.8621569878749202	0.1052195526097763
474	0.537992000579834	0.8750703855249822	0.16261343012704177
475	0.2783292531967163	0.8634708510079208	0.1881037112353838
476	0.5498318076133728	0.8605052742220053	0.08325624421831637
477	0.5814908742904663	0.8593415668756335	0.1288014311270125
478	0.32803353667259216	0.8557378279965464	0.10358565737051795
479	0.17149527370929718	0.8620068320882917	0.17410228509249182
480	0.15176501870155334	0.8736063666053531	0.15630550621669625
481	0.21155014634132385	0.8789368970306694	0.13982859720342805
482	0.9711627960205078	0.864747175194264	0.09715407262021589
483	0.18026839196681976	0.8743946844851533	0.10702614379084967
484	1.1588623523712158	0.8734937497653816	0.18358831710709317
485	0.16832858324050903	0.8642967078343782	0.10714285714285715
