iter	loss	accuracy	f-score
66	0.10396658629179001	0.9255978077255153	0.4712482468443197
67	0.09166812151670456	0.9262735087653441	0.4825888146324305
68	0.1737198680639267	0.924809489845715	0.46030080447708993
69	0.41947707533836365	0.9257104245654867	0.4826862539349423
70	0.1247127503156662	0.9266488982319157	0.47761194029850745
71	0.3815705180168152	0.9282630729381733	0.48335644937586686
72	0.05595981329679489	0.926498742445287	0.4813133077191757
73	0.3116755187511444	0.9274747550583731	0.48602002071108047
74	0.25283437967300415	0.9273621382184016	0.48945147679324896
75	0.2218974530696869	0.9267615150718871	0.47145359019264454
76	0.37372469902038574	0.9272495213784301	0.4736660929432014
77	0.04522224888205528	0.928413228724802	0.48171589310829815
78	0.03979324921965599	0.9266864371785728	0.4757679180887372
79	0.1390627771615982	0.9269492098051728	0.48472075869336145
80	0.07179736346006393	0.9248470287923721	0.4549964564138908
81	0.23055875301361084	0.9283381508314876	0.4902030637691486
82	0.004698122385889292	0.9265738203386013	0.46946434663937225
83	0.3415391445159912	0.9271369045384587	0.48881239242685026
84	1.1987345218658447	0.9285633845114306	0.4968017057569296
85	0.03210211172699928	0.928676001351402	0.4863201094391245
86	0.057363543659448624	0.9284507676714592	0.49267461669505963
87	0.019445758312940598	0.9269116708585157	0.4750088621056363
88	0.059299882501363754	0.9288261571380307	0.4909542390918765
89	0.009696236811578274	0.9269116708585157	0.470960929250264
90	0.028889324516057968	0.9284883066181163	0.48680150839904013
91	0.08664768934249878	0.9290889297646308	0.4935330156569095
92	0.039702389389276505	0.9283756897781448	0.4835164835164836
93	0.05336127057671547	0.9273621382184016	0.4846206425153794
94	0.14358845353126526	0.9297270918578024	0.502892140183736
95	0.35724595189094543	0.9294267802845452	0.49314104818853316
96	0.04411815106868744	0.9287886181913736	0.48690185120502966
97	0.03521795570850372	0.9279252224182589	0.490890340323135
98	0.06338045746088028	0.9279627613649161	0.5056371711650154
99	0.34248921275138855	0.928901235031345	0.48717948717948717
100	0.10731099545955658	0.9293141634445737	0.49244205576083305
101	0.0815494954586029	0.9295769360711739	0.4958275382475661
102	0.05282486602663994	0.9294643192312023	0.49347902714134645
103	0.06313379853963852	0.9290513908179736	0.4901469007524185
104	0.037931062281131744	0.9304403318442884	0.4969740121039516
105	0.15102338790893555	0.9299523255377454	0.49125262421273613
106	0.029238032177090645	0.9298021697511167	0.5072765072765073
107	0.2226414531469345	0.9304403318442884	0.5077081192189106
108	0.0025821093004196882	0.9296895529111453	0.4960710625213529
109	0.24697484076023102	0.9295393971245167	0.48785494355114606
110	0.06982089579105377	0.9280753782048876	0.48482758620689653
111	0.010022051632404327	0.9307031044708886	0.5042553191489363
112	0.091928631067276	0.9294267802845452	0.4971988795518207
113	0.2260901778936386	0.9297270918578024	0.49773440223074245
114	0.3178400993347168	0.9300274034310597	0.4994847131569907
115	0.17031711339950562	0.9300274034310597	0.49662162162162166
116	0.04023875296115875	0.9296895529111453	0.49914412872304
117	0.05329030752182007	0.9276249108450016	0.49273403176748903
118	0.0075337328016757965	0.9294643192312023	0.4951923076923077
119	0.08054457604885101	0.9309658770974887	0.5115289109613338
120	0.001037268782965839	0.9295393971245167	0.5003399048266487
121	0.103780597448349	0.929839708697774	0.4937062937062937
122	0.09453710168600082	0.9303652539509741	0.5030238349341871
123	0.009004034101963043	0.9293517023912309	0.4919049259386842
124	0.4425368010997772	0.9297270918578024	0.4983255190890824
125	0.2547512650489807	0.9307031044708886	0.5070611970410221
126	0.27825623750686646	0.9295018581778596	0.4849755415793152
127	0.11381267011165619	0.9304027928976313	0.4982817869415807
128	0.07975625991821289	0.9297270918578024	0.48948638400551536
129	0.4293292164802551	0.9311911107774316	0.4986149584487534
130	0.118866465985775	0.9307781823642028	0.5008552856654124
131	0.16774284839630127	0.9309658770974887	0.4938789786638685
132	0.1482216864824295	0.929126468711288	0.48783877692842254
133	0.002408695174381137	0.929614475017831	0.499482580200069
134	0.5802410840988159	0.93055294868426	0.49041372351160445
135	0.02687629498541355	0.9309283381508315	0.4967499144714334
136	0.12154332548379898	0.9299147865910883	0.4849108367626886
137	0.02011462114751339	0.9304403318442884	0.4913151364764268
138	0.06240738555788994	0.9309658770974887	0.5001734304543878
139	0.061562396585941315	0.93055294868426	0.493801652892562
140	0.0804402306675911	0.9280753782048876	0.4891745602165088
141	0.4765971302986145	0.9295769360711739	0.4989802855200543
142	0.10103251785039902	0.9309283381508315	0.5085098992705801
143	0.10657072812318802	0.9295018581778596	0.4986206896551724
144	0.18564675748348236	0.9292766244979166	0.48853370396108414
145	0.23168963193893433	0.9311160328841173	0.5003543586109143
146	0.06175241619348526	0.930102481324374	0.5050573162508428
147	0.23537689447402954	0.929614475017831	0.5043118316660917
148	0.03267451003193855	0.9307031044708886	0.5112201963534362
149	0.09692597389221191	0.9299898644844026	0.49523160762942775
150	0.04122385010123253	0.9313412665640602	0.5175498967653132
151	0.034157950431108475	0.9308532602575171	0.5098445595854924
152	0.1859867125749588	0.931754194977289	0.5180006990562741
153	0.028558166697621346	0.9317917339239461	0.512101017186952
154	0.03222418576478958	0.931040954990803	0.5112834978843441
155	0.03434225544333458	0.9317917339239461	0.5188516084399861
156	0.07575076073408127	0.9313788055107174	0.502994011976048
157	0.10762359201908112	0.9313037276174031	0.5053577601106118
158	0.07245250046253204	0.9317166560306318	0.5152257612880643
159	0.29159116744995117	0.931754194977289	0.5093039283252928
160	0.25883054733276367	0.9328803633770036	0.5220458553791887
161	0.004436998628079891	0.9309283381508315	0.5092150170648465
162	0.03442580997943878	0.9311160328841173	0.5160614525139665
163	0.3367995023727417	0.9314914223506888	0.5135520684736091
164	0.126135915517807	0.9309658770974887	0.5067024128686327
165	0.1877545565366745	0.9313788055107174	0.5048409405255879
166	0.0453018844127655	0.9319043507639175	0.5043721580972368
167	0.28482475876808167	0.9313412665640602	0.5134286710847575
168	0.038616009056568146	0.9317166560306318	0.5168384879725085
169	0.3563844561576843	0.93055294868426	0.511133949982871
170	0.08460955321788788	0.9316040391906603	0.5112729795352063
171	0.11411511152982712	0.9307406434175457	0.5009966777408638
172	0.1087360605597496	0.9307031044708886	0.5024526979677645
173	0.031584423035383224	0.9316040391906603	0.5107839780896952
174	0.12941798567771912	0.9302150981643456	0.4943435035995886
175	0.3463154435157776	0.9321671233905177	0.514423076923077
176	0.004590108059346676	0.9316040391906603	0.5126498002663116
177	0.4974955916404724	0.9315665002440031	0.5179806362378977
178	0.019219351932406425	0.9315665002440031	0.5144410465511382
179	0.2798880338668823	0.9316791170839747	0.5107266435986159
180	0.00016601562674622983	0.9316040391906603	0.5252808988764045
181	0.04229684919118881	0.9331806749502609	0.5353289244691959
182	0.1348269283771515	0.9328052854836894	0.5235783633841886
183	0.025195030495524406	0.9308532602575171	0.5065202470830473
184	0.09205728024244308	0.9320545065505462	0.5291882556131261
185	0.16580139100551605	0.932242201283832	0.516983695652174
186	0.5010139346122742	0.9334809865235182	0.5221331474381318
187	0.2726283371448517	0.9327302075903751	0.5141300646918624
188	0.38609281182289124	0.9313037276174031	0.4991522550016956
189	0.03038867376744747	0.9305904876309171	0.5143442622950819
190	0.002122815465554595	0.9320920454972034	0.5107266435986159
191	0.36201414465904236	0.9307031044708886	0.5063552043971143
192	0.0351325087249279	0.9313412665640602	0.5124361158432709
193	0.2511537969112396	0.9305904876309171	0.5050017247326665
194	0.12117020040750504	0.93081572131086	0.5153743315508023
195	0.8536521792411804	0.9322046623371748	0.5211995863495347
196	0.03269364684820175	0.9297646308044596	0.5168010752688172
197	0.007832793518900871	0.932242201283832	0.5157232704402516
198	0.1977519989013672	0.9331431360036038	0.5256756756756756
199	0.007370578125119209	0.9313412665640602	0.5087601078167117
200	0.004102309700101614	0.9334059086302038	0.5331501202335966
201	0.10631484538316727	0.9322046623371748	0.5247252747252747
202	0.37607020139694214	0.9311160328841173	0.5140916808149405
203	0.005463591776788235	0.931754194977289	0.514146000698568
204	0.15890422463417053	0.9321295844438605	0.49775939331265084
205	0.002899862127378583	0.9302150981643456	0.500992720052945
206	0.011934410780668259	0.9308532602575171	0.5055913249745849
207	0.1360539346933365	0.9309283381508315	0.5106091718001369
208	0.06410887837409973	0.9319418897105747	0.5182884748102139
209	0.021230287849903107	0.9325800518037464	0.5189484465687948
210	0.2590029239654541	0.9309658770974887	0.5069156293222684
211	0.08946327865123749	0.9313788055107174	0.5142464812907656
212	0.06420227885246277	0.929614475017831	0.5110650069156293
213	0.021387169137597084	0.9316040391906603	0.514031485284052
214	0.0024347612634301186	0.9302526371110027	0.5056932350971198
215	0.25675877928733826	0.929839708697774	0.5152428810720269
216	0.32155048847198486	0.9314538834040317	0.5154777927321669
217	0.1524626463651657	0.9319794286572318	0.5066575623079549
218	0.13301751017570496	0.9326926686437178	0.5185437223545424
219	0.04978691041469574	0.9324674349637749	0.5161290322580645
220	0.017498023808002472	0.9326926686437178	0.5238258484744601
221	0.0018909999635070562	0.9323172791771462	0.5309613410879234
222	0.41394323110580444	0.9330305191636322	0.5355039833737444
223	0.05547705292701721	0.93081572131086	0.5100579611319468
224	0.11511237174272537	0.932242201283832	0.5177524991382281
225	0.22283272445201874	0.9318292728706032	0.5129444252675182
226	0.06720137596130371	0.9317917339239461	0.5235816814764183
227	0.23305806517601013	0.9319794286572318	0.5199175824175825
228	0.021734338253736496	0.9335936033634896	0.5301542776998598
229	0.06346388906240463	0.9309658770974887	0.5051443743776967
230	0.012459585443139076	0.9323548181238035	0.5221808330511345
231	0.00019600987434387207	0.9325425128570892	0.5174061433447099
232	0.004524679854512215	0.9323923570704606	0.5192107995846315
233	0.0001945960830198601	0.9316040391906603	0.5118163403106009
234	0.049551691859960556	0.9295393971245167	0.5134426229508197
235	0.03004634566605091	0.9302901760576598	0.508859913072551
236	0.05236990377306938	0.9307781823642028	0.5060975609756098
237	0.05486069992184639	0.929614475017831	0.4998318197107299
238	0.3333401381969452	0.9310034160441458	0.5095238095238096
239	0.1467732936143875	0.929126468711288	0.49148580968280464
240	0.008348197676241398	0.9319043507639175	0.5109589041095891
241	0.0313807912170887	0.9327302075903751	0.5174581005586592
242	0.008519358932971954	0.9326551296970607	0.5245231607629428
243	0.3929532468318939	0.933443447576861	0.528846153846154
244	2.866983413696289e-05	0.9320545065505462	0.5194539249146759
245	0.13385799527168274	0.9326551296970607	0.5157824042981867
246	0.02631150186061859	0.9307406434175457	0.501808615586978
247	0.010197151452302933	0.9320169676038891	0.5114373506316149
248	0.008043806068599224	0.9330680581102895	0.5320468642315644
249	0.1352325677871704	0.9314163444573745	0.5084745762711864
250	0.008781206794083118	0.9331431360036038	0.5212164073550212
251	0.0034828619100153446	0.9317917339239461	0.5140123034859877
252	0.4673532545566559	0.9324674349637749	0.516396272005523
253	0.028268640860915184	0.9327677465370322	0.513212795549374
254	0.48711279034614563	0.9331055970569466	0.5166435506241331
255	3.709291195264086e-05	0.9318292728706032	0.5089800067773635
256	0.11974480748176575	0.9327302075903751	0.5194274028629857
257	0.23084184527397156	0.9326926686437178	0.5127147766323024
258	0.16578638553619385	0.9316791170839747	0.5091649694501019
259	0.15278680622577667	0.9327302075903751	0.5086236050050726
260	0.05169593170285225	0.9329554412703179	0.5162601626016259
261	0.06987028568983078	0.9318668118172604	0.5191980971797486
262	0.5170189738273621	0.9316791170839747	0.5087658989343418
263	0.0010206018341705203	0.9320545065505462	0.5152990264255911
264	0.14327886700630188	0.9323923570704606	0.5210544334132147
265	0.3230398893356323	0.9326926686437178	0.5312280701754387
266	0.5511326789855957	0.9330680581102895	0.5240497813656239
267	1.8244204511574935e-06	0.9340816096700326	0.5298102981029811
268	0.06341313570737839	0.9320920454972034	0.5165698667577724
269	0.026053957641124725	0.9323172791771462	0.5193407332660612
270	0.14372704923152924	0.9321295844438605	0.5122116689280868
271	0.06067227944731712	0.9323548181238035	0.5251474158862296
272	0.04091138020157814	0.931754194977289	0.5169292658397586
273	0.04084823280572891	0.9324674349637749	0.5193407332660612
274	0.09171723574399948	0.9322797402304891	0.5148995148995149
275	0.00011444091796875	0.9320545065505462	0.5136986301369862
276	0.00600702129304409	0.9316791170839747	0.5143435707053662
277	3.961416496167658e-06	0.9323923570704606	0.5151724137931034
278	0.10728947818279266	0.9326175907504035	0.5240860949777929
279	0.010261962190270424	0.9313788055107174	0.5055611729019212
280	0.4450922906398773	0.9318292728706032	0.5152143845089904
281	0.19141773879528046	0.9316415781373175	0.5098174302445746
282	0.13388065993785858	0.9323923570704606	0.5164383561643835
283	0.1986360400915146	0.9327302075903751	0.5231193926846102
284	0.004413741175085306	0.9303652539509741	0.5111561866125761
285	0.02982204221189022	0.9311911107774316	0.5073333333333334
286	0.14373347163200378	0.9326175907504035	0.5177524991382281
287	0.004566279239952564	0.9323923570704606	0.5106091718001369
288	0.012643519788980484	0.9329554412703179	0.5209621993127148
289	0.002621173858642578	0.9323923570704606	0.5109926715522984
290	0.10716649144887924	0.9331431360036038	0.5163660654642619
291	0.16281402111053467	0.9330305191636322	0.5199860966284324
292	0.09613986313343048	0.9321671233905177	0.5303081611920082
293	0.09681639075279236	0.9326551296970607	0.5285714285714286
294	0.05660445988178253	0.9323548181238035	0.5217091660923501
295	0.005130244418978691	0.9316040391906603	0.5269296740994854
296	0.01295378152281046	0.9320920454972034	0.5123019885406135
297	0.03775985538959503	0.9320545065505462	0.5146909827760892
298	0.060515567660331726	0.9325800518037464	0.5203141003755548
299	0.012451199814677238	0.9319418897105747	0.5242784380305603
300	0.1716453731060028	0.9319418897105747	0.5176946410515672
301	0.08653506636619568	0.9314538834040317	0.5136501516683519
302	0.018926165997982025	0.9326926686437178	0.5194630872483221
303	0.06023474037647247	0.9331431360036038	0.5229357798165137
304	0.22801360487937927	0.9323548181238035	0.5167762020062263
305	0.023404685780405998	0.9328428244303465	0.5122950819672131
306	0.1667925864458084	0.9325800518037464	0.5141891891891892
307	0.016875656321644783	0.9329554412703179	0.5241046831955923
308	0.17820453643798828	0.9325425128570892	0.5210934863314208
309	0.0004376002762001008	0.9324674349637749	0.5183673469387755
310	0.010535689070820808	0.9331431360036038	0.5169147496617049
311	9.423333540325984e-05	0.9345320770299186	0.5308254963427378
312	0.00028035446302965283	0.9320169676038891	0.5118163403106009
313	0.01191899087280035	0.9329179023236608	0.530267162664863
314	0.15496690571308136	0.9322046623371748	0.5272851296043656
315	0.6256340742111206	0.9318292728706032	0.5174438687392056
316	0.14743712544441223	0.9315665002440031	0.5177020708082831
317	0.0011603874154388905	0.9328052854836894	0.5237613751263902
318	0.029990309849381447	0.9323923570704606	0.5220409580006942
319	0.0002464147692080587	0.9336686812568039	0.5232477446217905
320	0.052474264055490494	0.9326926686437178	0.5115966386554622
321	0.0016251588240265846	0.9320920454972034	0.5170866413531239
322	0.04027043655514717	0.9318292728706032	0.515212981744422
323	0.07114388793706894	0.9326175907504035	0.5164128595600677
324	0.009385536424815655	0.9326551296970607	0.5327868852459016
325	0.006881305016577244	0.934156687563347	0.5382783259612113
326	0.023417791351675987	0.931754194977289	0.5180394826412527
327	0.011421368457376957	0.9332557528435752	0.52573402417962
328	0.020410168915987015	0.9328052854836894	0.5240677966101694
329	0.17943210899829865	0.9338939149367469	0.5304408677396781
330	0.051489073783159256	0.9336686812568039	0.5266106442577031
331	0.024636395275592804	0.9319794286572318	0.5243243243243242
332	0.01662146858870983	0.9324674349637749	0.5158462575859745
333	0.004586996044963598	0.9328803633770036	0.5246347264695889
334	0.5097073316574097	0.9334809865235182	0.535438596491228
335	0.09737347066402435	0.9322046623371748	0.5162615542622389
336	0.04490996524691582	0.9328803633770036	0.5186947654656695
337	0.0018324600532650948	0.9319043507639175	0.5169376693766937
338	0.07192781567573547	0.931040954990803	0.5050709939148073
339	0.22847984731197357	0.9323548181238035	0.5163081193615545
340	0.02743929997086525	0.9329554412703179	0.5228215767634855
341	0.047802697867155075	0.9335560644168325	0.5375086028905712
342	0.6749098896980286	0.9337812980967755	0.5236768802228412
343	0.01891791820526123	0.9318668118172604	0.5215017064846416
344	0.6369704008102417	0.9325049739104321	0.5247386759581881
345	0.023587096482515335	0.9341942265100042	0.5338003502626969
346	0.19294124841690063	0.9336686812568039	0.5350274725274725
347	0.00022874560090713203	0.9338188370434326	0.5273031825795644
348	0.0008868773584254086	0.9341191486166898	0.5442415730337078
349	0.022176481783390045	0.9334059086302038	0.5316889345666325
350	0.24419917166233063	0.9328052854836894	0.5325443786982248
351	0.020305868238210678	0.9333308307368895	0.5251282051282051
352	0.10044482350349426	0.9321295844438605	0.5186440677966102
353	0.3394019305706024	0.9319418897105747	0.5187436676798378
354	0.05573051795363426	0.9331431360036038	0.5268192688759823
355	0.13317237794399261	0.9324298960171178	0.5127334465195247
356	0.6421259045600891	0.9349074664964901	0.533977233528803
357	0.00123634934425354	0.9327302075903751	0.5251700680272108
358	0.1516837477684021	0.9329554412703179	0.5165925419089976
359	0.14951643347740173	0.9332932917902323	0.5232394366197184
360	0.21031497418880463	0.9334059086302038	0.5322245322245323
361	0.7024868130683899	0.9343443822966327	0.5260989010989012
362	0.027269890531897545	0.9330305191636322	0.529045643153527
363	0.021764477714896202	0.9343443822966327	0.5295302013422819
364	0.2560851573944092	0.9325049739104321	0.5182213306586426
365	0.22705727815628052	0.9337062202034611	0.53077975376197
366	0.610802173614502	0.9333308307368895	0.5267175572519084
367	0.02229720912873745	0.9329554412703179	0.5183935200809989
368	0.00811341404914856	0.9332932917902323	0.5349736379613357
369	0.0034797457046806812	0.9330680581102895	0.5165652467883705
370	0.20415399968624115	0.9328803633770036	0.523499142367067
371	0.025095786899328232	0.9340816096700326	0.5292479108635098
372	0.22164960205554962	0.9325425128570892	0.5252865812542145
373	0.014846381731331348	0.9335936033634896	0.523680649526387
374	0.0003892580571118742	0.9325800518037464	0.5251474158862296
375	0.21825028955936432	0.933443447576861	0.5170630816959669
376	0.021891774609684944	0.9332932917902323	0.5284865431667249
377	0.05236571654677391	0.9323923570704606	0.5157967032967032
378	0.003355354769155383	0.9327677465370322	0.5337402509325194
379	0.04412364959716797	0.9320169676038891	0.5245114844017826
380	0.05780141055583954	0.9331431360036038	0.5153129161118509
381	0.01839035004377365	0.9326551296970607	0.5228668941979522
382	0.0041362871415913105	0.9328052854836894	0.5152838427947599
383	0.1419180929660797	0.9343819212432899	0.5355079850492696
384	0.04106897488236427	0.9326551296970607	0.5196416264645073
385	0.02832530252635479	0.9324298960171178	0.5295121119071988
386	0.09177955240011215	0.9333308307368895	0.5262435677530017
387	0.3060707151889801	0.9331806749502609	0.5212368331634386
388	0.07312672585248947	0.9329179023236608	0.5212657366451174
389	0.06775809079408646	0.9339689928300612	0.5237599722511272
390	0.028877710923552513	0.9329179023236608	0.5199189736664417
391	0.02898959256708622	0.9335185254701753	0.5325119780971937
392	0.22333355247974396	0.9335185254701753	0.5225893459204315
393	0.15886256098747253	0.9333308307368895	0.521170395869191
394	0.20369777083396912	0.9326175907504035	0.5215017064846416
395	0.05055470019578934	0.9332182138969181	0.5223367697594502
396	0.08698353171348572	0.9341942265100042	0.5263888888888888
397	0.17733478546142578	0.9318668118172604	0.5065590312815338
398	0.06202808767557144	0.9325425128570892	0.5233581584292485
399	0.18293802440166473	0.931040954990803	0.50187265917603
400	0.0016354647232219577	0.93081572131086	0.5166274773261672
401	0.004347645677626133	0.9334059086302038	0.5373543522960932
402	0.07517865300178528	0.9328803633770036	0.5205852330724736
403	0.26837092638015747	0.9334059086302038	0.5283663704716336
404	0.29980844259262085	0.9331055970569466	0.5212407282535402
405	0.3116028904914856	0.9329179023236608	0.5198481187435278
406	0.0008517084643244743	0.9320169676038891	0.5080783774492952
407	0.5241345763206482	0.9314914223506888	0.5108767303889256
408	0.005761146545410156	0.9323172791771462	0.5179558011049724
409	0.03538517653942108	0.9317166560306318	0.5096217650962176
410	0.03398560360074043	0.9320169676038891	0.5127310777816532
411	0.00695939501747489	0.9335185254701753	0.5177353342428377
412	0.045495450496673584	0.9318668118172604	0.5152542372881356
413	0.006872574333101511	0.9313788055107174	0.515491998638066
414	0.447159081697464	0.9336311423101468	0.5241610738255033
415	0.0167047418653965	0.9323923570704606	0.5203635139683608
416	0.06423318386077881	0.9319043507639175	0.5067114093959733
417	0.21042849123477936	0.9325425128570892	0.5142101784534038
418	0.33358362317085266	0.933443447576861	0.522963459604425
419	0.007999420166015625	0.9343819212432899	0.5225828036132486
420	2.0077354179193208e-07	0.9326926686437178	0.5164797825348284
421	0.0005475680227391422	0.9325425128570892	0.5173241852487135
422	0.06379703432321548	0.9325800518037464	0.5226434082522643
423	0.07981766015291214	0.9325049739104321	0.5100401606425703
424	2.1235179901123047	0.9329179023236608	0.5120167189132706
425	0.43898865580558777	0.9323923570704606	0.5218267293485561
426	0.44836077094078064	0.9331806749502609	0.518468315825144
427	0.2600894868373871	0.9328052854836894	0.5210780926053904
428	0.5173318386077881	0.9326175907504035	0.5101972584419927
429	0.05844929441809654	0.932242201283832	0.5141891891891892
430	0.25684335827827454	0.9324674349637749	0.5225718194254446
431	0.029193811118602753	0.9342317654566613	0.5131533993850358
432	0.03299243375658989	0.932242201283832	0.512186978297162
433	0.22062382102012634	0.9330305191636322	0.5213333333333334
434	0.023598432540893555	0.9320920454972034	0.5193482688391039
435	0.10197571665048599	0.9328428244303465	0.5196476964769647
436	0.02312837541103363	0.9333683696835466	0.5203252032520326
437	0.072487473487854	0.9339689928300612	0.5259917920656634
438	0.15402638912200928	0.9342693044033185	0.530226274907126
439	5.602836608886719e-06	0.9319418897105747	0.5205101689072733
440	0.01840587891638279	0.9329179023236608	0.5217391304347827
441	0.0013447999954223633	0.9326926686437178	0.5161290322580644
442	0.04286695271730423	0.9316415781373175	0.5031239723775073
443	5.868765128980158e-06	0.9318292728706032	0.5089195557051497
444	0.0034948077518492937	0.9327302075903751	0.5119087554511909
445	0.1508476585149765	0.9335185254701753	0.5244233378561737
446	0.021392015740275383	0.9344569991366042	0.5145172180958812
447	0.26898637413978577	0.9329929802169751	0.5231085244779184
448	0.00040111542330123484	0.9325425128570892	0.5107962213225371
449	0.27062883973121643	0.9337812980967755	0.5199724517906336
450	0.0002069660258712247	0.9305154097376027	0.505700871898055
451	0.28045347332954407	0.9334059086302038	0.520136518771331
452	0.05948362499475479	0.9337062202034611	0.5208475734791524
453	0.220319002866745	0.9340065317767183	0.5179364537068671
454	0.019840339198708534	0.932242201283832	0.49900596421471166
455	0.08414326608181	0.9333308307368895	0.5133762275651881
456	0.1812611222267151	0.9337812980967755	0.5204359673024522
457	0.46394315361976624	0.9339689928300612	0.511133949982871
458	0.04372652247548103	0.9337812980967755	0.5267518122195374
459	0.059968251734972	0.9336686812568039	0.5218560860793545
460	0.14669154584407806	0.9338939149367469	0.5167007498295841
461	0.04012114927172661	0.9352453170164046	0.5208545269582909
462	6.4616301642672624e-06	0.9338939149367469	0.515491998638066
463	0.33723562955856323	0.9329179023236608	0.5217983651226158
464	0.04269575700163841	0.935132700176433	0.5185936443542934
465	1.6061883343354566e-06	0.9334809865235182	0.5142276422764228
466	0.03605424985289574	0.9342693044033185	0.522688502217673
467	0.35823309421539307	0.9335185254701753	0.5200271554650374
468	0.00023963802959769964	0.9347197717632043	0.5337907375643224
469	0.02980215847492218	0.9340065317767183	0.5149781218444967
470	0.01412255223840475	0.9345320770299186	0.5187202178352621
471	0.04682205617427826	0.9341942265100042	0.5147108555968888
472	0.05318170785903931	0.9338939149367469	0.5243986254295533
473	4.662407718569739e-06	0.9334059086302038	0.5180394826412527
474	0.006063143257051706	0.9341942265100042	0.5293711126468555
475	0.07225234806537628	0.9335560644168325	0.518796992481203
476	0.21156437695026398	0.9334809865235182	0.5182863113897597
477	0.15156887471675873	0.9333308307368895	0.5136317738135308
478	0.4270259141921997	0.9341191486166898	0.5245460659045058
479	0.012206335552036762	0.9317166560306318	0.5131490222521916
480	0.0038098401855677366	0.9340440707233755	0.5197231833910035
481	0.44365695118904114	0.9338563759900897	0.5230875258442453
482	0.10456803441047668	0.9328803633770036	0.5139777702930279
483	0.10286950320005417	0.9332182138969181	0.5235783633841886
