iter	loss	accuracy	f-score
135	0.2954631745815277	0.9150493637148541	0.4092526690391458
136	0.4904519319534302	0.9133976500619393	0.4049469964664311
137	0.491716206073761	0.9165133826344832	0.4373859072654253
138	0.5958479046821594	0.9118585532489958	0.41273326015367723
139	0.5945587158203125	0.9161379931679117	0.436376454000705
140	0.21851377189159393	0.9179774015541123	0.43803818794459004
141	0.24078278243541718	0.9160629152745974	0.43144292893036607
142	0.2063458263874054	0.9135478058485679	0.4243528982865476
143	0.1978800892829895	0.9118210143023386	0.42653721682847895
144	0.6569762825965881	0.913585344795225	0.42125984251968507
145	0.876889169216156	0.9151619805548257	0.434080058758722
146	0.0988411158323288	0.9158001426479973	0.447125621007807
147	0.5297489166259766	0.9149742858215398	0.4322876817138485
148	0.025511614978313446	0.9139231953151394	0.40475333093266114
149	0.239822119474411	0.9137355005818537	0.41621425986246835
150	0.06673190742731094	0.912872104808739	0.411472275334608
151	0.23098716139793396	0.9116708585157101	0.37183868762816136
152	0.42972373962402344	0.9119336311423102	0.4245810055865922
153	0.0178495142608881	0.9135478058485679	0.4237862250658637
154	0.1840440332889557	0.9156124479147115	0.43170450173143515
155	0.6167604327201843	0.91523705844814	0.4176285414480587
156	0.22891762852668762	0.9138481174218251	0.3945225758697261
157	0.12921111285686493	0.9136228837418822	0.3225806451612903
158	0.04263095557689667	0.9164007657945118	0.4264069264069264
159	0.01564359851181507	0.9149742858215398	0.43264433357091947
160	0.718349814414978	0.9170764668343406	0.44115470022205777
161	0.1037144735455513	0.9154247531814257	0.43072399852995225
162	0.42155972123146057	0.9168887721010548	0.4338781575037147
163	0.25501444935798645	0.9178272457674838	0.4369933677229182
164	0.469295859336853	0.9161379931679117	0.42809114680612625
165	0.10894123464822769	0.9139982732084537	0.4274593064401982
166	1.0903712511062622	0.9159502984346259	0.43168168168168164
167	0.06607791781425476	0.9146364353016254	0.4150802538260545
168	0.01408374309539795	0.9158752205413117	0.42973372781065083
169	0.47460347414016724	0.9159878373812831	0.41764705882352937
170	0.2700766324996948	0.9129096437553962	0.42205474018246725
171	0.9989601373672485	0.9153872142347685	0.4192513368983957
172	0.0008698650053702295	0.9144112016216825	0.41294964028776976
173	0.7555671334266663	0.9162130710612261	0.43313015417712447
174	0.5434399843215942	0.9152745973947971	0.4381846635367762
175	0.2613799273967743	0.9162506100078832	0.43956889915319486
176	0.25596681237220764	0.9112203911558242	0.4173678895994615
177	0.15276910364627838	0.9158001426479973	0.42776310826103353
178	0.22252000868320465	0.9154998310747401	0.43206326383896476
179	0.13569632172584534	0.9151244416081685	0.42927197284043755
180	0.16713714599609375	0.9147115131949397	0.4245689655172414
181	0.5933138728141785	0.9178272457674838	0.43487394957983194
182	0.19293363392353058	0.9059649386238222	0.3893055102706227
183	0.1006241962313652	0.9126844100754533	0.40616357171078626
184	0.036880772560834885	0.9186906415405983	0.43912591050988553
185	0.0818127691745758	0.9170764668343406	0.4195906432748538
186	0.35847800970077515	0.9158376815946545	0.4154624277456647
187	0.052401915192604065	0.9151244416081685	0.4376572044556234
188	0.15291936695575714	0.9153872142347685	0.45345889170590364
189	0.0969996303319931	0.9145988963549683	0.4300518134715026
190	0.13438928127288818	0.9153872142347685	0.42851516345017726
191	0.6127309799194336	0.9166635384211119	0.4550641940085592
192	0.1600620597600937	0.9149367468748827	0.42501776830135035
193	0.8443918824195862	0.9142610458350539	0.4285714285714286
194	0.4424280524253845	0.9145988963549683	0.422316384180791
195	0.10995811223983765	0.9143361237283681	0.4235905044510386
196	0.004196262452751398	0.9159878373812831	0.4336569579288026
197	0.1018092930316925	0.9090055933030519	0.4105226722049152
198	0.0461801253259182	0.9127594879687676	0.428716559431087
199	0.2983335554599762	0.9169638499943692	0.4400595681310499
200	0.04726894572377205	0.91523705844814	0.41595229221021246
201	0.2629395127296448	0.9147865910882541	0.4129181084198385
202	0.3975612223148346	0.9123465595555389	0.4176646706586826
203	0.053646404296159744	0.9125342542888246	0.40510127531882967
204	0.4052143096923828	0.9177897068208266	0.4549797868430724
205	0.3288305997848511	0.9158376815946545	0.42435848333971654
206	0.3162434995174408	0.9154247531814257	0.4413109756097561
207	1.549886703491211	0.9154998310747401	0.41699449252557036
208	0.08223726600408554	0.9159127594879688	0.43475202251143164
209	0.24719958007335663	0.9160629152745974	0.4424778761061947
210	0.0487065352499485	0.913097338488682	0.41903409090909094
211	0.3047820031642914	0.9168512331543976	0.4423676012461059
212	0.07764194905757904	0.9111077743158527	0.39305445935280187
213	0.0294595118612051	0.9177897068208266	0.4588235294117647
214	0.10843904316425323	0.9163632268478547	0.4369003690036901
215	0.19053730368614197	0.914523818461654	0.44103612815269255
216	0.01093775313347578	0.9170389278876835	0.44802454929037205
217	0.7293201088905334	0.9161755321145688	0.4538745387453874
218	0.1362154483795166	0.9114831637824242	0.43272851763094833
219	0.07837795466184616	0.9150869026615113	0.4271428571428571
220	0.20157979428768158	0.9182026352340553	0.44950017235436057
221	0.011429350823163986	0.9178647847141409	0.43749999999999994
222	0.6738913059234619	0.9167010773677691	0.4246316584812996
223	0.24757437407970428	0.9167386163144262	0.43109540636042404
224	0.49185410141944885	0.9170389278876835	0.412116679132386
225	0.25429460406303406	0.9113705469424528	0.4297857871472288
226	0.293251633644104	0.9144112016216825	0.42278287461773706
227	0.2404557168483734	0.9164383047411689	0.4318181818181818
228	0.26707032322883606	0.9178272457674838	0.4392764857881137
229	0.3953436315059662	0.914298584781711	0.4113924050632911
230	0.16399186849594116	0.9127219490221105	0.42764725910793333
231	0.04965490102767944	0.9146364353016254	0.425161045850701
232	0.23214863240718842	0.9145613574083111	0.4247528377883559
233	0.17879724502563477	0.9155749089680544	0.43282548476454297
234	0.034209903329610825	0.9176770899808552	0.43644716692189894
235	0.5332568287849426	0.9167010773677691	0.43278688524590164
236	0.08948595821857452	0.9194414204737416	0.4580326623623243
237	0.3325668275356293	0.9177146289275123	0.4417353890283256
238	0.06915497034788132	0.9161755321145688	0.42584983190138215
239	0.23903854191303253	0.9178647847141409	0.4238113066267316
240	0.2602839469909668	0.9146364353016254	0.430560782837787
241	0.06108763813972473	0.9150869026615113	0.4527380537146843
242	1.1323699951171875	0.9161004542212545	0.43844265170115754
243	0.10760810226202011	0.8924509178272457	0.2961061189559264
244	0.2849488854408264	0.9191035699538271	0.4521610639083857
245	1.0783724784851074	0.9180524794474267	0.43590690801625415
246	0.5249056816101074	0.9185780247006269	0.44452528192069846
247	0.267992228269577	0.9167761552610834	0.4386275203395826
248	0.007867169566452503	0.917902323660798	0.4495952906548933
249	0.3173198103904724	0.9172266226209692	0.44375724777734826
250	0.11370332539081573	0.9182777131273696	0.43597122302158275
251	0.10053618997335434	0.9169638499943692	0.4366944655041698
252	0.12849734723567963	0.9165884605277976	0.41923365890308034
253	0.06516837328672409	0.9180149405007696	0.4463551401869159
254	0.15248538553714752	0.9132474942753106	0.42551699964949175
255	0.19274865090847015	0.91906603100717	0.4411134903640257
256	0.28951096534729004	0.9185780247006269	0.4568038561364479
257	0.0836174339056015	0.9120837869289388	0.41545893719806765
258	0.019876442849636078	0.9180149405007696	0.4418688880840275
259	0.07873394340276718	0.9113330079957956	0.35477031802120146
260	0.29729804396629333	0.9149742858215398	0.4330681425112417
261	0.07233995944261551	0.9176020120875408	0.3893486865779058
262	0.19513458013534546	0.9159502984346259	0.4336769759450172
263	0.03410452976822853	0.9137355005818537	0.43280708509819027
264	0.03579077497124672	0.9158376815946545	0.4558277654046028
265	0.17764972150325775	0.9167761552610834	0.45919145690312735
266	0.16574767231941223	0.9184654078606554	0.4471817842478537
267	0.5613433122634888	0.9171890836743121	0.4501533742331288
268	0.30344900488853455	0.9166635384211119	0.43957597173144874
269	0.12307681143283844	0.9140733511017681	0.4264330047462578
270	0.20307603478431702	0.9131724163819963	0.4029275808936826
271	0.18192382156848907	0.9158376815946545	0.43836615609044494
272	0.13523148000240326	0.9115957806223958	0.4183526011560694
273	0.08331912755966187	0.9129471827020533	0.4192949907235622
274	0.21707496047019958	0.9137355005818537	0.42661034846884893
275	0.219430610537529	0.9135102669019107	0.3410584572812176
276	1.7934510707855225	0.9179398626074552	0.39112343966712904
277	0.22364312410354614	0.9169638499943692	0.43327433628318585
278	0.7067016363143921	0.9160253763279402	0.45384073291050037
279	0.30102917551994324	0.9181650962873982	0.44485025566106645
280	0.012378952465951443	0.9174518563009122	0.42059145673603504
281	0.005127986427396536	0.9155373700213972	0.43110084680523475
282	0.1879739612340927	0.9162881489545404	0.4443611839640315
283	3.260629892349243	0.9136604226885393	0.43756595145972565
284	0.06741081923246384	0.913322572168625	0.42202512934220254
285	0.027430981397628784	0.9132850332219677	0.422866092404072
286	0.08349445462226868	0.913585344795225	0.4297652208515718
287	0.009187142364680767	0.9151995195014828	0.4505576208178439
288	0.07060547918081284	0.915725064754683	0.4390435123480988
289	0.6236949563026428	0.9130597995420249	0.42812172088142714
290	0.13330036401748657	0.911896092195653	0.41526610644257705
291	0.18394699692726135	0.9146364353016254	0.4329429542878731
292	0.30108723044395447	0.9104320732760238	0.41663626413717625
293	0.4146781265735626	0.9180524794474267	0.46364347146207974
294	0.5432249903678894	0.9139607342617966	0.4477289113193944
295	0.3867189288139343	0.9143736626750253	0.4239054899235581
296	0.08778517693281174	0.9144862795149968	0.4119200301772915
297	0.3303656280040741	0.916926311047712	0.4520701230883999
298	0.07825777679681778	0.9185404857539697	0.4470675027665068
299	0.10470318049192429	0.9172266226209692	0.4510766905931243
300	0.22150805592536926	0.9161755321145688	0.43819023868899176
301	0.08099916577339172	0.9146739742482826	0.4286792452830189
302	0.26767170429229736	0.9140733511017681	0.4341868012982329
303	0.37427404522895813	0.917414317354255	0.4568081991215227
304	0.13430486619472504	0.9111077743158527	0.4199630314232902
305	0.2326040118932724	0.9174893952475693	0.4485768500948767
306	0.5146334767341614	0.9177146289275123	0.4369385555156306
307	0.2306896299123764	0.9161004542212545	0.4335766423357664
308	0.3459334969520569	0.9166259994744548	0.4407381121362668
309	0.825508177280426	0.9169638499943692	0.43214285714285716
310	1.3613824844360352	0.9133601111152821	0.44371822803195354
311	0.032364621758461	0.9166635384211119	0.4641412283927914
312	0.29695022106170654	0.9136604226885393	0.44605308514305414
313	0.06669723242521286	0.919554037313713	0.4619502868068834
314	0.41538581252098083	0.9131348774353392	0.41014168530947054
315	0.35056763887405396	0.9159127594879688	0.4387096774193549
316	0.6435190439224243	0.9161004542212545	0.4373859072654253
317	0.37551701068878174	0.9108450016892526	0.4294314381270903
318	1.2318542003631592	0.9182777131273696	0.45631067961165045
319	0.5296539068222046	0.9170013889410263	0.4502164502164502
320	1.277219295501709	0.9151244416081685	0.42514285714285716
321	0.9414799809455872	0.9136979616351966	0.4271844660194175
322	0.1899513453245163	0.917414317354255	0.43933685003767897
323	0.17668133974075317	0.9169638499943692	0.4437543133195307
324	1.1824373006820679	0.9166259994744548	0.4425563354266716
325	0.570113480091095	0.9170764668343406	0.4574175824175824
326	0.30009689927101135	0.9182401741807125	0.4675516224188791
327	0.853651762008667	0.9180149405007696	0.44220381706877926
328	0.12712158262729645	0.9142610458350539	0.42495543672014263
329	0.3659721314907074	0.9129471827020533	0.39984227129337535
330	0.24640324711799622	0.9160629152745974	0.4371878601613523
331	0.6008908152580261	0.9184278689139983	0.4530859793078844
332	0.4356231689453125	0.918127557340741	0.4509516837481699
333	0.3471064269542694	0.9167010773677691	0.42943854324734443
334	0.029295049607753754	0.9163632268478547	0.46009715475364327
335	0.13313697278499603	0.9153496752881114	0.4509337860780985
336	0.38012033700942993	0.9180900183940839	0.448558205767177
337	0.4677751958370209	0.9102443785427381	0.4277495769881557
338	0.12026817351579666	0.9177146289275123	0.45166279969064194
339	0.11922600120306015	0.9144487405683397	0.44215023139907444
340	0.05320148169994354	0.9085175869965089	0.4247787610619469
341	0.44163164496421814	0.9180149405007696	0.4259664478482859
342	0.039754923433065414	0.9158001426479973	0.43346007604562736
343	0.03435443714261055	0.9194789594203987	0.4432112467628561
344	0.6312997341156006	0.9132099553286535	0.4409136047666335
345	0.026074886322021484	0.918615563647284	0.45869483213881557
346	0.841735303401947	0.9210555951799992	0.4717125382262997
347	0.0170296598225832	0.9167010773677691	0.4554380664652568
348	0.1856694370508194	0.9191786478471414	0.4564723694171083
349	0.2587302029132843	0.9206051278201134	0.4509803921568627
350	0.1335715353488922	0.9223319193663426	0.47313379011900464
351	0.1110297217965126	0.919779270993656	0.4567577686259827
352	0.0281801987439394	0.9206051278201134	0.4644223412394798
353	0.11759977042675018	0.9158376815946545	0.44668008048289737
354	0.6063315868377686	0.9167386163144262	0.44444444444444453
355	0.15050379931926727	0.9158752205413117	0.43817304121797257
356	0.09416402876377106	0.9138856563684823	0.4327654947444727
357	1.254335880279541	0.9160253763279402	0.4308373293987458
358	0.5062229037284851	0.9197041931003416	0.4223283143591627
359	0.2646837830543518	0.9190284920605127	0.4618249534450652
360	0.03368782997131348	0.9173017005142836	0.43773584905660373
361	0.20345745980739594	0.9165884605277976	0.45045045045045046
362	0.34420034289360046	0.9161004542212545	0.45030020013342226
363	0.15522539615631104	0.9154998310747401	0.4477941176470588
364	0.1409507393836975	0.9161004542212545	0.4425563354266716
365	0.017844216898083687	0.9177146289275123	0.441740412979351
366	0.07077865302562714	0.9177897068208266	0.45264359071890453
367	0.44383111596107483	0.9172641615676264	0.4371584699453552
368	0.02583276480436325	0.9134727279552536	0.3329745245783997
369	1.2153288125991821	0.9173392394609408	0.4458004307250539
370	0.24541740119457245	0.9142610458350539	0.42743221690590116
371	0.4747579097747803	0.9178647847141409	0.43562928236566895
372	0.5052492022514343	0.9179398626074552	0.4616482340349626
373	0.2996687889099121	0.916926311047712	0.4566345441067457
374	0.4869406223297119	0.9174518563009122	0.44673539518900346
375	2.646803379058838	0.9188032583805699	0.4411045089129675
376	0.3560040593147278	0.9203048162468561	0.46778398510242086
377	0.16456042230129242	0.9187281804872556	0.4481453444360334
378	0.1525575816631317	0.9170389278876835	0.4356060606060606
379	0.418049693107605	0.9211682120199707	0.45736137667304017
380	0.3106265366077423	0.9192537257404557	0.3423772609819122
381	0.07577817887067795	0.9160629152745974	0.4444444444444444
382	0.7116149067878723	0.920980517286685	0.4643628509719222
383	0.13949140906333923	0.9168512331543976	0.44055162131941855
384	0.3715260624885559	0.9180149405007696	0.44398625429553257
385	0.018518216907978058	0.9184654078606554	0.43918426802621996
386	0.26258763670921326	0.9178647847141409	0.4505649717514124
387	0.28592610359191895	0.9155373700213972	0.4441240086517664
388	0.10586897283792496	0.9153872142347685	0.4044489383215369
389	0.18795248866081238	0.9171140057809978	0.4336283185840708
390	0.33371418714523315	0.918840797327227	0.4455116364979682
391	0.6036872863769531	0.9184654078606554	0.4021543985637343
392	0.43079614639282227	0.9207928225533991	0.4619289340101523
393	0.14748333394527435	0.9179774015541123	0.42998585572843
394	0.40696269273757935	0.9167010773677691	0.4454580007601672
395	0.2850959002971649	0.9191786478471414	0.45916447120812953
396	0.015207688324153423	0.9141108900484253	0.43666546373150494
397	0.03422904759645462	0.9199294267802846	0.47345132743362833
398	0.4847474992275238	0.9110326964225384	0.43375127075567604
399	0.8105360269546509	0.9167386163144262	0.4425749817117776
400	0.3639133870601654	0.9145988963549683	0.41139474657787645
401	0.18170955777168274	0.920755283606742	0.4512372634643377
402	0.08960054814815521	0.9190284920605127	0.46004480955937266
403	0.24241481721401215	0.9092308269829948	0.4173441734417344
404	0.39501476287841797	0.9161755321145688	0.44199655765920826
405	0.16984069347381592	0.9175269341942265	0.45297918162239764
406	0.10651721060276031	0.9133601111152821	0.4166666666666667
407	0.011254561133682728	0.9207928225533991	0.4731743666169896
408	0.9523898959159851	0.9159127594879688	0.43546576879910215
409	0.07328178733587265	0.9189534141671984	0.4488304093567252
410	0.4766485095024109	0.9125717932354818	0.41669948798739664
411	0.2639182507991791	0.9164007657945118	0.4534722222222223
412	0.5131978988647461	0.9166635384211119	0.43973301923831964
413	1.8493226766586304	0.9141484289950824	0.4006920415224913
414	0.13806909322738647	0.9201921994068847	0.46373704894605217
415	0.665321409702301	0.9154998310747401	0.41635408852213057
416	0.1994965821504593	0.9166635384211119	0.4286743515850144
417	0.5597929954528809	0.9154998310747401	0.4141093474426808
418	0.02816752716898918	0.918352791020684	0.44806369887803116
419	0.34056225419044495	0.9187657194339127	0.4437689969604863
420	0.14079979062080383	0.919554037313713	0.45938593082005436
421	0.121321901679039	0.9197417320469987	0.45471213788045467
422	0.6222570538520813	0.9168887721010548	0.43087298613713
423	0.24094295501708984	0.9151244416081685	0.42541214314435066
424	0.3842276632785797	0.9188032583805699	0.4449355432780847
425	0.49975547194480896	0.9132099553286535	0.395448079658606
426	0.2494419813156128	0.920267277300199	0.4496296296296296
427	0.3349994122982025	0.907128645970194	0.410016694490818
428	0.8284846544265747	0.9168887721010548	0.44688090737240077
429	0.6486762166023254	0.9176770899808552	0.43900657414170924
430	0.6489669680595398	0.9200795825669131	0.4626865671641791
431	0.32368573546409607	0.9162506100078832	0.4356144223693893
432	0.10966377705335617	0.9161755321145688	0.43790186125211505
433	0.08701030910015106	0.9168887721010548	0.43562152133580706
434	0.4504103660583496	0.9147865910882541	0.4442082890541976
435	0.3805161416530609	0.9158752205413117	0.45342706502636204
436	0.1633419543504715	0.9192537257404557	0.4072677408296194
437	0.603630781173706	0.9133601111152821	0.4209068881966078
438	0.5567098259925842	0.9170389278876835	0.4407988587731812
439	0.17485974729061127	0.918840797327227	0.39498644986449866
440	0.2464980036020279	0.9123090206088817	0.40336134453781514
441	0.08747683465480804	0.9193663425804272	0.460610361958836
442	0.23205812275409698	0.9115582416757386	0.41773467267059233
443	0.08040860295295715	0.9170389278876835	0.3898366606170599
444	0.3949606716632843	0.9185780247006269	0.46329402814758464
445	0.06088478863239288	0.9149367468748827	0.4218415417558886
446	0.31997862458229065	0.9180900183940839	0.45264847512038525
447	0.46178120374679565	0.9151244416081685	0.44405716277448587
448	0.03684036433696747	0.9179398626074552	0.45532523230879196
449	0.12247221916913986	0.91932880363377	0.4606240713224369
450	0.7085274457931519	0.9191786478471414	0.4502772643253235
451	0.3853098154067993	0.918615563647284	0.46086320409656184
452	0.42103707790374756	0.9184278689139983	0.43752463539613723
453	0.13648845255374908	0.9170764668343406	0.45710363761153056
454	0.09764882177114487	0.9172641615676264	0.4586080586080586
455	0.705957293510437	0.912384098502196	0.2957884427032321
456	0.19873987138271332	0.9160253763279402	0.4326756663205261
457	0.07932933419942856	0.9162506100078832	0.4038820455393804
458	0.7824035882949829	0.9147115131949397	0.39607843137254894
459	0.17192420363426208	0.9163632268478547	0.43544112078758046
460	0.26105809211730957	0.9180149405007696	0.3876500857632933
461	0.06511995941400528	0.9131724163819963	0.3524075366364271
462	0.4309506118297577	0.9185029468073126	0.44290657439446374
463	0.0532950684428215	0.9198168099403131	0.41306566859476007
464	0.20475272834300995	0.9201546604602275	0.43074743181013114
465	0.49320748448371887	0.9181650962873982	0.3911141029956244
466	0.194768488407135	0.9157626037013401	0.4258639910813824
467	0.7928353548049927	0.9167761552610834	0.44764795144157815
468	0.11047692596912384	0.9195164983670558	0.45030719190458984
469	0.050910696387290955	0.9165509215811405	0.43291995490417134
470	0.4709867537021637	0.918127557340741	0.4507042253521126
471	0.24779444932937622	0.9163632268478547	0.4567044208987943
472	0.3248378336429596	0.919779270993656	0.45464725643896975
473	0.27164986729621887	0.9194414204737416	0.45112781954887216
474	0.3565889894962311	0.9196666541536844	0.4333208815838625
475	0.003866380313411355	0.91906603100717	0.4521295959228249
476	0.13850653171539307	0.9200795825669131	0.46475770925110127
477	0.6686129570007324	0.9158752205413117	0.44143126177024483
478	0.2519276440143585	0.9171515447276549	0.44165435745937964
479	0.11043357104063034	0.9121213258755959	0.40550774526678146
480	0.13683763146400452	0.9146364353016254	0.4018092725216736
481	0.6631297469139099	0.9163256879011975	0.4098657961552412
482	0.7670071721076965	0.9126844100754533	0.4143126177024482
483	0.21365880966186523	0.917414317354255	0.44514851485148516
484	0.2681058645248413	0.9204174330868276	0.45319067634696214
485	0.11427168548107147	0.9194789594203987	0.4564653575398296
