iter	loss	accuracy	f-score
486	0.30331504344940186	0.9234956267127145	0.4923325262308313
487	0.05176716297864914	0.9092308269829948	0.4134948096885813
488	0.27076852321624756	0.9216186793798566	0.4831503218477849
489	0.014131748117506504	0.9218439130597995	0.4770712909441233
490	0.2516840696334839	0.9230076204061713	0.501547987616099
491	0.143581360578537	0.920267277300199	0.4806017418844022
492	0.3476470708847046	0.9147865910882541	0.4352637403172261
493	0.3232347369194031	0.9083298922632231	0.430564362714014
494	0.7184451222419739	0.9244341003791433	0.4946153846153846
495	0.13952799141407013	0.9115582416757386	0.4498242873877392
496	0.09347696602344513	0.9241713277525433	0.4964055996973137
497	0.22188980877399445	0.9220691467397425	0.4924739482825164
498	0.22679929435253143	0.9219940688464282	0.47394828251640286
499	0.21524272859096527	0.9069034122902512	0.4017021276595744
500	0.011263804510235786	0.9206051278201134	0.48392415498763397
501	0.02573969215154648	0.9156875258080258	0.4352250489236791
502	1.0052725076675415	0.8924884567739029	0.3347826086956522
503	0.34901413321495056	0.9093434438229663	0.43813559322033896
504	0.344738632440567	0.9194414204737416	0.49056603773584906
505	0.25959208607673645	0.9184278689139983	0.4922575387123064
506	0.672397255897522	0.9198168099403131	0.43622350674373794
507	1.0066086053848267	0.9097939111828522	0.42389987888574887
508	0.5223437547683716	0.9030744397312211	0.3690813435855929
509	0.4301120340824127	0.9070535680768798	0.3775834658187599
510	0.6043233275413513	0.9089305154097376	0.4306538942107455
511	0.33110374212265015	0.9187281804872556	0.46427276024664493
512	0.37538984417915344	0.9192161867937986	0.4780647806478065
513	0.48349452018737793	0.9182026352340553	0.4372533543804262
514	0.24317939579486847	0.9119336311423102	0.4267206477732794
515	0.30804699659347534	0.8757085476181539	0.2341772151898734
516	0.5497394800186157	0.9035624460377641	0.3530264588619065
517	1.7468576431274414	0.9120462479822816	0.403113478082753
518	0.2848406434059143	0.9166635384211119	0.4417887432536623
519	0.3627402186393738	0.9219189909531138	0.46608832807570977
520	0.2395460605621338	0.919779270993656	0.46038628301143086
521	0.32213094830513	0.9268741319118585	0.503942406582105
522	0.21798130869865417	0.9129847216487106	0.44561261625556003
523	0.2866354286670685	0.9245091782724577	0.5212217374057915
524	0.4308058023452759	0.9149742858215398	0.44209702660406885
525	0.3495311141014099	0.9078043470100229	0.39548494983277593
526	0.14728622138500214	0.9230826982994857	0.49398556535685645
527	0.03579901531338692	0.901122414505049	0.3807531380753138
528	0.16148492693901062	0.9100942227561095	0.3857988165680473
529	0.09310693293809891	0.9105071511693382	0.4406497292794669
530	0.2726917862892151	0.9124216374488532	0.42558231346229763
531	0.2819056808948517	0.924096249859229	0.49528123820309544
532	0.11251626163721085	0.9204174330868276	0.48663101604278075
533	0.05927067622542381	0.9187657194339127	0.4472671285604311
534	0.5345538258552551	0.9019858102781636	0.36363636363636365
535	0.6003177165985107	0.8973685198393333	0.3568904593639575
536	0.23967353999614716	0.9188032583805699	0.45797534553604785
537	0.25273093581199646	0.9191786478471414	0.4942755625740229
538	0.16692180931568146	0.9112954690491385	0.4510288065843622
539	0.6065444946289062	0.9137355005818537	0.4407735697018534
540	0.1320539265871048	0.9190284920605127	0.4654545454545454
541	0.05526680871844292	0.9219189909531138	0.48408163265306126
542	0.1708487868309021	0.9163632268478547	0.4523424878836833
543	0.05667141452431679	0.924809489845715	0.5024932873034139
544	0.30846795439720154	0.8891099515747588	0.28485628485628484
545	0.2615956664085388	0.913585344795225	0.4235772357723578
546	0.6492758393287659	0.912384098502196	0.4269293924466338
547	0.21120589971542358	0.9263110477120012	0.5186011904761904
548	0.3594624698162079	0.9171515447276549	0.45337620578778143
549	0.10847771912813187	0.9222193025263711	0.47423479271600155
550	0.2938140034675598	0.8815646232966703	0.2921451538814883
551	0.2973650097846985	0.9104696122226811	0.428334714167357
552	0.1392139494419098	0.925072262472315	0.4918287937743191
553	0.48186689615249634	0.89992116821202	0.36713000817661484
554	0.2598460614681244	0.902098427118135	0.358282208588957
555	3.1077704429626465	0.9108450016892526	0.43527970600245
556	1.9939361810684204	0.9163632268478547	0.4575296108291032
557	0.7002519369125366	0.9055895491572507	0.42696629213483145
558	0.18886639177799225	0.9124591763955103	0.4362244897959184
559	0.2240155190229416	0.920267277300199	0.49079754601226994
560	0.6145584583282471	0.9144112016216825	0.44888366627497067
561	0.5981656312942505	0.9037126018243928	0.34872979214780603
562	0.573893666267395	0.9148616689815684	0.4439411098527746
563	0.5295825004577637	0.9154247531814257	0.4209732176537156
564	0.5743457078933716	0.916926311047712	0.47760031164783795
565	0.44199877977371216	0.925522729832201	0.4823788546255507
566	0.20527510344982147	0.9085175869965089	0.43217800599058626
567	0.814240574836731	0.9207177446600848	0.4877288663809895
568	0.34700947999954224	0.9023611997447352	0.36400486420753947
569	0.12813588976860046	0.9215060625398851	0.47780779621767655
570	0.5289435386657715	0.9154998310747401	0.462680412371134
571	0.28118544816970825	0.9147490521415969	0.46974789915966386
572	0.1032402515411377	0.9212432899132851	0.4951612903225806
573	0.23063619434833527	0.9031119786778783	0.41071428571428575
574	0.5425232648849487	0.9196291152070273	0.46124328472755177
575	0.3132154941558838	0.9109951574758812	0.4499572284003422
576	0.37206146121025085	0.9232328540861143	0.47217033993276053
577	0.8588224053382874	0.8847554337625286	0.31636183885318836
578	0.4790438115596771	0.8975186756259619	0.36307214895267653
579	0.17542190849781036	0.9141108900484253	0.4511217948717949
580	0.643588662147522	0.9165509215811405	0.4504437869822485
581	0.543467104434967	0.9149742858215398	0.4429315178213856
582	0.5968496799468994	0.9010097976650775	0.3508012126461672
583	0.09110330045223236	0.901835654491535	0.3693002257336343
584	0.3703595995903015	0.9221817635797139	0.45073450376209245
585	0.41374462842941284	0.9131724163819963	0.4326802834514381
586	0.07765356451272964	0.9146364353016254	0.43723769553605496
587	0.26370033621788025	0.9107699237959382	0.39984319874559
588	0.12961217761039734	0.8902361199744735	0.3559403559403559
589	0.5226912498474121	0.8939524756935321	0.31611479028697576
590	0.2344072312116623	0.9217688351664852	0.46458923512747874
591	0.24183954298496246	0.9025113555313637	0.38717632552404435
592	0.9087873697280884	0.9157626037013401	0.4491114701130856
593	0.34788572788238525	0.9010097976650775	0.37805907172995784
594	0.28822311758995056	0.9143361237283681	0.43871513102282333
595	0.32721564173698425	0.9175644731408836	0.4663563267033432
596	0.17691494524478912	0.8976688314125906	0.3680587425424507
597	0.1468593329191208	0.9090806711963663	0.3996723996723997
598	0.0031971740536391735	0.9245467172191149	0.4821553533939818
599	0.47553807497024536	0.9223319193663426	0.47079899677534937
600	0.690971851348877	0.9006344081985059	0.3491552695092518
601	0.1652531623840332	0.9084800480498517	0.41003828158230543
602	0.8096114993095398	0.9020608881714779	0.3922452660054103
603	0.08430205285549164	0.9162881489545404	0.4296593186372746
604	0.6058703064918518	0.895866961973047	0.32675539238182655
605	0.4173998534679413	0.9069034122902512	0.40585774058577406
606	0.26805663108825684	0.9151995195014828	0.4178663713547434
607	0.13014085590839386	0.8992830061188483	0.3353183692166743
608	0.6680282354354858	0.9115207027290814	0.41995172968624295
609	0.12041209638118744	0.9193663425804272	0.4720447284345048
610	0.322696715593338	0.9208303615000563	0.47820871651339464
611	0.31305834650993347	0.9212057509666278	0.4909945184025059
612	0.3289712369441986	0.918840797327227	0.47339593114240996
613	0.4522898495197296	0.8883967115882728	0.3181176470588235
614	0.33263710141181946	0.9088178985697661	0.41254125412541254
615	0.05034658685326576	0.909493599609595	0.397323295692179
616	0.5352175831794739	0.9163256879011975	0.4538087520259319
617	0.2636621594429016	0.9191786478471414	0.4964200477326969
618	0.6669938564300537	0.9088178985697661	0.38526231477773326
619	0.08497839421033859	0.9201921994068847	0.4961801367108967
620	0.26016518473625183	0.9096062164495664	0.42134607726005574
621	0.054569341242313385	0.9198168099403131	0.4774598196785574
622	0.6598142981529236	0.9163632268478547	0.45319067634696214
623	0.2624695301055908	0.9089305154097376	0.4246575342465754
624	0.23769839107990265	0.8934269304403318	0.36643990929705217
625	0.8746148347854614	0.9131348774353392	0.4552016985138005
626	0.9268905520439148	0.9022110439581066	0.38596491228070173
627	0.4066581130027771	0.9052892375839934	0.3918575063613232
628	0.24146607518196106	0.8975186756259619	0.3636363636363636
629	1.5593647956848145	0.9113705469424528	0.41220115416323166
630	0.45598727464675903	0.9089680543563947	0.42851782363977486
631	0.07533480226993561	0.9003340966252487	0.36818980667838314
632	0.4101206362247467	0.8981568377191336	0.3599632690541782
633	0.04989395663142204	0.902323660798078	0.42360475754803295
634	0.6009527444839478	0.9090055933030519	0.4245614035087719
635	0.28770911693573	0.9171515447276549	0.46606512357787366
636	0.12538506090641022	0.9221442246330568	0.4784401949756281
637	0.472684770822525	0.8866699200420436	0.2756680731364275
638	1.8095531463623047	0.9121964037689102	0.40424695241840347
639	0.2085762619972229	0.8940650925335035	0.35210601041173684
640	0.20175395905971527	0.9065280228236796	0.40314341846758345
641	0.6663958430290222	0.9062277112504223	0.42751235584843494
642	0.134683758020401	0.887721010548444	0.3147632311977716
643	1.1755297183990479	0.8960171177596756	0.37093178778421754
644	0.5377405881881714	0.9013851871316491	0.3935144609991236
645	0.046322088688611984	0.9191035699538271	0.4501533742331288
646	0.013280505314469337	0.9112579301024814	0.4113310050446255
647	0.4168979227542877	0.9063778670370509	0.4462954844366507
648	2.804260730743408	0.8862194526821577	0.22397891963109354
649	0.08166894316673279	0.8918502946807313	0.3370416151627524
650	0.8182293176651001	0.8927887683471601	0.3518930957683742
651	0.2055605798959732	0.8968429745861332	0.3514460999123576
652	0.5228158235549927	0.8841548106160141	0.2790697674418605
653	0.35260602831840515	0.9032996734111641	0.3847549909255898
654	0.37714359164237976	0.9112954690491385	0.43563579277864994
655	0.19355440139770508	0.9059649386238222	0.37153496069507647
656	0.39706259965896606	0.8944404820000751	0.4221729490022173
657	0.8329041600227356	0.9026615113179924	0.3870967741935484
658	0.3927047550678253	0.8964300461729043	0.338486574450773
659	0.32526955008506775	0.8535605690904313	0.13303013075611145
660	0.24504677951335907	0.8850182063891288	0.2269681742043551
661	0.5865936279296875	0.8929013851871317	0.26330759853718
662	1.267374873161316	0.9023611997447352	0.36617336152219876
663	0.24994298815727234	0.8933893914936747	0.27782101167315176
664	0.20800025761127472	0.90757911333008	0.318775662560657
665	0.2867882251739502	0.9021359660647922	0.4030797101449275
666	0.18130525946617126	0.890348736814445	0.2717488789237668
667	0.2614601254463196	0.8928638462404745	0.28463792381749686
668	0.35496005415916443	0.9064154059837081	0.36567452647854654
669	0.3952297270298004	0.8774728781110402	0.22140560404226
670	0.3558177947998047	0.8843049664026428	0.20833333333333331
671	0.3097397983074188	0.8994707008521341	0.37033968516984256
672	0.17048905789852142	0.9034498291977927	0.3591043514997887
673	0.5452954173088074	0.9031119786778783	0.3380281690140845
674	0.31699681282043457	0.9085926648898232	0.4069081718618366
675	0.9043045043945312	0.8826157138030707	0.23025689819219794
676	0.25737231969833374	0.8691016930064942	0.17725409836065575
677	0.5215854644775391	0.8933143136003604	0.37884615384615383
678	0.7404146194458008	0.8679004467134652	0.19422572178477687
679	0.4839372932910919	0.901122414505049	0.38305084745762713
680	0.44257110357284546	0.8933518525470175	0.30383211678832117
681	0.2891594171524048	0.8869702316153009	0.31351869606903165
682	0.381645143032074	0.8956417282931041	0.30103256552819696
683	0.6237748265266418	0.8442884492661136	0.033155713439905275
684	0.5283905267715454	0.8760088591914111	0.2036290322580645
685	0.7453509569168091	0.8933143136003604	0.3477025106584557
686	0.6431715488433838	0.8665865835804647	0.1914548404542996
687	0.4803508520126343	0.8796125980704982	0.2653256704980843
688	0.9428703188896179	0.8849806674424716	0.30911750365675283
689	1.0621283054351807	0.8926761515071887	0.3221300742034046
690	0.45302364230155945	0.8798002928037839	0.24545900834560624
691	0.8468071222305298	0.9045384586508503	0.3863337713534823
692	0.47213342785835266	0.9124967153421675	0.42380377965420185
693	0.5635516047477722	0.8962048124929615	0.30830039525691705
694	0.5126344561576843	0.8888096400015015	0.33836305441243714
695	0.5553266406059265	0.8728180487255528	0.25104166666666666
696	0.35783904790878296	0.875032846578325	0.25868725868725867
697	0.11887675523757935	0.8658733435939787	0.19179541822056473
698	0.3955812156200409	0.8823154022298134	0.2518450184501845
699	0.09145821630954742	0.8875333158151583	0.2762790697674418
700	0.45942193269729614	0.8877960884417583	0.26459143968871596
701	0.4033682346343994	0.8811141559367844	0.23195156031672098
702	0.7894496917724609	0.8746574571117535	0.2540343571056741
703	0.189752995967865	0.8878336273884155	0.2734000870700914
704	0.3304882347583771	0.8572393858628327	0.07520435967302452
705	0.13212309777736664	0.8901235031345021	0.30488361478776815
706	0.25282779335975647	0.8754833139382109	0.27032734952481524
707	1.416854977607727	0.8823904801231277	0.2749003984063745
708	0.2381538599729538	0.8918502946807313	0.3662870159453303
709	0.7118759155273438	0.8852809790157288	0.3229935992122107
710	2.173642158508301	0.9051766207440219	0.3635116598079561
711	0.6471902132034302	0.8899733473478734	0.2440106477373558
712	0.2997267246246338	0.877885806524269	0.2754994742376446
713	1.1154472827911377	0.8810390780434701	0.2300288739172281
714	0.7517968416213989	0.8607680468486054	0.1716992303137951
715	1.3592671155929565	0.8811516948834416	0.2413145539906103
716	0.18906255066394806	0.8648597920342355	0.1432074546346248
717	0.5640192031860352	0.8556627501032321	0.1144901610017889
718	0.08381248265504837	0.872142347685724	0.226321036889332
719	0.37202316522598267	0.8985697661323623	0.386784140969163
720	0.3873748779296875	0.8740568339652389	0.1479933110367893
721	0.597166121006012	0.8693269266864372	0.23603793466807163
722	0.9339019060134888	0.8711663350726379	0.22906537007023228
723	1.3368052244186401	0.8751830023649536	0.25439919557566615
724	0.7453205585479736	0.8740943729118961	0.26528599605522685
725	0.23220330476760864	0.8881714779083298	0.2705570291777188
726	0.6067169308662415	0.8773978002177258	0.25499524262607043
727	0.9318399429321289	0.8657231878073501	0.2289639381797367
728	0.40668174624443054	0.8847929727091858	0.2178304787000439
729	0.3630902171134949	0.8773227223244116	0.18783176806859944
730	0.29023540019989014	0.8682007582867225	0.23333333333333334
731	0.9030155539512634	0.8722925034723525	0.2130479102956167
732	1.3864893913269043	0.8779608844175832	0.2726326742976067
733	0.47819191217422485	0.8630203836480348	0.11095305832147936
734	0.15137679874897003	0.8535981080370885	0.10572207084468666
735	0.3703826069831848	0.8607305079019483	0.18038740920096852
736	0.6545202136039734	0.8584030932092046	0.1777236762020694
737	0.2920795679092407	0.8620819099816059	0.11884368308351179
738	0.27150169014930725	0.8801381433236983	0.25406824146981627
739	0.44924670457839966	0.8602800405420624	0.08468734613490891
740	0.4779485762119293	0.8673749014602651	0.17001723147616313
741	0.3656255006790161	0.8844926611359285	0.19722355193872668
742	0.24053137004375458	0.8643717857276925	0.22769953051643194
743	0.47221803665161133	0.8740192950185818	0.26460859977949286
744	0.8158929347991943	0.8579901647959758	0.14927184466019416
745	0.25012245774269104	0.8581403205826045	0.17807389460932765
746	0.35649317502975464	0.8753331581515823	0.2501330494944119
747	0.17888081073760986	0.8813018506700702	0.21072436500470365
748	0.12158509343862534	0.8727429708322384	0.16772306192101416
749	0.9963675737380981	0.8632080783813206	0.16444444444444442
750	0.9334585666656494	0.8582904763692331	0.15507692307692308
751	0.5863996744155884	0.8589661774090619	0.19176398279041182
752	0.6127861738204956	0.8522467059574308	0.08928571428571427
753	0.22722557187080383	0.8550621269567176	0.05885747259088286
754	1.5082547664642334	0.8147452982469312	0.050569800569800566
755	0.3441462218761444	0.8572769248094898	0.14106068890103882
756	0.7112526893615723	0.8663238109538647	0.19258439402324296
757	0.6215072274208069	0.8474417207853148	0.028555738605162
758	0.4766212999820709	0.8443635271594279	0.05433376455368693
759	0.5123721957206726	0.866886895153722	0.13055109684323168
760	0.49991151690483093	0.8457524681857427	0.06335923490735207
761	1.14812433719635	0.8600923458087766	0.18181818181818182
762	1.178493618965149	0.8493937460114869	0.09223300970873786
763	0.2627367377281189	0.8642216299410639	0.11646136618141098
764	2.102973699569702	0.8496189796914299	0.07120933087783916
765	0.24303269386291504	0.8502946807312587	0.043156596794081376
766	0.9702672362327576	0.8563759900897181	0.1316270566727605
767	0.366944819688797	0.8621569878749202	0.1768219832735962
768	1.2642927169799805	0.8663238109538647	0.21624780829924017
769	1.0035344362258911	0.8654228762340929	0.14617169373549885
770	0.4782581925392151	0.858515710049176	0.17264437689969606
771	1.2073198556900024	0.860430196328691	0.1259134345137718
772	0.6452622413635254	0.868088141446751	0.1781198460692688
773	0.5907914638519287	0.8611058973685198	0.1833846153846154
774	0.7457677125930786	0.8644844025676639	0.12578616352201258
775	0.5429449081420898	0.8626074552348061	0.16362566215420837
776	0.6801071763038635	0.8611058973685198	0.22727272727272724
777	1.1967389583587646	0.8334396936821953	0.01832276250880902
778	0.2737199366092682	0.8529599459439168	0.010968921389396709
779	0.42459917068481445	0.861143436315177	0.14745465184318313
780	0.6710621118545532	0.8622696047148917	0.1059371362048894
781	1.1102513074874878	0.8606178910619768	0.1445221445221445
782	2.0037238597869873	0.868088141446751	0.17018909899888762
783	0.8619173169136047	0.8540861143436315	0.1405672009864365
784	0.1509750485420227	0.8557753669432036	0.1214374225526642
785	1.0056138038635254	0.847742032358572	0.08513263417643428
786	0.6909348964691162	0.8287848642967078	0.007401924500370096
787	0.45652881264686584	0.8382446788543113	0.02032520325203252
788	0.7971848249435425	0.851082998611059	0.08343711083437111
789	0.21906623244285583	0.8514583880776305	0.14248704663212436
790	0.45290467143058777	0.8424115019332558	0.04353562005277045
791	1.111082673072815	0.8502196028379444	0.13587301587301587
792	0.772924542427063	0.8517962385975449	0.14533762057877814
793	0.5765173435211182	0.8523593227974023	0.1305449936628644
794	0.9738210439682007	0.8593415668756335	0.15356265356265353
795	0.6787601113319397	0.8522467059574308	0.11161000641436818
796	1.0393266677856445	0.8473666428920005	0.0609202851587816
797	0.2949714958667755	0.8380194451743684	0.03708609271523179
798	0.3799477517604828	0.8379819062277113	0.04710632570659489
799	0.7246066331863403	0.8379068283343969	0.0215633423180593
800	1.8794089555740356	0.8553248995833177	0.14490943160524672
801	0.31689584255218506	0.8555876722099178	0.1475
802	1.464117407798767	0.8528473291039453	0.15881213686249193
803	0.28390902280807495	0.8570141521828898	0.16300940438871472
804	0.5798545479774475	0.8553248995833177	0.18628067967275017
805	0.31876054406166077	0.8578775479560043	0.20474406991260924
806	0.30460911989212036	0.8454896955591427	0.07547169811320756
807	0.46020007133483887	0.8305491947895942	0.0
808	0.2611423432826996	0.8277713127369646	0.0
809	0.2293446809053421	0.8284094748301363	0.0
810	0.3767671287059784	0.8414730282668268	0.0
811	0.6659324169158936	0.8277713127369646	0.0
812	1.8258367776870728	0.8289725590299937	0.0
813	0.25899219512939453	0.8454521566124854	0.07039597737272157
814	0.9202186465263367	0.8563759900897181	0.18675078864353312
815	0.26616621017456055	0.8522842449040879	0.12082262210796914
816	0.8352192640304565	0.8285596306167649	0.0014858841010401188
817	0.5807164907455444	0.8344907841885957	0.002826855123674911
818	1.9616403579711914	0.8283719358834791	0.0
819	0.35930508375167847	0.8282217800968504	0.0
820	0.5507938265800476	0.8298359548031082	0.001448225923244026
821	0.2719423472881317	0.8319005968692519	0.0028735632183908046
822	0.46837082505226135	0.8318255189759375	0.002861230329041488
823	1.2668129205703735	0.8331018431622809	0.0
824	0.5005252361297607	0.8440632155861707	0.056338028169014086
825	0.7609226107597351	0.8277713127369646	0.0
826	0.3578505218029022	0.8278463906302789	0.0
827	1.1422864198684692	0.8415481061601412	0.02268178785857238
828	0.9217989444732666	0.8316002852959946	0.0028429282160625444
829	0.22877837717533112	0.8277713127369646	0.0
830	0.589930534362793	0.8284470137767934	0.0
831	0.4376640319824219	0.8320507526558805	0.008720930232558138
832	1.1031880378723145	0.8277713127369646	0.0
833	0.3923053443431854	0.8282968579901648	0.0
834	0.25954583287239075	0.8279214685235933	0.0
835	0.5629796385765076	0.8281842411501933	0.0
836	0.9837540984153748	0.827883929576936	0.0
837	0.8598772287368774	0.8280716243102219	0.0
838	0.41346579790115356	0.8278088516836217	0.0
839	0.3321612775325775	0.8278088516836217	0.0
840	0.8229182958602905	0.8278088516836217	0.0
841	0.9893034100532532	0.827883929576936	0.0
842	0.8748463988304138	0.827883929576936	0.0
843	0.6573614478111267	0.8279965464169076	0.0
844	0.9886869788169861	0.8277713127369646	0.0
845	0.5896793603897095	0.827883929576936	0.0
846	0.8113468885421753	0.8279214685235933	0.0
847	0.7499043941497803	0.8280340853635647	0.0014947683109118087
848	0.3496079742908478	0.8284845527234506	0.00296515937731653
849	0.7417690753936768	0.8446638387326851	0.047182175622542594
850	0.4682031273841858	0.8284470137767934	0.004467609828741623
851	0.528961181640625	0.8390705356807688	0.0026702269692923898
852	0.48131120204925537	0.8286722474567364	0.0029607698001480384
853	0.9202405214309692	0.8286722474567364	0.0
854	0.6249242424964905	0.8358797252149105	0.0027932960893854745
855	0.6651845574378967	0.8277713127369646	0.0
856	0.40702947974205017	0.8278088516836217	0.0
857	0.7313234210014343	0.8277713127369646	0.0
858	0.35193273425102234	0.8277713127369646	0.0
859	0.20656263828277588	0.8277713127369646	0.0
860	0.8270675539970398	0.8306618116295656	0.0
861	1.1902821063995361	0.8280340853635647	0.0
862	0.5559629797935486	0.8278088516836217	0.0
863	0.40831705927848816	0.8277713127369646	0.0
864	0.761155366897583	0.8277713127369646	0.0
865	0.5167650580406189	0.8278088516836217	0.0
866	0.9262774586677551	0.8277713127369646	0.0
867	0.4441525638103485	0.8279214685235933	0.0
868	0.6962321400642395	0.8284470137767934	0.0
869	0.5048715472221375	0.8279214685235933	0.0
870	0.8583061099052429	0.8277713127369646	0.0
871	1.5620410442352295	0.8288974811366793	0.0
872	0.3375299870967865	0.8355043357483389	0.005547850208044382
873	1.7204681634902954	0.8416231840534555	0.01193633952254642
874	0.5710479617118835	0.8301738053230227	0.0
875	1.2197898626327515	0.8277713127369646	0.0
876	0.3487655222415924	0.8278088516836217	0.0
877	0.2902398109436035	0.8277713127369646	0.0
878	0.9403587579727173	0.8279965464169076	0.0
879	0.40355873107910156	0.827883929576936	0.0
880	0.5310223698616028	0.8279590074702504	0.0
881	0.32779157161712646	0.8277713127369646	0.0
882	0.9989422559738159	0.8277713127369646	0.0
883	1.9453271627426147	0.8277713127369646	0.0
884	0.381541907787323	0.8277713127369646	0.0
885	0.3848654627799988	0.8277713127369646	0.0
886	0.3634217083454132	0.8277713127369646	0.0
887	0.6869657039642334	0.8277713127369646	0.0
888	0.7668076753616333	0.8277713127369646	0.0
889	0.43571290373802185	0.8277713127369646	0.0
890	0.8128823041915894	0.8278088516836217	0.0
891	0.5890657901763916	0.8318630579225947	0.0
892	0.29896071553230286	0.8279214685235933	0.0
893	0.6144315004348755	0.8344532452419385	0.011212333566923615
894	0.4035800099372864	0.8277713127369646	0.0
895	1.1752753257751465	0.8277713127369646	0.0
896	2.1533899307250977	0.8277713127369646	0.0
897	0.53037029504776	0.8277713127369646	0.0
898	1.5958995819091797	0.8277713127369646	0.0
899	0.6738451719284058	0.8277713127369646	0.0
900	0.43422847986221313	0.8331018431622809	0.015438596491228071
901	0.578888475894928	0.8284094748301363	0.001482579688658265
902	0.7865588665008545	0.8338150831487668	0.02920723226703755
903	1.971914291381836	0.827883929576936	0.0
904	0.7185264229774475	0.827883929576936	0.0
905	0.7702779769897461	0.8278088516836217	0.0
906	0.5858479142189026	0.8278088516836217	0.0
907	1.2486318349838257	0.827883929576936	0.0
908	0.8436340689659119	0.827883929576936	0.0
909	0.7034388780593872	0.8277713127369646	0.0
910	0.326168417930603	0.8277713127369646	0.0
911	0.6627848744392395	0.8277713127369646	0.0
912	0.8994213938713074	0.8277713127369646	0.0
913	0.9733867645263672	0.8277713127369646	0.0
914	0.28640392422676086	0.8277713127369646	0.0
915	0.9724854230880737	0.8277713127369646	0.0
916	0.33683133125305176	0.8278463906302789	0.0
917	0.4713255763053894	0.8279214685235933	0.0
918	0.9992526173591614	0.8277713127369646	0.0
919	0.2215953916311264	0.8277713127369646	0.0
920	1.329061508178711	0.8277713127369646	0.0
921	0.43563133478164673	0.8277713127369646	0.0
922	0.7009329199790955	0.8277713127369646	0.0
923	0.3751707673072815	0.8277713127369646	0.0
924	0.4411754906177521	0.8277713127369646	0.0
925	0.43677496910095215	0.8277713127369646	0.0
926	0.8946483731269836	0.8277713127369646	0.0
927	1.4112550020217896	0.8277713127369646	0.0
928	0.2989639937877655	0.8277713127369646	0.0
929	0.6080881953239441	0.8277713127369646	0.0
930	0.6879663467407227	0.8277713127369646	0.0
931	0.40040478110313416	0.8277713127369646	0.0
932	0.372232586145401	0.8277713127369646	0.0
933	0.7779151201248169	0.8277713127369646	0.0
934	1.9711209535598755	0.8277713127369646	0.0
935	1.2711665630340576	0.8277713127369646	0.0
936	0.774505078792572	0.8277713127369646	0.0
937	0.7492937445640564	0.8277713127369646	0.0
938	1.4851922988891602	0.8277713127369646	0.0
939	0.6342532634735107	0.8277713127369646	0.0
940	0.7966275811195374	0.8277713127369646	0.0
941	0.8708375096321106	0.8277713127369646	0.0
942	0.8671541810035706	0.8277713127369646	0.0
943	0.5370326042175293	0.8277713127369646	0.0
944	1.0206128358840942	0.8277713127369646	0.0
945	1.3929206132888794	0.8277713127369646	0.0
946	0.3854239881038666	0.8277713127369646	0.0
947	0.3202611804008484	0.8277713127369646	0.0
948	0.5363733768463135	0.8277713127369646	0.0
949	0.6380525231361389	0.8277713127369646	0.0
950	0.7731183171272278	0.8277713127369646	0.0
951	0.8326831459999084	0.8277713127369646	0.0
952	1.3701725006103516	0.8277713127369646	0.0
953	0.5400181412696838	0.8277713127369646	0.0
954	0.5501503348350525	0.8277713127369646	0.0
955	0.8684534430503845	0.8277713127369646	0.0
956	0.7782475352287292	0.8277713127369646	0.0
957	1.22298264503479	0.8277713127369646	0.0
958	1.6623409986495972	0.8277713127369646	0.0
959	0.6702681183815002	0.8277713127369646	0.0
960	0.3357837200164795	0.8277713127369646	0.0
961	0.6509068608283997	0.8277713127369646	0.0
962	2.0785117149353027	0.8277713127369646	0.0
963	1.3777283430099487	0.8277713127369646	0.0
964	0.9674826264381409	0.8277713127369646	0.0
965	0.42154908180236816	0.8277713127369646	0.0
966	0.3926268219947815	0.8277713127369646	0.0
967	0.5585504770278931	0.8277713127369646	0.0
968	1.5582472085952759	0.8277713127369646	0.0
969	0.47736912965774536	0.8277713127369646	0.0
970	2.613189935684204	0.8277713127369646	0.0
971	0.5325959324836731	0.8277713127369646	0.0
972	0.4211125671863556	0.8277713127369646	0.0
973	1.1378289461135864	0.8277713127369646	0.0
974	0.2712647318840027	0.8277713127369646	0.0
975	0.9171155691146851	0.8277713127369646	0.0
976	0.9142367839813232	0.8277713127369646	0.0
977	0.8669734001159668	0.8277713127369646	0.0
978	0.3272798955440521	0.8277713127369646	0.0
979	0.7505130767822266	0.8277713127369646	0.0
980	0.639448344707489	0.8277713127369646	0.0
981	2.413651704788208	0.8277713127369646	0.0
982	1.620832085609436	0.8277713127369646	0.0
983	0.2773248255252838	0.8277713127369646	0.0
984	0.699554443359375	0.8277337737903074	0.0
985	1.0490034818649292	0.8277713127369646	0.0
986	0.9253076314926147	0.8277713127369646	0.0
987	0.7473233938217163	0.8277713127369646	0.0
988	1.2301456928253174	0.8277713127369646	0.0
989	0.8651846051216125	0.8277713127369646	0.0
990	0.5138733983039856	0.8277713127369646	0.0
991	0.8406358957290649	0.8277713127369646	0.0
992	0.27037712931632996	0.8277713127369646	0.0
993	0.5991693735122681	0.8277713127369646	0.0
994	1.3140869140625	0.8277713127369646	0.0
995	0.47904127836227417	0.8277713127369646	0.0
996	1.4231141805648804	0.8277713127369646	0.0
997	0.48771581053733826	0.8277713127369646	0.0
998	0.9817720055580139	0.8277713127369646	0.0
999	0.31010115146636963	0.8277713127369646	0.0
