iter	loss	accuracy	f-score
469	3.4874883567681536e-06	0.9438456320192959	0.7334608030592733
470	0.00015368827735073864	0.9438456320192959	0.7321156773211567
471	0.007438473403453827	0.9436195070475616	0.7287942183339673
472	0.00016207895532716066	0.9435818195522726	0.7301103920822232
473	7.119178917491809e-05	0.9434310695711163	0.7277586865215732
474	0.0003014862013515085	0.9435064445616944	0.7331042382588774
475	0.00015895674005150795	0.9434687570664053	0.7309297912713473
476	8.698140300111845e-05	0.9432803195899601	0.7303884234577304
477	2.5819217626121826e-05	0.9430918821135147	0.7257448433919023
478	6.008956461300841e-06	0.9433556945805381	0.7316513761467889
479	3.315286448923871e-05	0.9433556945805381	0.730049637266132
480	0.01670433022081852	0.9436948820381398	0.7296988181471598
481	0.00048611342208459973	0.9437325695334288	0.7315026697177728
482	3.63537378689216e-06	0.943883319514585	0.734958111195735
483	2.6014116883743554e-05	0.9436571945428507	0.732620320855615
484	4.542164606391452e-05	0.9441848194768976	0.739047619047619
485	2.604943745154742e-07	0.9431295696088038	0.723583460949464
486	2.507120370864868e-06	0.9436571945428507	0.7301223241590215
487	1.5080941921041813e-05	0.9435818195522726	0.7286643704554152
488	3.648928759503178e-05	0.9436571945428507	0.7276190476190477
489	4.7269073547795415e-05	0.9435441320569835	0.7309605817068503
490	6.988130962781725e-08	0.9435818195522726	0.7325448302174743
491	4.137263545089809e-07	0.9436195070475616	0.7314285714285715
492	1.5733498003100976e-05	0.9433933820758272	0.7284515636918382
493	4.700956560554914e-05	0.9436195070475616	0.7327487609607319
494	7.454081787727773e-05	0.9434687570664053	0.7328478344193178
495	0.04907592386007309	0.9433180070852492	0.7310924369747899
496	0.0001112887475755997	0.9435441320569835	0.731986275257339
497	4.2915345943583816e-08	0.9433933820758272	0.731986275257339
498	1.356457232759567e-05	0.9436571945428507	0.7313546423135464
499	1.4362335605255794e-05	0.9437702570287179	0.7333586915176873
500	9.625457096262835e-06	0.9441094444863194	0.7366412213740458
501	3.321310941828415e-05	0.943242632094671	0.7245600612088754
502	7.615472441102611e-06	0.9437325695334288	0.7327487609607319
503	0.0002527727046981454	0.9432803195899601	0.7244274809160305
504	5.224476922194299e-07	0.9436948820381398	0.7312808817939948
505	5.9503709053387865e-05	0.9434310695711163	0.729988510149368
506	1.8248191508973832e-06	0.9438456320192959	0.7334348819497335
507	2.109898922242337e-08	0.9433180070852492	0.7224770642201835
508	6.025151719768473e-07	0.9433933820758272	0.7269260106788712
509	1.4717762496729847e-05	0.9431672571040929	0.7290790982040505
510	1.4369119298862643e-06	0.9435064445616944	0.7311500380807312
511	7.202998676802963e-05	0.9436195070475616	0.7326732673267328
512	1.6104429960250854e-05	0.9436195070475616	0.7308717167872096
513	1.3636466974276118e-05	0.9434687570664053	0.7294207317073169
514	4.934663593303412e-06	0.9434687570664053	0.7310186951545212
515	6.297483196249232e-05	0.9434687570664053	0.7288718929254302
516	1.4608981473429594e-06	0.9435064445616944	0.7294925600915682
517	1.0447068234498147e-05	0.9433933820758272	0.7309605817068503
518	4.3285703554829524e-07	0.9433933820758272	0.7298433320596102
519	2.3285547285922803e-05	0.9436571945428507	0.7315769377625049
520	0.00018365799041930586	0.9434687570664053	0.7307398932112892
521	1.7589291019248776e-06	0.9435818195522726	0.7331804281345565
522	1.7955899238586426e-05	0.9433180070852492	0.7303284950343775
523	0.00010847754310816526	0.9433556945805381	0.7304613038505527
524	3.281439785496332e-05	0.9437702570287179	0.7330282227307399
525	4.563220500131138e-06	0.9437702570287179	0.7319311663479923
526	6.359996041283011e-05	0.9436195070475616	0.7288006111535522
527	0.01078825630247593	0.9435441320569835	0.7288651942117289
528	4.453791461855872e-06	0.9435064445616944	0.728658536585366
529	1.3335546100279316e-05	0.9436948820381398	0.7304613038505527
530	0.012749074958264828	0.9433180070852492	0.7290076335877862
531	4.591363904182799e-06	0.9433180070852492	0.7294925600915682
532	1.1532882126630284e-05	0.9430165071229366	0.7256027554535017
533	9.632110595703125e-05	0.9430918821135147	0.7260221627818113
534	0.011771573685109615	0.9431295696088038	0.7265774378585086
535	0.0006528260419145226	0.9431672571040929	0.7267175572519083
536	1.6221460100496188e-05	0.9430918821135147	0.726027397260274
537	0.001608450897037983	0.9435441320569835	0.7296988181471598
538	0.04428362101316452	0.9435441320569835	0.7277586865215732
539	0.010425758548080921	0.9436195070475616	0.7280366692131399
540	0.014302903786301613	0.9436948820381398	0.737284894837476
541	5.62518835067749e-05	0.9434310695711163	0.732695984703633
542	6.843759183539078e-05	0.9434687570664053	0.7311663479923519
543	2.856190121747204e-06	0.9436195070475616	0.7310924369747899
544	2.0197242633912538e-07	0.9431672571040929	0.7285276073619632
545	7.345869903474522e-07	0.9433933820758272	0.7290076335877862
546	3.866247197947814e-07	0.943242632094671	0.7301223241590215
547	5.563100330618909e-06	0.9433180070852492	0.7288718929254302
548	2.3549830075353384e-05	0.9434687570664053	0.7330524703178858
549	4.456421898169083e-09	0.943242632094671	0.7325670498084292
550	6.1875298342783935e-06	0.9437702570287179	0.7338678885070637
551	4.55000690635643e-06	0.9435064445616944	0.7303884234577304
552	1.3209158851168468e-06	0.9435441320569835	0.7300380228136882
553	1.26060399452399e-07	0.9430165071229366	0.7239404352806416
554	9.152196867034945e-07	0.9434310695711163	0.7295549638645873
555	0.0002455960784573108	0.9433933820758272	0.7274809160305346
556	1.9020109220946324e-06	0.9435064445616944	0.7302556276230445
557	3.2468276458530454e-06	0.9432803195899601	0.7301103920822232
558	2.1795256543555297e-05	0.9433933820758272	0.7324159021406728
559	0.0005691766855306923	0.9435441320569835	0.7284515636918382
560	0.00021999829914420843	0.9436571945428507	0.7328244274809161
561	3.850676876027137e-05	0.9434310695711163	0.7297090352220521
562	0.03534088283777237	0.9433556945805381	0.7299158377964805
563	4.194078428554349e-06	0.9435441320569835	0.7317817626859977
564	1.924667776620481e-05	0.9434687570664053	0.7297709923664122
565	2.498626781743951e-05	0.9435441320569835	0.7302556276230445
566	0.00014791871944908053	0.9435064445616944	0.7280366692131399
567	0.00024896254763007164	0.9433556945805381	0.7292143401983219
568	0.0002609047223813832	0.9435441320569835	0.7322111706197397
569	0.0004461841599550098	0.9435818195522726	0.7330282227307399
570	3.0075350878178142e-05	0.9433933820758272	0.7303284950343775
571	7.874544826336205e-05	0.9434687570664053	0.7316513761467889
572	1.6250289263552986e-05	0.9435064445616944	0.7292859870179458
573	5.571156361838803e-05	0.9433556945805381	0.7274809160305346
574	0.0004236719978507608	0.9433180070852492	0.7265087853323148
575	0.00032765031210146844	0.9430165071229366	0.7231767850324551
576	0.00013330948422662914	0.9437325695334288	0.734428735192969
577	4.954350151820108e-05	0.9436948820381398	0.7315026697177728
578	4.277872358215973e-05	0.9437702570287179	0.7339449541284404
579	0.015559564344584942	0.943883319514585	0.7343511450381679
580	4.498463823665588e-08	0.9437325695334288	0.7315769377625049
581	8.46001384502415e-08	0.9435441320569835	0.7315769377625049
582	1.4362426554725971e-05	0.9434687570664053	0.7303284950343775
583	7.16147042112425e-06	0.9435064445616944	0.7313717997707299
584	0.002037044381722808	0.9437702570287179	0.7367214367596484
585	0.00010287877375958487	0.9434310695711163	0.7314460596786533
586	0.0001111484962166287	0.9433180070852492	0.7285223367697594
587	0.00014449082664214075	0.9434687570664053	0.7293577981651377
588	6.880236469442025e-05	0.9433556945805381	0.7287294925600916
589	0.0016971620498225093	0.9437702570287179	0.7308132875143185
590	0.00016644650895614177	0.9436948820381398	0.7338678885070637
591	4.0544044168200344e-05	0.9436571945428507	0.7320061255742726
592	0.0025037850718945265	0.9436571945428507	0.7322654462242564
593	1.3792809738788492e-07	0.9436195070475616	0.731297709923664
594	2.328001028217841e-05	0.9435441320569835	0.7313717997707299
595	8.306195695695351e-07	0.9434310695711163	0.7277586865215732
596	2.1798271063744323e-06	0.943204944599382	0.7262996941896025
597	0.00018954425468109548	0.9433933820758272	0.7285932721712539
598	0.0002052783966064453	0.943204944599382	0.7260952380952382
599	0.00011370388529030606	0.9433933820758272	0.7267175572519083
600	2.888799826905597e-06	0.9434687570664053	0.7295645530939648
601	0.02027241885662079	0.9433933820758272	0.7298433320596102
602	3.141200068057515e-05	0.9436571945428507	0.7336645013374092
603	1.2806483482563635e-06	0.9435441320569835	0.7303284950343775
604	7.594891940243542e-05	0.943883319514585	0.7333078977489508
605	3.9201138861244544e-05	0.9435441320569835	0.7310924369747899
606	7.98804103396833e-06	0.9433933820758272	0.7292859870179458
607	0.00023695555864833295	0.9435064445616944	0.7292143401983219
608	6.058409417164512e-05	0.9433556945805381	0.7272033574971385
609	0.0008636334678158164	0.9432803195899601	0.7272033574971385
610	1.716110091365408e-05	0.943242632094671	0.7282442748091603
611	8.666326039019623e-07	0.9432803195899601	0.7282442748091603
612	1.4395940524991602e-05	0.943242632094671	0.7278287461773701
613	4.013379566458752e-06	0.943242632094671	0.7265087853323148
614	3.3619699024711736e-06	0.9433180070852492	0.7281776416539051
615	0.0001853556459536776	0.9437325695334288	0.7331804281345565
616	0.001099838176742196	0.9437702570287179	0.7329002674818494
617	9.889453940559179e-05	0.9437325695334288	0.73206106870229
618	0.0018689573043957353	0.9436571945428507	0.7331042382588774
619	3.9903792639961466e-05	0.9437325695334288	0.734225621414914
620	0.00019186685676686466	0.9435441320569835	0.7324159021406728
621	8.979812264442444e-06	0.9435818195522726	0.7328244274809161
622	9.419917660125066e-06	0.9434310695711163	0.7287294925600916
623	3.2690775697119534e-05	0.9435441320569835	0.7331804281345565
624	0.000343185878591612	0.9433556945805381	0.7290790982040505
625	4.121531674172729e-06	0.9433180070852492	0.7301223241590215
626	1.2892263612229726e-06	0.9435064445616944	0.731986275257339
627	4.611763415596215e-06	0.9433556945805381	0.7301829268292684
628	3.3487799555587117e-07	0.9434687570664053	0.7277586865215732
629	0.00022808258654549718	0.9430918821135147	0.7221172022684309
630	0.007609473075717688	0.9421873822265773	0.7194189602446484
631	0.00015649796114303172	0.9425642571794679	0.7232245681381958
632	2.760636164111929e-07	0.943883319514585	0.7296686746987951
633	0.00013470312114804983	0.94207431974071	0.7188584650983416
634	0.0011555739911273122	0.9425642571794679	0.7170805116629044
635	0.002860036911442876	0.9424511946936006	0.7205157375805841
636	0.000891372561454773	0.9429788196276475	0.7189045264359072
637	0.003782795276492834	0.9422627572171554	0.7208507406000759
638	3.0901825084583834e-05	0.9434310695711163	0.7302431610942249
639	5.7993707741843536e-05	0.9421873822265773	0.7173252279635258
640	0.012535586953163147	0.9425642571794679	0.720754716981132
641	0.007229079492390156	0.9415843823019522	0.7062831188493565
642	5.2018599205894134e-08	0.9435441320569835	0.7310924369747899
643	2.5850076781352982e-05	0.9432803195899601	0.7275506304929308
644	3.0827104637864977e-06	0.9435064445616944	0.7305343511450383
645	4.78777792523033e-06	0.9437325695334288	0.7333842627960275
646	2.4342201868421398e-05	0.9436195070475616	0.7324159021406728
647	1.1462431359632319e-07	0.9437325695334288	0.7349121466768526
648	0.001086723175831139	0.9432803195899601	0.7262313860252003
649	4.131014819108714e-08	0.9433180070852492	0.7294297742058936
650	6.486892743851058e-06	0.943242632094671	0.7298433320596102
651	6.744453457940836e-07	0.9433556945805381	0.7324159021406728
652	2.813339108342916e-07	0.9435818195522726	0.7315769377625049
653	3.141950173812802e-06	0.9435818195522726	0.7301829268292684
654	4.3811360228573903e-05	0.9435064445616944	0.7296367112810708
655	0.0027096925769001245	0.9438456320192959	0.7362385321100917
656	0.0006185107631608844	0.9434687570664053	0.7296367112810708
657	3.677303368476714e-07	0.9433180070852492	0.7258863896301944
658	4.588741262523399e-07	0.9434310695711163	0.7294297742058936
659	3.057670619455166e-05	0.9433556945805381	0.7275518035303147
660	0.00025466125225648284	0.9435441320569835	0.7280366692131399
661	0.0008040994871407747	0.9436195070475616	0.732469512195122
662	1.6739291822887026e-05	0.9435818195522726	0.7333586915176873
663	3.940529495594092e-06	0.9434687570664053	0.7288006111535522
664	2.9980126782902516e-05	0.9435064445616944	0.7303884234577304
665	5.188163868297124e-06	0.9431295696088038	0.725609756097561
666	2.167441692790817e-08	0.943242632094671	0.7294207317073169
667	1.8524608549341792e-06	0.9431672571040929	0.7269950362733868
668	7.32472981326282e-05	0.9436571945428507	0.7303884234577304
669	6.064603803679347e-05	0.9435064445616944	0.7293577981651377
670	1.2548346717267123e-07	0.9434310695711163	0.7290790982040505
671	0.000251848716288805	0.943242632094671	0.7273422562141492
672	3.5009886687475955e-06	0.9433180070852492	0.7270642201834863
673	0.0006488903891295195	0.9435441320569835	0.7323405880106911
674	5.983423307043267e-06	0.9432803195899601	0.7288006111535522
675	9.117309673456475e-05	0.9433933820758272	0.7294925600915682
676	2.9240014853826324e-08	0.9432803195899601	0.726440289965662
677	0.00014655798440799117	0.9433180070852492	0.727966425028615
678	8.784880265011452e-06	0.9434687570664053	0.7302556276230445
679	2.4909404316986183e-08	0.9434310695711163	0.731240428790199
680	8.267088560387492e-05	0.9433556945805381	0.731240428790199
681	9.077182767214254e-06	0.943883319514585	0.737284894837476
682	2.4951480099844048e-06	0.9436195070475616	0.73206106870229
683	5.225477434578352e-05	0.9435064445616944	0.7304015296367112
684	0.000263526919297874	0.9436571945428507	0.7316513761467889
685	1.1295742297079414e-05	0.9436571945428507	0.7324159021406728
686	0.0031646874267607927	0.9436571945428507	0.7316513761467889
687	6.520850348579188e-08	0.9435441320569835	0.7324913892078071
688	0.0001543276448501274	0.9433933820758272	0.7299771167048055
689	0.00015069670917000622	0.9432803195899601	0.7282442748091603
690	0.0020459191873669624	0.9433180070852492	0.7292859870179458
691	2.6653974600776564e-06	0.9431672571040929	0.727966425028615
692	0.0006376443197950721	0.943242632094671	0.7273419649657272
693	1.9562550335194828e-07	0.943204944599382	0.7315026697177728
694	0.013216082006692886	0.9436948820381398	0.7318563789152026
695	0.0010380089515820146	0.9435818195522726	0.7298433320596102
696	0.044756412506103516	0.9434687570664053	0.7295645530939648
697	0.006831994745880365	0.9436195070475616	0.7318563789152026
698	0.00027334579499438405	0.9435064445616944	0.7314460596786533
699	7.796129648340866e-05	0.9435441320569835	0.7303284950343775
700	0.000209128949791193	0.9434310695711163	0.727966425028615
701	0.002664065221324563	0.9433556945805381	0.7277586865215732
702	0.000751544430386275	0.9435441320569835	0.7313717997707299
703	1.7451517123845406e-05	0.9433933820758272	0.727826417967263
704	0.0036179074086248875	0.9434310695711163	0.7290076335877862
705	2.7134883566759527e-05	0.9433933820758272	0.7283148643484907
706	1.8317524563826737e-06	0.9434687570664053	0.7301223241590215
707	4.17141518482822e-06	0.943883319514585	0.7350362180709111
708	0.0006773948553018272	0.9437702570287179	0.7351929690485288
709	0.0004671199421864003	0.9435818195522726	0.7308132875143185
710	2.1939215002930723e-05	0.9436948820381398	0.7313717997707299
711	4.812935685549746e-07	0.9434687570664053	0.7280366692131399
712	2.2848446690204582e-07	0.9435818195522726	0.7288006111535522
713	0.00024337327340617776	0.9435818195522726	0.730049637266132
714	3.9956721593625844e-05	0.9433180070852492	0.727826417967263
715	0.0004538089851848781	0.9433933820758272	0.7299771167048055
716	1.2352403246040922e-05	0.9435064445616944	0.7316513761467889
717	2.128325832018163e-05	0.9434687570664053	0.7311663479923519
718	4.813588930119295e-06	0.9433933820758272	0.7298433320596102
719	2.5248709789593704e-05	0.9435064445616944	0.7308868501529053
720	3.844253296847455e-05	0.9439210070098741	0.7365611894776972
721	0.04132260009646416	0.943883319514585	0.7353951890034365
722	0.000690238201059401	0.9436948820381398	0.7329002674818494
723	0.0022813729010522366	0.943807944524007	0.7355971003433804
724	0.0006122979684732854	0.9436195070475616	0.7310186951545212
725	8.869979524206428e-07	0.9435818195522726	0.7298433320596102
726	2.8122716685174964e-05	0.9436195070475616	0.730049637266132
727	2.4666862373123877e-05	0.9435064445616944	0.7294925600915682
728	1.0244051736663096e-05	0.9434687570664053	0.7288006111535522
729	8.399333637498785e-07	0.9436571945428507	0.7329002674818494
730	7.1617273533775005e-06	0.9435818195522726	0.730049637266132
731	1.1580331005234257e-07	0.9435441320569835	0.730049637266132
732	7.839203135517891e-06	0.9433933820758272	0.7284515636918382
733	0.0003409385681152344	0.9439963820004522	0.736922489499809
734	0.008425211533904076	0.9437325695334288	0.7331042382588774
735	3.5762786865234375e-07	0.9437702570287179	0.7321360336262897
736	5.455016889754916e-06	0.943807944524007	0.73414820473644
737	5.0296879635425285e-05	0.9437325695334288	0.7318563789152026
738	0.004075799603015184	0.9436195070475616	0.7295645530939648
739	0.001858916599303484	0.9436195070475616	0.7292859870179458
740	6.248806312214583e-05	0.9436571945428507	0.7329002674818494
741	0.0004859860346186906	0.9434310695711163	0.7305343511450383
742	9.149312973022461e-06	0.9436571945428507	0.7316513761467889
743	0.0001331815728917718	0.9435818195522726	0.7287294925600916
744	0.0010116937337443233	0.9434687570664053	0.7285223367697594
745	6.619979103561491e-05	0.9434687570664053	0.7293577981651377
746	0.00010879768524318933	0.9439963820004522	0.7360000000000001
747	0.0002732225402723998	0.9436948820381398	0.7336645013374092
748	4.4704676838591695e-05	0.943807944524007	0.7339449541284404
749	2.307891918462701e-06	0.9437702570287179	0.734225621414914
750	6.79807853884995e-05	0.9436948820381398	0.7308868501529053
751	1.2478089047363028e-05	0.9436571945428507	0.7310924369747899
752	8.7738037109375e-05	0.9437325695334288	0.7318563789152026
753	2.0621253497665748e-05	0.9436571945428507	0.7313717997707299
754	0.00014765570813324302	0.9437325695334288	0.7329762815608263
755	0.0001986771821975708	0.9436195070475616	0.7316513761467889
756	1.0640168284226093e-06	0.9435818195522726	0.7303284950343775
757	1.527281347080134e-05	0.9436571945428507	0.7306075659151701
758	1.3189800483814906e-05	0.9435441320569835	0.7296367112810708
759	5.293293270369759e-06	0.9440340694957413	0.7352380952380952
760	0.0001096885753213428	0.943883319514585	0.7355971003433804
761	3.840630597551353e-05	0.943883319514585	0.7356760886172652
762	0.0001652431528782472	0.943807944524007	0.733587786259542
763	1.8758222495307564e-06	0.9437702570287179	0.7338678885070637
764	0.0007227211026474833	0.9437702570287179	0.734428735192969
765	5.69674011785537e-05	0.9436948820381398	0.732620320855615
766	6.845122697995976e-06	0.9437702570287179	0.7329002674818494
767	0.00018536589050199836	0.9437702570287179	0.7324159021406728
768	7.400183676509187e-05	0.9436948820381398	0.7329002674818494
769	1.1900515346496832e-05	0.9436948820381398	0.7319311663479923
770	1.983510173886316e-06	0.9436948820381398	0.7331804281345565
771	9.538853191770613e-06	0.9436195070475616	0.7318563789152026
772	0.0003325045108795166	0.9440340694957413	0.7362804878048779
773	1.376015802634356e-06	0.9439210070098741	0.7358778625954199
774	1.1871542483277153e-05	0.9437702570287179	0.73414820473644
